timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi
2022-04-26 04:00:00+00:00,9.75,9.75,9.7,9.73,717960,18,9.727961,,,,15.701022171978215,
2022-04-27 04:00:00+00:00,9.73,9.73,9.73,9.73,200000,1,9.73,,,,4.373787445534073,
2022-04-28 04:00:00+00:00,9.73,9.73,9.73,9.73,0,0,0.0,,,,0.0,
2022-04-29 04:00:00+00:00,9.73,9.73,9.73,9.73,0,0,0.0,,,,0.0,
2022-05-02 04:00:00+00:00,9.95,9.95,9.7,9.8,10990,18,9.761824,,,,0.2403396201320973,
2022-05-03 04:00:00+00:00,9.7,9.7,9.7,9.7,270,4,9.700926,-0.0030832476875644055,,,0.005904613051470999,
2022-05-04 04:00:00+00:00,9.6791,9.7,9.6791,9.7,280,3,9.686661,-0.0030832476875644055,,,0.0061233024237477025,
2022-05-05 04:00:00+00:00,10.58,10.58,9.7,9.71,2714,35,9.897605,-0.0020554984583761593,,,0.05935229563589737,
2022-05-06 04:00:00+00:00,9.71,9.71,9.71,9.71,0,0,0.0,-0.0020554984583761593,,,0.0,
2022-05-09 04:00:00+00:00,9.69,9.6919,9.6,9.62,41387,56,9.604746,-0.01836734693877562,,,0.9050897050415934,
2022-05-10 04:00:00+00:00,9.58,9.66,9.58,9.58,39163,59,9.599893,-0.012371134020618513,,,0.8564531886472545,
2022-05-11 04:00:00+00:00,9.5,9.6247,9.5,9.5801,11230,34,9.5998,-0.012360824742267962,,,0.2455881650667382,
2022-05-12 04:00:00+00:00,9.65,9.7,9.65,9.6818,140773,171,9.692336,-0.002904222451081351,,,3.0785559003508403,
2022-05-13 04:00:00+00:00,9.7,9.78,9.697,9.75,549033,294,9.749786,0.004119464469618972,,,12.006768212919543,
2022-05-16 04:00:00+00:00,9.78,9.8095,9.7,9.8,64677,281,9.796836,0.01871101871101888,,,1.4144172530740362,56.603773584905625
2022-05-17 04:00:00+00:00,9.8,9.8,9.8,9.8,100022,58,9.8,0.022964509394572064,,,2.1873748393860453,56.603773584905625
2022-05-18 04:00:00+00:00,9.75,9.75,9.75,9.75,2410,6,9.749793,0.017734679178714297,,,0.05270413871868558,51.0214350407567
2022-05-19 04:00:00+00:00,9.8,9.85,9.8,9.85,721,7,9.826976,0.017372802578032864,,,0.015767503741150334,59.60247987179227
2022-05-20 04:00:00+00:00,9.85,9.85,9.85,9.85,0,0,0.0,0.01025641025641022,,,0.0,59.60247987179228
2022-05-23 04:00:00+00:00,9.6866,9.75,9.6554,9.75,80828,30,9.748748,-0.005102040816326592,,,1.7676224582381403,49.537025073076286
2022-05-24 04:00:00+00:00,9.7097,9.7097,9.7097,9.7097,200,1,9.7097,-0.009214285714285841,-0.002086330935251901,,0.004373787445534073,46.15426902058173
2022-05-25 04:00:00+00:00,9.7097,9.7097,9.7097,9.7097,0,0,0.0,-0.004133333333333322,-0.002086330935251901,,0.0,46.15426902058172
2022-05-26 04:00:00+00:00,9.7097,9.7097,9.7097,9.7097,0,0,0.0,-0.014243654822335028,-0.002086330935251901,,0.0,46.15426902058174
2022-05-27 04:00:00+00:00,9.7097,9.7097,9.7097,9.7097,0,0,0.0,-0.014243654822335028,-0.002086330935251901,,0.0,46.15426902058172
2022-05-31 04:00:00+00:00,9.68,9.7,9.67,9.7,1183,9,9.681545,-0.005128205128205221,-0.010204081632653184,,0.025870952740334043,45.1559684020426
2022-06-01 04:00:00+00:00,9.7,9.7,9.7,9.7,200,2,9.7,-0.0009990009990010762,0.0,,0.004373787445534073,45.1559684020426
2022-06-02 04:00:00+00:00,9.71,9.77,9.69,9.7,11474,33,9.735293,-0.0009990009990010762,0.0,,0.25092418575028974,45.1559684020426
2022-06-03 04:00:00+00:00,9.7,9.7,9.7,9.7,0,0,0.0,-0.0009990009990010762,-0.001029866117404854,,0.0,45.1559684020426
2022-06-06 04:00:00+00:00,9.7,9.7,9.7,9.7,0,0,0.0,-0.0009990009990010762,-0.001029866117404854,,0.0,45.1559684020426
