timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi
2022-04-13 04:00:00+00:00,28.2,28.5,26.55,26.85,11894761,64036,27.366396,,,,19.190054913357802,
2022-04-14 04:00:00+00:00,27.38,28.5,26.89,28.0,3106144,20826,27.837938,,,,5.011204002232315,
2022-04-18 04:00:00+00:00,28.65,29.0998,27.3538,27.39,1497076,9371,28.034524,,,,2.4152625386479007,
2022-04-19 04:00:00+00:00,27.06,27.71,25.89,26.26,1521304,11235,26.700646,,,,2.454350053768283,
2022-04-20 04:00:00+00:00,26.25,26.97,24.68,25.68,2869631,14928,25.82314,,,,4.629632867030607,
2022-04-21 04:00:00+00:00,26.23,26.52,22.86,23.72,1813667,14853,24.386961,-0.11657355679702053,,,2.9260251067293326,
2022-04-22 04:00:00+00:00,23.43,24.85,22.65,24.2,986170,8192,23.839598,-0.1357142857142858,,,1.5910077095206925,
2022-04-25 04:00:00+00:00,25.27,26.46,24.55,25.0,2084361,16183,25.285347,-0.08725812340270178,,,3.3627411302556967,
2022-04-26 04:00:00+00:00,25.4,26.5653,25.02,25.65,1290265,9961,25.851264,-0.023229246001523318,,,2.0816102318309384,
2022-04-27 04:00:00+00:00,26.2,27.81,25.85,27.17,1634823,11104,26.887197,0.058021806853582714,,,2.6374925182288522,
2022-04-28 04:00:00+00:00,27.85,27.9731,25.52,27.25,1341973,9244,26.501831,0.1488195615514334,,,2.16503177846478,
2022-04-29 04:00:00+00:00,27.0,27.3799,26.5,27.01,647278,5729,26.998787,0.11611570247933889,,,1.0442664938125625,
2022-05-02 04:00:00+00:00,26.69,26.82,24.03,25.15,1087282,10011,25.276687,0.006000000000000005,,,1.754133713683318,
2022-05-03 04:00:00+00:00,24.77,26.16,24.77,25.6,626910,6090,25.565591,-0.0019493177387913674,,,1.011406393599093,
2022-05-04 04:00:00+00:00,25.95,26.7,25.43,26.12,837029,6557,25.998329,-0.038645564961354406,,,1.350395562724881,46.965918536990856
2022-05-05 04:00:00+00:00,26.22,26.62,25.02,26.17,847964,7461,25.884355,-0.03963302752293574,,,1.3680372160945926,47.20224075370807
2022-05-06 04:00:00+00:00,26.16,27.38,25.8,26.9,725640,6899,26.778566,-0.004072565716401466,,,1.170689469702582,50.65919231209243
2022-05-09 04:00:00+00:00,26.54,26.7803,23.4321,23.8,1302708,11658,24.62445,-0.05367793240556651,,,2.1016847716461484,38.98557889618349
2022-05-10 04:00:00+00:00,24.62,25.59,23.968,24.63,604477,8012,24.761264,-0.03789062500000007,,,0.9752147877424173,42.78697428656884
2022-05-11 04:00:00+00:00,25.12,25.8,23.82,24.06,684962,6338,24.832372,-0.07886676875957133,,,1.1050628418312387,40.90228581327025
2022-05-12 04:00:00+00:00,23.54,24.58,23.02,23.91,429564,4832,23.834597,-0.08635842567825758,-0.10949720670391061,,0.6930241598634583,40.39798600908778
2022-05-13 04:00:00+00:00,24.06,24.86,23.82,23.99,493349,5079,24.249864,-0.10817843866171006,-0.14321428571428574,,0.7959297712203008,40.817089186203184
2022-05-16 04:00:00+00:00,24.48,25.5,24.48,24.72,468225,5140,25.049326,0.03865546218487381,-0.09748083242059147,,0.7553967214479514,44.642301956361266
2022-05-17 04:00:00+00:00,24.91,25.73,24.42,25.34,409643,5222,25.093158,0.028826634185952216,-0.03503427265803505,,0.6608852136560482,47.73221920941212
2022-05-18 04:00:00+00:00,25.45,25.75,23.26,24.58,568139,5903,24.140816,0.021612635078969156,-0.04283489096573212,,0.9165899683415403,44.456471802645936
2022-05-19 04:00:00+00:00,24.27,24.625,23.9204,24.17,203892,3213,24.260594,0.010874111250522844,0.018971332209106295,,0.3289430259586005,42.751923220603956
2022-05-20 04:00:00+00:00,25.2,25.59,23.4221,23.8,525003,5537,24.392115,-0.007919966652771948,-0.016528925619834656,,0.8469978000968313,41.216091111397795
2022-05-23 04:00:00+00:00,23.93,24.2,23.3827,24.12,373421,5326,23.779444,-0.024271844660194053,-0.03520000000000001,,0.6024475393663633,43.119297876388586
2022-05-24 04:00:00+00:00,24.0,24.71,23.89,24.2,352590,3645,24.340553,-0.044988161010260486,-0.05653021442495121,,0.5688404720280489,43.61082551138791
2022-05-25 04:00:00+00:00,24.55,26.98,24.55,26.79,896203,8645,26.229917,0.08991049633848669,-0.013986013986014068,,1.4458621559118339,56.66654404088868
2022-05-26 04:00:00+00:00,27.04,27.835,26.81,26.98,585617,6056,27.401406,0.11625982623086473,-0.009908256880733934,,0.944787573974446,57.44492978503675
2022-05-27 04:00:00+00:00,26.98,28.23,25.75,26.44,633383,6288,26.989353,0.11092436974789921,-0.02110329507589781,,1.0218494134676017,54.451257198394046
2022-05-31 04:00:00+00:00,26.35,27.39,25.26,26.65,272226,3708,26.552014,0.10489220563847423,0.05964214711729632,,0.4391876296500401,55.424144429501744
2022-06-01 04:00:00+00:00,26.87,29.23,26.85,28.8,1364327,12617,28.264037,0.1900826446280992,0.125,,2.2010959320474544,63.920781680842154
2022-06-02 04:00:00+00:00,28.75,29.37,27.66,29.37,1215478,11052,28.849721,0.0963045912653977,0.12442572741194491,,1.9609548746694712,65.78291787250238
2022-06-03 04:00:00+00:00,29.35,30.7381,28.37,29.88,1639993,15118,29.817573,0.1074870274277242,0.141765380206343,,2.645833382236297,67.40397730142185
2022-06-06 04:00:00+00:00,30.47,30.8199,27.53,28.12,1127210,13744,28.549103,0.0635400907715582,0.04535315985130128,,1.8185503516116084,57.31293970081364
2022-06-07 04:00:00+00:00,27.86,29.58,27.75,29.58,929918,10494,29.005186,0.10994371482176368,0.24285714285714266,,1.5002552371518738,62.34859873236692
2022-06-08 04:00:00+00:00,29.31,29.75,27.75,28.18,596839,8036,28.662926,-0.021527777777777812,0.1441331709297604,,0.9628922501623661,55.578058776008874
2022-06-09 04:00:00+00:00,27.83,28.1706,26.39,26.76,896588,9255,26.939512,-0.08886618998978546,0.1122194513715713,,1.446483284082601,49.68468312331418
