timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi,symbol
2022-02-16 05:00:00+00:00,35.19,35.32,34.79,35.07,491055,7057,35.088613,,,,0.7336510903820646,,BEPC
2022-02-17 05:00:00+00:00,34.99,35.27,34.74,34.93,587051,8096,35.012719,,,,0.8770720311571644,,BEPC
2022-02-18 05:00:00+00:00,34.92,35.06,34.48,34.76,575407,7577,34.794718,,,,0.8596755413619097,,BEPC
2022-02-22 05:00:00+00:00,34.27,34.81,34.16,34.41,609639,9765,34.457424,,,,0.9108191894786356,,BEPC
2022-02-23 05:00:00+00:00,34.57,34.85,33.78,33.87,563272,7104,34.128871,,,,0.8415454826479442,,BEPC
2022-02-24 05:00:00+00:00,32.76,35.289,32.76,35.23,994505,12172,34.542821,0.004562303963501435,,,1.4858206873780229,,BEPC
2022-02-25 05:00:00+00:00,35.03,35.68,34.57,35.65,652467,8320,35.421619,0.02061265387918687,,,0.9748055227791479,,BEPC
2022-02-28 05:00:00+00:00,35.78,37.43,35.59,37.37,892705,12130,36.833413,0.07508630609896438,,,1.3337283942522138,,BEPC
2022-03-01 05:00:00+00:00,37.37,37.82,36.77,37.19,644020,8261,37.229464,0.0807904678872422,,,0.9621854481226282,,BEPC
2022-03-02 05:00:00+00:00,37.19,37.76,36.83,37.55,653903,8538,37.420816,0.10865072335400061,,,0.9769509504110601,,BEPC
2022-03-03 05:00:00+00:00,37.71,38.08,36.911,37.76,664039,8734,37.693416,0.07181379506102759,,,0.9920944423867301,,BEPC
2022-03-04 05:00:00+00:00,37.8,38.81,37.68,38.71,744616,9848,38.362691,0.08583450210378696,,,1.112478928665692,,BEPC
2022-03-07 05:00:00+00:00,38.89,40.29,38.8,39.67,1132468,13337,39.796454,0.06154669521006162,,,1.6919416012927184,,BEPC
2022-03-08 05:00:00+00:00,39.63,40.82,39.35,40.59,1007717,12534,40.440425,0.0914224253831677,,,1.5055598168159225,,BEPC
2022-03-09 05:00:00+00:00,41.17,42.13,40.74,41.93,957914,11498,41.779323,0.11664447403462064,,,1.431152621584639,85.65488565488563,BEPC
2022-03-10 05:00:00+00:00,41.63,43.09,41.6,42.88,732132,9909,42.610993,0.13559322033898313,,,1.0938274533475918,87.03382480485689,BEPC
2022-03-11 05:00:00+00:00,42.81,43.52,42.36,43.05,643801,7867,43.106141,0.11211573236889683,,,0.9618582554684577,87.26965065502182,BEPC
2022-03-14 04:00:00+00:00,42.88,43.0,41.6,41.85,732509,9636,42.042922,0.054953365263423315,,,1.094390702802488,76.66934722304198,BEPC
2022-03-15 04:00:00+00:00,41.6,42.51,41.6,42.15,819207,10963,42.118122,0.03843311160384322,,,1.2239201490639946,77.40815498852557,BEPC
2022-03-16 04:00:00+00:00,42.4,42.695,41.91,42.56,905442,12029,42.446149,0.015025041736227207,,,1.3527578592575522,78.4142057184911,BEPC
2022-03-17 04:00:00+00:00,42.58,43.705,42.58,43.31,885869,10240,43.404723,0.010027985074626766,0.2349586541203308,,1.3235152025448658,80.15512501090498,BEPC
