timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi
2022-02-15 05:00:00+00:00,71.49,73.54,70.05,73.2,5070016,61110,71.950528,,,,1.2109180722662667,
2022-02-16 05:00:00+00:00,71.68,74.589,69.51,74.13,3387423,33596,73.065496,,,,0.809049069886646,
2022-02-17 05:00:00+00:00,73.21,74.89,65.82,67.18,3579721,40618,69.336882,,,,0.8549773516634015,
2022-02-18 05:00:00+00:00,67.98,69.75,61.15,63.14,3926905,42637,64.268174,,,,0.9378984667055812,
2022-02-22 05:00:00+00:00,62.47,64.88,58.85,60.78,3697285,42382,61.426125,,,,0.8830562319367402,
2022-02-23 05:00:00+00:00,57.0,57.01,46.56,46.8,13475465,120210,50.220522,-0.3606557377049181,,,3.2184679694682514,
2022-02-24 05:00:00+00:00,42.86,55.15,42.751,54.35,7425965,74327,50.034431,-0.266828544448941,,,1.7736108175036858,
2022-02-25 05:00:00+00:00,54.71,55.8699,50.93,54.1,4262087,43610,52.978517,-0.19470080381065802,,,1.0179530348367964,
2022-02-28 05:00:00+00:00,54.72,56.97,53.08,54.79,3750572,33439,55.002885,-0.13224580297751032,,,0.8957832512039087,
2022-03-01 05:00:00+00:00,55.59,57.47,54.46,54.96,3647998,39437,55.935422,-0.0957551826258638,,,0.8712845690804913,
2022-03-02 05:00:00+00:00,54.31,55.1,49.295,53.08,3515188,37577,52.153861,0.13418803418803416,,,0.8395643478469326,
2022-03-03 05:00:00+00:00,52.34,53.46,47.5,48.67,3820085,50087,48.884475,-0.10450781968721246,,,0.9123856737519727,
2022-03-04 05:00:00+00:00,49.87,51.7,44.78,45.44,3975981,42701,46.333909,-0.16007393715341967,,,0.949619734511154,
2022-03-07 05:00:00+00:00,46.0,47.39,42.1112,42.32,4188604,43623,43.801031,-0.22759627669282712,,,1.0004024210508948,
2022-03-08 05:00:00+00:00,41.95,46.85,40.63,44.49,4504003,44011,44.215952,-0.19050218340611347,,,1.0757320352128044,22.250144983568525
2022-03-09 05:00:00+00:00,45.9,49.73,44.5,48.81,7748074,68342,46.352414,-0.08044461190655605,,,1.850543042044913,28.66556612139651
2022-03-10 05:00:00+00:00,37.35,39.23,35.31,38.01,19567032,174987,37.379728,-0.21902609410314366,,,4.6733723659673565,23.454992138533548
2022-03-11 05:00:00+00:00,38.5,38.5,34.04,34.56,6840235,75031,35.284848,-0.23943661971830976,,,1.633715589861698,22.074613664933597
2022-03-14 04:00:00+00:00,33.6265,35.5,31.36,32.95,5293821,62294,32.850516,-0.22140831758034019,,,1.2643714576527332,21.440468590588882
2022-03-15 04:00:00+00:00,33.31,34.65,31.5001,34.01,5346946,49357,33.048171,-0.23555855248370428,,,1.2770597849852594,23.008670589685856
2022-03-16 04:00:00+00:00,34.58,37.855,33.6,37.17,8439622,68504,36.103458,-0.23847572218807622,-0.49221311475409835,,2.015711745859574,27.645634933263587
2022-03-17 04:00:00+00:00,37.18,40.31,35.61,39.02,6202325,56085,38.168889,0.026571954748750404,-0.47362741130446506,,1.4813577378392637,30.29255268172326
2022-03-18 04:00:00+00:00,39.7,46.13,39.1701,43.92,8775821,78845,43.975395,0.27083333333333326,-0.3462339982137541,,2.0960092133582657,36.879101519350826
2022-03-21 04:00:00+00:00,42.6,44.7,40.44,43.16,4156660,40636,42.599447,0.30986342943854295,-0.3164396579030726,,0.9927729447532907,36.306093818861434
2022-03-22 04:00:00+00:00,42.37,45.8488,40.78,42.82,7374247,54450,43.480891,0.2590414583945899,-0.29549193813754526,,1.7612585367887006,36.036338021707614
2022-03-23 04:00:00+00:00,42.26,47.28,40.7,44.18,6726490,56903,44.310045,0.18859295130481568,-0.055982905982905895,,1.6065488361216849,38.02008780525615
2022-03-24 04:00:00+00:00,43.9,44.67,41.14,42.7,5648644,47198,42.430432,0.09431060994361862,-0.2143514259429623,,1.3491170646006667,36.68666079674344
2022-03-25 04:00:00+00:00,43.02,43.18,36.48,37.9,8007262,76810,37.946582,-0.1370673952641166,-0.29944547134935307,,1.9124472714032719,32.68312338803741
2022-03-28 04:00:00+00:00,38.11,39.49,37.04,39.1,8153526,76512,38.435651,-0.09406858202038915,-0.28636612520532945,,1.9473808339249588,34.60448179163159
2022-03-29 04:00:00+00:00,39.78,44.29,39.56,43.99,7555237,49320,42.422442,0.027323680523120064,-0.19959970887918488,,1.804486025991786,41.883848090726396
2022-03-30 04:00:00+00:00,43.06,45.49,41.6,41.69,8175727,79642,43.299354,-0.056360344047080124,-0.21458176337603618,,1.9526833008446656,39.64834969003614
2022-03-31 04:00:00+00:00,41.49,42.29,39.93,39.97,3246731,31111,40.724245,-0.06393442622950829,-0.17875487980275329,,0.7754463188453702,38.01431868363544
2022-04-01 04:00:00+00:00,40.03,41.49,38.94,40.0,3259027,31604,40.230629,0.0554089709762533,-0.11971830985915488,,0.7783830844525371,38.062266405678365
2022-04-04 04:00:00+00:00,40.51,42.5899,40.18,41.8,3597239,34134,41.826454,0.06905370843989767,-0.012287334593572896,,0.859161335065024,41.01066395565295
2022-04-05 04:00:00+00:00,41.79,41.86,37.7,38.36,4327034,38757,38.88453,-0.12798363264378276,-0.13778377163407507,,1.0334649180417956,37.3512887295611
2022-04-06 04:00:00+00:00,37.98,38.07,35.0,36.4,4018206,41732,36.145543,-0.12688894219237223,-0.2542511780372875,,0.9597047156239243,35.4124214588098
2022-04-07 04:00:00+00:00,36.3,37.68,34.49,36.41,3931489,34336,36.279678,-0.08906680010007506,-0.04209418574059465,,0.9389933051524951,35.43083749900181
2022-04-08 04:00:00+00:00,36.17,36.3751,34.29,34.43,3859461,44889,35.081732,-0.13924999999999998,-0.003761574074074181,,0.9217902022610654,33.40013921394001
2022-04-11 04:00:00+00:00,33.75,35.53,32.82,35.0,3319206,30549,34.668409,-0.16267942583732053,0.06221547799696503,,0.7927561828157201,34.56287895578608
2022-04-12 04:00:00+00:00,35.57,37.97,33.95,34.35,3667610,34635,35.644405,-0.10453597497393108,0.009997059688326981,,0.8759686815632303,33.83739256580524
2022-04-13 04:00:00+00:00,34.4,36.58,33.6,35.69,2640555,25103,35.598464,-0.019505494505494547,-0.03981705676620939,,0.6306677869089667,36.78335320562728
2022-04-14 04:00:00+00:00,35.77,35.85,33.41,33.6,3074593,31081,34.155049,-0.07717659983520997,-0.13890312660174275,,0.7343330333796496,34.22377495930318
2022-04-18 04:00:00+00:00,33.01,33.4,31.01,31.95,2807887,27340,32.030245,-0.0720302062155097,-0.27254098360655743,,0.6706332116469673,32.31213920105432
2022-04-19 04:00:00+00:00,32.0,33.865,31.18,32.86,3417498,31734,33.005409,-0.061142857142857165,-0.23864689527340122,,0.816232155901248,34.48562093558183
2022-04-20 04:00:00+00:00,33.08,33.9,30.51,30.54,4313533,40046,31.193858,-0.11091703056768565,-0.286781877627277,,1.0302403513158394,31.691653258817325
2022-04-21 04:00:00+00:00,31.2,32.25,29.02,29.48,4769465,44890,29.847153,-0.1739983188568226,-0.33272974196468985,,1.1391347411016908,30.476715439785124
2022-04-22 04:00:00+00:00,29.55,30.56,28.32,29.09,3992634,35934,29.279477,-0.13422619047619055,-0.31873536299765814,,0.9535971220889152,30.0207063630273
2022-04-25 04:00:00+00:00,29.0,30.8,28.8289,30.54,3596640,38851,30.257475,-0.04413145539906105,-0.1941952506596306,,0.8590182704424888,33.97614184359023
2022-04-26 04:00:00+00:00,30.19,30.49,27.96,28.69,3994960,43099,28.735758,-0.1269020085209981,-0.2662404092071611,,0.954152661841865,31.5276180927382
2022-04-27 04:00:00+00:00,28.84,29.7,27.045,27.53,3785080,39908,27.845949,-0.0985592665356908,-0.37417594907933627,,0.9040251109609123,30.064577714488067
2022-04-28 04:00:00+00:00,27.98,29.09,26.43,28.77,3151702,58852,28.004946,-0.02408412483039346,-0.3099064523866635,,0.7527496777520499,33.61114891732686
2022-04-29 04:00:00+00:00,28.22,30.4052,26.705,26.8,2826936,33564,28.133437,-0.07872121003781363,-0.3294971228421315,,0.6751828577148693,30.927728440040447
2022-05-02 04:00:00+00:00,26.5,28.64,25.88,28.15,3082057,34896,27.613854,-0.07825802226588086,-0.29625,,0.7361157284424257,34.770976981697835
2022-05-03 04:00:00+00:00,27.44,29.1,26.97,27.04,2473353,27437,27.505909,-0.057511327988846395,-0.35311004784688993,,0.590733411254321,33.13830508280798
2022-05-04 04:00:00+00:00,27.24,30.48,25.93,30.18,5994255,56663,27.898349,0.0962586269524155,-0.21324296141814392,,1.4316624857342521,41.50564367295193
2022-05-05 04:00:00+00:00,29.63,29.63,25.82,26.77,5941359,59431,26.66981,-0.06951685783802575,-0.2645604395604395,,1.419028852556251,36.206497592549944
2022-05-06 04:00:00+00:00,26.22,26.54,23.54,25.0,6842731,56067,25.198543,-0.06716417910447758,-0.3133754463059598,,1.634311732262112,33.79464791935646
2022-05-09 04:00:00+00:00,24.42,24.78,21.48,22.44,7089439,69210,22.507869,-0.202841918294849,-0.3482428115015974,,1.6932352496184016,30.617848651470165
2022-05-10 04:00:00+00:00,23.01,23.78,20.06,21.62,8072534,91005,21.580844,-0.2004437869822484,-0.38228571428571423,,1.9280367773166582,29.65620108703237
2022-05-11 04:00:00+00:00,20.94,22.38,18.465,18.74,7948082,91241,20.215543,-0.37905897945659384,-0.45443959243085885,,1.8983127733037162,26.50722833993705
2022-05-12 04:00:00+00:00,18.41,21.88,17.87,19.87,8548478,84645,19.876593,-0.25775121404557333,-0.44326141776407946,,2.041710815226341,29.66301594313803
2022-05-13 04:00:00+00:00,20.92,25.02,20.73,24.37,7189035,71867,24.016576,-0.0252,-0.274702380952381,,1.7170226688938892,40.601504950423724
2022-05-16 04:00:00+00:00,23.72,25.07,21.74,21.8,3813903,48648,22.743698,-0.028520499108734443,-0.3176838810641627,,0.9109091704188964,37.057048005789404
2022-05-17 04:00:00+00:00,22.52,23.53,20.18,21.84,5315481,52261,21.618707,0.010175763182238562,-0.33536214242239804,,1.269544712617863,37.149014835242575
2022-05-18 04:00:00+00:00,21.55,22.45,20.38,20.82,4309934,36989,21.112397,0.11099252934898618,-0.3182711198428291,,1.0293807693851142,35.71593306532777
2022-05-19 04:00:00+00:00,21.34,23.579,20.55,22.66,3929804,42566,22.585842,0.14041268243583294,-0.23134328358208955,,0.9385908612643952,40.1976483906166
2022-05-20 04:00:00+00:00,23.12,23.12,20.07,21.43,4202206,48503,21.208313,-0.12064013130898654,-0.2633207287727741,,1.003651110526227,38.27656654313796
2022-05-23 04:00:00+00:00,21.31,21.53,19.95,21.07,2990740,38022,20.714187,-0.03348623853211008,-0.3100851342501637,,0.7143056580984388,37.7085420855424
2022-05-24 04:00:00+00:00,20.44,20.44,17.91,18.53,4678408,50171,18.636732,-0.15155677655677646,-0.35413035901010803,,1.1173867689244137,33.88743935262523
2022-05-25 04:00:00+00:00,18.2401,20.38,18.23,20.2,3701805,43588,19.609869,-0.029779058597502406,-0.26625499455139856,,0.8841357846810793,38.31339710847634
2022-05-26 04:00:00+00:00,19.68,21.43,19.4111,20.67,3637580,36834,20.687443,-0.08781994704324791,-0.28154327424400405,,0.8687963433082512,39.54014814847202
2022-05-27 04:00:00+00:00,20.96,23.0,20.72,22.8,3525223,38724,22.299405,0.06392907139524029,-0.14925373134328357,,0.8419610982428272,44.889109255272544
2022-05-31 04:00:00+00:00,22.89,23.1,20.82,21.74,7531538,48836,21.705667,0.031798766018034996,-0.227708703374778,,1.79882577809619,42.85705351821644
2022-06-01 04:00:00+00:00,21.82,22.75,20.86,21.2,3493689,41861,21.566585,0.14409066378845115,-0.21597633136094674,,0.8344295459773423,41.818484189001154
2022-06-02 04:00:00+00:00,21.18,24.99,21.04,24.11,8078199,74039,23.881902,0.19356435643564351,-0.20112657388999333,,1.9293898008336232,48.992048245777504
2022-06-03 04:00:00+00:00,21.33,22.9399,20.64,22.51,12185198,106190,21.761365,0.08901790033865509,-0.15913335823683217,,2.910301756906244,45.65866795525375
2022-06-06 04:00:00+00:00,23.35,24.17,21.5166,22.0,4470338,51901,22.22661,-0.03508771929824561,-0.12,,1.067691516819402,44.61661272187299
2022-06-07 04:00:00+00:00,22.04,22.86,21.61,22.68,3722623,40284,22.472007,0.043238270469181384,0.010695187165775222,,0.8891079371217105,46.373995484121565
2022-06-08 04:00:00+00:00,22.5,23.794,22.5,23.17,3237944,65557,23.314926,0.09292452830188691,0.07169287696577253,,0.7733476396496825,47.66274825736791
2022-06-09 04:00:00+00:00,22.99,22.99,21.51,21.54,3244760,61241,21.956125,-0.10659477395271677,0.14941302027748127,,0.7749755669738895,43.88457173768522
2022-06-10 04:00:00+00:00,21.24,21.35,19.54,20.02,3711944,68258,20.053347,-0.1106175033318526,0.007549068948162985,,0.8865573743436579,40.64870556824103
2022-06-13 04:00:00+00:00,18.57,18.99,17.63,18.07,3659982,44999,18.118945,-0.1786363636363636,-0.2585145670906853,,0.8741468168876065,36.890591070827526
2022-06-14 04:00:00+00:00,18.11,18.5,17.34,17.76,3009207,40466,17.775427,-0.21693121693121686,-0.18532110091743115,,0.718716299808552,36.315773087305125
2022-06-15 04:00:00+00:00,18.18,19.45,17.995,18.76,3713864,41595,18.74792,-0.19033232628398788,-0.14102564102564097,,0.8870159454208993,39.58598161073927
2022-06-16 04:00:00+00:00,17.86,18.13,16.2,16.66,3556700,43705,16.783335,-0.22655524605385324,-0.19980787704130643,,0.8494790366794563,35.46715171925318
2022-06-17 04:00:00+00:00,16.685,17.67,16.67,17.45,4937493,43202,17.293146,-0.1283716283716284,-0.22992056487202117,,1.1792663978551914,38.07735548910212
2022-06-21 04:00:00+00:00,17.81,19.56,17.67,18.09,3177285,36029,18.674898,0.0011068068622024363,-0.15585627624825016,,0.7588598985171892,40.18802054555407
2022-06-22 04:00:00+00:00,17.64,18.53,17.39,18.21,2945056,33945,18.202668,0.025337837837837718,-0.13573801613668723,,0.7033945325293258,40.59687157690852
2022-06-23 04:00:00+00:00,18.4,20.48,18.4,20.34,2738053,31292,19.852486,0.08422174840085273,0.09767943874797624,,0.6539541217469271,47.461787961871885
2022-06-24 04:00:00+00:00,20.69,21.99,20.31,21.76,4208914,35350,21.400325,0.30612244897959195,0.0772277227722773,,1.0052532432273393,51.4869035300563
2022-06-27 04:00:00+00:00,21.69,22.08,19.67,20.39,2910154,33926,20.443894,0.1684813753581662,-0.013546202225447557,,0.6950585701658466,47.69066615795593
2022-06-28 04:00:00+00:00,20.05,20.7,18.45,18.97,2626485,29180,19.256916,0.048645660585959094,-0.1679824561403509,,0.6273073207335569,44.06411275530962
2022-06-29 04:00:00+00:00,18.83,19.05,18.13,18.81,1713953,21138,18.617349,0.03294892915980219,-0.13477460901563942,,0.40935899664123043,43.661235241634294
2022-06-30 04:00:00+00:00,18.45,18.6299,17.09,17.58,3015236,30956,17.648645,-0.13569321533923306,-0.1707547169811321,,0.7201562607589106,40.58892308592842
2022-07-01 04:00:00+00:00,17.62,18.58,17.26,17.88,2178339,22929,17.88555,-0.1783088235294119,-0.25839900456242226,,0.5202725322015606,41.667084611226
2022-07-05 04:00:00+00:00,17.76,20.42,17.38,20.15,4281983,44012,19.697047,-0.011770475723393958,-0.10484229231452702,,1.0227049776247108,49.181987407437354
2022-07-06 04:00:00+00:00,20.05,20.94,19.1185,19.21,2072380,24844,19.657586,0.01265155508697946,-0.12681818181818183,,0.49496537971540244,46.50995172384353
2022-07-07 04:00:00+00:00,19.28,20.565,19.18,20.38,1976002,20845,20.102322,0.08346624136097813,-0.1014109347442681,,0.4719465446724995,50.14092527594446
