timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi,symbol
2022-02-16 05:00:00+00:00,44.85,45.816,43.69,45.0,32476,386,44.936341,,,,0.7416920509922407,,BTO
2022-02-17 05:00:00+00:00,44.99,44.99,43.78,43.89,30892,371,44.238231,,,,0.7055164071699809,,BTO
2022-02-18 05:00:00+00:00,43.57,44.99,43.57,44.81,27949,377,44.329109,,,,0.6383037052956686,,BTO
2022-02-22 05:00:00+00:00,44.34,44.7905,42.52,42.77,49460,606,43.435072,,,,1.1295753430864706,,BTO
2022-02-23 05:00:00+00:00,43.36,43.36,41.52,41.89,47422,883,42.556471,,,,1.0830311750878814,,BTO
2022-02-24 05:00:00+00:00,41.0,42.3584,40.025,42.35,57614,1034,40.969466,-0.05888888888888888,,,1.3157976913987852,,BTO
2022-02-25 05:00:00+00:00,42.0,44.94,41.5408,44.53,31950,671,43.970054,0.014581909318751363,,,0.7296791793694447,,BTO
2022-02-28 05:00:00+00:00,44.44,45.29,42.766,43.21,49965,1135,44.063722,-0.03570631555456372,,,1.1411086133707138,,BTO
2022-03-01 05:00:00+00:00,43.04,43.04,39.68,40.24,143993,1537,40.742867,-0.05915361234510175,,,3.288535025819858,,BTO
2022-03-02 05:00:00+00:00,40.2,42.5111,40.2,42.2,39826,451,41.874307,0.007400334208641723,,,0.9095525194856809,,BTO
2022-03-03 05:00:00+00:00,42.9,42.98,41.4941,41.88,41086,478,41.964933,-0.011097992916174748,,,0.9383285997988422,,BTO
2022-03-04 05:00:00+00:00,41.0,42.3825,40.76,42.04,83601,1114,41.464646,-0.05591735908376383,,,1.9092929287782456,,BTO
2022-03-07 05:00:00+00:00,41.37,42.4392,39.7091,40.2,59010,641,41.258136,-0.0696598009719972,,,1.3476797613330496,,BTO
2022-03-08 05:00:00+00:00,40.35,42.3476,40.35,41.65,46203,561,41.603804,0.03503976143141152,,,1.0551914592928469,,BTO
2022-03-09 05:00:00+00:00,42.65,44.135,42.111,44.1,42818,391,43.602324,0.04502369668246442,,,0.9778842911499495,47.7567298105683,BTO
2022-03-10 05:00:00+00:00,43.04,44.09,42.2,43.4,32441,343,43.337298,0.03629417382999045,,,0.7408927154279862,46.02705299726513,BTO
2022-03-11 05:00:00+00:00,43.3,43.97,43.26,43.58,18420,205,43.536085,0.03663177925784966,,,0.42067888838764234,46.56301191729387,BTO
2022-03-14 04:00:00+00:00,43.79,44.6636,41.89,42.29,25025,397,43.32886,0.05199004975124377,,,0.5715249284419517,43.24843815420454,BTO
2022-03-15 04:00:00+00:00,42.46,44.6684,41.7236,43.56,21421,211,42.82018,0.04585834333733496,,,0.4892162034827191,47.23101409432119,BTO
2022-03-16 04:00:00+00:00,44.0,44.305,43.152,44.17,20310,441,43.819725,0.0015873015873015817,,,0.4638430088573841,49.0793914125352,BTO
2022-03-17 04:00:00+00:00,43.63,43.84,42.4525,42.86,33708,359,43.042173,-0.01244239631336408,-0.04755555555555557,,0.7698286628539982,45.40142694555642,BTO
2022-03-18 04:00:00+00:00,42.27,43.67,42.0,43.01,22233,175,42.690528,-0.013079394217531015,-0.020050125313283318,,0.507760788573423,45.90134574531448,BTO
2022-03-21 04:00:00+00:00,42.69,43.3999,42.53,42.55,21788,258,42.883564,0.00614802553795224,-0.050435170720821376,,0.4975978078279018,44.55406902440263,BTO
2022-03-22 04:00:00+00:00,42.89,44.23,42.89,43.75,30239,408,43.684366,0.004361799816345213,0.022913256955810146,,0.6906030893568902,48.777813153504454,BTO
2022-03-23 04:00:00+00:00,43.87,44.43,43.2201,43.55,24430,403,43.824472,-0.014036676477247156,0.03962759608498434,,0.5579362238496255,48.119873844731636,BTO
2022-03-24 04:00:00+00:00,43.75,45.02,43.75,44.78,24598,240,44.534655,0.04479701353243115,0.05737898465171187,,0.5617730345580471,52.37451304191561,BTO
2022-03-25 04:00:00+00:00,44.66,45.48,43.83,44.08,27506,379,44.738354,0.02487793536386884,-0.010105546822366973,,0.6281864008681047,49.86804776733764,BTO
