timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi,symbol
2022-02-16 05:00:00+00:00,20.01,20.02,18.07,18.3,4581385,28127,18.627148,,,,2.2635314928302086,,DNB
2022-02-17 05:00:00+00:00,18.15,18.24,17.45,17.96,3161336,20114,17.935248,,,,1.5619258358373898,,DNB
2022-02-18 05:00:00+00:00,18.26,18.31,17.95,18.23,3907665,19491,18.152472,,,,1.9306656809961085,,DNB
2022-02-22 05:00:00+00:00,18.17,18.24,17.74,17.8,2237695,17215,17.937389,,,,1.1055811951732266,,DNB
2022-02-23 05:00:00+00:00,17.82,18.01,17.67,17.69,2063685,14650,17.775271,,,,1.0196078235689228,,DNB
2022-02-24 05:00:00+00:00,17.24,18.125,17.2,18.05,3395452,21897,17.663801,-0.013661202185792365,,,1.6775958655282883,,DNB
2022-02-25 05:00:00+00:00,18.0,18.21,17.76,18.13,1994617,16269,17.973804,0.009465478841870656,,,0.9854832972200572,,DNB
2022-02-28 05:00:00+00:00,17.98,18.57,17.88,18.56,2573356,13263,18.420688,0.01810202962150287,,,1.2714217094314435,,DNB
2022-03-01 05:00:00+00:00,18.445,18.49,18.02,18.14,1413743,12980,18.185721,0.019101123595505642,,,0.6984900424802232,,DNB
2022-03-02 05:00:00+00:00,18.14,18.255,17.89,18.02,907080,9590,18.071975,0.018654607122668088,,,0.4481623235149252,,DNB
2022-03-03 05:00:00+00:00,18.01,18.16,17.84,18.1,778370,8204,18.058737,0.0027700831024930483,,,0.384570388228505,,DNB
2022-03-04 05:00:00+00:00,17.94,18.005,16.75,17.06,4196456,28766,17.11454,-0.05901820187534479,,,2.073349066772665,,DNB
2022-03-07 05:00:00+00:00,17.17,17.26,16.5,16.55,2769322,27339,16.71441,-0.10829741379310331,,,1.3682429136140137,,DNB
2022-03-08 05:00:00+00:00,16.5,16.75,16.19,16.42,1705743,11611,16.489364,-0.09481808158765148,,,0.8427589035138235,,DNB
2022-03-09 05:00:00+00:00,16.75,17.17,16.66,17.15,2204806,16906,17.02451,-0.04827968923418424,,,1.0893316795207129,38.61386138613857,DNB
2022-03-10 05:00:00+00:00,16.74,17.02,16.44,16.58,697662,9054,16.59913,-0.08397790055248633,,,0.3446948702959714,34.428901263072085,DNB
2022-03-11 05:00:00+00:00,16.4,16.5,15.65,15.68,1344459,13593,15.926461,-0.0808909730363423,,,0.6642587966999083,29.07135736906638,DNB
2022-03-14 04:00:00+00:00,15.7,16.22,15.55,16.15,2549161,15201,16.031134,-0.024169184290030343,,,1.2594676508947724,34.77916056993634,DNB
2022-03-15 04:00:00+00:00,16.16,16.66,16.16,16.3,2667370,17098,16.345093,-0.0073081607795372205,,,1.3178713419698438,36.534507959764575,DNB
2022-03-16 04:00:00+00:00,16.55,17.13,16.48,16.8,1817167,16759,16.788494,-0.020408163265306034,,,0.8978103198556313,42.12595199645011,DNB
2022-03-17 04:00:00+00:00,16.69,17.01,16.59,16.93,1709249,13148,16.822533,0.021109770808202644,-0.07486338797814218,,0.8444911179891105,43.5192525129983,DNB
2022-03-18 04:00:00+00:00,16.76,17.18,16.71,17.08,1676617,12086,17.032882,0.08928571428571419,-0.048997772828507924,,0.8283685786971637,45.15981376200352,DNB
2022-03-21 04:00:00+00:00,16.8,17.08,16.71,16.87,1313917,10964,16.881198,0.044582043343653455,-0.07460230389467903,,0.649168866721524,43.265104870645004,DNB
2022-03-22 04:00:00+00:00,16.91,17.29,16.91,17.08,1118048,9298,17.107117,0.047852760736196265,-0.040449438202247334,,0.5523955874688176,45.71774005806493,DNB
2022-03-23 04:00:00+00:00,16.93,17.08,16.75,16.76,894615,9661,16.848792,-0.0023809523809523725,-0.0525720746184285,,0.4420037229916929,42.689312263220316,DNB
2022-03-24 04:00:00+00:00,16.81,16.89,16.63,16.83,1117116,10000,16.781573,-0.005906674542232815,-0.06759002770083111,,0.5519351128849707,43.56990679068857,DNB
2022-03-25 04:00:00+00:00,16.97,17.08,16.73,16.99,855604,8718,16.918953,-0.005269320843091285,-0.06287920573634864,,0.4227295019718923,45.62643557236088,DNB
2022-03-28 04:00:00+00:00,16.88,17.03,16.74,16.91,2289100,12484,16.900116,0.002371072910491989,-0.08890086206896541,,1.130978937643885,44.74831252751496,DNB
2022-03-29 04:00:00+00:00,17.2,17.82,17.18,17.65,1088868,11759,17.643442,0.03337236533957855,-0.027012127894156635,,0.5379785827942954,53.63698526382771,DNB
2022-03-30 04:00:00+00:00,17.35,17.73,17.33,17.7,2062914,20511,17.572317,0.05608591885441516,-0.017758046614872347,,1.019226894487221,54.17343818324167,DNB
