timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi
2022-02-15 05:00:00+00:00,25.5,25.5,25.3,25.4,16920,141,25.436493,,,,1.0540789678121356,
2022-02-16 05:00:00+00:00,25.45,25.64,25.445,25.6,7165,123,25.52085,,,,0.4463638182254109,
2022-02-17 05:00:00+00:00,25.679,25.679,25.35,25.4,8049,100,25.489006,,,,0.5014350834468014,
2022-02-18 05:00:00+00:00,25.525,25.6,25.4201,25.5,11135,49,25.512041,,,,0.6936861292309769,
2022-02-22 05:00:00+00:00,25.61,25.61,25.13,25.32,17407,147,25.34091,,,,1.0844180019329694,
2022-02-23 05:00:00+00:00,25.39,25.54,25.39,25.465,7858,83,25.476945,0.002559055118110276,,,0.4895362014815462,
2022-02-24 05:00:00+00:00,25.3,25.45,25.1,25.45,13438,137,25.278247,-0.005859375000000111,,,0.8371579887387398,
2022-02-25 05:00:00+00:00,25.35,25.74,25.35,25.609,13461,77,25.583186,0.008228346456693014,,,0.8385908383994773,
2022-02-28 05:00:00+00:00,25.59,25.65,25.34,25.34,29850,143,25.432071,-0.006274509803921524,,,1.8595896683919768,
2022-03-01 05:00:00+00:00,25.61,25.61,25.4,25.4,5187,64,25.516066,0.0031595576619272148,,,0.32313874740198273,
2022-03-02 05:00:00+00:00,25.4,25.495,25.32,25.49,12789,107,25.442024,0.0009817396426468061,,,0.7967267091814068,
2022-03-03 05:00:00+00:00,25.5,25.5,25.39,25.47,7743,81,25.450665,0.0007858546168959535,,,0.4823719531778585,
2022-03-04 05:00:00+00:00,25.47,25.521,25.31,25.38,10392,95,25.378129,-0.00894216876879228,,,0.6473988554080209,
2022-03-07 05:00:00+00:00,25.58,25.58,25.1,25.24,17400,154,25.249451,-0.003946329913180779,,,1.0839819172536147,
2022-03-08 05:00:00+00:00,25.28,25.728,25.28,25.6,16827,120,25.507581,0.007874015748031704,,,1.048285271357849,54.93096646942804
2022-03-09 05:00:00+00:00,25.57,25.73,25.53,25.73,53273,62,25.603913,0.009415457041977326,,,3.318791303324817,57.84132841328413
2022-03-10 05:00:00+00:00,25.74,25.75,25.53,25.75,4894,70,25.692951,0.010993325480957994,,,0.3048854886804132,58.28760612672556
2022-03-11 05:00:00+00:00,25.71,25.71,25.6,25.7,2240,46,25.663465,0.012608353033884967,,,0.13954709739356877,56.67244836461695
2022-03-14 04:00:00+00:00,25.75,25.75,25.57,25.6,2935,93,25.624049,0.014263074484944571,,,0.18284407627237695,53.48054847817696
2022-03-15 04:00:00+00:00,25.5515,25.838,25.515,25.8,10975,57,25.626947,0.0078125,,,0.6837184794171506,58.5132521189481
2022-03-16 04:00:00+00:00,25.7999,25.7999,25.615,25.7183,5857,63,25.729346,-0.00045472211426356157,0.012531496062992087,,0.3648782809973805,55.85494505968375
2022-03-17 04:00:00+00:00,25.78,25.88,25.78,25.845,7707,53,25.830442,0.0036893203883494596,0.009570312499999956,,0.4801292319697476,58.96817356825728
2022-03-18 04:00:00+00:00,25.8838,25.8838,25.85,25.86,5291,58,25.87449,0.006225680933852118,0.018110236220472586,,0.3296177197809698,59.3338202533741
2022-03-21 04:00:00+00:00,25.83,25.92,25.83,25.87,2905,32,25.879004,0.010546874999999956,0.014509803921568754,,0.1809751419322845,59.59234248160197
2022-03-22 04:00:00+00:00,25.88,25.91,25.7878,25.7878,4707,53,25.837898,-0.0004728682170542786,0.01847551342812004,,0.2932357979605037,56.41741230979399
2022-03-23 04:00:00+00:00,25.79,25.79,25.75,25.78,5167,42,25.765091,0.0023990699229732293,0.012369919497349446,,0.32189279117525443,56.111915776717844
2022-03-24 04:00:00+00:00,25.8084,25.82,25.5838,25.82,9590,93,25.66996,-0.0009673050880246725,0.014538310412573807,,0.5974360107162163,57.386277358653814
2022-03-25 04:00:00+00:00,25.8,25.8,25.6803,25.73,5087,92,25.720909,-0.005027068832173187,0.0047249014018508895,,0.31690896626834125,53.6140986678055
2022-03-28 04:00:00+00:00,25.73,25.84,25.67,25.78,13523,93,25.736106,-0.0034789331271742885,0.017363851617995252,,0.8424533027023351,55.369312215086886
2022-03-29 04:00:00+00:00,25.81,26.2,25.8,26.18,49524,122,25.955262,0.015208742118365981,0.03070866141732287,,3.0852368086245985,66.34188409227927
2022-03-30 04:00:00+00:00,26.0271,26.1272,26.0,26.05,13636,74,26.061508,0.010473235065942665,0.021969399764613762,,0.8494929553833499,61.08556753528253
2022-03-31 04:00:00+00:00,26.1087,26.27,26.05,26.27,25620,93,26.193109,0.01742835011618893,0.03140950137416576,,1.5960699264389429,65.99568373314901
2022-04-01 04:00:00+00:00,26.16,26.2201,26.09,26.09,2101,31,26.119115,0.013991449669646272,0.027974783293932326,,0.13088770161780713,59.392584818795946
2022-04-04 04:00:00+00:00,26.01,26.07,25.81,25.88,51365,264,25.931246,0.0038789759503490284,0.02535657686212356,,3.1999270792949375,52.76019375895616
2022-04-05 04:00:00+00:00,25.86,25.9799,25.73,25.95,27547,119,25.85933,-0.008785332314744099,0.013671875,,1.716117808884214,54.58089988161976
2022-04-06 04:00:00+00:00,25.91,25.98,25.81,25.81,4899,36,25.907137,-0.009213051823416585,0.003109211037699122,,0.3051969777370953,50.39726840529878
2022-04-07 04:00:00+00:00,25.84,25.94,25.84,25.93,6662,48,25.903077,-0.01294251998477347,0.006990291262136017,,0.4150280191231943,53.67494829593936
2022-04-08 04:00:00+00:00,25.88,25.98,25.85,25.95,8512,77,25.905344,-0.00536604062859336,0.009727626459143934,,0.5302789700955614,54.217935690039496
2022-04-11 04:00:00+00:00,25.9,25.95,25.86,25.8777,7273,79,25.902234,-8.887171561045015e-05,0.010847656249999948,,0.45309198184974364,51.85184683973445
2022-04-12 04:00:00+00:00,25.8701,25.98,25.81,25.98,29376,73,25.880902,0.0011560693641619046,0.006976744186046435,,1.8300605058185162,54.85397746435693
2022-04-13 04:00:00+00:00,25.57,25.57,25.4,25.55,12073,83,25.473366,-0.010073614877954218,-0.006543978412258955,,0.7521214762645339,42.77961240990413
2022-04-14 04:00:00+00:00,25.5529,25.6191,25.4,25.6191,8637,67,25.520085,-0.011989973004242205,-0.008740568775391755,,0.5380661965126132,44.87934888506124
2022-04-18 04:00:00+00:00,25.58,25.83,25.53,25.75,20211,117,25.669608,-0.0077071290944122905,-0.004253673627223509,,1.259101064920276,48.71838315834574
2022-04-19 04:00:00+00:00,25.8758,25.8791,25.7,25.81,4051,42,25.80065,-0.0026161521309854274,-0.0023192887514495997,,0.2523684337238157,50.42283838111368
2022-04-20 04:00:00+00:00,25.75,25.83,25.75,25.75,8693,48,25.766524,-0.00885296381832179,-0.001465809413753849,,0.5415548739474524,48.68037954917358
