timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi
2022-02-23 05:00:00+00:00,16.61,16.74,16.5,16.6,109446,114,16.643516,,,,9.217688535113622,
2022-02-24 05:00:00+00:00,16.51,16.65,15.85,16.33,11878,112,16.144766,,,,1.0003810501989987,
2022-02-25 05:00:00+00:00,16.33,16.33,16.33,16.33,0,0,0.0,,,,0.0,
2022-02-28 05:00:00+00:00,16.33,16.33,16.33,16.33,0,0,0.0,,,,0.0,
2022-03-01 05:00:00+00:00,16.33,16.33,16.33,16.33,0,0,0.0,,,,0.0,
2022-03-02 05:00:00+00:00,16.33,16.33,16.33,16.33,0,0,0.0,-0.01626506024096408,,,0.0,
2022-03-03 05:00:00+00:00,16.33,16.33,16.33,16.33,0,0,0.0,0.0,,,0.0,
2022-03-04 05:00:00+00:00,16.33,16.33,16.33,16.33,0,0,0.0,0.0,,,0.0,
2022-03-07 05:00:00+00:00,16.33,16.33,16.33,16.33,0,0,0.0,0.0,,,0.0,
2022-03-08 05:00:00+00:00,16.33,16.33,16.33,16.33,0,0,0.0,0.0,,,0.0,
2022-03-09 05:00:00+00:00,16.33,16.33,16.33,16.33,0,0,0.0,0.0,,,0.0,
2022-03-10 05:00:00+00:00,16.33,16.33,16.33,16.33,0,0,0.0,0.0,,,0.0,
2022-03-11 05:00:00+00:00,16.33,16.33,16.33,16.33,0,0,0.0,0.0,,,0.0,
2022-03-14 04:00:00+00:00,16.33,16.33,16.33,16.33,0,0,0.0,0.0,,,0.0,
2022-03-15 04:00:00+00:00,16.33,16.33,16.33,16.33,0,0,0.0,0.0,,,0.0,0.0
2022-03-16 04:00:00+00:00,16.33,16.33,16.33,16.33,0,0,0.0,0.0,,,0.0,0.0
2022-03-17 04:00:00+00:00,16.33,16.33,16.33,16.33,0,0,0.0,0.0,,,0.0,0.0
2022-03-18 04:00:00+00:00,16.33,16.33,16.33,16.33,0,0,0.0,0.0,,,0.0,0.0
2022-03-21 04:00:00+00:00,16.33,16.33,16.33,16.33,0,0,0.0,0.0,,,0.0,0.0
2022-03-22 04:00:00+00:00,16.33,16.33,16.33,16.33,0,0,0.0,0.0,,,0.0,0.0
2022-03-23 04:00:00+00:00,16.33,16.33,16.33,16.33,0,0,0.0,0.0,-0.01626506024096408,,0.0,0.0
