timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi
2022-02-15 05:00:00+00:00,78.3,78.87,77.83,78.83,751124,10365,78.337573,,,,0.8521877226766226,
2022-02-16 05:00:00+00:00,79.53,80.66,78.48,80.53,1315531,17496,79.853442,,,,1.4925356758677661,
2022-02-17 05:00:00+00:00,79.11,79.19,77.29,77.45,1115365,13009,77.800121,,,,1.265437343638615,
2022-02-18 05:00:00+00:00,76.64,77.27,75.97,76.21,690101,9886,76.537318,,,,0.7829540789628077,
2022-02-22 05:00:00+00:00,75.77,76.98,75.77,76.41,551609,7640,76.402368,,,,0.6258279824874843,
2022-02-23 05:00:00+00:00,76.85,77.12,75.21,75.42,759189,10026,75.988793,-0.04325764302930357,,,0.8613378683028933,
2022-02-24 05:00:00+00:00,72.77,76.02,72.71,75.82,1195963,12785,74.400185,-0.05848752017881542,,,1.3568798033021199,
2022-02-25 05:00:00+00:00,75.96,77.46,75.65,77.44,763678,10020,76.762904,-0.00012911555842487488,,,0.8664308631840253,
2022-02-28 05:00:00+00:00,77.0,77.68,75.94,76.99,596664,8373,76.854088,0.010234877312688573,,,0.6769451320462725,
2022-03-01 05:00:00+00:00,77.1,77.375,75.39,76.11,754449,12097,76.179356,-0.0039261876717706645,,,0.8559601013756121,
2022-03-02 05:00:00+00:00,76.04,77.245,75.79,76.75,630857,9216,76.542766,0.017634579687085594,,,0.7157387996717002,
2022-03-03 05:00:00+00:00,77.47,77.7468,76.59,77.29,730705,10499,77.246425,0.019388024268003345,,,0.8290213465398809,
2022-03-04 05:00:00+00:00,74.74,75.61,74.21,75.5,646700,9148,74.996807,-0.02505165289256195,,,0.7337134750786446,
2022-03-07 05:00:00+00:00,74.6,74.95,72.28,72.78,1031008,12834,73.071793,-0.05468242628912834,,,1.169730110582779,
2022-03-08 05:00:00+00:00,72.69,73.22,70.94,71.65,910477,14830,71.969954,-0.058599395611614646,,,1.0329816663819067,29.34407364787115
2022-03-09 05:00:00+00:00,73.88,75.05,73.53,74.38,645553,9590,74.461807,-0.03087947882736164,,,0.7324121462462413,39.56692913385826
2022-03-10 05:00:00+00:00,73.79,74.32,73.15,74.08,615635,8623,73.869724,-0.04153189287100545,,,0.6984686798052286,38.90084972859073
2022-03-11 05:00:00+00:00,74.5,75.0,72.98,73.01,522580,8742,73.914234,-0.032980132450331046,,,0.5928931309828329,36.53825786785903
2022-03-14 04:00:00+00:00,73.6,73.76,71.5,71.84,698215,9560,72.657251,-0.012915636163781219,,,0.7921598175383266,34.09952247989227
2022-03-15 04:00:00+00:00,72.02,72.73,71.54,72.6,834116,11333,72.070243,0.013258897418004123,,,0.9463462950033998,37.03919873269903
2022-03-16 04:00:00+00:00,74.04,75.13,73.4746,74.88,721876,9770,74.474126,0.006722237160527111,-0.05010782696942795,,0.8190044047253311,44.96998924459186
2022-03-17 04:00:00+00:00,75.41,76.79,75.24,76.42,628751,10430,76.173254,0.031587473002159916,-0.05103688066559042,,0.7133494374040094,49.58893304915271
