timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi,symbol
2022-02-16 05:00:00+00:00,12.4921,12.93,12.48,12.62,9247,289,12.621408,,,,1.0112316128576893,,AXR
2022-02-17 05:00:00+00:00,12.65,12.66,12.249,12.46,10636,218,12.512623,,,,1.1631296025039886,,AXR
2022-02-18 05:00:00+00:00,12.44,12.87,11.8576,12.0,32597,645,12.227948,,,,3.56473633441355,,AXR
2022-02-22 05:00:00+00:00,12.05,12.05,11.3,11.83,26102,545,11.761631,,,,2.854457397946513,,AXR
2022-02-23 05:00:00+00:00,11.59,11.93,11.59,11.73,11589,362,11.760388,,,,1.2673475896407225,,AXR
2022-02-24 05:00:00+00:00,11.499,11.9,11.1455,11.829,14896,256,11.683156,-0.06267828843106171,,,1.6289938472075418,,AXR
2022-02-25 05:00:00+00:00,11.65,11.92,11.54,11.92,3365,121,11.687429,-0.04333868378812211,,,0.36798901019423863,,AXR
2022-02-28 05:00:00+00:00,11.87,12.3799,11.8,11.94,10074,186,11.999126,-0.0050000000000000044,,,1.1016705167003744,,AXR
2022-03-01 05:00:00+00:00,12.0,12.08,11.36,11.7,13208,290,11.736138,-0.010989010989011061,,,1.444397874188857,,AXR
2022-03-02 05:00:00+00:00,11.7,12.85,11.663,12.55,11779,271,12.135806,0.06990622335890873,,,1.2881255723857166,,AXR
2022-03-03 05:00:00+00:00,12.52,13.2673,12.52,12.95,11877,268,12.917198,0.09476709781046577,,,1.2988426371699768,,AXR
2022-03-04 05:00:00+00:00,12.29,12.55,11.54,12.37,21198,334,12.2357,0.03775167785234901,,,2.3181667275178217,,AXR
2022-03-07 05:00:00+00:00,12.55,13.12,12.55,13.12,12287,214,12.902735,0.09882747068676712,,,1.3436793367775957,,AXR
2022-03-08 05:00:00+00:00,13.12,13.12,12.6005,12.8,4293,101,12.798414,0.09401709401709413,,,0.4694730522329469,,AXR
