timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi,symbol
2022-02-16 05:00:00+00:00,44.21,44.61,43.38,43.67,2185018,23569,43.834715,,,,0.8822163177362996,,CPB
2022-02-17 05:00:00+00:00,43.6,44.355,43.59,44.19,3915332,33924,44.064286,,,,1.5808427114811416,,CPB
2022-02-18 05:00:00+00:00,44.16,44.98,44.1,44.95,6552945,33630,44.825159,,,,2.6457974296909663,,CPB
2022-02-22 05:00:00+00:00,44.95,45.23,44.39,44.69,2789892,27915,44.735389,,,,1.1264384307689732,,CPB
2022-02-23 05:00:00+00:00,44.9,45.07,44.52,44.67,2343002,25345,44.746265,,,,0.9460034639937911,,CPB
2022-02-24 05:00:00+00:00,44.32,44.54,42.42,43.54,3538519,35142,43.262574,-0.0029768719945042488,,,1.428701824158855,,CPB
2022-02-25 05:00:00+00:00,43.73,45.23,43.61,45.19,1881022,21700,44.862336,0.022629554197782342,,,0.7594758040533166,,CPB
2022-02-28 05:00:00+00:00,44.56,45.1,44.39,44.97,1962185,21362,44.883457,0.00044493882091201087,,,0.7922459336341399,,CPB
2022-03-01 05:00:00+00:00,44.84,45.28,44.09,44.41,2273428,25707,44.459545,-0.0062653837547550495,,,0.917912474313072,,CPB
2022-03-02 05:00:00+00:00,44.5,45.55,44.18,45.15,3390967,32108,45.229383,0.01074546675621213,,,1.3691266709497618,,CPB
2022-03-03 05:00:00+00:00,45.21,45.91,45.17,45.55,2126448,23268,45.600373,0.04616444648598983,,,0.8585682701093166,,CPB
2022-03-04 05:00:00+00:00,45.0,45.87,44.91,45.55,3226628,32030,45.550449,0.007966364239875956,,,1.3027736489424073,,CPB
2022-03-07 05:00:00+00:00,45.31,45.87,44.72,45.52,3537458,30437,45.50659,0.012230375806093097,,,1.4282734379793736,,CPB
2022-03-08 05:00:00+00:00,45.4,45.66,42.29,42.3,6080772,53459,43.038381,-0.04751182166178791,,,2.4551542746256523,,CPB
2022-03-09 05:00:00+00:00,42.78,43.98,42.54,42.63,3746054,34381,43.00509,-0.05581395348837204,,,1.5124955336392358,44.715447154471555,CPB
2022-03-10 05:00:00+00:00,42.36,43.4,41.725,41.87,2529460,28184,42.162797,-0.08079034028540066,,,1.0212871871358773,41.281755196304836,CPB
2022-03-11 05:00:00+00:00,41.99,42.5,41.85,42.17,2337779,23398,42.165234,-0.07420417124039502,,,0.9438946411705755,43.13792955141716,CPB
2022-03-14 04:00:00+00:00,41.9,43.1,41.74,42.81,2012710,21649,42.687764,-0.05953427065026362,,,0.8126457561773073,46.987955523341014,CPB
2022-03-15 04:00:00+00:00,43.01,43.68,42.96,43.47,2377913,23421,43.37919,0.027659574468085202,,,0.9600990247024406,50.69541920773249,CPB
2022-03-16 04:00:00+00:00,43.5,43.5,42.27,42.66,1919867,21767,42.637958,0.0007037297677690013,,,0.7751597448091669,46.40596598532029,CPB
2022-03-17 04:00:00+00:00,42.7,43.1,42.34,42.74,1413722,19169,42.777073,0.020778600429902205,-0.02129608426837648,,0.5708001568603998,46.88398847053547,CPB
2022-03-18 04:00:00+00:00,42.67,42.765,42.195,42.43,3557926,24936,42.398305,0.006165520512212419,-0.03982801538809677,,1.436537536303244,45.20154101689873,CPB
2022-03-21 04:00:00+00:00,42.61,43.18,42.45,42.47,1506682,20014,42.669126,-0.00794206960990429,-0.05517241379310356,,0.6083334077978138,45.47344028394234,CPB
2022-03-22 04:00:00+00:00,42.56,43.19,42.47,42.99,1985212,21366,42.915327,-0.01104209799861966,-0.03803982993958366,,0.8015432461269951,49.015118812058525,CPB
2022-03-23 04:00:00+00:00,43.3,43.82,42.985,43.01,2238874,22427,43.221304,0.008204406938584263,-0.037161405865233976,,0.9039610548542575,49.151919078513664,CPB
2022-03-24 04:00:00+00:00,43.03,43.56,43.0,43.32,1392893,15288,43.314624,0.013570425830603527,-0.005052824988516336,,0.562390302258685,51.33167714570316,CPB
2022-03-25 04:00:00+00:00,43.48,44.55,43.39,44.53,1937184,21303,44.263285,0.04949328305444256,-0.014605001106439364,,0.7821516048186677,58.76246386058932,CPB
2022-03-28 04:00:00+00:00,44.2,44.3,43.51,44.15,2855188,29320,43.967873,0.039557334589121806,-0.01823437847453857,,1.152802147993687,55.877070966585165,CPB
2022-03-29 04:00:00+00:00,44.54,44.95,44.37,44.73,1665960,20179,44.65066,0.04047452896022308,0.007205584327854009,,0.6726430156163316,59.172323524466286,CPB
2022-03-30 04:00:00+00:00,44.44,44.59,43.765,44.1,6139290,57024,44.058908,0.02534294350151134,-0.023255813953488302,,2.4787813268885137,54.41824710264046,CPB
2022-03-31 04:00:00+00:00,44.12,44.73,43.92,44.57,1945177,21778,44.495508,0.028855032317636198,-0.021514818880351227,,0.7853788345383617,57.182099799829686,CPB
2022-04-01 04:00:00+00:00,44.5,45.06,43.985,45.05,1874910,18757,44.749045,0.011677520772512828,-0.010976948408342513,,0.7570080412550219,59.859045885659846,CPB
2022-04-04 04:00:00+00:00,44.95,45.01,44.05,44.99,1891558,17456,44.775323,0.019026047565118942,-0.011643233743409476,,0.763729787829958,59.359472848408636,CPB
2022-04-05 04:00:00+00:00,44.98,45.54,44.78,44.88,2547496,24600,45.030906,0.003353454057679617,0.06099290780141864,,1.0285693484300598,58.397223735212314,CPB
2022-04-06 04:00:00+00:00,44.61,45.04,44.35,44.89,2148327,24047,44.766676,0.017913832199546453,0.05301430917194461,,0.867402069563487,58.463144630439025,CPB
2022-04-07 04:00:00+00:00,44.9,45.27,44.66,45.16,1314978,17852,45.047309,0.013237603769351569,0.07857654645330792,,0.5309315754214582,60.29259541973533,CPB
