timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi,symbol
2022-02-23 05:00:00+00:00,25.82,25.8573,25.737,25.79,182874,928,25.766083,,,,5.219846981916076,,BAC.PRB
2022-02-24 05:00:00+00:00,25.64,25.83,25.6,25.77,100353,600,25.679448,,,,2.8644165063170486,,BAC.PRB
2022-02-25 05:00:00+00:00,25.77,25.77,25.77,25.77,0,0,0.0,,,,0.0,,BAC.PRB
2022-02-28 05:00:00+00:00,25.77,25.77,25.77,25.77,0,0,0.0,,,,0.0,,BAC.PRB
2022-03-01 05:00:00+00:00,25.77,25.77,25.77,25.77,0,0,0.0,,,,0.0,,BAC.PRB
2022-03-02 05:00:00+00:00,25.77,25.77,25.77,25.77,0,0,0.0,-0.0007754943776657752,,,0.0,,BAC.PRB
2022-03-03 05:00:00+00:00,25.77,25.77,25.77,25.77,0,0,0.0,0.0,,,0.0,,BAC.PRB
2022-03-04 05:00:00+00:00,25.77,25.77,25.77,25.77,0,0,0.0,0.0,,,0.0,,BAC.PRB
2022-03-07 05:00:00+00:00,25.77,25.77,25.77,25.77,0,0,0.0,0.0,,,0.0,,BAC.PRB
2022-03-08 05:00:00+00:00,25.77,25.77,25.77,25.77,0,0,0.0,0.0,,,0.0,,BAC.PRB
2022-03-09 05:00:00+00:00,25.77,25.77,25.77,25.77,0,0,0.0,0.0,,,0.0,,BAC.PRB
2022-03-10 05:00:00+00:00,25.77,25.77,25.77,25.77,0,0,0.0,0.0,,,0.0,,BAC.PRB
2022-03-11 05:00:00+00:00,25.77,25.77,25.77,25.77,0,0,0.0,0.0,,,0.0,,BAC.PRB
2022-03-14 04:00:00+00:00,25.77,25.77,25.77,25.77,0,0,0.0,0.0,,,0.0,,BAC.PRB
2022-03-15 04:00:00+00:00,25.77,25.77,25.77,25.77,0,0,0.0,0.0,,,0.0,0.0,BAC.PRB
2022-03-16 04:00:00+00:00,25.77,25.77,25.77,25.77,0,0,0.0,0.0,,,0.0,0.0,BAC.PRB
2022-03-17 04:00:00+00:00,25.77,25.77,25.77,25.77,0,0,0.0,0.0,,,0.0,0.0,BAC.PRB
2022-03-18 04:00:00+00:00,25.77,25.77,25.77,25.77,0,0,0.0,0.0,,,0.0,0.0,BAC.PRB
2022-03-21 04:00:00+00:00,25.77,25.77,25.77,25.77,0,0,0.0,0.0,,,0.0,0.0,BAC.PRB
2022-03-22 04:00:00+00:00,25.77,25.77,25.77,25.77,0,0,0.0,0.0,,,0.0,0.0,BAC.PRB
2022-03-23 04:00:00+00:00,25.77,25.77,25.77,25.77,0,0,0.0,0.0,-0.0007754943776657752,,0.0,0.0,BAC.PRB
2022-03-24 04:00:00+00:00,25.77,25.77,25.77,25.77,0,0,0.0,0.0,0.0,,0.0,0.0,BAC.PRB
2022-03-25 04:00:00+00:00,25.77,25.77,25.77,25.77,0,0,0.0,0.0,0.0,,0.0,0.0,BAC.PRB
2022-03-28 04:00:00+00:00,25.77,25.77,25.77,25.77,0,0,0.0,0.0,0.0,,0.0,0.0,BAC.PRB
2022-03-29 04:00:00+00:00,25.77,25.77,25.77,25.77,0,0,0.0,0.0,0.0,,0.0,0.0,BAC.PRB
2022-03-30 04:00:00+00:00,25.77,25.77,25.77,25.77,0,0,0.0,0.0,0.0,,0.0,0.0,BAC.PRB
2022-03-31 04:00:00+00:00,25.77,25.77,25.77,25.77,0,0,0.0,0.0,0.0,,0.0,0.0,BAC.PRB
2022-04-01 04:00:00+00:00,25.77,25.77,25.77,25.77,0,0,0.0,0.0,0.0,,0.0,0.0,BAC.PRB
2022-04-04 04:00:00+00:00,25.77,25.77,25.77,25.77,0,0,0.0,0.0,0.0,,0.0,0.0,BAC.PRB
2022-04-05 04:00:00+00:00,25.77,25.77,25.77,25.77,0,0,0.0,0.0,0.0,,0.0,0.0,BAC.PRB
2022-04-06 04:00:00+00:00,25.77,25.77,25.77,25.77,0,0,0.0,0.0,0.0,,0.0,0.0,BAC.PRB
2022-04-07 04:00:00+00:00,25.77,25.77,25.77,25.77,0,0,0.0,0.0,0.0,,0.0,0.0,BAC.PRB
2022-04-08 04:00:00+00:00,25.77,25.77,25.77,25.77,0,0,0.0,0.0,0.0,,0.0,0.0,BAC.PRB
2022-04-11 04:00:00+00:00,25.77,25.77,25.77,25.77,0,0,0.0,0.0,0.0,,0.0,0.0,BAC.PRB
2022-04-12 04:00:00+00:00,25.77,25.77,25.77,25.77,0,0,0.0,0.0,0.0,,0.0,0.0,BAC.PRB
2022-04-13 04:00:00+00:00,25.77,25.77,25.77,25.77,0,0,0.0,0.0,0.0,,0.0,0.0,BAC.PRB
2022-04-14 04:00:00+00:00,25.77,25.77,25.77,25.77,0,0,0.0,0.0,0.0,,0.0,0.0,BAC.PRB
2022-04-18 04:00:00+00:00,25.77,25.77,25.77,25.77,0,0,0.0,0.0,0.0,,0.0,0.0,BAC.PRB
2022-04-19 04:00:00+00:00,25.77,25.77,25.77,25.77,0,0,0.0,0.0,0.0,,0.0,0.0,BAC.PRB
2022-04-20 04:00:00+00:00,25.77,25.77,25.77,25.77,0,0,0.0,0.0,0.0,,0.0,0.0,BAC.PRB
2022-04-21 04:00:00+00:00,25.77,25.77,25.77,25.77,0,0,0.0,0.0,0.0,,0.0,0.0,BAC.PRB
2022-04-22 04:00:00+00:00,25.77,25.77,25.77,25.77,0,0,0.0,0.0,0.0,,0.0,0.0,BAC.PRB
