timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi,symbol
2022-02-16 05:00:00+00:00,9.76,9.765,9.75,9.76,67195,39,9.759913,,,,0.48107704676830887,,PRPC
2022-02-17 05:00:00+00:00,9.76,9.77,9.76,9.76,2793,13,9.767766,,,,0.0199962525727195,,PRPC
2022-02-18 05:00:00+00:00,9.77,9.77,9.75,9.76,38669,41,9.76041,,,,0.2768475083188293,,PRPC
2022-02-22 05:00:00+00:00,9.75,9.75,9.75,9.75,7019,19,9.75006,,,,0.05025195016395208,,PRPC
2022-02-23 05:00:00+00:00,9.74,9.78,9.74,9.78,887951,27,9.740169,,,,6.357211768062603,,PRPC
2022-02-24 05:00:00+00:00,9.78,9.78,9.75,9.76,55434,21,9.753736,0.0,,,0.39687513967638116,,PRPC
2022-02-25 05:00:00+00:00,9.75,9.77,9.75,9.77,170690,119,9.759797,0.0010245901639343025,,,1.2220409422260978,,PRPC
2022-02-28 05:00:00+00:00,9.76,9.77,9.75,9.77,7650,26,9.760648,0.0010245901639343025,,,0.05476954249241108,,PRPC
2022-03-01 05:00:00+00:00,9.75,9.76,9.75,9.75,743,8,9.751965,0.0,,,0.005319447068217181,,PRPC
2022-03-02 05:00:00+00:00,9.77,9.79,9.77,9.79,11492,23,9.770357,0.0010224948875254825,,,0.0822760238330442,,PRPC
2022-03-03 05:00:00+00:00,9.76,9.76,9.76,9.76,1838,7,9.76,0.0,,,0.0131590090328172,,PRPC
2022-03-04 05:00:00+00:00,9.76,9.77,9.7501,9.77,10417,28,9.761177,0.0,,,0.07457965021482958,,PRPC
2022-03-07 05:00:00+00:00,9.75,9.77,9.75,9.77,400,2,9.765,0.0,,,0.002863766927707769,,PRPC
2022-03-08 05:00:00+00:00,9.79,9.79,9.76,9.78,596544,62,9.770091,0.003076923076922977,,,4.270907445306259,,PRPC
2022-03-09 05:00:00+00:00,9.76,9.775,9.76,9.76,2410,13,9.762569,-0.003064351378958108,,,0.01725419573943931,50.0,PRPC
2022-03-10 05:00:00+00:00,9.75,9.765,9.75,9.75,5970,29,9.748564,-0.0010245901639344135,,,0.042741721396038455,47.44525547445255,PRPC
2022-03-11 05:00:00+00:00,9.75,9.8,9.75,9.8,51483,130,9.785348,0.003070624360286711,,,0.3685882818479477,58.78467635402937,PRPC
2022-03-14 04:00:00+00:00,9.78,9.8,9.75,9.78,178553,141,9.785621,0.0010235414534287557,,,1.2783354406075131,53.78560138841533,PRPC
2022-03-15 04:00:00+00:00,9.8,9.8,9.8,9.8,200,1,9.8,0.002044989775051187,,,0.0014318834638538845,57.66291683319265,PRPC
2022-03-16 04:00:00+00:00,9.79,9.8,9.78,9.79,4978,62,9.793074,0.0030737704918031294,,,0.03563957941532318,55.17052876639692,PRPC
2022-03-17 04:00:00+00:00,9.79,9.79,9.79,9.79,0,0,0.0,0.004102564102564044,0.0030737704918031294,,0.0,55.17052876639692,PRPC
2022-03-18 04:00:00+00:00,9.77,9.77,9.77,9.77,400073,4,9.770004,-0.003061224489796066,0.0010245901639343025,,2.8642895651720757,50.1432717805932,PRPC
2022-03-21 04:00:00+00:00,9.79,9.8,9.79,9.79,4995,61,9.791212,0.0010224948875254825,0.0030737704918031294,,0.035761289509750764,54.59858285472927,PRPC
2022-03-22 04:00:00+00:00,9.79,9.79,9.79,9.79,0,0,0.0,-0.0010204081632654294,0.004102564102564044,,0.0,54.59858285472926,PRPC
2022-03-23 04:00:00+00:00,9.78,9.7999,9.78,9.79,5776,15,9.791717,0.0,0.0010224948875254825,,0.04135279443610019,54.59858285472927,PRPC
2022-03-24 04:00:00+00:00,9.79,9.82,9.79,9.82,554112,98,9.800053,0.00306435137895833,0.006147540983606703,,3.9671190496150186,61.10951187016275,PRPC
2022-03-25 04:00:00+00:00,9.82,9.82,9.805,9.82,1328,11,9.815072,0.005117707267144445,0.005117707267144445,,0.009507706199989793,61.10951187016275,PRPC
2022-03-28 04:00:00+00:00,9.84,9.85,9.8,9.85,29154,51,9.837504,0.006128702757916216,0.008188331627430934,,0.20872565252598074,66.65537071660047,PRPC
