timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi,symbol
2022-02-16 05:00:00+00:00,62.31,62.52,61.56,62.08,60117,1277,62.121152,,,,0.8403269961443578,,WMK
2022-02-17 05:00:00+00:00,62.14,62.22,61.4,61.63,37340,1200,61.765412,,,,0.5219457064728832,,WMK
2022-02-18 05:00:00+00:00,61.32,62.095,61.32,61.85,42158,1546,61.731553,,,,0.58929263774729,,WMK
2022-02-22 05:00:00+00:00,62.02,62.02,60.39,60.49,54645,1920,60.835846,,,,0.7638383270008222,,WMK
2022-02-23 05:00:00+00:00,61.0,61.25,60.36,60.51,43051,1264,60.638022,,,,0.6017751636144643,,WMK
2022-02-24 05:00:00+00:00,60.31,60.83,58.79,58.79,7324,256,59.529955,-0.052996134020618535,,,0.10237628158027308,,WMK
2022-02-25 05:00:00+00:00,60.66,62.36,59.94,62.24,44469,2164,61.803197,0.009897777056628199,,,0.6215962405233703,,WMK
2022-02-28 05:00:00+00:00,61.73,61.98,60.915,61.67,62739,1311,61.530377,-0.002910266774454273,,,0.8769778167756352,,WMK
2022-03-01 05:00:00+00:00,61.71,62.2,60.43,60.96,54025,1620,61.040281,0.007769879318895612,,,0.7551718476753486,,WMK
2022-03-02 05:00:00+00:00,61.0,63.145,61.0,62.95,57370,1704,62.685189,0.04032391340274333,,,0.8019289014555252,,WMK
2022-03-03 05:00:00+00:00,63.56,66.43,63.56,66.35,55621,2108,65.665093,0.12859329817996246,,,0.7774810428422131,,WMK
2022-03-04 05:00:00+00:00,65.54,70.83,65.54,70.11,86724,2128,69.416685,0.12644601542416445,,,1.2122447629393232,,WMK
2022-03-07 05:00:00+00:00,70.63,73.54,70.0701,72.68,121778,2934,72.754977,0.1785308902221503,,,1.7022363214476373,,WMK
2022-03-08 05:00:00+00:00,73.35,76.29,72.44,74.52,131360,3705,75.060951,0.2224409448818896,,,1.836175361603587,,WMK
2022-03-09 05:00:00+00:00,74.3,75.21,71.36,73.86,78398,2246,73.757668,0.17331215250198562,,,1.0958623325136876,75.92429577464792,WMK
2022-03-10 05:00:00+00:00,72.92,75.8,72.87,75.73,46980,1570,74.681084,0.14137151469480047,,,0.6566954817915387,77.88455557628913,WMK
2022-03-11 05:00:00+00:00,75.73,76.75,74.36,75.04,49398,1634,75.090018,0.07031807160176884,,,0.6904947511608861,75.44365808780934,WMK
2022-03-14 04:00:00+00:00,74.0,74.55,72.33,73.64,107012,2757,73.642503,0.01320858558062743,,,1.495834331576759,70.60841528475653,WMK
2022-03-15 04:00:00+00:00,73.84,76.02,72.9901,75.42,68203,1900,75.252864,0.012077294685990392,,,0.9533546603794872,72.97959290289,WMK
2022-03-16 04:00:00+00:00,75.35,76.73,73.7157,75.52,71511,2634,75.48626,0.022474952613051657,,,0.9995945210386276,73.11083798328775,WMK
2022-03-17 04:00:00+00:00,75.13,77.62,75.13,76.12,41900,1779,76.427285,0.005149874554337686,0.22615979381443307,,0.5856862640924961,73.92908303110706,WMK
2022-03-18 04:00:00+00:00,76.19,77.05,75.12,77.04,191249,1856,76.772291,0.026652452025586415,0.2500405646600683,,2.673315329866964,75.17644187310604,WMK
2022-03-21 04:00:00+00:00,76.91,78.23,76.91,77.51,70969,1748,77.53098,0.05255296034763712,0.25319320937752643,,0.9920183407250682,75.81310534101075,WMK
2022-03-22 04:00:00+00:00,77.98,77.98,76.2701,76.48,46329,1280,76.583364,0.014054627419782584,0.2643412134237064,,0.6475956784997913,71.48606127742416,WMK
2022-03-23 04:00:00+00:00,76.05,76.15,75.18,75.41,47298,1682,75.456438,-0.0014565677966101864,0.24624029086101462,,0.6611405469939591,67.19545961164637,WMK
2022-03-24 04:00:00+00:00,75.36,75.62,74.24,74.48,36518,1491,74.647626,-0.02154492905937988,0.2668821228100018,,0.5104556322704004,63.62122770267343,WMK
2022-03-25 04:00:00+00:00,74.25,74.25,73.16,74.09,39091,1241,73.936144,-0.038291796469366646,0.19039203084832912,,0.5464215214711162,62.12877045424774,WMK
2022-03-28 04:00:00+00:00,73.78,73.89,73.0,73.5,75846,3777,73.446998,-0.051735259966456004,0.19182746878547108,,1.0601899853546413,59.84171865975016,WMK
2022-03-29 04:00:00+00:00,73.87,74.24,73.0177,73.6,134249,4672,73.531859,-0.03765690376569053,0.20734908136482932,,1.8765583596218023,60.10974821793855,WMK
2022-03-30 04:00:00+00:00,73.46,74.46,71.82,72.08,99764,3530,72.41252,-0.04415859965521807,0.14503574265289898,,1.3945203926234795,54.189363932732824,WMK
2022-03-31 04:00:00+00:00,72.3,72.67,71.25,71.42,112086,2274,71.538813,-0.04108485499462944,0.07641296156744559,,1.5667596801210388,51.80348187959406,WMK
2022-04-01 04:00:00+00:00,71.97,74.47,71.5616,73.93,113000,2690,73.756754,-0.002159535699824522,0.05448580801597491,,1.5795357480298822,59.166645416485565,WMK
2022-04-04 04:00:00+00:00,73.94,73.94,72.7319,73.62,55381,1517,73.558396,0.0016326530612245094,0.01293340671436427,,0.7741262766517072,57.988328724948325,WMK
2022-04-05 04:00:00+00:00,74.02,75.72,73.58,73.81,66721,2082,74.195253,0.0028532608695652772,-0.009527643585614531,,0.932638979153113,58.53340843053514,WMK
2022-04-06 04:00:00+00:00,73.92,76.56,73.92,75.71,69556,2454,75.683553,0.05036071032186462,0.025047386948280348,,0.9722671547784645,63.61702663147112,WMK
2022-04-07 04:00:00+00:00,76.16,78.09,75.76,77.22,132778,2876,77.157415,0.08120974516942026,0.019675161758880177,,1.855996438512493,67.07202351142948,WMK
2022-04-08 04:00:00+00:00,77.62,79.28,77.62,78.06,54298,2082,78.315632,0.05586365480860267,0.040245202558635285,,0.758987894217049,68.844464224534,WMK
2022-04-11 04:00:00+00:00,78.58,78.809,77.39,77.62,39081,1441,77.977932,0.054333061668025096,0.05404671374253134,,0.5462817395465117,66.81564698681863,WMK
2022-04-12 04:00:00+00:00,77.51,79.25,77.49,79.07,80643,2056,78.651364,0.07126405636092659,0.04839565102094934,,1.1272433745873787,69.95765795864813,WMK
2022-04-13 04:00:00+00:00,79.72,80.35,78.78,79.62,47845,1602,79.459559,0.0516444327037382,0.05429025423728828,,0.6687866182698206,71.07634073069298,WMK
