timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi
2022-02-15 05:00:00+00:00,8.17,8.325,8.07,8.29,654543,6771,8.257652,,,,0.7108275641018624,
2022-02-16 05:00:00+00:00,8.37,8.7558,8.355,8.57,972878,8891,8.614056,,,,1.0565363908991336,
2022-02-17 05:00:00+00:00,8.57,8.66,8.4,8.66,686369,6008,8.56744,,,,0.745390301851874,
2022-02-18 05:00:00+00:00,8.59,8.63,8.35,8.47,928772,6842,8.475392,,,,1.0086376882282981,
2022-02-22 05:00:00+00:00,8.74,8.74,8.215,8.25,947369,8121,8.35283,,,,1.0288338559508194,
2022-02-23 05:00:00+00:00,8.38,8.505,8.18,8.43,944188,8441,8.407535,0.016887816646562248,,,1.0253793197608243,
2022-02-24 05:00:00+00:00,8.4,8.42,7.93,8.13,1124856,10177,8.105656,-0.05134189031505243,,,1.2215830746725036,
2022-02-25 05:00:00+00:00,8.13,8.35,7.97,8.31,940204,8825,8.252093,-0.04041570438799069,,,1.0210527330959576,
2022-02-28 05:00:00+00:00,8.25,8.35,8.085,8.35,1769225,10308,8.285216,-0.01416765053128699,,,1.9213617701176506,
2022-03-01 05:00:00+00:00,8.43,8.61,8.1,8.36,2023569,14771,8.325414,0.013333333333333197,,,2.1975769705917587,
2022-03-02 05:00:00+00:00,8.479,8.77,8.44,8.7,1290750,11789,8.660593,0.03202846975088969,,,1.4017424040353024,
2022-03-03 05:00:00+00:00,8.58,8.95,8.55,8.92,1182448,10306,8.822684,0.09717097170971689,,,1.2841274469624133,
2022-03-04 05:00:00+00:00,8.86,8.89,8.565,8.84,898371,8314,8.768788,0.06377858002406733,,,0.9756224871242289,
2022-03-07 05:00:00+00:00,8.97,9.365,8.88,9.16,1485057,13961,9.15583,0.09700598802395222,,,1.6127579851322518,
2022-03-08 05:00:00+00:00,9.37,9.65,9.13,9.27,1258456,12204,9.35683,0.10885167464114831,,,1.3666714226710444,69.14062500000001
2022-03-09 05:00:00+00:00,9.04,9.195,8.91,9.05,1594710,12357,9.051994,0.04022988505747138,,,1.731840115544557,63.28382838283832
2022-03-10 05:00:00+00:00,9.13,9.46,9.0401,9.43,876810,10122,9.333917,0.05717488789237657,,,0.9522074431781471,68.28167263688869
2022-03-11 05:00:00+00:00,9.29,9.38,9.175,9.22,829763,7947,9.263033,0.042986425339366585,,,0.9011148420682119,63.16462313962747
2022-03-14 04:00:00+00:00,9.1,9.1,8.66,8.78,1238700,12482,8.805572,-0.04148471615720528,,,1.345216591809823,54.02859900636808
2022-03-15 04:00:00+00:00,8.48,8.63,8.33,8.39,917243,9741,8.463134,-0.09492988133764824,,,0.9961173022696516,47.47413738397276
2022-03-16 04:00:00+00:00,8.44,8.555,8.33,8.52,1458211,9104,8.491185,-0.05856353591160235,0.027744270205066313,,1.5836034807133235,49.66612024781147
2022-03-17 04:00:00+00:00,8.65,8.92,8.62,8.91,890892,8476,8.856382,-0.0551431601272534,0.03967327887981331,,0.9675003632119454,55.64612425273808
2022-03-18 04:00:00+00:00,8.87,8.9,8.5,8.56,5101376,17870,8.609887,-0.07158351409978314,-0.011547344110854452,,5.540046529636253,49.91475804724097
2022-03-21 04:00:00+00:00,8.77,9.04,8.77,8.89,996072,8786,8.895588,0.01252847380410027,0.04958677685950419,,1.0817248575419343,54.65680583967053
2022-03-22 04:00:00+00:00,8.9,9.05,8.78,8.88,1324814,6981,8.88759,0.05840286054827182,0.07636363636363641,,1.4387355888124151,54.48844877766591
2022-03-23 04:00:00+00:00,9.02,9.14,8.915,8.98,1158776,6437,8.985087,0.0539906103286385,0.0652431791221828,,1.258419876799079,55.94968618178561
2022-03-24 04:00:00+00:00,9.04,9.2,9.01,9.09,1267813,6811,9.109219,0.02020202020202011,0.11808118081180807,,1.3768330369840858,57.56372424970066
2022-03-25 04:00:00+00:00,9.1,9.47,9.02,9.47,2108780,7768,9.432455,0.10630841121495327,0.13959085439229835,,2.2901153180566065,62.654445051865935
2022-03-28 04:00:00+00:00,9.3,9.37,9.03,9.13,2076844,12078,9.129394,0.02699662542182235,0.09341317365269486,,2.2554331213374343,56.16258553619269
2022-03-29 04:00:00+00:00,8.97,9.36,8.8702,9.33,1175621,8718,9.232065,0.05067567567567566,0.11602870813397148,,1.2767133889400628,58.86273848349087
2022-03-30 04:00:00+00:00,9.39,9.6,9.23,9.26,1572330,14582,9.355814,0.031180400890868487,0.06436781609195408,,1.707535645273544,57.52716095663527
2022-03-31 04:00:00+00:00,9.14,9.375,9.09,9.23,1491853,6872,9.24495,0.015401540154015514,0.034753363228699596,,1.6201383774451117,56.93097035705051
2022-04-01 04:00:00+00:00,9.23,9.565,9.23,9.5,1533414,9917,9.46936,0.0031678986272438703,0.07466063348416285,,1.6652732339658254,60.862260632534216
