timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi
2022-02-15 05:00:00+00:00,30.96,30.96,30.96,30.96,130,2,30.865408,,,,0.07443670598755815,
2022-02-16 05:00:00+00:00,30.75,30.9887,30.58,30.9887,1231,9,30.766821,,,,0.7048583466975699,
2022-02-17 05:00:00+00:00,30.6,30.6,30.2,30.2009,993,9,30.288658,,,,0.5685819157357326,
2022-02-18 05:00:00+00:00,30.96,30.9709,30.96,30.9709,428,3,30.944813,,,,0.24506853971288375,
2022-02-22 05:00:00+00:00,30.71,30.75,30.5601,30.75,1327,17,30.663182,,,,0.7598269911191512,
2022-02-23 05:00:00+00:00,30.99,31.2,30.81,30.865,3661,17,30.978362,-0.003068475452196462,,,2.096252158618849,
2022-02-24 05:00:00+00:00,30.59,30.6675,30.59,30.6675,418,7,30.626316,-0.01036506855724828,,,0.23934263925230234,
2022-02-25 05:00:00+00:00,30.782,30.99,30.65,30.6501,1334,11,30.718136,0.014873728928608054,,,0.7638351214415582,
2022-02-28 05:00:00+00:00,30.51,30.66,30.51,30.66,1064,19,30.509363,-0.010038455453344919,,,0.6092358090058605,
2022-03-01 05:00:00+00:00,30.628,30.628,30.628,30.628,252,3,30.627103,-0.0039674796747967145,,,0.14429269160665117,
2022-03-02 05:00:00+00:00,30.76,30.7601,30.25,30.36,1884,15,30.419242,-0.016361574599060402,,,1.078759646773535,
2022-03-03 05:00:00+00:00,30.55,30.92,30.3993,30.3993,1721,21,30.51799,-0.008745414526779127,,,0.9854274692660583,
2022-03-04 05:00:00+00:00,30.4,30.4002,30.4,30.4,800,4,30.400025,-0.00815984287163829,,,0.45807203684651165,
2022-03-07 05:00:00+00:00,30.6,30.6,30.3,30.3,946,6,30.384038,-0.011741682974559686,,,0.541670183571,
2022-03-08 05:00:00+00:00,30.34,30.4,30.22,30.22,971,10,30.252214,-0.013321144051195,,,0.5559849347224536,36.127774445110944
2022-03-09 05:00:00+00:00,30.65,30.65,30.65,30.65,263,3,30.590138,0.009552042160737795,,,0.15059118211329073,45.57670002162498
2022-03-10 05:00:00+00:00,30.4,30.4,30.25,30.25,702,6,30.356839,-0.00491129729960893,,,0.401958212332814,39.694061804019896
2022-03-11 05:00:00+00:00,30.12,30.12,29.035,29.7365,1923,15,29.772012,-0.021825657894736783,,,1.1010906585698024,33.68354054066135
2022-03-14 04:00:00+00:00,29.75,29.7501,29.5,29.5,1100,8,29.629445,-0.02640264026402639,,,0.6298490506639536,31.33050053966126
2022-03-15 04:00:00+00:00,29.85,30.0027,29.5,29.5,4182,19,29.692581,-0.02382528127068162,,,2.3945715726151398,31.33050053966126
2022-03-16 04:00:00+00:00,29.8,30.49,29.61,29.61,1803,15,29.962363,-0.033931484502446985,-0.043604651162790775,,1.0323798530428256,33.82418655987717
2022-03-17 04:00:00+00:00,29.88,29.88,29.52,29.7014,2125,17,29.717596,-0.01813553719008265,-0.04154094879746495,,1.2167538478735467,35.90688997130492
2022-03-18 04:00:00+00:00,29.7489,29.7489,29.74,29.74,365,3,29.697418,0.00011770046912040755,-0.015261134601949,,0.20899536681122094,36.811357454487045
2022-03-21 04:00:00+00:00,29.7164,29.7399,29.62,29.62,1400,7,29.708043,0.004067796610169427,-0.04361836433555366,,0.8016260644813954,35.15064831176053
2022-03-22 04:00:00+00:00,29.79,29.81,29.6618,29.76,4815,35,29.770763,0.008813559322033981,-0.03219512195121943,,2.7570210717699424,38.6292495768759
2022-03-23 04:00:00+00:00,29.8,29.8001,29.5501,29.5501,2172,9,29.764935,-0.002022965214454553,-0.04260165235703861,,1.2436655800382792,35.55024263979721
2022-03-24 04:00:00+00:00,29.79,30.1923,29.7,30.1923,2302,13,29.801773,0.016527840438497865,-0.015495231107850338,,1.3181022860258373,48.9557625539868
2022-03-25 04:00:00+00:00,30.0,30.0,30.0,30.0,225,2,30.011867,0.008742434431741719,-0.021210371254906102,,0.12883276036308142,45.87849535226607
