timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi,symbol
2022-02-16 05:00:00+00:00,9.9504,9.9504,9.9504,9.9504,0,0,0.0,,,,0.0,,AGAC.U
2022-02-17 05:00:00+00:00,9.95,9.95,9.93,9.93,4131,22,9.941508,,,,0.8357993722321547,,AGAC.U
2022-02-18 05:00:00+00:00,9.9204,9.9204,9.9204,9.9204,1300,13,9.921942,,,,0.26302086272132685,,AGAC.U
2022-02-22 05:00:00+00:00,9.9407,9.99,9.9407,9.99,7388,40,9.980491,,,,1.4947677952193559,,AGAC.U
2022-02-23 05:00:00+00:00,9.99,9.99,9.98,9.99,4213,14,9.988047,,,,0.8523899189576538,,AGAC.U
2022-02-24 05:00:00+00:00,9.92,9.95,9.92,9.95,2053,21,9.924881,-4.019938896937525e-05,,,0.41537063935914154,,AGAC.U
2022-02-25 05:00:00+00:00,10.005,10.005,9.92,9.92,3785,59,9.93695,-0.001007049345417954,,,0.7657953580001708,,AGAC.U
2022-02-28 05:00:00+00:00,9.9562,9.9562,9.9562,9.9562,200,1,9.9562,0.0036087254546188774,,,0.040464748110973364,,AGAC.U
2022-03-01 05:00:00+00:00,9.94,9.94,9.94,9.94,1661,5,9.94,-0.005005005005005114,,,0.3360597330616338,,AGAC.U
2022-03-02 05:00:00+00:00,9.94,9.94,9.94,9.94,0,0,0.0,-0.005005005005005114,,,0.0,,AGAC.U
2022-03-03 05:00:00+00:00,9.94,9.94,9.94,9.94,0,0,0.0,-0.0010050251256281673,,,0.0,,AGAC.U
2022-03-04 05:00:00+00:00,9.92,9.92,9.92,9.92,200,1,9.92,0.0,,,0.040464748110973364,,AGAC.U
2022-03-07 05:00:00+00:00,9.92,9.92,9.92,9.92,0,0,0.0,-0.0036359253530464652,,,0.0,,AGAC.U
2022-03-08 05:00:00+00:00,9.92,9.92,9.92,9.92,0,0,0.0,-0.002012072434607548,,,0.0,,AGAC.U
2022-03-09 05:00:00+00:00,9.92,9.92,9.92,9.92,0,0,0.0,-0.002012072434607548,,,0.0,43.719008264462786,AGAC.U
2022-03-10 05:00:00+00:00,9.92,9.92,9.92,9.92,0,0,0.0,-0.002012072434607548,,,0.0,43.71900826446279,AGAC.U
2022-03-11 05:00:00+00:00,9.92,9.92,9.92,9.92,0,0,0.0,0.0,,,0.0,43.719008264462786,AGAC.U
2022-03-14 04:00:00+00:00,9.91,9.91,9.91,9.91,501,4,9.90976,-0.0010080645161290036,,,0.10136419401798827,41.57338217250868,AGAC.U
2022-03-15 04:00:00+00:00,9.91,9.91,9.91,9.91,0,0,0.0,-0.0010080645161290036,,,0.0,41.57338217250868,AGAC.U
