timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi
2022-02-15 05:00:00+00:00,221.405,222.76,219.03,219.74,907933,18058,220.490428,,,,0.821994843984843,
2022-02-16 05:00:00+00:00,219.0,221.07,217.47,220.08,754846,14537,219.473435,,,,0.6833979159283591,
2022-02-17 05:00:00+00:00,218.1,220.15,216.65,217.16,782376,16052,218.113551,,,,0.70832213176246,
2022-02-18 05:00:00+00:00,216.46,218.39,215.02,215.81,892887,17838,216.161597,,,,0.8083729859594205,
2022-02-22 05:00:00+00:00,216.35,216.94,213.485,214.91,1220903,20878,214.938888,,,,1.1053414415002283,
2022-02-23 05:00:00+00:00,215.33,217.17,212.95,213.49,1465959,27025,214.644167,-0.028442705015017777,,,1.327202270975035,
2022-02-24 05:00:00+00:00,211.39,215.11,209.301,214.05,1680884,34692,212.98593,-0.02739912758996732,,,1.521784075847688,
2022-02-25 05:00:00+00:00,214.89,219.13,214.47,218.43,1063996,22273,217.823399,0.005848222508749279,,,0.9632860861104257,
2022-02-28 05:00:00+00:00,215.66,217.9001,213.855,216.34,1766118,25059,215.991455,0.002455863954404336,,,1.5989504620592303,
2022-03-01 05:00:00+00:00,216.58,217.48,209.68,210.86,1349450,21997,211.331425,-0.018845097947978173,,,1.2217211426562824,
2022-03-02 05:00:00+00:00,212.55,215.605,212.36,214.17,1124586,24986,214.394255,0.0031851608974657886,,,1.0181410892847145,
2022-03-03 05:00:00+00:00,216.06,217.26,213.54,215.32,1023897,17950,215.544611,0.005933193179163743,,,0.9269825579327426,
2022-03-04 05:00:00+00:00,212.17,213.71,209.55,212.13,1280552,23709,211.350147,-0.02884219200659255,,,1.15934451270576,
2022-03-07 05:00:00+00:00,211.77,211.88,206.45,206.53,1338305,26367,207.91697,-0.04534528982157715,,,1.2116310451092045,
2022-03-08 05:00:00+00:00,207.8,210.17,202.795,203.52,1433235,29257,205.354416,-0.03480982642511621,,,1.2975756803845842,27.28291316526608
2022-03-09 05:00:00+00:00,207.75,211.11,207.455,207.77,866317,18471,208.972173,-0.029882803380491985,,,0.7843179036959966,35.546218487394945
2022-03-10 05:00:00+00:00,204.84,207.35,203.6886,206.2,756152,17713,206.116078,-0.042355563812000785,,,0.6845802997234676,34.008759550890254
2022-03-11 05:00:00+00:00,207.64,208.42,203.71,203.86,844932,16730,204.880337,-0.03898552774242203,,,0.7649570480616977,31.800999942169472
2022-03-14 04:00:00+00:00,205.55,208.05,205.01,206.15,1012134,19045,206.349883,-0.0018399264029438367,,,0.9163329556495414,36.168193454792124
2022-03-15 04:00:00+00:00,208.19,208.935,206.02,208.45,621162,13985,207.829428,0.02422366352201255,,,0.5623674448217139,40.30298911801206
2022-03-16 04:00:00+00:00,209.77,211.44,207.28,209.99,944635,19779,209.811321,0.010684891947826847,-0.044370619823427715,,0.8552229068087868,42.96691037569661
2022-03-17 04:00:00+00:00,208.85,212.11,208.62,211.38,815049,17373,211.113627,0.02512124151309414,-0.03953107960741553,,0.7379025496319688,45.3379220769355
2022-03-18 04:00:00+00:00,212.34,213.615,209.33,212.33,1674168,18566,212.089368,0.04154812125968799,-0.022241665131700006,,1.515703762242827,46.96084133260356
2022-03-21 04:00:00+00:00,212.5,213.58,210.73,211.99,1006951,16513,212.040769,0.02832888673296141,-0.017700755294008608,,0.9116405397153553,46.429534863086545
2022-03-22 04:00:00+00:00,213.25,213.94,212.12,212.5,729495,15327,212.789588,0.019429119692971897,-0.011213996556698191,,0.660446452230201,47.39102540103603
2022-03-23 04:00:00+00:00,211.79,212.85,209.33,209.35,699957,15143,210.635219,-0.0030477641792466814,-0.01939200899339555,,0.6337042986774342,42.336715978954444
2022-03-24 04:00:00+00:00,210.04,210.87,209.32,210.69,924453,16091,210.327176,-0.0032642634118649205,-0.015697266993693115,,0.8369511841802425,45.02284524087108
2022-03-25 04:00:00+00:00,211.57,212.97,210.72,211.75,606819,13896,211.684777,-0.0027315970423398284,-0.030581879778418752,,0.5493820460673182,47.12127418223051
