timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi
2022-02-15 05:00:00+00:00,9.82,9.82,9.8,9.82,2008149,120,9.800112,,,,18.381717228733084,
2022-02-16 05:00:00+00:00,9.81,9.84,9.81,9.84,41338,312,9.823959,,,,0.37838996349442605,
2022-02-17 05:00:00+00:00,9.8336,9.84,9.83,9.84,1311,20,9.83212,,,,0.012000320338216472,
2022-02-18 05:00:00+00:00,9.83,9.84,9.83,9.84,83565,145,9.831535,,,,0.7649174439840271,
2022-02-22 05:00:00+00:00,9.83,9.83,9.81,9.82,241849,186,9.810598,,,,2.213779918746999,
2022-02-23 05:00:00+00:00,9.84,9.84,9.81,9.81,956374,74,9.820023,-0.0010183299389001643,,,8.754229109947705,
2022-02-24 05:00:00+00:00,9.81,9.82,9.81,9.82,9982,166,9.812467,-0.00203252032520318,,,0.09137086011905174,
2022-02-25 05:00:00+00:00,9.83,9.85,9.81,9.845,44301,441,9.836893,0.000508130081300795,,,0.40551196895753466,
2022-02-28 05:00:00+00:00,9.83,9.85,9.83,9.85,60813,308,9.839867,0.00101626016260159,,,0.556655591707062,
2022-03-01 05:00:00+00:00,9.85,9.86,9.85,9.86,200346,1112,9.856162,0.004073319755600657,,,1.8338796174525687,
2022-03-02 05:00:00+00:00,9.86,9.86,9.8401,9.86,54459,397,9.851531,0.0050968399592252744,,,0.49849385606325775,
2022-03-03 05:00:00+00:00,9.84,9.85,9.83,9.85,20391,88,9.839713,0.003054989816700493,,,0.18665029139326628,
2022-03-04 05:00:00+00:00,9.84,9.85,9.84,9.85,4703,38,9.846357,0.000507872016251909,,,0.04304920408133644,
2022-03-07 05:00:00+00:00,9.84,9.847,9.84,9.84,19062,171,9.840375,-0.0010152284263958977,,,0.17448520693141298,
2022-03-08 05:00:00+00:00,9.84,9.84,9.83,9.83,19821,77,9.836281,-0.0030425963488842633,,,0.18143276081143303,53.84615384615385
2022-03-09 05:00:00+00:00,9.83,9.84,9.83,9.84,261939,121,9.831958,-0.0020283975659228792,,,2.3976749878505603,57.37704918032788
2022-03-10 05:00:00+00:00,9.83,9.85,9.83,9.84,74896,135,9.840062,-0.0010152284263958977,,,0.6855652113280404,57.377049180327866
2022-03-11 05:00:00+00:00,9.8376,9.84,9.83,9.84,676,9,9.83857,-0.0010152284263958977,,,0.006187808198805748,57.37704918032788
2022-03-14 04:00:00+00:00,9.84,9.85,9.84,9.84,262652,69,9.840017,0.0,,,2.404201477859064,57.37704918032788
2022-03-15 04:00:00+00:00,9.85,9.87,9.83,9.87,316414,168,9.867784,0.004069175991861629,,,2.8963153009126064,67.4310814040951
2022-03-16 04:00:00+00:00,9.84,9.85,9.84,9.85,9813,34,9.840488,0.00101626016260159,0.003054989816700493,,0.0898239080693503,57.6653434387476
2022-03-17 04:00:00+00:00,9.85,9.8565,9.85,9.85,2694,48,9.85033,0.00101626016260159,0.00101626016260159,,0.024659697170980304,57.6653434387476
2022-03-18 04:00:00+00:00,9.845,9.85,9.84,9.84,7157,67,9.846243,0.0,0.0,,0.06551204627049222,53.197712672434314
2022-03-21 04:00:00+00:00,9.855,9.86,9.85,9.85,3344,39,9.852712,0.00101626016260159,0.00101626016260159,,0.03060951274675506,56.801933425030995
2022-03-22 04:00:00+00:00,9.85,9.8578,9.85,9.85,2139,42,9.850999,-0.0020263424518742745,0.003054989816700493,,0.019579470025511088,56.801933425030995
2022-03-23 04:00:00+00:00,9.85,9.86,9.84,9.86,251368,139,9.840467,0.0010152284263960087,0.0050968399592252744,,2.300912679463614,60.343744377168406
2022-03-24 04:00:00+00:00,9.86,9.86,9.84,9.84,8783,70,9.845177,-0.0010152284263958977,0.0020366598778003286,,0.08039573877235338,51.2868062382514
2022-03-25 04:00:00+00:00,9.85,9.86,9.85,9.86,3306,26,9.85013,0.00203252032520318,0.001523616048755505,,0.030261677374632843,58.064952944470114
2022-03-28 04:00:00+00:00,9.84,9.855,9.84,9.84,67971,520,9.850714,-0.0010152284263958977,-0.0010152284263958977,,0.6221767915399785,50.49796683641787
2022-03-29 04:00:00+00:00,9.85,9.86,9.84,9.86,78273,180,9.852002,0.0010152284263960087,0.0,,0.7164767916347963,56.590259171919634
2022-03-30 04:00:00+00:00,9.86,9.86,9.85,9.85,767622,32,9.85002,-0.001014198782961384,-0.001014198782961384,,7.026475895242109,53.07313935912787
2022-03-31 04:00:00+00:00,9.86,9.87,9.85,9.86,39430,142,9.868501,0.00203252032520318,0.0010152284263960087,,0.3609249663889211,56.01698579961902
2022-04-01 04:00:00+00:00,9.87,9.88,9.84,9.87,899613,557,9.858905,0.0010141987829614951,0.0020304568527917954,,8.23466375318378,58.8003609491164
2022-04-04 04:00:00+00:00,9.85,9.87,9.85,9.86,48842,222,9.859487,0.00203252032520318,0.00203252032520318,,0.44707829592613957,55.04874104503703
2022-04-05 04:00:00+00:00,9.85,9.87,9.85,9.87,235102,467,9.867538,0.0010141987829614951,0.004069175991861629,,2.152020833070457,57.938790531868044
2022-04-06 04:00:00+00:00,9.89,9.89,9.85,9.85,115983,36,9.860171,0.0,0.00101626016260159,,1.061657630653975,50.8914832618615
2022-04-07 04:00:00+00:00,9.91,9.91,9.85,9.88,1479,24,9.880471,0.0020283975659229903,0.004065040650406582,,0.01353811882549364,58.956016392607566
2022-04-08 04:00:00+00:00,9.8806,9.8806,9.85,9.86,1356,18,9.858444,-0.0010131712259371373,0.00203252032520318,,0.012412230647308571,52.73815841406348
2022-04-11 04:00:00+00:00,9.88,9.88,9.86,9.88,5281,34,9.865984,0.0020283975659229903,0.004065040650406582,,0.04833996316256384,57.55860226774045
2022-04-12 04:00:00+00:00,9.87,9.89,9.87,9.88,6994,41,9.880127,0.0010131712259373593,0.0010131712259373593,,0.06402001559533639,57.55860226774045
2022-04-13 04:00:00+00:00,9.87,9.89,9.87,9.89,18067,41,9.882142,0.004060913705583813,0.004060913705583813,,0.16537741231926545,59.9286120830868
2022-04-14 04:00:00+00:00,9.9,9.9,9.89,9.89,10436,14,9.89025,0.0010121457489877805,0.004060913705583813,,0.0955265774596698,59.9286120830868
2022-04-18 04:00:00+00:00,9.9,9.9,9.88,9.9,13885,105,9.887815,0.0040567951318459805,0.0060975609756097615,,0.1270972142609731,62.365923888695775
2022-04-19 04:00:00+00:00,9.88,9.905,9.88,9.9,447085,65,9.880969,0.002024291497975561,0.005076142131979822,,4.092420456454242,62.365923888695775
2022-04-20 04:00:00+00:00,9.9,9.92,9.9,9.91,35059,79,9.904333,0.0030364372469635637,0.006091370558375608,,0.3209147450324419,64.8457643060985
2022-04-21 04:00:00+00:00,9.905,9.91,9.9,9.9,30263,65,9.90347,0.0010111223458038054,0.0040567951318459805,,0.27701425964564846,60.54906834480979
2022-04-22 04:00:00+00:00,9.91,9.92,9.9,9.91,29558,34,9.915244,0.002022244691607611,0.007113821138211351,,0.2705609981365389,63.17667692797857
2022-04-25 04:00:00+00:00,9.91,9.91,9.89,9.89,32092,85,9.905897,-0.0010101010101010166,0.0030425963488844854,,0.2937561253196362,55.25065103266168
2022-04-26 04:00:00+00:00,9.89,9.9,9.89,9.89,7074,39,9.89153,-0.0010101010101010166,0.005081300813008172,,0.0647523005892779,55.25065103266168
