timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi,symbol
2022-02-16 05:00:00+00:00,15.17,15.38,14.65,14.78,401297,6148,14.848557,,,,0.49380946461971104,,PARR
2022-02-17 05:00:00+00:00,14.68,15.0,14.59,14.86,287478,4420,14.786593,,,,0.35375135440819466,,PARR
2022-02-18 05:00:00+00:00,14.6,15.13,14.6,14.91,477977,6560,14.899548,,,,0.5881667853747614,,PARR
2022-02-22 05:00:00+00:00,15.25,15.25,14.59,14.81,421840,5952,14.857387,,,,0.5190883175183939,,PARR
2022-02-23 05:00:00+00:00,14.82,15.05,14.52,14.71,381020,5769,14.690684,,,,0.4688579336735692,,PARR
2022-02-24 05:00:00+00:00,13.76,14.0401,13.1501,13.5,409718,5098,13.639152,-0.08660351826792956,,,0.5041717885383115,,PARR
2022-02-25 05:00:00+00:00,13.79,13.95,13.08,13.54,925155,9702,13.549634,-0.08882907133243612,,,1.1384343646731692,,PARR
2022-02-28 05:00:00+00:00,13.37,13.825,13.21,13.6,778057,7413,13.573361,-0.08786049631120052,,,0.9574253249179997,,PARR
2022-03-01 05:00:00+00:00,13.73,14.06,12.04,12.19,1575347,14203,12.544886,-0.17690749493585423,,,1.9385175036451006,,PARR
2022-03-02 05:00:00+00:00,12.39,12.85,12.36,12.56,469967,7476,12.597522,-0.14615907545887152,,,0.5783102107888465,,PARR
2022-03-03 05:00:00+00:00,12.36,12.43,11.84,11.92,602065,5868,12.030003,-0.11703703703703705,,,0.7408612457014788,,PARR
2022-03-04 05:00:00+00:00,11.75,12.365,11.72,12.29,498632,5612,12.226756,-0.09231905465288037,,,0.6135834580429351,,PARR
2022-03-07 05:00:00+00:00,12.38,12.59,11.97,12.07,494480,6591,12.188793,-0.11249999999999993,,,0.6084742823025209,,PARR
2022-03-08 05:00:00+00:00,12.26,13.68,12.2549,13.21,662193,7705,13.300121,0.08367514356029537,,,0.8148507733796174,,PARR
2022-03-09 05:00:00+00:00,12.69,13.56,12.54,13.38,486801,5436,13.331658,0.0652866242038217,,,0.599025014356798,38.25503355704699,PARR
2022-03-10 05:00:00+00:00,13.3,13.65,13.19,13.52,432203,5973,13.473251,0.13422818791946312,,,0.5318403377972748,39.77844914400806,PARR
2022-03-11 05:00:00+00:00,13.32,13.61,12.8,12.82,438085,4666,12.999402,0.043124491456468794,,,0.5390783367628617,35.11351203501095,PARR
