timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi
2022-12-01 05:00:00+00:00,22.0,22.0,17.3405,19.13,2911021,13838,19.251118,,,,7.3008569068236095,
2022-12-02 05:00:00+00:00,19.0,19.805,18.5,19.25,1401122,7412,19.115367,,,,3.514021792011294,
2022-12-05 05:00:00+00:00,18.81,19.7,18.715,19.31,847019,6177,19.166931,,,,2.1243283770061523,
2022-12-06 05:00:00+00:00,19.0,19.81,18.8,19.5,977433,9750,19.456361,,,,2.451407416506896,
2022-12-07 05:00:00+00:00,18.97,19.42,18.83,19.05,2184006,12235,19.225252,,,,5.477499231247114,
2022-12-08 05:00:00+00:00,18.55,19.23,18.0,18.24,1019434,10741,18.516632,-0.04652378463146889,,,2.5567461588050446,
2022-12-09 05:00:00+00:00,17.75,19.2,17.55,19.02,465774,4457,18.556639,-0.01194805194805193,,,1.1681637902711315,
2022-12-12 05:00:00+00:00,18.7,19.97,18.03,19.82,626189,4931,19.001184,0.026411185914034352,,,1.5704855051292894,
2022-12-13 05:00:00+00:00,19.5,20.0,19.2501,19.7,267022,5211,19.526601,0.01025641025641022,,,0.6696926655540629,
2022-12-14 05:00:00+00:00,19.6,20.65,19.47,20.31,405606,4773,19.84547,0.06614173228346454,,,1.0172621106302897,
2022-12-15 05:00:00+00:00,20.15,20.71,19.13,19.75,693583,5242,19.685739,0.08278508771929838,,,1.73951003307961,
2022-12-16 05:00:00+00:00,19.45,19.75,19.2,19.56,645890,4804,19.506721,0.028391167192429068,,,1.61989572302924,
2022-12-19 05:00:00+00:00,19.13,20.12,19.0,19.67,425370,5017,19.516835,-0.007568113017154321,,,1.0668303328816793,
2022-12-20 05:00:00+00:00,19.59,20.02,19.26,19.97,219870,2675,19.847497,0.013705583756345119,,,0.5514351865216043,
2022-12-21 05:00:00+00:00,20.07,21.17,20.07,20.24,433409,4631,20.60865,-0.003446578040374182,,,1.0869921897263928,60.33519553072624
2022-12-22 05:00:00+00:00,20.05,20.41,19.32,19.92,176558,3097,19.823574,0.00860759493670904,,,0.44280844891018056,56.6967290348634
2022-12-23 05:00:00+00:00,20.0,20.45,19.96,20.23,106894,2386,20.247887,0.03425357873210633,,,0.2680907482969044,59.259836536681846
2022-12-27 05:00:00+00:00,20.12,21.76,20.12,21.62,128976,2664,21.213099,0.09913573970513467,,,0.3234725274790123,68.31567015656464
2022-12-28 05:00:00+00:00,21.59,22.115,19.5,19.92,169607,2424,20.411207,-0.0025037556334500666,,,0.4253753021347602,52.84446962001022
2022-12-29 05:00:00+00:00,19.83,20.84,19.5,20.13,107849,2068,20.213108,-0.005434782608695676,,,0.27048589362427117,54.223584738340044
2022-12-30 05:00:00+00:00,19.97,20.395,19.95,20.01,108449,1674,20.111499,0.004518072289156683,0.04600104547830641,,0.27199069697130784,53.26494375259326
2023-01-03 05:00:00+00:00,20.03,20.32,19.823,20.07,163090,2345,20.014234,-0.007909045971329687,0.04259740259740252,,0.40903062978036314,53.70565124514557
2023-01-04 05:00:00+00:00,19.95,20.46,19.4,19.95,129070,2134,19.899672,-0.07724329324699364,0.03314344899016053,,0.32370828000338137,52.636571896688764
2023-01-05 05:00:00+00:00,19.83,20.12,19.76,19.95,116330,2254,19.94301,0.0015060240963853389,0.023076923076922995,,0.2917562889346351,52.636571896688764
2023-01-06 05:00:00+00:00,20.0,20.42,19.78,20.0,196495,2563,19.993689,-0.006458022851465461,0.04986876640419946,,0.4928105561266322,53.08783883727074
2023-01-09 05:00:00+00:00,20.1,20.32,19.88,20.15,205996,2824,20.085825,0.006996501749125361,0.10471491228070184,,0.5166391171269586,54.48876407064527
2023-01-10 05:00:00+00:00,19.51,20.79,18.33,20.05,333978,4006,19.945848,-0.0009965122072744803,0.05415352260778139,,0.8376186870610467,53.34505102101016
2023-01-11 05:00:00+00:00,19.98,20.34,19.49,20.25,375444,4762,19.979272,0.015037593984962516,0.021695257315842653,,0.9416156463747541,55.36304274493842
2023-01-12 05:00:00+00:00,20.22,20.62,19.77,19.93,343308,4313,20.150814,-0.001002506265664116,0.011675126903553323,,0.8610183791074677,51.523070669269785
2023-01-13 05:00:00+00:00,19.56,20.88,19.56,20.77,177279,2863,20.418052,0.03849999999999998,0.022648941408173417,,0.44461672093220306,59.46999019603576
2023-01-17 05:00:00+00:00,20.77,21.78,20.62,21.09,209111,3016,21.210872,0.04665012406947899,0.06784810126582275,,0.5244515545036575,62.024031667377656
2023-01-18 05:00:00+00:00,21.09,21.64,20.67,20.68,272090,3286,21.198318,0.031421446384039875,0.05725971370143146,,0.6824032378253664,57.06244928576599
2023-01-19 05:00:00+00:00,20.46,21.0,20.38,20.71,232593,3473,20.784278,0.022716049382716097,0.052872394509405174,,0.5833445414955178,57.331411069423766
2023-01-20 05:00:00+00:00,20.68,21.58,20.5354,20.97,133732,2662,21.124786,0.052182639237330575,0.05007511266900355,,0.33540060200985666,59.68820813360358
