timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi,symbol
2022-02-16 05:00:00+00:00,24.96,25.16,24.49,25.12,247767,2751,24.893477,,,,0.6319328032860517,,IVT
2022-02-17 05:00:00+00:00,24.92,25.06,24.6658,24.97,297793,2862,24.826811,,,,0.7595247360986863,,IVT
2022-02-18 05:00:00+00:00,24.86,25.17,24.67,24.75,207066,2555,24.795907,,,,0.5281243985083953,,IVT
2022-02-22 05:00:00+00:00,24.49,25.46,24.406,25.27,228038,2620,25.016501,,,,0.5816137443474905,,IVT
2022-02-23 05:00:00+00:00,25.22,25.85,24.9663,25.3,240963,2259,25.43934,,,,0.6145791169857846,,IVT
2022-02-24 05:00:00+00:00,24.9,25.75,24.7363,25.55,242373,3061,25.21217,0.017117834394904552,,,0.6181753394554167,,IVT
2022-02-25 05:00:00+00:00,25.43,25.71,25.205,25.55,239645,3178,25.445881,0.023227873448137926,,,0.6112175416560149,,IVT
2022-02-28 05:00:00+00:00,25.23,26.43,25.03,25.95,433144,3481,26.023103,0.04848484848484835,,,1.1047391385718581,,IVT
2022-03-01 05:00:00+00:00,25.83,26.455,25.6788,26.32,524131,3726,26.171865,0.04155124653739617,,,1.3368026093834997,,IVT
2022-03-02 05:00:00+00:00,26.26,27.06,26.02,26.92,473665,4466,26.688219,0.06403162055335976,,,1.2080884511193488,,IVT
2022-03-03 05:00:00+00:00,27.08,27.97,26.785,27.9,435466,4485,27.577576,0.09197651663405071,,,1.110661428340997,,IVT
2022-03-04 05:00:00+00:00,27.8122,28.19,27.375,28.04,480766,4733,27.877152,0.09745596868884543,,,1.2261996395993895,,IVT
2022-03-07 05:00:00+00:00,27.93,28.19,27.6,27.71,537643,5882,27.881693,0.06782273603082856,,,1.3712651327946124,,IVT
2022-03-08 05:00:00+00:00,27.66,27.9,26.96,27.41,285865,3805,27.498626,0.04141337386018229,,,0.7291022243130327,,IVT
2022-03-09 05:00:00+00:00,27.66,27.99,27.39,27.46,185012,2309,27.685739,0.020059435364041533,,,0.4718753982635258,76.95852534562212,IVT
2022-03-10 05:00:00+00:00,27.16,27.7,27.081,27.62,277931,3061,27.549824,-0.01003584229390675,,,0.7088664590122803,77.8383907262189,IVT
2022-03-11 05:00:00+00:00,27.82,27.99,27.55,27.75,287898,3062,27.765983,-0.01034236804564903,,,0.7342874160015165,78.55493236555591,IVT
2022-03-14 04:00:00+00:00,27.64,27.93,27.41,27.68,273449,3224,27.666809,-0.0010826416456153343,,,0.6974350624811518,77.10920717533817,IVT
2022-03-15 04:00:00+00:00,27.77,28.0,27.48,27.58,371506,3807,27.704678,0.006202116016052361,,,0.9475306558887501,74.98606300796192,IVT
2022-03-16 04:00:00+00:00,27.7,28.18,27.61,28.11,477195,4795,27.921083,0.02367079388201021,,,1.217091759855378,78.3832820935124,IVT
2022-03-17 04:00:00+00:00,28.1524,28.62,27.9894,28.36,385980,4011,28.401438,0.02679217958001434,0.12898089171974525,,0.9844467722188598,79.77838476033654,IVT
2022-03-18 04:00:00+00:00,28.44,29.17,28.3253,28.8,982847,6010,28.865498,0.037837837837837895,0.15338406087304768,,2.506763450787579,81.9823824235812,IVT
2022-03-21 04:00:00+00:00,29.09,29.59,28.81,29.14,477877,5933,29.111416,0.05274566473988451,0.1773737373737374,,1.2188312093052285,83.48068094887921,IVT
2022-03-22 04:00:00+00:00,29.11,29.68,29.02,29.36,429351,4511,29.364024,0.06453952139231323,0.1618519984170954,,1.095065045077309,84.38549169012859,IVT
2022-03-23 04:00:00+00:00,29.28,29.3396,28.4987,28.86,311492,4401,28.913656,0.026680896478121774,0.14071146245059274,,0.7944642053266934,74.41010923659448,IVT
2022-03-24 04:00:00+00:00,29.0,29.625,28.8153,29.12,237945,3742,29.221823,0.026798307475317307,0.13972602739726026,,0.606881670593338,75.998948851451,IVT
2022-03-25 04:00:00+00:00,29.07,29.72,29.01,29.64,359637,4879,29.534984,0.029166666666666563,0.1600782778864971,,0.9172586243340953,78.82999683107748,IVT
2022-03-28 04:00:00+00:00,29.66,30.0,29.6,29.96,855673,8177,29.906514,0.028140013726835944,0.1545279383429674,,2.1824045881258836,80.36490137678787,IVT
2022-03-29 04:00:00+00:00,30.09,31.085,30.0,31.06,761879,8496,30.612413,0.05790190735694822,0.1800911854103342,,1.9431818290360452,84.51982998228983,IVT
2022-03-30 04:00:00+00:00,30.81,31.31,30.435,30.59,446640,7633,30.754617,0.05994455994456005,0.13632986627043087,,1.1391608537847338,77.02043383419567,IVT
2022-03-31 04:00:00+00:00,30.67,31.215,30.4401,30.78,352772,3843,30.882273,0.057005494505494525,0.10322580645161294,,0.8997493567780497,77.87508656980822,IVT
2022-04-01 04:00:00+00:00,30.91,31.39,30.754,31.29,290565,4804,31.178734,0.055668016194331926,0.11590584878744647,,0.7410896325451397,80.02283306490673,IVT
2022-04-04 04:00:00+00:00,31.36,31.97,31.32,31.57,368894,6377,31.639625,0.053738317757009435,0.13929989173583546,,0.9408687175265663,81.10718592241054,IVT
2022-04-05 04:00:00+00:00,31.67,32.195,31.23,31.29,333409,4780,31.609314,0.007405022537025019,0.14155417730755193,,0.8503637853741589,76.6279043708343,IVT
2022-04-06 04:00:00+00:00,31.12,31.34,30.44,30.57,450954,6919,30.688818,-0.0006538084341287664,0.11325564457392567,,1.150163764234374,66.46330816621688,IVT
2022-04-07 04:00:00+00:00,30.65,30.82,29.78,29.98,588415,6213,30.030652,-0.02599090318388564,0.08544532947139749,,1.5007597478500452,59.49843914758917,IVT
