timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi,symbol
2022-02-16 05:00:00+00:00,13.71,13.76,13.6297,13.74,110717,765,13.700286,,,,1.1499942311206757,,MCA
2022-02-17 05:00:00+00:00,13.73,13.85,13.725,13.79,124891,581,13.796488,,,,1.2972165929251362,,MCA
2022-02-18 05:00:00+00:00,13.8225,13.825,13.8,13.81,23151,212,13.808346,,,,0.24046457585262213,,MCA
2022-02-22 05:00:00+00:00,13.76,13.79,13.72,13.74,65105,584,13.741403,,,,0.6762319645322,,MCA
2022-02-23 05:00:00+00:00,13.7,13.71,13.62,13.65,85553,309,13.667431,,,,0.8886210469491331,,MCA
2022-02-24 05:00:00+00:00,13.58,13.6799,13.5739,13.66,40378,149,13.615589,-0.005822416302765698,,,0.41939780760127754,,MCA
2022-02-25 05:00:00+00:00,13.68,13.75,13.63,13.72,95261,550,13.695032,-0.0050761421319796,,,0.9894560045050597,,MCA
2022-02-28 05:00:00+00:00,13.7,13.78,13.65,13.73,72916,413,13.722386,-0.005792903692976137,,,0.7573631814120252,,MCA
2022-03-01 05:00:00+00:00,13.75,13.875,13.75,13.84,57527,267,13.829596,0.00727802037845704,,,0.5975208697280373,,MCA
2022-03-02 05:00:00+00:00,13.87,13.87,13.7765,13.82,104071,319,13.834211,0.01245421245421241,,,1.0809636246191627,,MCA
2022-03-03 05:00:00+00:00,13.84,13.85,13.77,13.83,66116,178,13.821653,0.012445095168374776,,,0.6867330092467696,,MCA
2022-03-04 05:00:00+00:00,13.8,13.84,13.76,13.82,59407,445,13.800421,0.007288629737609353,,,0.6170480349737256,,MCA
2022-03-07 05:00:00+00:00,13.85,13.85,13.56,13.61,91028,669,13.648931,-0.008739985433357633,,,0.9454887223321881,,MCA
2022-03-08 05:00:00+00:00,13.54,13.78,13.48,13.53,68627,319,13.561736,-0.022398843930635848,,,0.7128142389977927,,MCA
2022-03-09 05:00:00+00:00,13.6,13.61,13.52,13.56,94572,273,13.554328,-0.01881331403762665,,,0.9822995061783154,38.461538461538495,MCA
2022-03-10 05:00:00+00:00,13.55,13.55,13.4346,13.45,119932,425,13.474606,-0.02747650036153293,,,1.2457085011946212,33.39041095890409,MCA
2022-03-11 05:00:00+00:00,13.41,13.51,13.38,13.39,163056,805,13.42129,-0.03111432706222861,,,1.6936284342026329,30.99022004889979,MCA
2022-03-14 04:00:00+00:00,13.28,13.28,13.18,13.21,82009,427,13.225865,-0.029390154298309934,,,0.8518102631030058,25.149577215421758,MCA
2022-03-15 04:00:00+00:00,13.18,13.19,13.09,13.14,85209,404,13.144615,-0.028824833702882358,,,0.8850479911807732,23.30972336179301,MCA
2022-03-16 04:00:00+00:00,13.14,13.23,13.05,13.1,69369,353,13.130467,-0.03392330383480835,,,0.720521237195825,22.305542227736698,MCA
