timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi,symbol
2022-02-16 05:00:00+00:00,14.65,15.46,14.55,14.81,542738,7773,14.960293,,,,0.9223443127166344,,XPRO
2022-02-17 05:00:00+00:00,14.9,15.4,14.54,15.05,554152,8582,14.933363,,,,0.9417415872493696,,XPRO
2022-02-18 05:00:00+00:00,14.78,15.07,14.44,14.86,409928,6662,14.823696,,,,0.696643241164806,,XPRO
2022-02-22 05:00:00+00:00,15.13,15.28,14.68,14.78,515030,6708,14.979855,,,,0.8752565535828488,,XPRO
2022-02-23 05:00:00+00:00,14.72,15.55,14.42,14.76,463541,7001,14.848285,,,,0.7877546902206616,,XPRO
2022-02-24 05:00:00+00:00,14.66,15.0,14.39,14.86,89801,1617,14.648244,0.0033760972316001503,,,0.15261036011163118,,XPRO
2022-02-25 05:00:00+00:00,15.5,16.24,15.35,16.01,759683,9409,15.825951,0.06378737541528245,,,1.2910267836737264,,XPRO
2022-02-28 05:00:00+00:00,16.0,16.23,15.47,16.09,1876698,7698,16.019886,0.08277254374158827,,,3.1893136780300666,,XPRO
2022-03-01 05:00:00+00:00,16.44,16.92,15.47,15.83,578720,7539,16.029507,0.07104194857916113,,,0.9834931415441164,,XPRO
2022-03-02 05:00:00+00:00,15.85,16.7,15.61,16.53,381664,5319,16.418198,0.11991869918699205,,,0.6486105999002862,,XPRO
2022-03-03 05:00:00+00:00,16.28,16.59,15.32,16.27,514127,7300,16.19671,0.09488559892328396,,,0.873721969834552,,XPRO
2022-03-04 05:00:00+00:00,16.02,16.63,15.87,16.55,452346,8069,16.386565,0.03372891942535916,,,0.7687295904840249,,XPRO
2022-03-07 05:00:00+00:00,16.4,17.65,15.92,17.09,1036226,12855,16.981634,0.062150403977625945,,,1.760991782018409,,XPRO
2022-03-08 05:00:00+00:00,17.5,18.61,17.15,17.94,815799,11727,17.950899,0.13329121920404297,,,1.3863919017461788,,XPRO
2022-03-09 05:00:00+00:00,17.02,17.54,15.93,16.3,711998,10379,16.448459,-0.01391409558378709,,,1.2099895455369225,61.65884194053207,XPRO
2022-03-10 05:00:00+00:00,16.51,17.19,16.25,17.07,372154,8253,16.77205,0.049170251997541436,,,0.632449036836828,66.06286627597228,XPRO
2022-03-11 05:00:00+00:00,16.66,17.14,16.1,16.67,471073,8449,16.744197,0.007250755287009136,,,0.8005547841211839,62.07401132119066,XPRO
2022-03-14 04:00:00+00:00,16.22,16.22,15.36,15.92,539104,7919,15.735788,-0.06846108835576359,,,0.916168590301008,55.328350367121914,XPRO
2022-03-15 04:00:00+00:00,15.27,16.44,15.02,16.0,694686,11850,15.95283,-0.1081382385730213,,,1.1805690429339164,55.87912286076847,XPRO
2022-03-16 04:00:00+00:00,16.21,16.21,15.2,15.39,590371,8952,15.567438,-0.055828220858895716,,,1.0032931805822185,50.74186667531562,XPRO
2022-03-17 04:00:00+00:00,15.69,16.88,15.63,16.62,464443,10163,16.420461,-0.026362038664323295,0.12221471978392984,,0.7892875745406657,58.93914359106856,XPRO
2022-03-18 04:00:00+00:00,16.6,17.0,16.36,16.81,720289,5622,16.774624,0.008398320335932574,0.11694352159468435,,1.2240795055115947,60.04524092532093,XPRO
2022-03-21 04:00:00+00:00,17.23,17.86,17.04,17.31,399646,6345,17.390594,0.08731155778894473,0.16487213997308214,,0.6791697194593931,62.87914047883054,XPRO
2022-03-22 04:00:00+00:00,17.33,17.72,16.61,17.17,279476,4209,17.029699,0.0731250000000001,0.16170500676590005,,0.4749494215271348,61.56247715603919,XPRO
2022-03-23 04:00:00+00:00,17.48,17.81,17.08,17.48,348729,5323,17.435331,0.1358024691358024,0.1842818428184283,,0.592639929080623,63.39049463526002,XPRO
2022-03-24 04:00:00+00:00,17.38,17.6,16.91,17.47,339762,5290,17.294544,0.05114320096269531,0.1756393001345895,,0.5774011555800941,63.28593714312145,XPRO
2022-03-25 04:00:00+00:00,17.43,18.44,17.26,18.4,554856,6672,17.957101,0.09458655562165386,0.14928169893816334,,0.9429379847674216,68.49107499545222,XPRO
2022-03-28 04:00:00+00:00,17.86,18.32,17.36,17.68,903860,9425,17.647292,0.02137492778740624,0.09881914232442512,,1.5360452566285339,61.250938298449434,XPRO
2022-03-29 04:00:00+00:00,17.11,18.49,16.75,18.28,1165773,15120,17.808403,0.06464764123471167,0.1547694251421352,,1.9811476190511979,64.60843777693287,XPRO
2022-03-30 04:00:00+00:00,18.61,18.86,17.67,17.82,572495,11353,18.014025,0.0194508009153318,0.07803992740471855,,0.9729142004221366,60.294964871797,XPRO
2022-03-31 04:00:00+00:00,17.44,18.18,17.44,17.78,246361,3683,17.867573,0.01774470520892968,0.09280885064535971,,0.4186728536147879,59.92033799484815,XPRO
2022-04-01 04:00:00+00:00,17.82,18.45,17.82,18.35,346152,5324,18.259818,-0.0027173913043476716,0.10876132930513593,,0.5882605023703673,63.40924067295644,XPRO
2022-04-04 04:00:00+00:00,18.63,19.03,17.65,18.09,417427,6392,18.077025,0.023190045248868696,0.058513750731421954,,0.7093872539316697,60.80898682480272,XPRO
2022-04-05 04:00:00+00:00,18.32,18.54,17.34,17.5,290374,5162,17.692975,-0.04266958424507661,-0.024526198439241975,,0.4934697910608433,55.27016605977778,XPRO
2022-04-06 04:00:00+00:00,17.65,17.73,16.98,17.26,207928,4520,17.292491,-0.03142536475869806,0.0588957055214725,,0.3533587260419288,53.14940441673368,XPRO
2022-04-07 04:00:00+00:00,17.42,17.63,16.44,17.29,370420,6095,17.001183,-0.0275590551181103,0.01288810779144689,,0.6295022281773078,53.390158362882666,XPRO
2022-04-08 04:00:00+00:00,17.29,18.1,17.08,17.89,394388,6019,17.817331,-0.02506811989100821,0.0731853629274144,,0.6702341254964421,58.034896899737596,XPRO
2022-04-11 04:00:00+00:00,17.42,17.42,16.56,16.65,299686,5645,16.830966,-0.07960199004975133,0.04585427135678377,,0.5092948673223494,47.49995865853505,XPRO
2022-04-12 04:00:00+00:00,17.14,17.86,17.135,17.56,499098,5900,17.611865,0.0034285714285713365,0.09749999999999992,,0.8481812620237514,54.08689984291184,XPRO
2022-04-13 04:00:00+00:00,17.81,18.07,17.475,17.92,298761,4733,17.825818,0.03823870220162218,0.16439246263807683,,0.5077228961516135,56.41655422301448,XPRO
2022-04-14 04:00:00+00:00,17.87,18.69,17.535,18.55,232589,4424,18.315571,0.07287449392712553,0.11612515042117932,,0.3952683271678955,60.2205208767191,XPRO
2022-04-18 04:00:00+00:00,18.93,19.68,18.5,19.62,395985,6918,19.456929,0.0967020681945221,0.16716240333135057,,0.6729481124798641,65.69671419750526,XPRO
2022-04-19 04:00:00+00:00,19.48,19.5,17.99,18.37,462328,7891,18.512432,0.1033033033033035,0.06123627960716371,,0.7856932837016316,55.998210293972086,XPRO
2022-04-20 04:00:00+00:00,18.37,18.63,17.6901,18.25,341408,6200,18.164719,0.039293849658314395,0.06290040768782745,,0.5801984145498578,55.15640249593277,XPRO
2022-04-21 04:00:00+00:00,18.58,18.58,16.95,17.26,278327,5597,17.469889,-0.036830357142857095,-0.012585812356979309,,0.4729967784188369,48.65766898049734,XPRO
2022-04-22 04:00:00+00:00,17.15,17.49,16.45,16.55,391554,6592,16.761787,-0.10781671159029649,-0.05266170578133933,,0.6654179457149657,44.59915313056875,XPRO
2022-04-25 04:00:00+00:00,15.72,15.72,14.82,15.53,330659,6129,15.338229,-0.20846075433231404,-0.15597826086956523,,0.5619312598317597,39.50164803796047,XPRO
2022-04-26 04:00:00+00:00,15.48,15.74,14.86,14.93,317407,5979,15.171269,-0.18726183995645085,-0.15554298642533937,,0.5394104360970648,36.83464616617588,XPRO
2022-04-27 04:00:00+00:00,15.09,15.47,14.8,15.2,279165,5599,15.173334,-0.16712328767123297,-0.16849015317286664,,0.47442089932810905,38.835898729744315,XPRO
2022-04-28 04:00:00+00:00,15.48,16.0,14.75,15.76,319932,5719,15.614838,-0.08690614136732333,-0.1156004489337823,,0.5437014925361008,42.87824450990084,XPRO
2022-04-29 04:00:00+00:00,15.67,15.99,14.96,15.28,311982,5268,15.393898,-0.07673716012084597,-0.14060742407199112,,0.530191037609235,40.4128082159372,XPRO
2022-05-02 04:00:00+00:00,14.99,15.33,14.27,14.75,399465,7638,14.68426,-0.05022537025112683,-0.19618528610354224,,0.6788621229384166,37.82654468401916,XPRO
2022-05-03 04:00:00+00:00,14.82,15.22,14.51,14.62,341619,6269,14.767004,-0.02076356329537843,-0.1918186843559978,,0.5805569939196148,37.1977304624011,XPRO
2022-05-04 04:00:00+00:00,15.07,15.45,14.34,15.31,333610,5310,14.994385,0.007236842105263319,-0.1251428571428571,,0.5669462727234805,42.64738909304906,XPRO
2022-05-05 04:00:00+00:00,15.59,15.9,13.53,14.01,306548,4431,14.096964,-0.11104060913705582,-0.1882966396292005,,0.5209563442667712,36.26278389691001,XPRO
2022-05-06 04:00:00+00:00,14.2,14.52,13.64,14.38,321023,6348,14.269497,-0.05890052356020936,-0.1683053788316945,,0.5455555688034228,39.059144656707154,XPRO
2022-05-09 04:00:00+00:00,13.91,13.91,11.85,12.04,598896,9030,12.377517,-0.18372881355932213,-0.3269983230855227,,1.0177808067773797,30.072963769806154,XPRO
2022-05-10 04:00:00+00:00,12.33,12.685,11.35,11.98,494970,9689,11.912401,-0.1805745554035567,-0.28048048048048035,,0.8411660220315373,29.88311909053179,XPRO
2022-05-11 04:00:00+00:00,12.14,12.59,11.88,12.15,565837,7743,12.226044,-0.2064010450685826,-0.3080865603644646,,0.9615994068494232,31.20819649550749,XPRO
2022-05-12 04:00:00+00:00,12.06,12.25,11.46,12.21,587767,7406,11.935846,-0.12847965738758027,-0.3186383928571429,,0.9988678693080604,31.698803768693196,XPRO
2022-05-13 04:00:00+00:00,12.54,12.97,12.3,12.42,446116,7277,12.579433,-0.13630041724617525,-0.3304582210242588,,0.7581421522205817,33.48676495184879,XPRO
2022-05-16 04:00:00+00:00,12.41,13.16,12.27,12.82,357821,4603,12.859763,0.06478405315614633,-0.3465851172273191,,0.6080911311177379,36.876355361291715,XPRO
2022-05-17 04:00:00+00:00,13.09,13.58,13.02,13.27,255645,4414,13.318485,0.10767946577629384,-0.2776265650517148,,0.43445034588409875,40.547062003618265,XPRO
2022-05-18 04:00:00+00:00,13.47,13.57,12.58,12.81,302338,5308,12.838993,0.05432098765432092,-0.29808219178082185,,0.5138017511545567,38.10757279855755,XPRO
2022-05-19 04:00:00+00:00,12.5,13.23,12.5,12.87,364138,5347,12.927773,0.054054054054053946,-0.2543453070683662,,0.618826419642645,38.626253686215655,XPRO
