timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi,symbol
2022-02-16 05:00:00+00:00,11.09,11.275,11.09,11.18,815431,4809,11.174568,,,,0.5312601768992322,,SUZ
2022-02-17 05:00:00+00:00,11.11,11.24,11.04,11.16,1214648,6671,11.151635,,,,0.7913534208906684,,SUZ
2022-02-18 05:00:00+00:00,11.37,11.3958,11.04,11.07,1000489,5879,11.198127,,,,0.6518270253715348,,SUZ
2022-02-22 05:00:00+00:00,11.24,11.39,11.18,11.2,1759805,9685,11.267394,,,,1.1465278062866795,,SUZ
2022-02-23 05:00:00+00:00,10.87,10.925,10.54,10.7,2551957,13019,10.694007,,,,1.6626215182636348,,SUZ
2022-02-24 05:00:00+00:00,10.45,10.53,10.345,10.36,511528,3086,10.457658,-0.07334525939177106,,,0.33326480814306847,,SUZ
2022-02-25 05:00:00+00:00,10.34,10.65,10.28,10.64,1788438,9684,10.434694,-0.04659498207885304,,,1.1651824473846457,,SUZ
2022-02-28 05:00:00+00:00,10.56,10.69,10.5,10.69,902293,4424,10.629114,-0.03432700993676607,,,0.5878515028186799,,SUZ
2022-03-01 05:00:00+00:00,10.7,10.82,10.59,10.68,630777,3632,10.686833,-0.046428571428571375,,,0.4109565378357789,,SUZ
2022-03-02 05:00:00+00:00,10.63,10.805,10.46,10.77,1284391,7732,10.667564,0.006542056074766434,,,0.8367915738643512,,SUZ
2022-03-03 05:00:00+00:00,10.62,10.69,10.375,10.66,1719993,8433,10.595577,0.02895752895752901,,,1.1205899523631566,,SUZ
2022-03-04 05:00:00+00:00,10.67,11.27,10.66,11.27,2313101,10391,11.003244,0.05921052631578938,,,1.5070048188575011,,SUZ
2022-03-07 05:00:00+00:00,11.47,11.59,11.28,11.29,1747879,10697,11.415401,0.05612722170252571,,,1.138757916658127,,SUZ
2022-03-08 05:00:00+00:00,11.56,11.59,11.3,11.43,1405587,8489,11.431016,0.0702247191011236,,,0.9157517904853522,,SUZ
2022-03-09 05:00:00+00:00,11.32,11.93,11.22,11.8,2643530,16203,11.668547,0.09563602599814303,,,1.7222821004333013,61.231884057971044,SUZ
2022-03-10 05:00:00+00:00,11.61,12.13,11.61,12.11,1238524,9026,11.957505,0.1360225140712945,,,0.8069088363502794,65.4152163102934,SUZ
2022-03-11 05:00:00+00:00,12.21,12.28,11.885,12.05,1561736,9315,12.07623,0.06921029281277735,,,1.0174841815308706,63.976282219146356,SUZ
2022-03-14 04:00:00+00:00,11.94,12.025,11.59,11.64,1452466,9717,11.783094,0.0310008857395927,,,0.9462938545384223,55.062971356391884,SUZ
2022-03-15 04:00:00+00:00,11.45,11.5,11.18,11.34,1241811,9669,11.347479,-0.007874015748031482,,,0.8090503445851488,49.61590062239756,SUZ
2022-03-16 04:00:00+00:00,11.61,11.97,11.6,11.9,1317774,7790,11.796769,0.008474576271186418,,,0.8585408800416086,57.97344383261043,SUZ
2022-03-17 04:00:00+00:00,12.13,12.205,11.98,12.18,1662644,9470,12.110137,0.005780346820809301,0.0894454382826475,,1.0832265949668913,61.419393058377594,SUZ
2022-03-18 04:00:00+00:00,12.17,12.825,12.14,12.82,2943423,17398,12.521921,0.06390041493775933,0.14874551971326166,,1.9176649203541059,67.89852326614647,SUZ
2022-03-21 04:00:00+00:00,12.67,12.77,12.44,12.48,1065930,7237,12.555924,0.07216494845360821,0.12737127371273704,,0.6944623890460365,61.94670715590978,SUZ
2022-03-22 04:00:00+00:00,12.55,12.55,12.31,12.38,828147,5296,12.426867,0.09171075837742504,0.10535714285714293,,0.5395447581936037,60.27323142702103,SUZ
2022-03-23 04:00:00+00:00,12.38,12.51,12.27,12.33,892271,5777,12.38622,0.03613445378151248,0.1523364485981309,,0.5813220852555947,59.40904301915679,SUZ
2022-03-24 04:00:00+00:00,12.53,12.78,12.37,12.5,1399017,9546,12.534805,0.026272577996715896,0.2065637065637067,,0.9114713800493643,61.4337180761801,SUZ
2022-03-25 04:00:00+00:00,12.2,12.33,11.93,12.03,2143191,13883,12.054904,-0.06162246489859602,0.13063909774436078,,1.396307020200167,53.4898656255429,SUZ
2022-03-28 04:00:00+00:00,11.92,12.1,11.83,12.07,2276712,12371,11.989865,-0.0328525641025641,0.12909260991580918,,1.483297078316381,54.03462162864274,SUZ
2022-03-29 04:00:00+00:00,12.05,12.25,11.94,11.98,1735831,12248,12.017686,-0.03231017770597744,0.12172284644194753,,1.1309085430001695,52.54340798054468,SUZ
2022-03-30 04:00:00+00:00,12.01,12.05,11.8,11.99,1462663,10395,11.933972,-0.027575020275750206,0.11327762302692679,,0.952937286078113,52.699605700500584,SUZ
2022-03-31 04:00:00+00:00,11.99,12.04,11.62,11.62,933908,6475,11.767711,-0.07040000000000002,0.09005628517823627,,0.6084489420780032,46.58945178227004,SUZ
2022-04-01 04:00:00+00:00,11.72,11.75,11.48,11.7,1196976,7237,11.639206,-0.027431421446383997,0.03815439219165917,,0.7798399637788304,47.99347902050928,SUZ
2022-04-04 04:00:00+00:00,11.81,11.9,11.71,11.76,585120,4536,11.796642,-0.025683512841756406,0.041629760850310005,,0.38121061709363363,49.07473309776583,SUZ
2022-04-05 04:00:00+00:00,11.73,11.93,11.56,11.63,1658613,9739,11.718568,-0.029215358931552582,0.017497812773403343,,1.0806003644543392,46.80418139825658,SUZ
2022-04-06 04:00:00+00:00,11.61,11.85,11.6,11.71,1447737,9489,11.737273,-0.02335279399499579,-0.007627118644067732,,0.943212871136324,48.3867621218279,SUZ
2022-04-07 04:00:00+00:00,11.68,11.72,11.43,11.56,856142,5174,11.552636,-0.005163511187607495,-0.045417010734929764,,0.5577837369082884,45.644775056687244,SUZ
2022-04-08 04:00:00+00:00,11.41,11.705,11.39,11.6,736506,5526,11.60314,-0.008547008547008517,-0.03734439834024905,,0.47983987345017043,46.51518285068765,SUZ
2022-04-11 04:00:00+00:00,11.67,11.71,11.515,11.56,652812,4978,11.616358,-0.017006802721088343,-0.0068728522336769515,,0.42531252626150046,45.72662188441694,SUZ
2022-04-12 04:00:00+00:00,11.64,11.73,11.44,11.48,718573,5155,11.564982,-0.012897678417884806,0.012345679012345734,,0.4681563726360808,44.11579334355607,SUZ
2022-04-13 04:00:00+00:00,11.42,11.59,11.42,11.53,1480053,10044,11.508433,-0.015371477369769515,-0.031092436974790028,,0.9642670178105068,45.41015826127012,SUZ
2022-04-14 04:00:00+00:00,11.49,11.52,11.32,11.4,766530,4998,11.399127,-0.01384083044982698,-0.064039408866995,,0.49940076278504064,42.64455869017772,SUZ
2022-04-18 04:00:00+00:00,11.32,11.35,11.15,11.23,1136293,8783,11.219942,-0.031896551724137856,-0.12402496099843996,,0.7403044772511216,39.27593092648827,SUZ
2022-04-19 04:00:00+00:00,11.17,11.29,11.13,11.25,828740,5938,11.21636,-0.026816608996539815,-0.09855769230769229,,0.5399311026971868,39.87764633226359,SUZ
2022-04-20 04:00:00+00:00,11.27,11.37,11.23,11.32,748572,4703,11.296614,-0.013937282229965153,-0.08562197092084012,,0.48770097426000736,42.042327454948676,SUZ
2022-04-21 04:00:00+00:00,11.38,11.54,10.905,10.97,639112,4245,11.014053,-0.04856895056374666,-0.11030008110300071,,0.41638686066438746,35.21513690075817,SUZ
2022-04-22 04:00:00+00:00,10.96,10.99,10.695,10.73,1310123,6733,10.793795,-0.058771929824561364,-0.14159999999999995,,0.8535561889844179,31.444398169404963,SUZ
2022-04-25 04:00:00+00:00,10.55,10.74,10.31,10.62,1442592,8032,10.510588,-0.0543187889581479,-0.11720698254364093,,0.9398608602241235,29.865918256214634,SUZ
2022-04-26 04:00:00+00:00,10.65,10.69,10.19,10.19,1122094,6888,10.351005,-0.09422222222222232,-0.15575807787903895,,0.7310537089435736,24.655525217567632,SUZ
2022-04-27 04:00:00+00:00,10.2,10.37,10.18,10.18,1179129,7556,10.266283,-0.10070671378091878,-0.15025041736227052,,0.7682124926903868,24.5482667286853,SUZ
2022-04-28 04:00:00+00:00,10.08,10.4,9.907,10.4,1381182,8008,10.182656,-0.051959890610756676,-0.13261050875729774,,0.8998517270621738,31.598307487196394,SUZ
2022-04-29 04:00:00+00:00,10.54,10.58,10.065,10.1,1355459,7673,10.237389,-0.05871388630009322,-0.13080895008605853,,0.8830929755180468,27.78566209492442,SUZ
2022-05-02 04:00:00+00:00,9.88,10.13,9.865,10.06,1905781,10457,9.970409,-0.05273069679849329,-0.14017094017094012,,1.2416324019950133,27.31245981490233,SUZ
2022-05-03 04:00:00+00:00,10.24,10.445,10.185,10.32,1120273,7744,10.322024,0.012757605495584023,-0.12244897959183665,,0.729867312078439,35.05478291882731,SUZ
2022-05-04 04:00:00+00:00,10.34,10.65,10.17,10.6,1408354,10750,10.395182,0.04125736738703334,-0.08856405846947557,,0.9175545143325938,42.195507441445784,SUZ
2022-05-05 04:00:00+00:00,10.49,10.61,10.27,10.52,1305172,8905,10.458163,0.011538461538461497,-0.10162254483347577,,0.85033057070914,40.814714653963584,SUZ
2022-05-06 04:00:00+00:00,10.48,10.615,10.15,10.22,1245578,8123,10.401403,0.011881188118811892,-0.11591695501730104,,0.811504576870136,36.050517258774704,SUZ
2022-05-09 04:00:00+00:00,10.02,10.065,9.74,9.78,1421979,8642,9.876584,-0.027833001988071704,-0.15689655172413797,,0.926431316796876,30.438572700382128,SUZ
2022-05-10 04:00:00+00:00,9.82,9.87,9.48,9.56,1167256,8408,9.621054,-0.0736434108527132,-0.17301038062283736,,0.7604771330090347,28.08448307286379,SUZ
2022-05-11 04:00:00+00:00,9.66,9.825,9.56,9.58,1092588,6367,9.660872,-0.0962264150943396,-0.1655052264808362,,0.7118303009794554,28.624910490231425,SUZ
2022-05-12 04:00:00+00:00,9.44,9.55,9.39,9.48,1118190,6612,9.475796,-0.09885931558935357,-0.17779705117085853,,0.7285102200026152,27.511676369238486,SUZ
2022-05-13 04:00:00+00:00,9.8,10.26,9.795,10.23,1365684,8718,10.114629,0.0009784735812132794,-0.10263157894736841,,0.8897546492939943,44.83866489261929,SUZ
2022-05-16 04:00:00+00:00,10.2,10.255,10.045,10.15,856155,5742,10.171447,0.03783231083844596,-0.0961709706144257,,0.557792206517979,43.640388383989894,SUZ
2022-05-17 04:00:00+00:00,10.45,10.6511,10.405,10.64,899460,6467,10.563922,0.11297071129707104,-0.05422222222222217,,0.5860057794145469,52.08643765690352,SUZ
2022-05-18 04:00:00+00:00,10.44,10.58,10.165,10.21,993884,6206,10.297604,0.06576200417536548,-0.09805653710247342,,0.6475238121402259,45.62478630478974,SUZ
2022-05-19 04:00:00+00:00,10.26,10.45,10.19,10.32,873452,5104,10.337838,0.08860759493670889,-0.0592525068368277,,0.5690613479656625,47.42172840549224,SUZ
2022-05-20 04:00:00+00:00,10.59,10.69,10.38,10.54,941542,5237,10.53581,0.030303030303030276,-0.017707362534948867,,0.6134225574917521,50.91548233668589,SUZ
2022-05-23 04:00:00+00:00,10.76,10.88,10.73,10.84,690885,4453,10.810374,0.06798029556650231,0.020715630885122405,,0.45011740701178404,55.27940310828786,SUZ
2022-05-24 04:00:00+00:00,10.8,10.85,10.585,10.85,764126,4301,10.731567,0.019736842105263053,0.06476938174681068,,0.49783453650070053,55.42167513003255,SUZ
2022-05-25 04:00:00+00:00,10.75,10.825,10.6,10.62,1158238,6582,10.690478,0.040156709108716715,0.043222003929273,,0.7546018299174461,51.37346290607097,SUZ
2022-05-26 04:00:00+00:00,10.7,11.2,10.66,11.18,975590,6120,11.044631,0.08333333333333326,0.07499999999999996,,0.6356051167801101,59.18970846998851,SUZ
2022-05-27 04:00:00+00:00,11.22,11.42,11.21,11.34,1061063,5990,11.328741,0.0759013282732448,0.12277227722772288,,0.6912914974795293,61.11300342914835,SUZ
2022-05-31 04:00:00+00:00,11.38,11.4999,11.15,11.17,1921190,7143,11.215129,0.030442804428044257,0.11033797216699792,,1.2516714955122334,57.98610512596319,SUZ
2022-06-01 04:00:00+00:00,11.27,11.38,11.12,11.25,698142,3957,11.25721,0.03686635944700467,0.09011627906976738,,0.45484540374450294,59.047998737071,SUZ
2022-06-02 04:00:00+00:00,11.29,11.34,11.12,11.31,953906,5707,11.260272,0.0649717514124295,0.06698113207547185,,0.6214778078160372,59.86727922853212,SUZ
2022-06-03 04:00:00+00:00,11.17,11.19,11.005,11.07,963083,5892,11.106961,-0.009838998211091132,0.05228136882129286,,0.6274567007492274,55.11731628407919,SUZ
2022-06-06 04:00:00+00:00,11.18,11.25,11.1,11.12,548237,3566,11.151133,-0.01940035273368612,0.08806262230919759,,0.3571810313842672,55.90229900060939,SUZ
2022-06-07 04:00:00+00:00,11.07,11.21,11.01,11.1,1090065,7146,11.118504,-0.006266786034019756,0.13496932515337434,,0.7101865451910236,55.48428011055435,SUZ
2022-06-08 04:00:00+00:00,11.03,11.09,10.685,10.75,673427,3817,10.808211,-0.0444444444444444,0.12447698744769875,,0.4387433727056235,48.63094898720557,SUZ
2022-06-09 04:00:00+00:00,10.68,10.74,10.515,10.53,896595,5349,10.610835,-0.06896551724137945,0.09916492693110635,,0.5841392077404062,44.87854293214567,SUZ
