timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi
2022-05-06 04:00:00+00:00,18.5,20.2,18.4,20.0,15202242,79626,19.235652,,,,17.21906188737475,
2022-05-09 04:00:00+00:00,18.99,19.1817,17.8,18.0,5315893,29795,18.411958,,,,6.021130998550229,
2022-05-10 04:00:00+00:00,18.06,18.06,16.25,17.55,5116283,30541,16.904495,,,,5.795039548135291,
2022-05-11 04:00:00+00:00,17.67,17.94,16.37,16.55,1451015,10048,17.051806,,,,1.643515284423776,
2022-05-12 04:00:00+00:00,16.47,17.73,16.01,17.47,1095580,7378,16.6562,,,,1.2409261622443604,
2022-05-13 04:00:00+00:00,17.4,18.46,17.08,17.72,897153,5116,17.749612,-0.1140000000000001,,,1.0161746556490758,
2022-05-16 04:00:00+00:00,17.67,17.71,16.76,17.0,466478,3265,17.132007,-0.05555555555555558,,,0.5283637473406092,
2022-05-17 04:00:00+00:00,17.19,17.5,16.34,17.23,1332148,6670,16.804918,-0.018233618233618243,,,1.5088786808644736,
2022-05-18 04:00:00+00:00,17.08,17.23,16.3,16.51,486736,3107,16.710051,-0.0024169184290029344,,,0.5513092941694545,
2022-05-19 04:00:00+00:00,16.32,17.66,16.32,17.52,930332,3995,17.163468,0.0028620492272466436,,,1.053755379226638,
2022-05-20 04:00:00+00:00,17.72,17.85,16.75,17.18,1129647,4780,17.121406,-0.030474040632054167,,,1.279512693186125,
2022-05-23 04:00:00+00:00,17.32,17.32,16.5,16.91,871480,3695,16.896981,-0.0052941176470587825,,,0.9870957226973065,
2022-05-24 04:00:00+00:00,16.88,16.88,16.017,16.11,1032016,5022,16.412298,-0.06500290191526414,,,1.1689293837554315,
2022-05-25 04:00:00+00:00,16.03,17.11,15.9,16.99,1277126,5989,16.380273,0.029073288915808515,,,1.4465571349262407,
2022-05-26 04:00:00+00:00,17.0,18.03,16.81,18.0,1243483,7250,17.681522,0.027397260273972712,,,1.4084508543475638,40.56603773584905
2022-05-27 04:00:00+00:00,18.19,18.21,17.5,17.69,356438,3421,17.799601,0.02968568102444702,,,0.40372518612794617,39.32742366680737
2022-05-31 04:00:00+00:00,17.71,18.0538,16.81,17.01,328779,3316,17.13448,0.00591366055588427,,,0.3723967785981293,36.68164151229115
2022-06-01 04:00:00+00:00,16.9,17.328,16.27,16.28,333234,3211,16.44593,0.01055245189323406,,,0.3774428054084021,34.034503206710134
2022-06-02 04:00:00+00:00,16.26,16.81,15.92,16.29,475482,4672,16.126927,-0.04120070629782224,,,0.5385622715605185,34.104655912059705
2022-06-03 04:00:00+00:00,16.14,16.76,16.05,16.61,360654,3820,16.501487,-0.0772222222222223,,,0.4085005057760068,36.43427674130738
2022-06-06 04:00:00+00:00,16.99,17.0,16.11,16.16,632019,5833,16.400849,-0.08648954211418891,-0.19199999999999995,,0.7158664014818802,34.58272059805981
2022-06-07 04:00:00+00:00,16.24,16.28,15.42,15.65,1374798,11706,15.749867,-0.07995296884185776,-0.13055555555555554,,1.557186883660912,32.562990397413856
2022-06-08 04:00:00+00:00,15.5,15.74,14.75,14.88,1165709,10625,15.214422,-0.08599508599508598,-0.15213675213675215,,1.3203588926994934,29.73898467107337
2022-06-09 04:00:00+00:00,14.93,14.96,14.27,14.58,1053396,6451,14.61203,-0.10497237569060769,-0.11903323262839882,,1.193145781780938,28.694840844555685
2022-06-10 04:00:00+00:00,14.32,14.57,13.99,14.07,560673,4962,14.159166,-0.1529199277543648,-0.1946193474527761,,0.6350552165647714,26.96177046430413
2022-06-13 04:00:00+00:00,13.71,14.0,13.25,13.36,744483,5364,13.511448,-0.1732673267326733,-0.24604966139954854,,0.843250544958988,24.72310949328432
2022-06-14 04:00:00+00:00,13.35,14.2,13.1701,13.69,705558,6431,13.713462,-0.12523961661341854,-0.19470588235294117,,0.799161522828827,27.726815255998073
2022-06-15 04:00:00+00:00,13.92,14.94,13.71,14.86,583114,4689,14.519394,-0.0013440860215054862,-0.13755078351712136,,0.6604733731639477,37.28210375574874
2022-06-16 04:00:00+00:00,14.5,14.73,13.92,14.49,1460622,9719,14.357791,-0.006172839506172867,-0.12235009085402793,,1.6543968062119443,35.675753269692784
2022-06-17 04:00:00+00:00,14.41,15.75,14.26,15.75,3925352,10567,15.169495,0.11940298507462677,-0.10102739726027399,,4.446112554827784,44.45292503187594
2022-06-21 04:00:00+00:00,15.9,15.9,15.07,15.5,1845934,12709,15.350348,0.16017964071856294,-0.09778812572759021,,2.0908265889997817,43.19355604208038
2022-06-22 04:00:00+00:00,15.25,15.6,15.1,15.47,1372338,6748,15.453143,0.13002191380569772,-0.08515671200473085,,1.5544005254222428,43.03599442691654
2022-06-23 04:00:00+00:00,15.41,15.6,15.13,15.51,1589988,9269,15.323187,0.043741588156123834,-0.03724394785847296,,1.8009252695874203,43.332809917055116
2022-06-24 04:00:00+00:00,15.93,16.43,15.74,15.85,1077649,9135,16.024552,0.09385783298826778,-0.06709829311359616,,1.2206163290827439,45.91260786515875
2022-06-27 04:00:00+00:00,15.79,16.1713,15.55,15.7,516817,4727,15.791702,-0.0031746031746032743,-0.12777777777777777,,0.5853810186318147,44.94055590468023
2022-06-28 04:00:00+00:00,15.55,15.77,14.95,15.02,572340,4532,15.070698,-0.030967741935483906,-0.15093273035613353,,0.6482700302113376,40.73057261909441
2022-06-29 04:00:00+00:00,15.02,15.36,14.85,15.28,330402,2818,15.099484,-0.012281835811247643,-0.10170487948265738,,0.3742350954360805,42.93189916081073
2022-06-30 04:00:00+00:00,15.2,15.49,14.73,15.24,570881,4532,15.157899,-0.01740812379110246,-0.06388206388206397,,0.6466174705892975,42.66933169888467
2022-07-01 04:00:00+00:00,15.05,16.03,15.0,15.86,352700,3514,15.771286,0.0006309148264984632,-0.02639656230816445,,0.3994912808043099,47.97998178388824
2022-07-05 04:00:00+00:00,15.83,15.855,15.41,15.8,261655,2440,15.684653,0.006369426751592355,-0.048765803732691126,,0.2963677093247851,47.52121448029505
2022-07-06 04:00:00+00:00,15.94,16.25,15.895,15.94,609580,3408,16.014573,0.06125166444740349,-0.013613861386138626,,0.6904505102146051,48.75252148488025
2022-07-07 04:00:00+00:00,16.02,16.11,15.65,15.97,540377,4374,15.97452,0.045157068062827266,0.020447284345047834,,0.6120666284298003,49.028507974732236
2022-07-08 04:00:00+00:00,15.97,16.99,15.87,16.43,860176,5904,16.420532,0.07808398950131235,0.10416666666666652,,0.9742920667908367,53.19111028732926
2022-07-11 04:00:00+00:00,16.39,16.41,15.86,15.9,459509,4339,16.166526,0.0025220680958386588,0.09053497942386834,,0.5204701983303307,48.2971360931899
2022-07-12 04:00:00+00:00,15.79,16.916,15.7,16.59,948340,6795,16.665744,0.050000000000000044,0.17910447761194037,,1.0741524276664567,54.20461570680837
2022-07-13 04:00:00+00:00,16.38,16.56,15.97,16.2,571124,3468,16.20368,0.016311166875784266,0.21257485029940115,,0.6468927084153124,50.67990389544427
