timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi,symbol
2022-02-16 05:00:00+00:00,251.04,256.62,250.3796,255.75,150954,5494,254.620134,,,,1.013660184106243,,CACI
2022-02-17 05:00:00+00:00,253.34,259.92,251.76,257.96,143080,5293,257.536317,,,,0.960786061594401,,CACI
2022-02-18 05:00:00+00:00,256.07,258.24,251.74,254.54,350209,8449,254.621802,,,,2.35166288681097,,CACI
2022-02-22 05:00:00+00:00,254.04,255.1862,248.685,249.89,123018,5318,250.623512,,,,0.826069190139922,,CACI
2022-02-23 05:00:00+00:00,249.95,252.79,245.68,246.28,149919,5445,247.830639,,,,1.006710131172568,,CACI
2022-02-24 05:00:00+00:00,243.45,258.53,240.02,257.26,234510,6760,252.268168,0.0059042033235581215,,,1.5747409792039628,,CACI
2022-02-25 05:00:00+00:00,259.18,266.19,258.23,266.08,185663,6803,263.882428,0.03147774848813767,,,1.2467320558694528,,CACI
2022-02-28 05:00:00+00:00,266.91,279.82,265.435,279.79,268632,9598,276.56068,0.09919855425473423,,,1.8038711301245958,,CACI
2022-03-01 05:00:00+00:00,277.57,285.84,277.57,284.99,298693,9358,284.039117,0.1404618031934053,,,2.0057315564426648,,CACI
2022-03-02 05:00:00+00:00,283.86,293.755,278.9,291.54,296908,9254,289.123258,0.18377456553516325,,,1.9937452332671963,,CACI
2022-03-03 05:00:00+00:00,292.43,294.0,286.8,292.19,175691,7100,290.70123,0.13577703490632054,,,1.1797698067345674,,CACI
2022-03-04 05:00:00+00:00,289.79,305.27,289.79,304.24,341554,10044,299.54468,0.14341551413108844,,,2.2935443282206744,,CACI
2022-03-07 05:00:00+00:00,304.67,309.8,298.7,302.24,317003,10094,304.110443,0.08023875049143991,,,2.1286837006123145,,CACI
2022-03-08 05:00:00+00:00,300.51,303.0,289.625,290.8,278548,7216,294.57034,0.02038668023439416,,,1.8704573377480938,,CACI
2022-03-09 05:00:00+00:00,292.62,296.08,287.59,294.08,114728,5193,293.171116,0.008712355079920187,,,0.7704016164006322,71.63825222987468,CACI
2022-03-10 05:00:00+00:00,290.41,296.58,290.41,296.49,80964,4173,294.619492,0.014716451623943305,,,0.543675445142082,72.44568198118382,CACI
2022-03-11 05:00:00+00:00,298.725,302.3,296.5,301.52,230730,5995,300.410151,-0.008940310281356889,,,1.549358177185324,74.1028242225412,CACI
2022-03-14 04:00:00+00:00,303.05,303.49,293.16,296.24,190711,5951,298.367931,-0.01985177342509259,,,1.280629512110217,69.38556368807751,CACI
2022-03-15 04:00:00+00:00,296.52,299.8,294.3895,299.69,213984,6255,296.885947,0.030570839064649302,,,1.4369083352265608,70.69812722992579,CACI
2022-03-16 04:00:00+00:00,298.57,301.65,291.48,293.87,162570,5799,293.703091,-0.0007140914036996016,,,1.0916619376111392,65.58936086949205,CACI
2022-03-17 04:00:00+00:00,293.33,301.3,293.33,298.12,190008,5063,298.040394,0.005497655907450438,0.1656695992179864,,1.2759088481369092,67.4396831689838,CACI
2022-03-18 04:00:00+00:00,296.04,297.6,293.87,295.26,369697,6075,295.171374,-0.020761475192358714,0.14459606140486914,,2.48252533277373,64.91021354689117,CACI
2022-03-21 04:00:00+00:00,295.8,302.025,295.8,297.84,131659,4626,298.103326,0.0054010261949768434,0.17011078808831614,,0.884093738352371,66.14385734270974,CACI
2022-03-22 04:00:00+00:00,297.46,301.92,296.43,299.78,137844,4264,299.633,0.0003003103206646873,0.19964784505182265,,0.925626180279694,67.08103501457879,CACI
2022-03-23 04:00:00+00:00,300.0,301.43,298.77,300.49,126159,6527,300.108184,0.022526967706809176,0.22011531590060107,,0.8471610899125528,67.43630574401418,CACI
2022-03-24 04:00:00+00:00,300.64,306.0,300.09,305.52,205835,8071,304.596354,0.02482221924057426,0.1875923190546529,,1.3821875802927281,69.9136010799061,CACI
2022-03-25 04:00:00+00:00,304.4,308.81,301.96,308.81,152193,6365,306.981538,0.045891756418072305,0.16059079975947088,,1.0219801025456856,71.44383088960032,CACI
2022-03-28 04:00:00+00:00,308.77,313.52,306.92,308.86,317483,11866,310.191513,0.036999731399409264,0.10389935308624332,,2.1319069135670623,71.46758199440647,CACI
2022-03-29 04:00:00+00:00,308.06,311.81,298.595,299.9,192196,7961,300.811016,0.00040029354860227073,0.05231762517983074,,1.2906013271889678,61.58282166745541,CACI
2022-03-30 04:00:00+00:00,299.74,305.17,297.46,304.4,283222,11056,303.370555,0.013012080268894,0.04411058516841582,,1.90184337389495,64.25669568482752,CACI
2022-03-31 04:00:00+00:00,304.08,306.6,301.25,301.26,103085,5670,302.808942,-0.013943440691280395,0.03104144563468969,,0.6922185571670313,61.06298671607399,CACI
2022-04-01 04:00:00+00:00,301.9,305.26,300.75,304.42,97545,4996,303.891747,-0.014215860885333997,0.0005916381803838799,,0.6550173076476506,63.053183806867054,CACI
2022-04-04 04:00:00+00:00,304.35,306.31,299.64,300.71,83300,4036,301.555433,-0.026387359968918056,-0.005062202223398704,,0.5593617481885212,59.225685078072175,CACI
2022-04-05 04:00:00+00:00,300.64,305.42,295.83,296.51,152533,5949,298.187083,-0.011303767922640873,0.019635488308115567,,1.0242632117219652,55.144639890323546,CACI
2022-04-06 04:00:00+00:00,296.38,303.62,296.06,301.93,158582,5159,300.893728,-0.008114323258869849,0.026693416757344934,,1.0648824099787764,59.06471022350902,CACI
2022-04-07 04:00:00+00:00,301.93,308.84,300.86,304.99,123535,5214,305.30087,0.012381331740025203,0.02866875779958855,,0.8295408590932649,61.130089772456664,CACI
2022-04-08 04:00:00+00:00,304.68,308.07,301.85,301.92,137174,4437,303.796699,-0.00821233821693712,0.0013266118333776777,,0.9211271121970253,57.969948139195346,CACI
2022-04-11 04:00:00+00:00,302.11,308.08,300.82,305.29,149327,5225,305.72252,0.015230620863955435,0.03054955441533891,,1.0027348351950456,60.390566661147815,CACI
2022-04-12 04:00:00+00:00,303.59,307.69,301.14,301.42,144232,5965,302.924077,0.016559306600114843,0.005772631719443533,,0.9685217726857958,56.375242632259315,CACI
2022-04-13 04:00:00+00:00,299.7,302.28,296.99,298.12,176410,5794,299.131707,-0.012618818931540376,0.014462177153163003,,1.1845979111397003,53.1311843494779,CACI
2022-04-14 04:00:00+00:00,300.18,301.25,293.8,294.32,145747,5237,295.561848,-0.034984753598478635,-0.012746545015430044,,0.9786950385742185,49.59228140669666,CACI
2022-04-18 04:00:00+00:00,293.26,296.71,290.27,291.07,208009,5920,292.052876,-0.035936671966083855,-0.01419088261193524,,1.39678604896694,46.725730227717754,CACI
2022-04-19 04:00:00+00:00,292.95,296.13,291.665,295.95,125551,4405,294.48069,-0.030593861574240933,-0.006345688960515683,,0.8430783535032056,51.27957118469758,CACI
2022-04-20 04:00:00+00:00,297.17,298.855,294.252,294.76,89648,3584,295.590703,-0.022095415035498722,-0.01674561344986314,,0.6019887395150606,50.153734355998495,CACI
2022-04-21 04:00:00+00:00,295.09,298.23,293.37,293.97,92753,3470,294.673719,-0.013920568898430075,-0.02169789344071349,,0.6228388983160853,49.37867438721184,CACI
2022-04-22 04:00:00+00:00,292.55,293.197,285.7,285.99,78314,4116,287.947992,-0.02830252786083165,-0.06392380204241943,,0.5258806236210786,42.27229567355,CACI
2022-04-25 04:00:00+00:00,285.04,285.5,278.6,285.22,101179,4254,283.032467,-0.020098258150960113,-0.07639001327677208,,0.679419715725887,41.64943550598708,CACI
