timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi,symbol
2022-02-16 05:00:00+00:00,108.62,113.18,108.62,111.56,6475,312,111.753948,,,,0.10134447731292358,,PCGU
2022-02-17 05:00:00+00:00,110.89,110.89,109.84,109.84,5462,308,110.086546,,,,0.08548934904759668,,PCGU
2022-02-18 05:00:00+00:00,108.828,108.828,108.25,108.43,1446,96,108.602231,,,,0.022632295628492276,,PCGU
2022-02-22 05:00:00+00:00,107.47,107.59,107.41,107.49,22855,364,107.643317,,,,0.3577186145153464,,PCGU
2022-02-23 05:00:00+00:00,107.18,107.18,103.9,103.9,13330,202,106.042276,,,,0.20863658418243572,,PCGU
2022-02-24 05:00:00+00:00,101.62,104.02,101.38,103.47,3018,125,103.013936,-0.07251703119397634,,,0.0472367000046955,,PCGU
2022-02-25 05:00:00+00:00,106.62,108.07,106.62,107.93,2765,90,107.547326,-0.017388929351784377,,,0.043276830852545745,,PCGU
2022-02-28 05:00:00+00:00,106.74,108.16,105.83,107.79,11996,94,107.720113,-0.005902425527990363,,,0.18775727410746426,,PCGU
2022-03-01 05:00:00+00:00,108.14,108.59,106.5067,107.36,7308,186,107.30871,-0.0012094148292863816,,,0.11438230736723483,,PCGU
2022-03-02 05:00:00+00:00,108.5,108.77,108.5,108.615,3118,164,108.643936,0.0453801732435033,,,0.04880186567748196,,PCGU
2022-03-03 05:00:00+00:00,108.425,108.8306,107.9759,108.28,8879,135,108.291604,0.04648690441673908,,,0.13897106008671017,,PCGU
2022-03-04 05:00:00+00:00,106.8,107.32,106.33,106.4,48678,199,106.803577,-0.014175854720652303,,,0.7618913461989951,,PCGU
2022-03-07 05:00:00+00:00,103.62,103.62,100.78,101.1506,75920,295,101.899348,-0.06159569533351894,,,1.1882737787794837,,PCGU
2022-03-08 05:00:00+00:00,100.84,103.8849,100.59,103.8849,306576,276,103.010949,-0.032368666169895643,,,4.798422313001831,,PCGU
2022-03-09 05:00:00+00:00,105.17,106.12,105.17,105.41,92655,109,105.613064,-0.029507894857984662,,,1.4502042541202986,38.21784909651018,PCGU
2022-03-10 05:00:00+00:00,104.91,104.91,102.4978,103.92,25528,136,103.335519,-0.04026597709641666,,,0.39955549294892867,36.00422497198346,PCGU
2022-03-11 05:00:00+00:00,103.69,103.94,103.16,103.4,167922,180,103.758311,-0.02819548872180455,,,2.628257501056487,35.23714592249019,PCGU
2022-03-14 04:00:00+00:00,103.66,106.26,103.66,106.26,7671,217,105.025866,0.05051279972634881,,,0.1200638587594497,42.49398215550685,PCGU
2022-03-15 04:00:00+00:00,106.94,109.13,106.94,109.13,13692,269,108.547191,0.0504895321649248,,,0.21430248391792273,48.70543561540248,PCGU
2022-03-16 04:00:00+00:00,110.4,113.03,109.74,113.03,40211,260,112.754939,0.07228915662650603,,,0.6293687686841652,55.70682381624952,PCGU
2022-03-17 04:00:00+00:00,112.82,112.82,111.04,111.04,457744,162,110.980378,0.06851424172440335,-0.004661168877733934,,7.164451957239674,51.82009558491072,PCGU
2022-03-18 04:00:00+00:00,111.61,111.61,110.9,110.9,2973,225,110.248712,0.07253384912959371,0.009650400582665641,,0.04653237545194159,51.54760973657271,PCGU
2022-03-21 04:00:00+00:00,110.29,110.29,107.53,107.53,52941,153,108.045187,0.01195181629964237,-0.008300285898736548,,0.8286143588298821,45.36398045017821,PCGU
2022-03-22 04:00:00+00:00,107.56,109.67,107.56,109.67,1792,95,108.456535,0.004948226885366225,0.020280956368034397,,0.028047768856333442,49.506274139843285,PCGU
