timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi,symbol
2022-02-16 05:00:00+00:00,121.44,122.68,119.645,122.5,1684492,21134,121.423993,,,,1.2507454294399307,,ZBH
2022-02-17 05:00:00+00:00,121.93,121.93,119.49,119.97,1244827,17893,120.505475,,,,0.9242915256904876,,ZBH
2022-02-18 05:00:00+00:00,119.84,121.785,119.84,121.02,1162108,20929,120.85573,,,,0.8628721712632527,,ZBH
2022-02-22 05:00:00+00:00,121.56,124.35,121.0,122.97,2001671,27636,122.848432,,,,1.4862527423653278,,ZBH
2022-02-23 05:00:00+00:00,123.49,124.42,121.89,122.58,1432979,23322,122.665112,,,,1.0639955159973467,,ZBH
2022-02-24 05:00:00+00:00,120.63,121.751,119.815,120.6,497785,8006,120.767183,-0.015510204081632728,,,0.36960835290031413,,ZBH
2022-02-25 05:00:00+00:00,124.18,126.81,122.56,126.7,1518071,27629,125.66924,0.05609735767275148,,,1.1271768371801738,,ZBH
2022-02-28 05:00:00+00:00,125.025,127.405,124.96,127.19,2266926,29634,126.662474,0.050983308544042316,,,1.6832061733617878,,ZBH
2022-03-01 05:00:00+00:00,124.77,126.46,121.08,124.14,6915229,50494,123.862501,0.009514515735545181,,,5.1345990751398425,,ZBH
2022-03-02 05:00:00+00:00,122.54,124.3,121.86,122.69,1978467,29684,122.953037,0.0008973731440691246,,,1.4690236329693056,,ZBH
2022-03-03 05:00:00+00:00,123.72,123.94,121.31,122.13,1435941,21032,122.173125,0.012686567164179152,,,1.0661948187913055,,ZBH
2022-03-04 05:00:00+00:00,120.59,121.16,119.05,120.44,1301248,21087,120.105722,-0.04940805051302288,,,0.9661844571347629,,ZBH
2022-03-07 05:00:00+00:00,120.28,120.28,115.72,116.68,1593589,24056,117.246075,-0.08263228241213927,,,1.183249405848024,,ZBH
2022-03-08 05:00:00+00:00,115.91,117.96,114.27,115.75,1629519,24559,116.174697,-0.06758498469469953,,,1.20992764669439,,ZBH
2022-03-09 05:00:00+00:00,117.97,118.96,117.07,117.64,1153562,17701,117.841827,-0.04116064878963244,,,0.8565267149238972,41.265276779295476,ZBH
2022-03-10 05:00:00+00:00,116.76,119.42,115.83,119.34,1395357,19590,118.545566,-0.02284450994841558,,,1.0360609549864372,44.89181756861932,ZBH
2022-03-11 05:00:00+00:00,120.27,121.26,118.18,118.82,1991731,22873,119.036916,-0.01345068083693124,,,1.478872232651638,43.99694889397405,ZBH
2022-03-14 04:00:00+00:00,119.82,120.68,117.05,117.69,1323221,21561,118.420798,0.008656153582447645,,,0.9824995416356591,42.035969769041756,ZBH
2022-03-15 04:00:00+00:00,119.31,120.17,118.01,119.2,1234886,18840,119.157116,0.029805615550756004,,,0.9169102734707902,45.52973021691388,ZBH
2022-03-16 04:00:00+00:00,120.0,122.3,119.34,121.99,1534975,19144,121.223801,0.03697721863311787,,,1.139728158729491,51.363014459256796,ZBH
2022-03-17 04:00:00+00:00,120.98,122.625,120.17,122.28,1798103,22361,121.983611,0.02463549522373043,-0.001795918367346938,,1.3351022794481826,51.93914852050175,ZBH
2022-03-18 04:00:00+00:00,122.36,122.82,119.7,120.77,2912095,30691,120.805303,0.01641137855579866,0.006668333750104116,,2.162248031658729,48.70406327257585,ZBH
2022-03-21 04:00:00+00:00,120.73,121.295,120.06,121.04,1409209,20302,120.685268,0.028464610417197722,0.0001652619401752986,,1.0463461482011285,49.312012695685574,ZBH
2022-03-22 04:00:00+00:00,121.26,121.725,119.935,120.48,1806635,19759,120.554654,0.010738255033557076,-0.020248841180775745,,1.3414373407034343,48.04027108517954,ZBH
2022-03-23 04:00:00+00:00,119.79,121.68,117.86,120.74,2385036,33789,120.258012,-0.01024674153619154,-0.015010605318975356,,1.7709035578973926,48.70175406203427,ZBH
2022-03-24 04:00:00+00:00,121.3,125.89,121.16,124.15,2374751,31125,124.453871,0.015292770690219282,0.029436152570480933,,1.7632668836111451,56.519965172622086,ZBH
2022-03-25 04:00:00+00:00,124.61,125.34,123.82,125.28,1125613,17721,124.777385,0.037343711186552886,-0.01120757695343333,,0.8357744145226981,58.76282695595697,ZBH
2022-03-28 04:00:00+00:00,125.4,126.04,123.33,125.68,2952105,40191,124.773528,0.038334434897554504,-0.01187200251592102,,2.1919556970153415,59.55808949004576,ZBH
2022-03-29 04:00:00+00:00,126.84,129.6,126.84,129.58,3422541,54871,128.665844,0.07553120849933603,0.04382149186402451,,2.541257253118905,66.36828983402951,ZBH
2022-03-30 04:00:00+00:00,129.05,129.9,127.95,128.69,2297761,42715,128.564197,0.06584396223289724,0.048903741136197,,1.706101346100382,63.73081817625879,ZBH
2022-03-31 04:00:00+00:00,128.42,129.805,127.84,127.9,1359373,19220,128.736596,0.030205396697543296,0.04724473921231476,,1.0093426188156709,61.39840217740701,ZBH
2022-04-01 04:00:00+00:00,126.75,128.54,125.88,127.73,1612112,23938,127.102927,0.01955619412515963,0.06052806376619069,,1.1970028446233438,60.882042589216134,ZBH
2022-04-04 04:00:00+00:00,126.93,127.275,124.66,125.86,1346910,19578,125.856134,0.0014322087842137954,0.07867672266026737,,1.0000887664452769,55.36613764788842,ZBH
2022-04-05 04:00:00+00:00,125.43,129.3,125.43,129.13,2183209,29680,128.494504,-0.003472758141688681,0.11559395248380122,,1.6210457979391544,61.87145670170814,ZBH
2022-04-06 04:00:00+00:00,128.39,128.55,125.775,127.85,2048192,24787,127.397949,-0.006527313699588144,0.0867902074124447,,1.5207948643362097,58.29011356725046,ZBH
2022-04-07 04:00:00+00:00,127.32,129.93,126.95,129.91,1787520,22491,128.805569,0.015715402658326827,0.08857047092341208,,1.3272443383717258,62.093028534570514,ZBH
2022-04-08 04:00:00+00:00,129.93,130.66,129.09,129.62,1103718,16223,129.889858,0.014796837078211889,0.09089378892442368,,0.8195172454903802,61.24643704690415,ZBH
2022-04-11 04:00:00+00:00,129.1,130.02,126.46,126.9,838846,18773,127.685118,0.008263149531225311,0.07825643640071389,,0.6228481942947596,53.832765591113855,ZBH
2022-04-12 04:00:00+00:00,127.12,128.14,125.685,126.64,1211571,18718,126.816113,-0.019282893208394603,0.06241610738255021,,0.8995987459079452,53.17022855387391,ZBH
2022-04-13 04:00:00+00:00,126.05,128.05,125.805,127.95,1030430,17381,127.359135,0.0007821666014862227,0.0488564636445612,,0.7651004652190618,56.10175147042364,ZBH
2022-04-14 04:00:00+00:00,128.16,128.75,125.95,126.0,1085370,18066,126.797261,-0.030097759987683714,0.0304219823356231,,0.8058937452663578,50.98534952576246,ZBH
2022-04-18 04:00:00+00:00,125.62,127.18,124.74,125.23,969687,17928,125.354131,-0.033868230211387185,0.0369297010847065,,0.7199984228107454,49.08186188381828,ZBH
2022-04-19 04:00:00+00:00,126.07,130.86,126.03,130.6,2133203,31033,129.909066,0.029156816390858875,0.07898215465961655,,1.5839160425324363,60.232529535413505,ZBH
2022-04-20 04:00:00+00:00,131.45,134.185,131.1,133.85,1968304,31701,133.421394,0.056933038534428215,0.11097277556440899,,1.4614775444159624,65.19966035560202,ZBH
2022-04-21 04:00:00+00:00,134.96,135.05,131.61,131.66,1304380,22222,132.913952,0.028995701445877264,0.09044227265197957,,0.9685099859499819,59.781065050488905,ZBH
2022-04-22 04:00:00+00:00,129.66,129.895,124.92,125.7,1608538,27250,126.256365,-0.0023809523809523725,0.012484897301651143,,1.194349128152848,48.07203938189076,ZBH
2022-04-25 04:00:00+00:00,125.2,127.91,124.72,127.81,944476,18649,126.790005,0.020602092150443063,0.020194763729246556,,0.7012791038578444,51.68033339683185,ZBH
2022-04-26 04:00:00+00:00,126.36,127.65,124.06,124.15,819834,15706,125.388498,-0.04938744257274108,-0.012173774665817927,,0.6087316700818147,45.7427922033141,ZBH
2022-04-27 04:00:00+00:00,123.69,124.79,122.51,122.88,1199931,19071,123.619113,-0.08195741501680986,-0.05170551010958491,,0.8909559759816524,43.85977184210752,ZBH
2022-04-28 04:00:00+00:00,124.15,124.91,122.71,124.61,1195387,22825,124.070787,-0.05354701503873616,-0.031704095112285335,,0.8875820286839656,47.056960623909106,ZBH
2022-04-29 04:00:00+00:00,123.3,124.47,120.395,120.75,1198980,20849,121.855432,-0.039379474940334114,-0.05590304925723222,,0.8902498527686021,41.39269403374066,ZBH
2022-05-02 04:00:00+00:00,121.33,122.53,118.13,120.65,1896650,35475,120.297008,-0.05602065566074643,-0.055429421435841175,,1.4082740189607577,41.25415095180181,ZBH
2022-05-03 04:00:00+00:00,123.99,125.78,120.15,120.68,3126201,48139,122.320491,-0.027950060410793398,-0.04115684093437144,,2.321223022881997,41.31760727474935,ZBH
2022-05-04 04:00:00+00:00,120.59,126.79,119.86,126.32,2075641,29987,124.16389,0.02799479166666674,-0.021761016030357072,,1.541175911733702,51.84819921000467,ZBH
2022-05-05 04:00:00+00:00,124.91,126.18,121.36,122.54,1872767,30344,122.819212,-0.016611828906187287,-0.041533046538912655,,1.390540747985702,45.90279386417454,ZBH
2022-05-06 04:00:00+00:00,122.1,122.15,119.34,120.33,1191162,21710,120.335279,-0.003478260869565264,-0.07374336078823795,,0.8844449408026437,42.811811321974076,ZBH
2022-05-09 04:00:00+00:00,118.66,119.82,114.64,115.0,1505226,24040,115.839152,-0.04682967260671367,-0.11279123592038265,,1.1176393475149478,36.43884461816329,ZBH
2022-05-10 04:00:00+00:00,116.28,116.71,113.02,114.17,1868550,27489,114.471715,-0.053944315545243704,-0.1003152088258471,,1.3874096001524392,35.551342060327876,ZBH
