timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi,symbol
2022-02-16 05:00:00+00:00,10.83,10.98,10.72,10.95,102275,1032,10.901161,,,,0.18619166232357684,,BBDC
2022-02-17 05:00:00+00:00,10.95,10.95,10.8,10.92,84196,703,10.883951,,,,0.15327883843555,,BBDC
2022-02-18 05:00:00+00:00,10.94,10.97,10.78,10.8,173282,1474,10.866546,,,,0.3154599230579716,,BBDC
2022-02-22 05:00:00+00:00,10.75,10.92,10.7,10.77,193144,1298,10.801073,,,,0.3516186988787575,,BBDC
2022-02-23 05:00:00+00:00,10.9,10.99,10.75,10.85,177797,1076,10.872813,,,,0.32367948165382543,,BBDC
2022-02-24 05:00:00+00:00,10.57,10.99,10.48,10.84,375455,2182,10.74274,-0.010045662100456543,,,0.683515918628194,,BBDC
2022-02-25 05:00:00+00:00,10.91,10.93,10.7,10.86,168745,1544,10.810618,-0.005494505494505586,,,0.30720031345677806,,BBDC
2022-02-28 05:00:00+00:00,10.84,10.88,10.74,10.86,170595,1446,10.825124,0.005555555555555536,,,0.310568238905799,,BBDC
2022-03-01 05:00:00+00:00,10.88,10.92,10.6,10.76,235210,1979,10.703568,-0.0009285051067781103,,,0.4281998620887657,,BBDC
2022-03-02 05:00:00+00:00,10.76,10.91,10.76,10.84,152739,1451,10.846949,-0.0009216589861751334,,,0.2780613865718974,,BBDC
2022-03-03 05:00:00+00:00,10.87,10.91,10.79,10.86,146988,1301,10.854426,0.0018450184501843658,,,0.267591689676049,,BBDC
2022-03-04 05:00:00+00:00,10.89,10.9462,10.65,10.7,788077,4117,10.780172,-0.014732965009208066,,,1.4346943697773402,,BBDC
2022-03-07 05:00:00+00:00,11.01,11.02,10.38,10.42,2350611,10580,10.579344,-0.04051565377532229,,,4.279287896026256,,BBDC
2022-03-08 05:00:00+00:00,10.47,10.58,10.12,10.34,1364850,6577,10.306437,-0.03903345724907059,,,2.484709756268236,,BBDC
2022-03-09 05:00:00+00:00,10.43,10.49,10.19,10.31,1175948,5032,10.338848,-0.04889298892988925,,,2.1408136194190717,19.230769230769212,BBDC
2022-03-10 05:00:00+00:00,10.11,10.37,9.83,10.13,1549881,6750,10.102207,-0.06721915285451185,,,2.8215587366778547,16.209476309226915,BBDC
2022-03-11 05:00:00+00:00,10.18,10.2,10.01,10.14,1093654,4415,10.109006,-0.05233644859813069,,,1.9909973724451637,16.989737742303273,BBDC
2022-03-14 04:00:00+00:00,10.16,10.36,10.03,10.14,1035100,5214,10.18885,-0.026871401151631447,,,1.8843998012332868,16.989737742303273,BBDC
2022-03-15 04:00:00+00:00,10.2,10.374,10.11,10.12,861834,4035,10.230378,-0.021276595744680882,,,1.5689690061791985,16.630525951968384,BBDC
2022-03-16 04:00:00+00:00,10.13,10.27,10.01,10.07,1178553,5036,10.127388,-0.023278370514064006,,,2.1455560225513417,15.734849427979622,BBDC
2022-03-17 04:00:00+00:00,10.09,10.26,10.085,10.19,875527,4414,10.170023,0.005923000987166693,-0.0694063926940639,,1.5938971160026816,26.03133286468194,BBDC
2022-03-18 04:00:00+00:00,10.16,10.25,10.13,10.16,1325338,4931,10.182663,0.0019723865877712132,-0.06959706959706957,,2.4127781506781196,25.20223707685002,BBDC
2022-03-21 04:00:00+00:00,10.2,10.5216,10.2,10.45,731279,4540,10.425313,0.030571992110453472,-0.03240740740740755,,1.331293596991669,43.82721240622264,BBDC
2022-03-22 04:00:00+00:00,10.45,10.5338,10.35,10.4,685582,4068,10.424198,0.027667984189723382,-0.03435468895078919,,1.2481021974003663,41.890439488442496,BBDC
2022-03-23 04:00:00+00:00,10.36,10.4,10.27,10.28,668819,4351,10.31605,0.020854021847070303,-0.052534562211981606,,1.217585151831751,37.59630231748473,BBDC
2022-03-24 04:00:00+00:00,10.37,10.39,10.25,10.29,685702,4087,10.314369,0.00981354268891077,-0.050738007380073835,,1.248320657429492,38.165152274429225,BBDC
2022-03-25 04:00:00+00:00,10.29,10.55,10.29,10.41,664178,4368,10.451692,0.02460629921259838,-0.04143646408839774,,1.2091362102053154,44.68176147638799,BBDC
2022-03-28 04:00:00+00:00,10.36,10.46,10.25,10.33,1737854,10704,10.329113,-0.011483253588516651,-0.04880294659300177,,3.1637636288015383,41.5388222398775,BBDC
2022-03-29 04:00:00+00:00,10.34,10.55,10.3,10.41,871197,5993,10.43791,0.0009615384615384581,-0.032527881040892215,,1.5860143499517299,45.655492126209424,BBDC
2022-03-30 04:00:00+00:00,10.38,10.4,10.3,10.35,1300240,8100,10.359128,0.006809338521400754,-0.045202952029520294,,2.367087235586483,43.19855710998606,BBDC
2022-03-31 04:00:00+00:00,10.34,10.46,10.335,10.34,632993,4372,10.37973,0.004859086491739717,-0.047882136279926324,,1.1523639101362784,42.78529215706538,BBDC
2022-04-01 04:00:00+00:00,10.33,10.57,10.33,10.48,675183,3637,10.47169,0.00672430355427478,-0.020560747663551315,,1.2291708153763832,49.99743525697738,BBDC
2022-04-04 04:00:00+00:00,10.46,10.53,10.41,10.44,685840,4693,10.46177,0.010648596321394033,0.0019193857965451588,,1.2485718864629864,48.13064729358719,BBDC
2022-04-05 04:00:00+00:00,10.41,10.48,10.3,10.36,733010,5012,10.366749,-0.004803073967339144,0.0019342359767891004,,1.334444882911807,44.548106123785686,BBDC
2022-04-06 04:00:00+00:00,10.36,10.39,10.27,10.3,716863,3558,10.307182,-0.004830917874396046,-0.0009699321047526022,,1.3050492654927037,42.02177744275381,BBDC
2022-04-07 04:00:00+00:00,10.27,10.33,10.22,10.31,624703,3036,10.272693,-0.0029013539651836506,0.017769002961500524,,1.1372719631241792,42.60597631278704,BBDC
2022-04-08 04:00:00+00:00,10.3,10.58,10.29,10.53,776304,4471,10.509104,0.004770992366412097,0.038461538461538325,,1.413261620419868,53.66696460548969,BBDC
2022-04-11 04:00:00+00:00,10.52,10.69,10.495,10.52,669713,4145,10.598999,0.00766283524904221,0.03747534516765283,,1.2192126790487374,53.1654097627845,BBDC
2022-04-12 04:00:00+00:00,10.51,10.67,10.46,10.58,1196251,6234,10.585921,0.021235521235521304,0.045454545454545636,,2.1777752358468945,55.83257203231814,BBDC
2022-04-13 04:00:00+00:00,10.53,10.66,10.52,10.62,546599,3546,10.613508,0.031067961165048397,0.054617676266137005,,0.9950836121672431,57.56747432514908,BBDC
2022-04-14 04:00:00+00:00,10.61,10.72,10.57,10.58,353731,3101,10.622976,0.026188166828321924,0.03827281648675185,,0.6439673713554745,55.23110586983554,BBDC
2022-04-18 04:00:00+00:00,10.55,10.77,10.53,10.71,939293,5427,10.697958,0.017094017094017255,0.05413385826771666,,1.7099831344795842,60.79943086283287,BBDC
2022-04-19 04:00:00+00:00,10.76,10.92,10.7,10.86,1201719,5673,10.819518,0.032319391634980876,0.03923444976076551,,2.1877297311740547,66.04700818922062,BBDC
2022-04-20 04:00:00+00:00,10.95,10.99,10.85,10.9,1346019,6275,10.930199,0.030245746691871522,0.04807692307692313,,2.4504279161976883,67.30395001723114,BBDC
2022-04-21 04:00:00+00:00,10.98,10.995,10.8,10.8,629531,3529,10.902904,0.016949152542373058,0.05058365758754868,,1.1460613382960025,61.2038039096493,BBDC
2022-04-22 04:00:00+00:00,10.8,10.81,10.48,10.54,912895,5289,10.603753,-0.003780718336483968,0.024295432458697697,,1.6619255690724193,48.81541795460878,BBDC
2022-04-25 04:00:00+00:00,10.47,10.55,10.3301,10.54,583679,3244,10.449317,-0.01587301587301604,0.012487992315081575,,1.062587761167079,48.81541795460878,BBDC
2022-04-26 04:00:00+00:00,10.46,10.51,10.235,10.24,972431,3313,10.325625,-0.057090239410681365,-0.00871248789932233,,1.7703108715226414,38.41116193651571,BBDC
2022-04-27 04:00:00+00:00,10.25,10.37,10.24,10.25,783493,4033,10.290161,-0.059633027522935755,-0.015369836695485084,,1.4263491966647392,38.878799429102,BBDC
2022-04-28 04:00:00+00:00,10.25,10.38,10.165,10.37,683195,4179,10.292648,-0.03981481481481497,0.0019323671497584183,,1.243756663321008,44.340324274486264,BBDC
2022-04-29 04:00:00+00:00,10.29,10.38,10.17,10.18,573799,3763,10.260795,-0.03415559772296006,-0.015473887814313358,,1.0446012187690645,38.47774547453511,BBDC
