timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi
2022-02-15 05:00:00+00:00,313.04,324.43,311.97,322.24,32133,2002,321.792236,,,,0.7940525384796915,
2022-02-16 05:00:00+00:00,323.47,327.875,321.66,327.0,34948,1974,325.388369,,,,0.8636152277966035,
2022-02-17 05:00:00+00:00,324.35,327.13,318.72,321.31,30459,1881,322.683337,,,,0.7526855964134356,
2022-02-18 05:00:00+00:00,318.25,321.97,315.87,320.29,89847,2594,320.068274,,,,2.220248293803406,
2022-02-22 05:00:00+00:00,320.07,321.0,314.4863,316.93,28729,1606,317.400027,,,,0.7099348139913192,
2022-02-23 05:00:00+00:00,318.52,318.52,307.595,308.87,32358,2401,310.249307,-0.04149081429990076,,,0.7996126113380593,
2022-02-24 05:00:00+00:00,308.87,309.18,302.215,302.215,10289,672,306.59086,-0.07579510703363923,,,0.25425595395442524,
2022-02-25 05:00:00+00:00,306.87,313.98,306.87,313.82,22734,1751,311.851463,-0.023310821325200015,,,0.5617897616094765,
2022-02-28 05:00:00+00:00,313.9547,317.86,310.15,317.76,41252,2203,315.354838,-0.007899091448374973,,,1.0193961135706044,
2022-03-01 05:00:00+00:00,318.53,319.03,312.13,316.02,45191,2819,315.547585,-0.002871296500804643,,,1.1167344557444292,
2022-03-02 05:00:00+00:00,315.39,325.86,315.39,323.86,36409,2827,323.978875,0.048531744746980854,,,0.8997186342236047,
2022-03-03 05:00:00+00:00,324.04,329.05,323.05,327.29,27060,2206,325.989543,0.08297073275648148,,,0.6686914290996936,
2022-03-04 05:00:00+00:00,325.7288,334.02,325.7288,332.87,27499,1761,331.21934,0.06070358804410181,,,0.6795397490322421,
2022-03-07 05:00:00+00:00,331.01,331.01,318.33,318.87,32841,2835,322.651707,0.0034932024169185283,,,0.8115482344073554,
2022-03-08 05:00:00+00:00,317.91,319.68,309.61,310.69,31220,2695,313.208439,-0.016866021137902587,,,0.7714909983921815,43.27393431167016
