timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi,symbol
2022-02-16 05:00:00+00:00,84.22,85.99,84.22,85.57,2510964,31646,85.319549,,,,1.0476464618695567,,SYY
2022-02-17 05:00:00+00:00,84.71,85.26,83.935,84.26,2118902,27739,84.48506,,,,0.8840669095010233,,SYY
2022-02-18 05:00:00+00:00,83.95,85.36,83.19,83.55,1961396,26701,83.825245,,,,0.818350872304462,,SYY
2022-02-22 05:00:00+00:00,83.82,84.8,82.77,84.24,2096872,26689,84.102043,,,,0.8748753593414088,,SYY
2022-02-23 05:00:00+00:00,84.58,85.32,83.62,84.09,2682330,37086,84.321146,,,,1.1191452900426164,,SYY
2022-02-24 05:00:00+00:00,83.1,83.33,82.13,82.6,1184731,13779,82.784709,-0.03470842585018108,,,0.4943038770835352,,SYY
2022-02-25 05:00:00+00:00,85.489,87.3,85.11,87.25,2277320,27741,86.740025,0.035485402326133286,,,0.9501634593505837,,SYY
2022-02-28 05:00:00+00:00,86.22,87.55,85.73,87.1,2634044,27002,86.827191,0.04248952722920407,,,1.0989989808729774,,SYY
2022-03-01 05:00:00+00:00,86.74,87.27,85.21,86.15,2409211,26587,86.160437,0.0226733143399811,,,1.0051921811890638,,SYY
2022-03-02 05:00:00+00:00,86.5,89.22,86.4369,88.37,3187975,39565,88.406144,0.050897847544297825,,,1.3301149396321892,,SYY
2022-03-03 05:00:00+00:00,88.63,89.12,86.575,87.08,1921721,26672,87.305177,0.05423728813559325,,,0.8017973202126459,,SYY
2022-03-04 05:00:00+00:00,85.62,86.18,82.83,84.96,3755663,41549,84.456378,-0.026246418338108923,,,1.5669707148029224,,SYY
2022-03-07 05:00:00+00:00,84.86,84.86,77.59,77.75,5187919,58205,79.130444,-0.10734787600459239,,,2.1645491471864386,,SYY
2022-03-08 05:00:00+00:00,78.03,79.32,75.23,75.31,5737000,69518,76.455617,-0.12582704585026117,,,2.3936415463326624,,SYY
2022-03-09 05:00:00+00:00,78.0,80.65,77.77,79.76,3176760,38037,79.555725,-0.09743125495077509,,,1.3254357187951453,40.26148172980223,SYY
