timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi
2022-02-15 05:00:00+00:00,6.58,6.69,6.58,6.65,2114500,5534,6.637705,,,,0.8702019820978163,
2022-02-16 05:00:00+00:00,6.53,6.64,6.53,6.61,1734646,5314,6.59891,,,,0.7138767497933547,
2022-02-17 05:00:00+00:00,6.57,6.58,6.44,6.48,1513785,4176,6.498776,,,,0.6229835457412829,
2022-02-18 05:00:00+00:00,6.49,6.525,6.4201,6.46,1719254,3823,6.471137,,,,0.7075423213665637,
2022-02-22 05:00:00+00:00,6.41,6.505,6.32,6.38,3235526,7474,6.40615,,,,1.331549367854821,
2022-02-23 05:00:00+00:00,6.48,6.5,6.3,6.33,2860601,7366,6.371285,-0.048120300751879785,,,1.1772526177304306,
2022-02-24 05:00:00+00:00,5.87,6.08,5.84,6.06,4355515,10859,5.931502,-0.08320726172465975,,,1.792469986312022,
2022-02-25 05:00:00+00:00,6.08,6.16,6.07,6.14,2995199,9595,6.117836,-0.05246913580246926,,,1.2326451201595636,
2022-02-28 05:00:00+00:00,5.84,5.975,5.83,5.88,2494019,7641,5.889321,-0.08978328173374617,,,1.026389348398966,
2022-03-01 05:00:00+00:00,5.81,5.8299,5.535,5.61,4074608,11021,5.641391,-0.1206896551724137,,,1.6768654329021608,
2022-03-02 05:00:00+00:00,5.81,5.83,5.73,5.81,3604071,9432,5.781487,-0.08214849921011069,,,1.4832204908116617,
2022-03-03 05:00:00+00:00,5.72,5.735,5.59,5.64,3416078,10655,5.647172,-0.06930693069306926,,,1.4058537936158637,
2022-03-04 05:00:00+00:00,5.37,5.38,5.22,5.29,5126185,10630,5.269418,-0.1384364820846905,,,2.109631755781553,
2022-03-07 05:00:00+00:00,5.04,5.06,4.76,4.8,6197466,16230,4.864918,-0.18367346938775508,,,2.550507068897529,
2022-03-08 05:00:00+00:00,5.17,5.34,4.975,5.16,7229374,14613,5.154851,-0.0802139037433155,,,2.9751788054511317,23.104693140794215
2022-03-09 05:00:00+00:00,5.44,5.62,5.414,5.53,6131300,12612,5.530623,-0.04819277108433728,,,2.5232770928523722,32.77494537509103
2022-03-10 05:00:00+00:00,5.53,5.625,5.46,5.51,4518560,10339,5.521168,-0.023049645390070927,,,1.8595695758940216,32.53675448191475
2022-03-11 05:00:00+00:00,5.57,5.61,5.38,5.39,3240089,8850,5.46786,0.018903591682419618,,,1.3334272262820202,31.07739039822375
2022-03-14 04:00:00+00:00,5.56,5.64,5.512,5.56,3246847,7729,5.571193,0.15833333333333321,,,1.3362084156861425,35.49164852948862
2022-03-15 04:00:00+00:00,5.62,5.69,5.555,5.65,3683517,9370,5.608306,0.09496124031007747,,,1.5159157221522828,37.764204203654316
2022-03-16 04:00:00+00:00,5.8,5.995,5.765,5.91,5146161,10362,5.874243,0.06871609403254975,-0.11127819548872186,,2.1178526849820196,43.9115487881242
2022-03-17 04:00:00+00:00,5.79,5.93,5.765,5.9,2830368,9134,5.863654,0.07078039927404722,-0.10741301059001507,,1.1648105195867733,43.73262659696787
2022-03-18 04:00:00+00:00,5.74,5.86,5.73,5.85,2408594,6636,5.815409,0.08534322820037099,-0.09722222222222232,,0.991233517554461,42.793724673521346
2022-03-21 04:00:00+00:00,5.85,5.87,5.775,5.84,2902418,9117,5.814092,0.05035971223021596,-0.09597523219814241,,1.1944619988065168,42.5967520670098
2022-03-22 04:00:00+00:00,5.89,5.95,5.87,5.88,2834364,6847,5.909482,0.04070796460176984,-0.07836990595611282,,1.1664550346591132,43.71279298540334
2022-03-23 04:00:00+00:00,5.75,5.7764,5.66,5.66,1716241,5677,5.702465,-0.04230118443316411,-0.10584518167456558,,0.7063023504173744,39.19877281194685
2022-03-24 04:00:00+00:00,5.65,5.72,5.63,5.66,2813583,6790,5.664528,-0.04067796610169494,-0.06600660066006592,,1.1579028155103903,39.19877281194685
2022-03-25 04:00:00+00:00,5.61,5.69,5.585,5.68,2108400,5615,5.635958,-0.029059829059829068,-0.07491856677524433,,0.8676915862166166,39.853621712149106
2022-03-28 04:00:00+00:00,5.72,5.75,5.63,5.75,5015931,12831,5.700998,-0.015410958904109595,-0.022108843537414935,,2.0642577906199486,42.20005863028716
2022-03-29 04:00:00+00:00,6.08,6.12,5.975,6.05,3519093,8842,6.054988,0.028911564625850428,0.07843137254901955,,1.4482486184850085,51.01931821428697
2022-03-30 04:00:00+00:00,6.02,6.025,5.905,5.94,5724159,14936,5.955088,0.049469964664311084,0.0223752151462997,,2.3557221601527805,48.12005933559252
2022-03-31 04:00:00+00:00,5.82,5.83,5.68,5.69,2991679,8487,5.748726,0.005300353356890497,0.00886524822695045,,1.231196498274019,42.244436935114
2022-04-01 04:00:00+00:00,5.82,5.85,5.7,5.76,8190633,12628,5.771486,0.014084507042253502,0.08884688090737236,,3.3707756307570502,44.29541666641974
2022-04-04 04:00:00+00:00,5.76,5.83,5.715,5.83,6674988,12621,5.76353,0.013913043478260834,0.21458333333333335,,2.747026620042156,46.34725971789895
2022-04-05 04:00:00+00:00,5.67,5.715,5.63,5.65,3089362,7332,5.674288,-0.06611570247933873,0.09496124031007747,,1.27139699021881,42.05729524597043
2022-04-06 04:00:00+00:00,5.29,5.31,5.22,5.27,3283513,7607,5.290498,-0.11279461279461289,-0.047016274864376206,,1.3512979526336946,34.74550064957968
2022-04-07 04:00:00+00:00,5.37,5.395,5.24,5.33,3147854,9323,5.321451,-0.0632688927943762,-0.03266787658802173,,1.295468805937356,36.619169790764225
2022-04-08 04:00:00+00:00,5.32,5.34,5.29,5.29,2261588,6743,5.312533,-0.08159722222222221,-0.01855287569573283,,0.9307346229787827,35.87952608725378
2022-04-11 04:00:00+00:00,5.39,5.4475,5.32,5.33,2722946,6604,5.371744,-0.08576329331046317,-0.04136690647482011,,1.1206020365785387,37.244580585194235
2022-04-12 04:00:00+00:00,5.4,5.425,5.3,5.34,2069884,6955,5.365397,-0.05486725663716818,-0.05486725663716818,,0.8518406996985369,37.60222140980677
2022-04-13 04:00:00+00:00,5.3,5.39,5.29,5.38,1584977,5219,5.349239,0.020872865275142427,-0.08967851099830804,,0.652281923376425,39.09734384974629
2022-04-14 04:00:00+00:00,5.38,5.46,5.355,5.41,2821561,7845,5.421202,0.015009380863039379,-0.08305084745762714,,1.1611860840907526,40.253629420331514
2022-04-18 04:00:00+00:00,5.39,5.47,5.35,5.45,1232721,5096,5.425227,0.030245746691871522,-0.06837606837606824,,0.5073143805030041,41.839189639467925
2022-04-19 04:00:00+00:00,5.47,5.525,5.47,5.5,1189414,4464,5.488788,0.031894934333958735,-0.05821917808219179,,0.4894918043674117,43.845287511151284
2022-04-20 04:00:00+00:00,5.6,5.61,5.45,5.5,1564590,6134,5.520446,0.029962546816479474,-0.06462585034013602,,0.643891851109209,43.84528751115129
2022-04-21 04:00:00+00:00,5.61,5.625,5.46,5.47,1480930,5433,5.531362,0.016728624535315983,-0.03356890459363959,,0.6094623889090183,42.81759184912231
2022-04-22 04:00:00+00:00,5.47,5.475,5.34,5.34,2014379,8032,5.397804,-0.012939001848428888,-0.0565371024734983,,0.828998154881162,38.59587349774365
2022-04-25 04:00:00+00:00,5.27,5.29,5.14,5.29,2400342,7564,5.218763,-0.029357798165137616,-0.06866197183098588,,0.9878374869295987,37.081491133082764
2022-04-26 04:00:00+00:00,5.05,5.09,4.95,4.95,3199159,9174,5.018985,-0.09999999999999998,-0.13913043478260867,,1.3165828814594787,28.804853578339014
2022-04-27 04:00:00+00:00,4.89,4.99,4.8747,4.95,2598217,7235,4.934854,-0.09999999999999998,-0.18181818181818177,,1.06927102545294,28.804853578339014
2022-04-28 04:00:00+00:00,4.98,5.05,4.905,5.03,2980435,8089,4.988639,-0.08043875685557578,-0.15319865319865322,,1.2265691390464437,32.89227751616494
2022-04-29 04:00:00+00:00,5.27,5.33,5.19,5.19,2320443,7356,5.260458,-0.028089887640449285,-0.08787346221441128,,0.9549558278292755,40.277324018903634
2022-05-02 04:00:00+00:00,5.17,5.18,5.02,5.1,2286030,7834,5.095596,-0.035916824196597474,-0.11458333333333337,,0.9407934911965339,37.76010427463525
2022-05-03 04:00:00+00:00,5.16,5.18,5.12,5.17,2227230,6824,5.154798,0.04444444444444429,-0.1132075471698113,,0.9165949210630028,40.8561700540825
2022-05-04 04:00:00+00:00,5.07,5.21,4.99,5.2,1864429,6591,5.082227,0.05050505050505061,-0.07964601769911506,,0.7672876856375737,42.18356610680277
2022-05-05 04:00:00+00:00,5.03,5.035,4.785,4.82,2793215,7742,4.87503,-0.041749502982107334,-0.08538899430740021,,1.1495205625090337,32.29604464138948
2022-05-06 04:00:00+00:00,4.89,4.9,4.81,4.86,3706932,10929,4.850332,-0.06358381502890176,-0.0881801125703564,,1.5255519384733138,34.04843294305218
2022-05-09 04:00:00+00:00,4.86,4.885,4.81,4.81,2667973,9026,4.852279,-0.056862745098039236,-0.09073724007561446,,1.0979784312052292,32.90203917807212
2022-05-10 04:00:00+00:00,4.99,4.995,4.82,4.91,2853340,8900,4.894896,-0.05029013539651839,-0.07879924953095685,,1.174264423551186,37.438902780730324
2022-05-11 04:00:00+00:00,4.93,5.04,4.84,4.84,2576380,8106,4.931499,-0.06923076923076932,-0.09363295880149813,,1.0602842197385538,35.62313119884502
2022-05-12 04:00:00+00:00,4.83,4.93,4.78,4.86,2445408,7225,4.838343,0.008298755186721962,-0.09665427509293678,,1.0063839624676552,36.569698541405046
2022-05-13 04:00:00+00:00,4.96,5.08,4.95,5.04,2342253,6265,5.015849,0.03703703703703698,-0.06839186691312382,,0.9639315219553353,44.481678647440404
2022-05-16 04:00:00+00:00,5.05,5.1,4.98,5.05,1668641,6735,5.048712,0.0498960498960499,-0.07339449541284415,,0.6867130317378493,44.89293053638754
2022-05-17 04:00:00+00:00,5.14,5.18,5.11,5.18,3355442,9468,5.146421,0.05498981670061087,-0.05818181818181822,,1.3808996354761225,50.07083375862283
