timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi,symbol
2022-02-16 05:00:00+00:00,86.49,90.35,84.86,89.17,326420,5788,88.656295,,,,2.4597142091591464,,AIN
2022-02-17 05:00:00+00:00,88.02,89.13,87.151,88.5,126261,3691,88.338018,,,,0.9514305978881288,,AIN
2022-02-18 05:00:00+00:00,87.96,89.52,87.81,88.59,133094,2874,88.573176,,,,1.0029201732547866,,AIN
2022-02-22 05:00:00+00:00,86.38,87.0,84.92,85.53,180441,3854,85.890377,,,,1.3597000539638673,,AIN
2022-02-23 05:00:00+00:00,86.39,86.39,84.4,84.69,114266,2671,85.148468,,,,0.8610431463261413,,AIN
2022-02-24 05:00:00+00:00,82.93,85.31,82.5395,84.99,161030,3066,84.409881,-0.046876752270943234,,,1.2134298728659316,,AIN
2022-02-25 05:00:00+00:00,85.45,86.645,84.4369,86.0,193155,4427,85.935145,-0.02824858757062143,,,1.4555054778204,,AIN
2022-02-28 05:00:00+00:00,84.77,87.94,84.77,87.82,199603,2767,87.53747,-0.00869172592843448,,,1.5040939136413,,AIN
2022-03-01 05:00:00+00:00,87.6,87.7,81.84,83.35,208327,4789,83.368413,-0.02548813281889406,,,1.5698329822054333,,AIN
2022-03-02 05:00:00+00:00,84.32,87.16,84.32,86.78,164381,2850,86.648762,0.024678238280788856,,,1.238681090055112,,AIN
2022-03-03 05:00:00+00:00,86.82,86.91,85.27,86.31,99786,2668,86.202775,0.01553123896929054,,,0.7519301576960805,,AIN
2022-03-04 05:00:00+00:00,85.04,85.9,84.235,85.43,165224,3061,85.233602,-0.006627906976744091,,,1.245033455346213,,AIN
2022-03-07 05:00:00+00:00,85.57,86.23,82.9689,83.38,238889,4902,84.358234,-0.05055795946253694,,,1.800130714146864,,AIN
2022-03-08 05:00:00+00:00,83.94,85.32,82.71,82.8,160177,3107,83.249629,-0.006598680263947165,,,1.2070021533009148,,AIN
2022-03-09 05:00:00+00:00,84.59,84.9469,83.47,83.98,210377,3472,84.133284,-0.032265498962894656,,,1.5852806083581699,37.55395683453239,AIN
2022-03-10 05:00:00+00:00,82.57,83.62,81.91,83.26,87689,3218,82.87008,-0.035337736067662995,,,0.660774092540152,36.20744851136487,AIN
2022-03-11 05:00:00+00:00,83.7,84.67,83.65,84.09,112910,2820,84.035663,-0.01568535643216673,,,0.8508251067831605,38.926014507370276,AIN
2022-03-14 04:00:00+00:00,84.52,85.4622,83.57,85.04,139849,3180,84.849669,0.019908851043415776,,,1.0538219852849013,41.97406562681821,AIN
2022-03-15 04:00:00+00:00,85.71,86.01,84.065,85.35,105421,2528,85.26853,0.030797101449275388,,,0.794392291047627,42.97420405041072,AIN
2022-03-16 04:00:00+00:00,86.33,87.42,85.23,86.87,95320,2724,86.65571,0.03441295546558698,,,0.7182769389652897,47.73134352285425,AIN
2022-03-17 04:00:00+00:00,85.99,87.51,85.99,86.97,79565,2337,86.992747,0.04455921210665381,-0.024671974879443836,,0.599556280410966,48.038456147985144,AIN
2022-03-18 04:00:00+00:00,86.52,87.09,85.24,86.99,237553,2842,86.798048,0.03448685931739792,-0.017062146892655394,,1.7900633831517148,48.10413170955095,AIN
2022-03-21 04:00:00+00:00,86.44,87.6,85.89,86.68,136285,3209,86.596554,0.019285042333019753,-0.021559995484817684,,1.0269657220613146,47.110207772462395,AIN
2022-03-22 04:00:00+00:00,87.47,88.21,86.25,86.75,154936,2417,86.807616,0.016403046280023537,0.014264000935344301,,1.1675089783416503,47.37462333765602,AIN
2022-03-23 04:00:00+00:00,85.89,86.41,84.8,85.01,177326,2746,85.216407,-0.021411304247726526,0.003778486243948498,,1.3362271976390994,41.782855127864586,AIN
2022-03-24 04:00:00+00:00,85.7,86.41,84.39,86.41,189276,2583,86.210816,-0.006439001954697043,0.016707847982115664,,1.4262755549684658,47.18452514763785,AIN
2022-03-25 04:00:00+00:00,86.04,87.8,86.04,87.47,142004,2204,87.383577,0.00551787561788708,0.017093023255813966,,1.0700608313137536,50.89925902637508,AIN
2022-03-28 04:00:00+00:00,86.95,86.95,84.705,85.32,257263,4909,85.303791,-0.015689893862482873,-0.02846731951719428,,1.9385866570397328,44.120851423566734,AIN
2022-03-29 04:00:00+00:00,86.35,87.91,85.775,86.0,223642,2999,86.307607,-0.008645533141210415,0.031793641271745665,,1.6852380527074624,46.54553645844094,AIN
2022-03-30 04:00:00+00:00,85.94,86.67,85.092,85.25,267404,6304,85.732421,0.0028231972709091835,-0.017630790504724603,,2.015003426217733,44.26417070473116,AIN
2022-03-31 04:00:00+00:00,84.91,85.9096,84.14,84.32,166659,2437,84.460015,-0.024187015391737066,-0.02305642451627865,,1.2558467936531286,41.54496746178897,AIN
2022-04-01 04:00:00+00:00,84.99,85.82,83.825,85.81,201082,2968,85.529147,-0.018977935292100123,0.004448086152405439,,1.515238810753445,47.147015827856855,AIN
2022-04-04 04:00:00+00:00,85.89,85.91,83.82,85.81,165326,2933,85.512198,0.005743084857009029,0.029143679539457956,,1.245802068940154,47.147015827856855,AIN
2022-04-05 04:00:00+00:00,85.65,85.85,82.68,82.78,175813,3392,83.255519,-0.03744186046511622,-0.00024154589371971902,,1.3248260959956408,38.4552778119323,AIN
2022-04-06 04:00:00+00:00,82.05,82.94,81.58,82.19,193357,3228,82.162324,-0.03589442815249266,-0.02131459871397956,,1.457027634153499,37.02398133260628,AIN
2022-04-07 04:00:00+00:00,82.47,82.565,81.62,82.1,188742,3247,82.056456,-0.02632827324478182,-0.013932260389142526,,1.422251636741363,36.79898024628919,AIN
2022-04-08 04:00:00+00:00,82.11,82.61,80.55,80.7,216956,3186,81.155622,-0.059550168977974605,-0.04031394933999288,,1.6348561851673666,33.39879552756522,AIN
2022-04-11 04:00:00+00:00,80.9,82.7,80.57,80.73,141457,3219,81.091297,-0.05920055937536417,-0.05068203198494825,,1.06593895253056,33.54050590694381,AIN
2022-04-12 04:00:00+00:00,81.17,82.73,81.17,81.37,162229,2648,81.552875,-0.017033099782556183,-0.04663151728178083,,1.2224648503084345,36.63787332340802,AIN
