timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi
2022-02-15 05:00:00+00:00,9.95,9.95,9.95,9.95,362,7,9.962956,,,,0.020564019889803324,
2022-02-16 05:00:00+00:00,9.97,10.04,9.97,10.04,602,9,10.003804,,,,0.03419762423663426,
2022-02-17 05:00:00+00:00,10.04,10.04,10.04,10.04,0,0,0.0,,,,0.0,
2022-02-18 05:00:00+00:00,10.0119,10.0119,10.0119,10.0119,2166,6,10.013321,,,,0.12304327923014917,
2022-02-22 05:00:00+00:00,10.0094,10.0094,10.0094,10.0094,776,3,10.008974,,,,0.044081987388086684,
2022-02-23 05:00:00+00:00,10.0094,10.0094,10.0094,10.0094,0,0,0.0,0.005969849246231229,,,0.0,
2022-02-24 05:00:00+00:00,9.95,9.97,9.95,9.95,1000,10,9.952,-0.008964143426294813,,,0.05680668477846222,
2022-02-25 05:00:00+00:00,9.94,9.95,9.94,9.94,1162,30,9.949518,-0.009960159362549792,,,0.0660093677125731,
2022-02-28 05:00:00+00:00,9.94,9.94,9.94,9.94,0,0,0.0,-0.0071814540696572005,,,0.0,
2022-03-01 05:00:00+00:00,9.94,9.94,9.94,9.94,0,0,0.0,-0.0069334825264251165,,,0.0,
2022-03-02 05:00:00+00:00,10.0646,10.0646,10.0646,10.0646,100,1,10.0646,0.005514816072891504,,,0.0056806684778462225,
2022-03-03 05:00:00+00:00,10.0646,10.0646,10.0646,10.0646,0,0,0.0,0.011517587939698704,,,0.0,
2022-03-04 05:00:00+00:00,10.2092,10.2092,10.2092,10.2092,126,1,10.2092,0.02708249496981896,,,0.00715764228208624,
2022-03-07 05:00:00+00:00,10.2092,10.2092,10.2092,10.2092,0,0,0.0,0.02708249496981896,,,0.0,
2022-03-08 05:00:00+00:00,10.015,10.015,10.015,10.015,203,2,10.018177,0.007545271629778805,,,0.011531757010027831,54.97398224670963
2022-03-09 05:00:00+00:00,10.015,10.015,10.015,10.015,0,0,0.0,-0.0049281640601712695,,,0.0,54.97398224670964
2022-03-10 05:00:00+00:00,9.94,9.95,9.93,9.95,2126,12,9.938677,-0.011386443574508798,,,0.12077101183901068,49.287538789554766
2022-03-11 05:00:00+00:00,10.03,10.03,9.995,9.995,494,8,10.00753,-0.020981075892332446,,,0.02806250228056034,52.918469334516494
2022-03-14 04:00:00+00:00,9.995,9.995,9.995,9.995,0,0,0.0,-0.020981075892332446,,,0.0,52.9184693345165
2022-03-15 04:00:00+00:00,9.995,9.995,9.995,9.995,0,0,0.0,-0.001997004493260235,,,0.0,52.918469334516494
2022-03-16 04:00:00+00:00,9.92,9.92,9.87,9.88,150650,7,9.919814,-0.013479780329505697,-0.007035175879396838,,8.557927061875334,43.07463611542353
2022-03-17 04:00:00+00:00,9.88,9.88,9.88,9.88,0,0,0.0,-0.007035175879396838,-0.015936254980079556,,0.0,43.07463611542352
2022-03-18 04:00:00+00:00,9.99,10.06,9.99,10.01,1261,29,10.04027,0.0015007503751875984,-0.0029880478087648266,,0.07163322950564087,54.235557067351415
2022-03-21 04:00:00+00:00,10.01,10.01,10.01,10.01,0,0,0.0,0.0015007503751875984,-0.00018977416873933173,,0.0,54.2355570673514
2022-03-22 04:00:00+00:00,10.01,10.01,10.01,10.01,0,0,0.0,0.0015007503751875984,5.994365296624338e-05,,0.0,54.2355570673514
2022-03-23 04:00:00+00:00,10.01,10.01,10.01,10.01,0,0,0.0,0.013157894736842035,5.994365296624338e-05,,0.0,54.235557067351394
2022-03-24 04:00:00+00:00,9.9401,9.9401,9.9401,9.9401,788,1,9.9401,0.006082995951416814,-0.0009949748743718345,,0.04476366760542823,47.50017843554783
2022-03-25 04:00:00+00:00,10.0,10.0,9.98,9.98,4886,47,9.963762,-0.0029970029970028955,0.004024144869215318,,0.2775574618275664,51.22380588554536
2022-03-28 04:00:00+00:00,9.99,9.99,9.99,9.99,1680,2,9.99,-0.0019980019980019303,0.005030181086519203,,0.09543523042781653,52.14001113710063
2022-03-29 04:00:00+00:00,9.99,9.99,9.99,9.99,1680,2,9.99,-0.0019980019980019303,0.005030181086519203,,0.09543523042781653,52.14001113710063
2022-03-30 04:00:00+00:00,9.97,9.97,9.97,9.97,4598,8,9.970339,-0.003996003996003861,-0.009399280647020225,,0.2611971366113693,49.963134082382886
2022-03-31 04:00:00+00:00,9.98,9.98,9.98,9.98,2806,6,9.980018,0.0040140441243046165,-0.00840569918327605,,0.15939955748836498,51.06328504307821
2022-04-01 04:00:00+00:00,9.98,9.98,9.98,9.98,0,0,0.0,0.0,-0.022450338910002587,,0.0,51.06328504307821
2022-04-04 04:00:00+00:00,10.07,10.07,9.96,9.96,1760,13,9.982528,-0.0030030030030029353,-0.02440935626689633,,0.09997976521009351,48.58547505855057
2022-04-05 04:00:00+00:00,9.96,9.96,9.96,9.96,0,0,0.0,-0.0030030030030029353,-0.005491762356465313,,0.0,48.58547505855057
2022-04-06 04:00:00+00:00,9.96,9.96,9.96,9.96,0,0,0.0,-0.0010030090270811698,-0.005491762356465313,,0.0,48.58547505855057
2022-04-07 04:00:00+00:00,9.84,9.84,9.84,9.84,3609,1,9.84,-0.014028056112224463,-0.011055276381909507,,0.20501532536547015,35.62940870863668
2022-04-08 04:00:00+00:00,9.97,9.97,9.93,9.96,5652,42,9.951007,-0.002004008016032066,-0.0035017508754375815,,0.3210713823678685,49.99092293685171
2022-04-11 04:00:00+00:00,9.93,9.95,9.92,9.95,26529,37,9.932057,-0.0010040160642571516,-0.004502251125562795,,1.5070245404878242,49.00963238661773
2022-04-12 04:00:00+00:00,9.95,9.96,9.95,9.96,4829,27,9.958564,0.0,-0.0035017508754375815,,0.2743194807951941,50.065220001431896
2022-04-13 04:00:00+00:00,9.96,9.96,9.96,9.96,0,0,0.0,0.0,0.00809716599190291,,0.0,50.065220001431896
2022-04-14 04:00:00+00:00,9.95,9.97,9.95,9.97,4576,14,9.966685,0.013211382113821113,0.009109311740890691,,0.25994738954624313,51.2359987835646
2022-04-18 04:00:00+00:00,9.97,9.97,9.97,9.97,0,0,0.0,0.0010040160642570406,-0.003996003996003861,,0.0,51.2359987835646
2022-04-19 04:00:00+00:00,9.95,9.96,9.95,9.95,4698,8,9.950426,0.0,-0.005994005994006013,,0.26687780508921555,48.59330119331531
2022-04-20 04:00:00+00:00,9.95,9.95,9.95,9.95,0,0,0.0,-0.0010040160642571516,-0.005994005994006013,,0.0,48.59330119331531
2022-04-21 04:00:00+00:00,9.95,9.95,9.95,9.95,0,0,0.0,-0.0010040160642571516,-0.005994005994006013,,0.0,48.593301193315305
2022-04-22 04:00:00+00:00,9.95,9.95,9.95,9.95,0,0,0.0,-0.0020060180541626726,0.0009959658353537737,,0.0,48.593301193315305
2022-04-25 04:00:00+00:00,9.95,9.95,9.95,9.95,0,0,0.0,-0.0020060180541626726,-0.0030060120240481547,,0.0,48.593301193315305
2022-04-26 04:00:00+00:00,9.95,9.95,9.95,9.95,0,0,0.0,0.0,-0.004004004004004136,,0.0,48.593301193315305
2022-04-27 04:00:00+00:00,9.95,9.95,9.95,9.95,0,0,0.0,0.0,-0.004004004004004136,,0.0,48.593301193315305
2022-04-28 04:00:00+00:00,9.95,9.95,9.95,9.95,0,0,0.0,0.0,-0.0020060180541626726,,0.0,48.59330119331531
2022-04-29 04:00:00+00:00,9.95,9.95,9.95,9.95,0,0,0.0,0.0,-0.0030060120240481547,,0.0,48.593301193315305
2022-05-02 04:00:00+00:00,10.0062,10.0062,10.0062,10.0062,350,1,10.0062,0.005648241206030136,0.002625250501002041,,0.019882339672461776,59.91319140334196
2022-05-03 04:00:00+00:00,10.0062,10.0062,10.0062,10.0062,0,0,0.0,0.005648241206030136,0.00463855421686743,,0.0,59.91319140334196
