timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi,symbol
2022-02-16 05:00:00+00:00,28.83,29.48,28.74,29.3,2096299,19736,29.159498,,,,0.9196272420916031,,OHI
2022-02-17 05:00:00+00:00,28.72,29.15,28.72,28.82,2810923,20886,28.863798,,,,1.2331262697839644,,OHI
2022-02-18 05:00:00+00:00,28.75,29.205,28.295,28.35,2935255,22116,28.524526,,,,1.2876695836259944,,OHI
2022-02-22 05:00:00+00:00,28.05,28.425,27.77,28.14,1724874,18512,28.14889,,,,0.7566864839297789,,OHI
2022-02-23 05:00:00+00:00,28.21,28.5,27.56,27.57,1802599,20362,27.824306,,,,0.790783732171356,,OHI
2022-02-24 05:00:00+00:00,27.1,27.67,26.925,27.459,1120775,11214,27.346583,-0.06283276450511954,,,0.4916737651714838,,OHI
2022-02-25 05:00:00+00:00,27.87,28.48,27.71,28.46,1929647,18070,28.190627,-0.012491325468424685,,,0.846518530429264,,OHI
2022-02-28 05:00:00+00:00,28.09,28.33,27.79,28.17,2768136,19450,28.120489,-0.006349206349206327,,,1.214356003325137,,OHI
2022-03-01 05:00:00+00:00,28.1,28.14,27.17,27.53,3323230,32390,27.501756,-0.021677327647476874,,,1.4578706757652786,,OHI
2022-03-02 05:00:00+00:00,27.57,28.22,27.53,28.11,2370387,25629,28.006817,0.019586507072905324,,,1.039867146575841,,OHI
2022-03-03 05:00:00+00:00,28.09,28.25,27.7517,28.12,1929759,18182,28.036239,0.024072253177464642,,,0.8465676638072382,,OHI
2022-03-04 05:00:00+00:00,27.87,28.305,27.77,28.3,1560522,14976,28.130331,-0.005621925509487036,,,0.6845867612794132,,OHI
2022-03-07 05:00:00+00:00,28.18,28.3,27.75,27.75,1696478,17909,27.962731,-0.014909478168264156,,,0.7442294178497812,,OHI
2022-03-08 05:00:00+00:00,27.78,28.7,27.7086,28.34,2016826,18180,28.293074,0.029422448238285437,,,0.8847631622009262,,OHI
2022-03-09 05:00:00+00:00,28.62,28.9,28.41,28.47,1590230,15386,28.606207,0.012806830309498363,,,0.6976193897871105,42.85960082587748,OHI
2022-03-10 05:00:00+00:00,28.26,28.74,28.02,28.71,1429152,14441,28.566661,0.020981507823613077,,,0.6269559410607449,45.292462871914445,OHI
2022-03-11 05:00:00+00:00,28.89,29.0704,28.55,28.73,1190962,14243,28.753791,0.01519434628975258,,,0.522464161599037,45.50070497209243,OHI
