timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi
2022-02-15 05:00:00+00:00,32.0,32.55,31.885,32.41,1449995,13144,32.234911,,,,1.2002621537243288,
2022-02-16 05:00:00+00:00,32.15,32.57,32.135,32.5,778139,9098,32.399416,,,,0.6441200087151304,
2022-02-17 05:00:00+00:00,32.06,32.29,31.7,31.71,1209183,11042,31.881283,,,,1.000925238933131,
2022-02-18 05:00:00+00:00,31.5,32.005,31.5,31.55,1273376,12243,31.728432,,,,1.0540622693601502,
2022-02-22 05:00:00+00:00,31.3,31.585,30.611,30.83,1266737,13344,30.973901,,,,1.0485667052798768,
2022-02-23 05:00:00+00:00,31.11,31.28,30.37,30.47,966507,11863,30.70442,-0.05985806849737729,,,0.8000453611285832,
2022-02-24 05:00:00+00:00,29.45,30.38,29.1,30.25,1799377,15898,29.646108,-0.0692307692307692,,,1.4894700418842972,
2022-02-25 05:00:00+00:00,30.4,31.33,30.4,31.15,914553,9877,31.075074,-0.017660044150110465,,,0.757039405980742,
2022-02-28 05:00:00+00:00,30.35,31.96,30.35,31.62,2223973,17641,31.550363,0.0022187004754359307,,,1.8409378120647015,
2022-03-01 05:00:00+00:00,31.33,31.52,29.73,30.16,2037479,16746,30.152532,-0.02173207914369113,,,1.686563700363168,
2022-03-02 05:00:00+00:00,30.5,31.89,30.39,31.7,1433368,13249,31.533469,0.040367574663603634,,,1.1864988243128658,
2022-03-03 05:00:00+00:00,31.81,31.9,30.515,30.87,1840066,15128,30.955782,0.020495867768595133,,,1.5231511695936268,
2022-03-04 05:00:00+00:00,30.12,30.24,29.13,29.3,1749136,15289,29.52883,-0.05939004815409299,,,1.447882056501407,
2022-03-07 05:00:00+00:00,29.27,29.41,27.95,27.95,2286085,20842,28.490658,-0.11606578115117017,,,1.8923522534194133,
2022-03-08 05:00:00+00:00,28.41,29.89,28.13,29.12,2374674,18727,29.105488,-0.03448275862068961,,,1.9656835572765194,35.85554600171971
2022-03-09 05:00:00+00:00,30.03,30.49,29.67,29.86,1557350,13862,29.943549,-0.05804416403785484,,,1.2891273867169084,39.96904982977407
2022-03-10 05:00:00+00:00,29.33,30.09,29.33,29.87,1944908,18361,29.815206,-0.0323939099449303,,,1.6099362169356977,40.025022477415575
2022-03-11 05:00:00+00:00,30.13,30.73,29.7,29.73,1001233,14655,29.979914,0.014675767918088667,,,0.8287904971809358,39.470163927800634
2022-03-14 04:00:00+00:00,29.76,30.14,29.33,29.67,1348137,17353,29.675205,0.06153846153846154,,,1.1159471716353888,39.219230990841346
2022-03-15 04:00:00+00:00,29.84,30.06,28.93,29.7,1273336,16783,29.582157,0.019917582417582347,,,1.0540291585658723,39.42659120929167
2022-03-16 04:00:00+00:00,30.02,30.68,29.76,30.56,1271451,13950,30.39292,0.023442732752846585,-0.05708114779389073,,1.0524688123855266,45.19842926816207
2022-03-17 04:00:00+00:00,30.21,30.48,29.74,30.2,1308124,14719,30.201736,0.011047874121191681,-0.0707692307692308,,1.0828256163493557,43.33686371415703
2022-03-18 04:00:00+00:00,30.04,30.72,29.37,30.7,5477952,19881,30.48104,0.03262697611839882,-0.03185115105644909,,4.534483543404284,46.62496617345847
