timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi
2022-02-15 05:00:00+00:00,13.76,13.78,13.4729,13.77,26726667,67399,13.682921,,,,0.8297416263747639,
2022-02-16 05:00:00+00:00,14.04,14.44,14.03,14.21,29715497,75963,14.276189,,,,0.9225312235646299,
2022-02-17 05:00:00+00:00,14.065,14.14,13.87,13.97,21226908,50577,13.983813,,,,0.6589990875715063,
2022-02-18 05:00:00+00:00,13.96,14.05,13.8,14.01,24050795,62189,13.941549,,,,0.7466679537297352,
2022-02-22 05:00:00+00:00,14.71,14.72,14.1431,14.32,38250646,97887,14.353045,,,,1.1875088360971218,
2022-02-23 05:00:00+00:00,14.62,14.69,14.405,14.56,40071542,102409,14.526691,0.057371096586782855,,,1.2440393869697504,
2022-02-24 05:00:00+00:00,14.63,14.67,14.0,14.02,23858202,60532,14.256562,-0.013370865587614467,,,0.7406888157755565,
2022-02-25 05:00:00+00:00,13.86,14.2,13.715,14.19,36685801,84064,14.015183,0.015748031496062964,,,1.1389275058727277,
2022-02-28 05:00:00+00:00,14.14,14.34,13.94,14.29,30838184,66843,14.129355,0.019985724482512346,,,0.957385556029273,
2022-03-01 05:00:00+00:00,14.28,15.1,14.26,14.68,50852617,122731,14.728596,0.025139664804469275,,,1.578742801524521,
2022-03-02 05:00:00+00:00,14.95,15.12,14.463,14.68,42050238,114459,14.711759,0.008241758241758212,,,1.305468911165238,
2022-03-03 05:00:00+00:00,14.65,15.075,14.62,14.8,27780013,82475,14.828293,0.05563480741797444,,,0.862443235714056,
2022-03-04 05:00:00+00:00,14.69,14.69,14.27,14.51,35118796,95134,14.45139,0.02255109231853414,,,1.0902791174583628,
2022-03-07 05:00:00+00:00,14.5,14.52,13.26,13.36,66921691,182458,13.764479,-0.06508047585724286,,,2.0776145686287557,
2022-03-08 05:00:00+00:00,13.81,13.85,13.25,13.71,47413062,141542,13.603131,-0.06607629427792905,,,1.4719602401334784,49.315068493150704
2022-03-09 05:00:00+00:00,13.8,13.98,13.61,13.86,28294776,88376,13.804847,-0.05585831062670299,,,0.8784242889751137,51.117886178861795
2022-03-10 05:00:00+00:00,13.82,14.25,13.735,14.17,35287856,83182,14.076317,-0.04256756756756763,,,1.0955276626419026,54.70372337856764
2022-03-11 05:00:00+00:00,14.19,14.24,13.67,13.76,42520265,87323,14.009016,-0.05168849069607162,,,1.3200611148029027,49.528785774106424
2022-03-14 04:00:00+00:00,13.713,13.825,13.29,13.48,24897754,75523,13.511938,0.008982035928143839,,,0.7729621840627857,46.307020287452964
2022-03-15 04:00:00+00:00,13.09,13.24,12.75,13.07,27297679,70736,13.014476,-0.0466812545587163,,,0.84746895562085,41.99892836273657
2022-03-16 04:00:00+00:00,13.19,13.27,12.94,13.26,26477155,65437,13.161468,-0.04329004329004327,-0.03703703703703698,,0.8219954119784824,44.57239570070944
2022-03-17 04:00:00+00:00,13.15,13.295,12.6619,13.02,44176003,111118,13.024025,-0.08115737473535645,-0.08374384236453214,,1.3714642598703553,42.0352874996968
2022-03-18 04:00:00+00:00,13.06,13.35,12.93,13.26,31044178,79825,13.204497,-0.036337209302325535,-0.05082319255547607,,0.9637807341703948,45.38327152839624
2022-03-21 04:00:00+00:00,13.56,13.955,13.52,13.8,27833892,64262,13.783081,0.023738872403560762,-0.01498929336188426,,0.8641159339628667,52.08867716013857
2022-03-22 04:00:00+00:00,14.005,14.005,13.5812,13.75,22932974,79423,13.729811,0.0520275439938791,-0.03980446927374304,,0.711964688465276,51.45870815909925
2022-03-23 04:00:00+00:00,13.98,14.445,13.94,14.19,29310126,64935,14.235687,0.07013574660633481,-0.025412087912087933,,0.9099462950800881,56.45018975224612
2022-03-24 04:00:00+00:00,14.17,14.555,14.045,14.46,22348143,58734,14.428598,0.11059907834101401,0.031383737517831856,,0.693808342030669,59.22126108735741
2022-03-25 04:00:00+00:00,14.48,14.84,14.425,14.69,19936946,49688,14.692794,0.10784313725490202,0.03523608174770976,,0.6189516260664243,61.470343312868216
2022-03-28 04:00:00+00:00,14.24,14.335,14.04,14.18,63704058,180029,14.190712,0.02753623188405796,-0.007697690692792136,,1.977721677438952,54.31663216889853
2022-03-29 04:00:00+00:00,14.52,14.65,14.175,14.49,40658312,120209,14.429077,0.053818181818181765,-0.012942779291553075,,1.2622559305480394,57.55044655288856
2022-03-30 04:00:00+00:00,14.6,14.745,14.5,14.67,54343591,98300,14.632207,0.03382663847780121,-0.0006811989100817817,,1.6871216893369076,59.349794748684815
2022-03-31 04:00:00+00:00,14.51,14.985,14.51,14.8,30345989,72300,14.794683,0.023513139695712226,0.0,,0.9421051366715758,60.64719307151365
2022-04-01 04:00:00+00:00,14.99,15.2173,14.89,15.1,27682609,77265,15.047673,0.02791014295439065,0.04066161268090962,,0.8594192838918775,63.53920024395919
2022-04-04 04:00:00+00:00,15.095,15.19,14.87,15.15,26071195,66983,15.048274,0.0684062059238364,0.13398203592814384,,0.8093921977189902,64.01387071972412
2022-04-05 04:00:00+00:00,15.08,15.325,14.88,14.91,28135924,67478,15.03293,0.02898550724637672,0.08752735229759301,,0.8734926558301023,59.97759350417604
2022-04-06 04:00:00+00:00,14.96,15.065,14.625,14.78,25069722,60858,14.806557,0.00749829584185413,0.06637806637806642,,0.7783010094391193,57.84981854785139
2022-04-07 04:00:00+00:00,14.92,15.5,14.92,15.43,29144015,70204,15.226449,0.04256756756756741,0.08892025405786863,,0.9047893029531334,64.61017714080603
2022-04-08 04:00:00+00:00,15.39,15.74,15.28,15.69,26408040,67250,15.575386,0.03907284768211916,0.14026162790697683,,0.8198497051267117,66.8972452376933
2022-04-11 04:00:00+00:00,15.69,15.69,15.42,15.55,20933586,53409,15.531269,0.0264026402640265,0.15356083086053407,,0.6498927716462358,64.48083465792247
2022-04-12 04:00:00+00:00,15.95,15.99,15.63,15.66,29452966,82516,15.793727,0.05030181086519114,0.1981637337413924,,0.9143808283464834,65.53424981494751
2022-04-13 04:00:00+00:00,15.84,16.09,15.71,15.96,32386880,67593,15.952814,0.07983761840324766,0.2036199095022626,,1.0054655331472613,68.29588143993126
2022-04-14 04:00:00+00:00,14.665,14.925,14.53,14.71,42053483,111660,14.719512,-0.04666234607906672,0.12980030721966207,,1.3055696536774857,50.234421306238005
2022-04-18 04:00:00+00:00,14.71,14.805,14.56,14.66,27336210,69021,14.681878,-0.06564690885914592,0.105580693815988,,0.848665168175369,49.66859273608138
2022-04-19 04:00:00+00:00,14.74,15.055,14.59,14.9,19619780,46975,14.884161,-0.04180064308681675,0.07971014492753614,,0.6091050622329774,52.43789557900108
2022-04-20 04:00:00+00:00,14.95,15.195,14.781,15.16,18337933,39594,15.037003,-0.03192848020434225,0.1025454545454545,,0.5693095346221604,55.30682196772769
2022-04-21 04:00:00+00:00,15.2,15.24,14.42,14.58,25472782,63011,14.70409,-0.08646616541353391,0.02748414376321362,,0.7908141918694841,48.30670794921688
2022-04-22 04:00:00+00:00,14.54,14.56,13.84,13.88,28236749,68261,14.091401,-0.05642420122365732,-0.04011065006915626,,0.8766228141651926,41.482583531837776
