timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi,symbol
2022-02-16 05:00:00+00:00,164.8,167.69,164.08,167.17,1151133,22933,166.043467,,,,0.5721998572744135,,SWK
2022-02-17 05:00:00+00:00,165.83,166.47,162.71,162.79,2016938,19604,163.536159,,,,1.0025701945225627,,SWK
2022-02-18 05:00:00+00:00,162.13,164.09,159.5,161.79,1142606,21789,161.473736,,,,0.5679612956286446,,SWK
2022-02-22 05:00:00+00:00,161.515,161.6,157.57,158.65,1320466,23072,159.300431,,,,0.6563711202230461,,SWK
2022-02-23 05:00:00+00:00,159.77,160.34,155.58,155.63,2198589,29606,156.671064,,,,1.0928644318294198,,SWK
2022-02-24 05:00:00+00:00,151.6,155.66,151.21,153.85,658559,12208,154.197226,-0.07967936830771072,,,0.3273534559488612,,SWK
2022-02-25 05:00:00+00:00,156.61,162.18,155.5,161.89,2018756,31277,159.996398,-0.00552859512255055,,,1.0034738775379264,,SWK
2022-02-28 05:00:00+00:00,159.06,164.22,159.06,162.7,2029566,32185,162.318403,0.005624575066444093,,,1.008847262244243,,SWK
2022-03-01 05:00:00+00:00,162.39,163.53,157.085,158.04,2080471,30145,158.72375,-0.003844941695556381,,,1.0341508837497981,,SWK
2022-03-02 05:00:00+00:00,159.95,164.8252,159.62,164.31,1927708,28943,163.224622,0.05577330848808071,,,0.9582161596155658,,SWK
2022-03-03 05:00:00+00:00,166.29,168.3,164.65,166.15,1553095,27800,166.694157,0.0799480012999676,,,0.7720052655371753,,SWK
2022-03-04 05:00:00+00:00,162.68,164.19,160.11,161.66,2233963,23765,161.717861,-0.0014207177713261299,,,1.1104479758258348,,SWK
2022-03-07 05:00:00+00:00,161.18,163.28,152.5,152.56,2671294,38752,156.108634,-0.06232329440688378,,,1.3278344427081816,,SWK
2022-03-08 05:00:00+00:00,153.87,156.3,149.03,149.09,2861728,45996,152.025538,-0.056631232599341885,,,1.4224944929545003,,SWK
2022-03-09 05:00:00+00:00,152.17,155.91,150.34,152.66,4369711,36293,153.529041,-0.0709025622299313,,,2.172075694581282,36.94439445744107,SWK
2022-03-10 05:00:00+00:00,149.49,150.49,147.59,149.6,2482505,40482,149.131706,-0.09960878724044542,,,1.233992081438911,34.87618425351193,SWK
2022-03-11 05:00:00+00:00,150.9289,151.52,146.29,146.46,1691782,32035,148.095885,-0.0940244958554991,,,0.8409431568197783,32.8442996718003,SWK
2022-03-14 04:00:00+00:00,147.85,150.332,144.7,144.99,1795414,30036,146.543772,-0.04961982170949131,,,0.8924560711477161,31.90710493263203,SWK
2022-03-15 04:00:00+00:00,145.55,146.96,143.22,145.76,2674820,39391,144.939751,-0.022335502045744304,,,1.3295871304486508,32.98579035557123,SWK
2022-03-16 04:00:00+00:00,147.415,150.86,146.36,148.4,3154167,36122,148.684028,-0.027905148696449555,,,1.5678587159082964,36.688933702710244,SWK
2022-03-17 04:00:00+00:00,146.78,151.62,146.78,150.29,2752876,29912,150.097334,0.004612299465240666,-0.10097505533289464,,1.3683868452161116,39.27599427375206,SWK
2022-03-18 04:00:00+00:00,149.69,151.82,148.61,151.2,2819510,28060,150.829759,0.0323637853338794,-0.07119601941151177,,1.4015089651532722,40.53592284293986,SWK
2022-03-21 04:00:00+00:00,149.37,151.66,147.55,148.23,2153464,24911,148.686968,0.022346368715083553,-0.08381234934173931,,1.0704339059392682,37.78070874266371,SWK
2022-03-22 04:00:00+00:00,148.73,149.14,144.88,145.92,3099034,36045,146.096269,0.001097694840834329,-0.08023952095808395,,1.5404534597553496,35.74564223888469,SWK
2022-03-23 04:00:00+00:00,144.85,146.51,141.0,141.28,2446033,35415,142.229796,-0.04797843665768198,-0.09220587290368176,,1.2158627486906426,32.015237783770345,SWK
2022-03-24 04:00:00+00:00,141.15,141.15,138.34,138.74,3136926,36873,139.170598,-0.07685142058686534,-0.09821254468638274,,1.559288639523319,30.159738432531547,SWK
2022-03-25 04:00:00+00:00,139.5,139.96,137.64,138.32,3369278,41311,138.395099,-0.08518518518518514,-0.14559268639199452,,1.67478509496107,29.851651909416212,SWK
2022-03-28 04:00:00+00:00,139.2,141.6,136.6171,140.99,6550640,82666,139.097167,-0.04884301423463522,-0.13343577135832807,,3.2561617754473757,34.436785791179645,SWK
2022-03-29 04:00:00+00:00,142.77,148.2,142.53,146.37,5900900,81613,146.081959,0.003083881578947567,-0.07384206529992399,,2.9331920271511516,42.58094592125927,SWK
2022-03-30 04:00:00+00:00,144.57,146.69,142.86,143.08,3713992,53634,144.091192,0.012740656851642163,-0.1292069867932566,,1.846133932671823,39.360986848071796,SWK
2022-03-31 04:00:00+00:00,142.23,142.85,139.79,139.79,2408797,33351,140.670097,0.007568113017154321,-0.1586518206439964,,1.1973536503627604,36.39694290737358,SWK
2022-04-01 04:00:00+00:00,140.92,141.72,138.93,140.9,1963327,28349,140.450614,0.018652400231347732,-0.12841766670790544,,0.9759214870766475,38.09083359237041,SWK
2022-04-04 04:00:00+00:00,140.28,142.13,138.6,141.47,2031075,28452,141.022699,0.00340449677282062,-0.07269271106449926,,1.009597348971517,38.98939809706422,SWK
2022-04-05 04:00:00+00:00,144.05,145.86,141.0675,141.6,2434320,33561,142.354517,-0.032588645214183254,-0.05023811120799526,,1.2100405049288399,39.206122257090556,SWK
