Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,weekly change,monthly change,yearly change,relative_vol,rsi,symbol,sma50,sma200
2022-04-21 00:00:00-04:00,8.329999923706055,8.550000190734863,7.880000114440918,8.09000015258789,641300,0,0,-0.0024660302017261992,0.06587615150831327,,0.5890633489029743,52.102380420191665,TDUP,,
2022-04-22 00:00:00-04:00,8.010000228881836,8.140000343322754,7.28000020980835,7.340000152587891,539700,0,0,-0.10487800935135838,-0.07323231289379706,,0.495739107130727,45.35494569076516,TDUP,,
2022-04-25 00:00:00-04:00,7.090000152587891,7.320000171661377,6.889999866485596,7.170000076293945,747400,0,0,-0.06883113585710243,-0.04527298831234705,,0.6865210462655278,43.965115066162355,TDUP,,
2022-04-26 00:00:00-04:00,7.0,7.239999771118164,6.78000020980835,7.0,596500,0,0,-0.20544839198718767,-0.09793817093628443,,0.547912502137259,42.56058982908121,TDUP,,
2022-04-27 00:00:00-04:00,7.010000228881836,7.480000019073486,6.739999771118164,6.789999961853027,1316200,0,0,-0.17295981360487844,-0.23276839896300583,,1.208989832880235,40.82555433336948,TDUP,,
2022-04-28 00:00:00-04:00,6.820000171661377,7.159999847412109,6.590000152587891,7.070000171661377,873900,0,0,-0.1260815774645231,-0.16132859837257685,,0.8027170756374696,44.0978526091477,TDUP,,
2022-04-29 00:00:00-04:00,6.96999979019165,7.210000038146973,6.545000076293945,6.590000152587891,560100,0,0,-0.10217983438809186,-0.14415580313932252,,0.5144774391401152,40.01290620706804,TDUP,,
2022-05-02 00:00:00-04:00,6.570000171661377,7.130000114440918,6.550000190734863,7.039999961853027,747200,0,0,-0.018131117581258516,-0.07124010122535829,,0.6863373371281809,45.143339498763666,TDUP,,
2022-05-03 00:00:00-04:00,7.059999942779541,7.239999771118164,6.820000171661377,7.150000095367432,538400,0,0,0.021428585052490234,-0.10958899960986046,,0.4945449977379719,46.3512136590478,TDUP,7.647000055313111,
2022-05-04 00:00:00-04:00,7.130000114440918,7.309999942779541,6.420000076293945,7.25,918400,0,0,0.06774669230210661,-0.060880803492869284,,0.8435923586971645,47.48330321483201,TDUP,7.643800058364868,
2022-05-05 00:00:00-04:00,7.03000020980835,7.210000038146973,6.489999771118164,6.699999809265137,760700,0,0,-0.05233385479668151,-0.1195795411673688,,0.6987377038990996,42.20782544238557,TDUP,7.636400051116944,
2022-05-06 00:00:00-04:00,6.630000114440918,6.630000114440918,6.215000152587891,6.260000228881836,1179800,0,0,-0.05007585979743323,-0.14945650607037664,,1.0837002012096197,38.52069041566185,TDUP,7.603600053787232,
2022-05-09 00:00:00-04:00,6.019999980926514,6.239999771118164,5.25,5.420000076293945,1312000,0,0,-0.2301136213547188,-0.28496040490143315,,1.2051319409959493,32.65570525093195,TDUP,7.5492000484466555,
2022-05-10 00:00:00-04:00,5.5,5.840000152587891,5.210000038146973,5.21999979019165,1280400,0,0,-0.26993010901164194,-0.3392405408637066,,1.1761058972951322,31.428730489309842,TDUP,7.483800048828125,
2022-05-11 00:00:00-04:00,5.159999847412109,5.179999828338623,4.039999961853027,4.199999809265137,2988600,0,0,-0.42068968148067076,-0.4814815294486373,,2.7451656393753767,26.052476221078557,TDUP,7.407400035858155,
2022-05-12 00:00:00-04:00,4.059999942779541,4.820000171661377,3.940000057220459,4.710000038146973,1572900,0,0,-0.29701489966705374,-0.4192354824245812,,1.444780510665037,32.28932212620461,TDUP,7.343200035095215,
2022-05-13 00:00:00-04:00,4.909999847412109,4.989999771118164,4.699999809265137,4.849999904632568,1100600,0,0,-0.22523966017508001,-0.4085365832383826,,1.0109513828202301,33.93651624857469,TDUP,7.287600030899048,
2022-05-16 00:00:00-04:00,4.840000152587891,5.050000190734863,4.739999771118164,4.840000152587891,1069600,0,0,-0.10701105452799986,-0.3714285360417685,,0.9824764665314538,33.873130845682525,TDUP,7.2440000343322755,
2022-05-17 00:00:00-04:00,4.949999809265137,5.309999942779541,4.730000019073486,5.03000020980835,1070500,0,0,-0.036398388509575996,-0.4290578921417132,,0.983303157649515,36.307354449839515,TDUP,7.193600034713745,
2022-05-18 00:00:00-04:00,4.800000190734863,4.800000190734863,4.139999866485596,4.400000095367432,1184200,0,0,0.04761911790117157,-0.4640682003747557,,1.0877418022312524,32.08928154351787,TDUP,7.131800041198731,
2022-05-19 00:00:00-04:00,4.409999847412109,4.610000133514404,4.320000171661377,4.409999847412109,873600,0,0,-0.06369430749577887,-0.4548826002183195,,0.8024415119314492,32.22387671722497,TDUP,7.068600034713745,
2022-05-20 00:00:00-04:00,4.480000019073486,4.650000095367432,3.875,4.389999866485596,1222400,0,0,-0.0948453705550788,-0.401907387571675,,1.1228302474645186,32.086900878471894,TDUP,6.999400033950805,
2022-05-23 00:00:00-04:00,4.389999866485596,4.53000020980835,4.230000019073486,4.369999885559082,976800,0,0,-0.09710749012631847,-0.39051606149802687,,0.897235426802472,31.940684814866454,TDUP,6.936400032043457,
2022-05-24 00:00:00-04:00,4.289999961853027,4.304999828338623,3.8550000190734863,4.070000171661377,583300,0,0,-0.19085487039841498,-0.4185714040483747,,0.5357876990723607,29.750703087528002,TDUP,6.893600034713745,
2022-05-25 00:00:00-04:00,4.070000171661377,4.489999771118164,3.9700000286102295,4.380000114440918,1135400,0,0,-0.004545450112051319,-0.3549337055893602,,1.0429167727185982,34.73071710968449,TDUP,6.847800035476684,
2022-05-26 00:00:00-04:00,4.360000133514404,4.639999866485596,4.190000057220459,4.510000228881836,1029000,0,0,0.02267582424711634,-0.36209333530722776,,0.9451835116500242,36.755498595438375,TDUP,6.792400035858154,
2022-05-27 00:00:00-04:00,4.550000190734863,4.675000190734863,4.269999980926514,4.420000076293945,820800,0,0,0.006833760984226611,-0.32928680213183104,,0.7539422996718561,35.92460480433794,TDUP,6.722800035476684,
2022-05-31 00:00:00-04:00,4.400000095367432,4.409999847412109,4.03000020980835,4.179999828338623,1118800,0,0,-0.043478275102094455,-0.4062500211664223,,1.0276689143188018,33.7345677019515,TDUP,6.641600036621094,
2022-06-01 00:00:00-04:00,4.179999828338623,4.289999961853027,3.8350000381469727,3.990000009536743,1115500,0,0,-0.019656058661043696,-0.4419580480674524,,1.0246377135525773,32.06787390105371,TDUP,6.56800003528595,
2022-06-02 00:00:00-04:00,3.9700000286102295,4.614999771118164,3.9200000762939453,4.5,1124100,0,0,0.0273972334300725,-0.3793103448275862,,1.032537206458496,40.55734329330939,TDUP,6.500200037956238,
2022-06-03 00:00:00-04:00,4.349999904632568,4.525000095367432,4.175000190734863,4.21999979019165,839400,0,0,-0.06430164611368216,-0.3701492671155009,,0.7710272494451218,37.76680217997283,TDUP,6.432800030708313,
2022-06-06 00:00:00-04:00,4.019999980926514,4.244999885559082,3.940000057220459,4.03000020980835,998400,0,0,-0.08823526238773294,-0.3562300219710711,,0.9170760136359419,35.95878360790895,TDUP,6.355000033378601,
2022-06-07 00:00:00-04:00,3.880000114440918,4.025000095367432,3.7149999141693115,3.9000000953674316,1112400,0,0,-0.06698558480144234,-0.28044279696133323,,1.0217902219236996,34.733553481449334,TDUP,6.282800030708313,
2022-06-08 00:00:00-04:00,3.8299999237060547,4.349999904632568,3.819999933242798,4.269999980926514,2159200,0,0,0.07017543125827697,-0.18199230794035293,,1.983323846797602,40.905244216337174,TDUP,6.213000025749206,
2022-06-09 00:00:00-04:00,4.260000228881836,4.28000020980835,3.8299999237060547,3.859999895095825,643900,0,0,-0.1422222455342611,-0.0809523641927975,,0.5914515676884846,36.757369307600676,TDUP,6.113200016021729,
2022-06-10 00:00:00-04:00,3.7100000381469727,3.8499999046325684,3.5799999237060547,3.759999990463257,719400,0,0,-0.10900469729822015,-0.20169852229077023,,0.6608017670369557,35.80374901038138,TDUP,6.019800009727478,
2022-06-13 00:00:00-04:00,3.4700000286102295,3.7100000381469727,3.4600000381469727,3.5199999809265137,1175900,0,0,-0.1265509186924061,-0.27422679378522885,,1.0801178730313543,33.55381720408532,TDUP,5.936200013160706,
2022-06-14 00:00:00-04:00,3.559999942779541,3.6600000858306885,3.3499999046325684,3.390000104904175,1266600,0,0,-0.1307692251261876,-0.29958677726661187,,1.163429966818193,32.3673272841088,TDUP,5.852400016784668,
2022-06-15 00:00:00-04:00,3.450000047683716,3.7300000190734863,3.450000047683716,3.569999933242798,1751900,0,0,-0.16393443812892672,-0.29025849218029753,,1.6092001885905516,35.754806182441214,TDUP,5.7632000207901,
2022-06-16 00:00:00-04:00,3.359999895095825,3.559999942779541,3.3399999141693115,3.430000066757202,1937700,0,0,-0.11139892228622672,-0.22045454717864676,,1.779865977185862,34.31519015820781,TDUP,5.677400026321411,
2022-06-17 00:00:00-04:00,3.4700000286102295,3.684999942779541,3.390000104904175,3.509999990463257,4960900,0,0,-0.06648936187076915,-0.2040816072764704,,4.55681329732226,35.90335000047703,TDUP,5.595400023460388,
2022-06-21 00:00:00-04:00,3.6600000858306885,3.7200000286102295,3.4600000381469727,3.4800000190734863,1872800,0,0,-0.01136362558800319,-0.20728926539594805,,1.720252362116779,35.556165654378226,TDUP,5.51780002117157,
2022-06-22 00:00:00-04:00,3.380000114440918,3.619999885559082,3.369999885559082,3.430000066757202,1966700,0,0,0.011799398411569628,-0.21510293899735877,,1.8065038021011688,34.949568438047706,TDUP,5.434800024032593,
2022-06-23 00:00:00-04:00,3.440000057220459,3.5350000858306885,3.259999990463257,3.3499999046325684,1713600,0,0,-0.06162465902636394,-0.17690423505188801,,1.5740198887886119,33.95152210872664,TDUP,5.343800020217896,
2022-06-24 00:00:00-04:00,3.4000000953674316,3.4800000190734863,3.059999942779541,3.119999885559082,9667000,0,0,-0.09037905981477168,-0.2876712776165459,,8.879581153664514,31.193517877678765,TDUP,5.244200010299682,
2022-06-27 00:00:00-04:00,3.109999895095825,3.1700000762939453,2.740000009536743,2.809999942779541,1930200,0,0,-0.19943021355715973,-0.37694017734535146,,1.7729768845353517,27.90340155448784,TDUP,5.138200016021728,
2022-06-28 00:00:00-04:00,2.7799999713897705,2.8299999237060547,2.6500000953674316,2.7200000286102295,1849800,0,0,-0.2183908006602825,-0.38461538876468104,,1.6991258113218803,27.01260499640885,TDUP,5.02860002040863,
2022-06-29 00:00:00-04:00,2.6700000762939453,2.7100000381469727,2.490000009536743,2.559999942779541,1316800,0,0,-0.25364434607728115,-0.38755979715027045,,1.209540960292276,25.4566891482035,TDUP,4.925800023078918,
2022-06-30 00:00:00-04:00,2.630000114440918,2.630000114440918,2.4100000858306885,2.5,1313400,0,0,-0.2537313220388874,-0.3734335854574945,,1.206417904957378,24.877993403686745,TDUP,4.799600014686584,
2022-07-01 00:00:00-04:00,2.5,2.6500000953674316,2.4800000190734863,2.549999952316284,1488200,0,0,-0.18269229299688194,-0.4333333439297147,,1.3669796909986065,26.37991791158516,TDUP,4.686400012969971,
2022-07-05 00:00:00-04:00,2.4800000190734863,2.7200000286102295,2.319999933242798,2.700000047683716,1395000,0,0,-0.039145870937996374,-0.36018953035040413,,1.281371232994931,30.846755030125138,TDUP,4.578600010871887,
2022-07-06 00:00:00-04:00,2.7699999809265137,2.809000015258789,2.549999952316284,2.5899999141693115,1396800,0,0,-0.0477941592182044,-0.35732015401247796,,1.2830246152310534,29.436256127474564,TDUP,4.483600006103516,
2022-07-07 00:00:00-04:00,2.6500000953674316,2.7200000286102295,2.5899999141693115,2.680000066757202,875100,0,0,0.04687504947651289,-0.3128205125070104,,0.8038193304615513,32.16916498548262,TDUP,4.393800005912781,
2022-07-08 00:00:00-04:00,2.6600000858306885,2.700000047683716,2.4600000381469727,2.4800000190734863,945100,0,0,-0.007999992370605447,-0.41920374001140615,,0.8681175285329815,29.440442305125668,TDUP,4.30340000629425,
2022-07-11 00:00:00-04:00,2.430000066757202,2.494999885559082,2.380000114440918,2.430000066757202,1711800,0,0,-0.047058779530595896,-0.3704662868399179,,1.5723665065524894,28.783115138100317,TDUP,4.216200008392334,
2022-07-12 00:00:00-04:00,2.450000047683716,2.4700000286102295,2.2100000381469727,2.2300000190734863,1123200,0,0,-0.17407408159619642,-0.40691488704000356,,1.0317105153404347,26.257666333008434,TDUP,4.119400005340577,
2022-07-13 00:00:00-04:00,2.2100000381469727,2.2850000858306885,2.1050000190734863,2.140000104904175,1092400,0,0,-0.17374510586015401,-0.392045421448867,,1.0034193081890053,25.18671678404284,TDUP,4.030400004386902,
2022-07-14 00:00:00-04:00,2.140000104904175,2.184999942779541,2.059999942779541,2.069999933242798,781600,0,0,-0.2276119844476362,-0.3893805695615722,,0.7179353087518552,24.35469022393936,TDUP,3.931000003814697,
2022-07-15 00:00:00-04:00,2.119999885559082,2.119999885559082,1.899999976158142,1.9299999475479126,1202500,0,0,-0.221774220683696,-0.4593837580846105,,1.1045511882984977,22.736940875660622,TDUP,3.8266000008583068,
2022-07-18 00:00:00-04:00,1.9800000190734863,2.2100000381469727,1.9800000190734863,2.1500000953674316,2225800,0,0,-0.11522632250929365,-0.3731778269613595,,2.044498989534134,30.544494321415204,TDUP,3.7246000027656554,
2022-07-19 00:00:00-04:00,2.1500000953674316,2.2100000381469727,2.005000114440918,2.0299999713897705,2279200,0,0,-0.08968611927044345,-0.4216524282321018,,2.093549329205768,28.832996870275814,TDUP,3.6312000060081484,
2022-07-20 00:00:00-04:00,2.009999990463257,2.369999885559082,2.009999990463257,2.299999952316284,1652000,0,0,0.07476628017234321,-0.3390804770947573,,1.5174374744857533,37.340411119691765,TDUP,3.5520000004768373,
2022-07-21 00:00:00-04:00,2.2200000286102295,2.25,2.109999895095825,2.190000057220459,1621500,0,0,0.05797107625490239,-0.3615160307297214,,1.4894218310403444,35.47956520929248,TDUP,3.4874000000953673,
2022-07-22 00:00:00-04:00,2.1500000953674316,2.2799999713897705,2.009999990463257,2.119999885559082,1502200,0,0,0.09844556641183666,-0.3671641952504455,,1.3798393306128927,34.30786494912115,TDUP,3.425400002002716,
2022-07-25 00:00:00-04:00,2.140000104904175,2.25,2.0799999237060547,2.109999895095825,997700,0,0,-0.018604743487125486,-0.32371795753520416,,0.9164330316552276,34.13443816918455,TDUP,3.3836000037193297,
2022-07-26 00:00:00-04:00,2.0399999618530273,2.0899999141693115,1.909999966621399,2.0,1597800,0,0,-0.014778311237724773,-0.2882562132646598,,1.4676522982647315,32.20587051009318,TDUP,3.3294000029563904,
2022-07-27 00:00:00-04:00,2.059999942779541,2.065000057220459,1.9550000429153442,2.009999990463257,823400,0,0,-0.12608694255013964,-0.2610294230436989,,0.7563305184573663,32.57880330467744,TDUP,3.272600004673004,
2022-07-28 00:00:00-04:00,2.009999990463257,2.109999895095825,1.909999966621399,2.109999895095825,2751800,0,0,-0.03652975344035825,-0.17578127255546916,,2.5276540207565956,36.349527784140975,TDUP,3.2179999995231627,
2022-07-29 00:00:00-04:00,2.0999999046325684,2.299999952316284,2.0199999809265137,2.25,1483800,0,0,0.06132081200873962,-0.09999999999999998,,1.3629380899769739,41.29929862213887,TDUP,3.1623999953269957,
2022-08-01 00:00:00-04:00,2.2100000381469727,2.369999885559082,2.180000066757202,2.3299999237060547,913600,0,0,0.10426542158678087,-0.08627452263690949,,0.8391833394008379,43.98014152473177,TDUP,3.1209999918937683,
2022-08-02 00:00:00-04:00,2.2899999618530273,2.4800000190734863,2.2899999618530273,2.4700000286102295,2186700,0,0,0.23500001430511475,-0.08518519074501474,,2.008583853182807,48.41965886302467,TDUP,3.0821999955177306,
2022-08-03 00:00:00-04:00,2.509999990463257,2.759999990463257,2.494999885559082,2.559999942779541,1389200,0,0,0.27363181837106487,-0.011583000920443065,,1.2760436680118694,51.1024055130097,TDUP,3.0455999970436096,
2022-08-04 00:00:00-04:00,2.559999942779541,2.6700000762939453,2.559000015258789,2.569999933242798,890200,0,0,0.21800950759103332,-0.04104482491580841,,0.8176893703312454,51.404839535361646,TDUP,3.009599997997284,
2022-08-05 00:00:00-04:00,2.509999990463257,3.059999942779541,2.509999990463257,3.0399999618530273,2189900,0,0,0.3511110941569011,0.22580642680347784,,2.011523199380358,62.99087696421915,TDUP,2.988999993801117,
2022-08-08 00:00:00-04:00,3.0899999141693115,3.1500000953674316,2.990000009536743,3.0,1975000,0,0,0.2875536902285627,0.2345678673183964,,1.814127731301067,61.64384469294355,TDUP,2.9613999915122986,
2022-08-09 00:00:00-04:00,2.950000047683716,3.0299999713897705,2.890000104904175,2.9700000286102295,1268600,0,0,0.20242914745281615,0.3318385664607286,,1.1652670581916627,60.59720100904037,TDUP,2.9305999875068665,
2022-08-10 00:00:00-04:00,3.0799999237060547,3.130000114440918,2.9600000381469727,3.109999895095825,961200,0,0,0.2148437361756803,0.45327090777646717,,0.8829061140894104,63.69509076830327,TDUP,2.904399983882904,
2022-08-11 00:00:00-04:00,3.1600000858306885,3.2699999809265137,3.115000009536743,3.1700000762939453,842600,0,0,0.23346309674571608,0.5314010524280168,,0.7739665956426729,64.96634936950977,TDUP,2.8841999888420107,
2022-08-12 00:00:00-04:00,3.190000057220459,3.299999952316284,3.071000099182129,3.2100000381469727,1354600,0,0,0.05592107842998861,0.6632125001999689,,1.2442619872508482,65.82548669195847,TDUP,2.868599989414215,
2022-08-15 00:00:00-04:00,3.1600000858306885,3.25,3.0199999809265137,3.049999952316284,1535100,0,0,0.016666650772094727,0.4186045660593536,,1.4100594837064648,59.53617075757764,TDUP,2.8395999884605407,
2022-08-16 00:00:00-04:00,3.25,3.7149999141693115,3.25,3.5799999237060547,2661000,0,0,0.20538716808742463,0.7635467853012476,,2.444250072401083,69.82201396262364,TDUP,2.826799991130829,
2022-08-17 00:00:00-04:00,3.5299999713897705,3.640000104904175,3.1649999618530273,3.2699999809265137,944400,0,0,0.05144697467128334,0.4217391516175302,,0.8674745465522672,60.18520756758793,TDUP,2.811599986553192,
2022-08-18 00:00:00-04:00,3.25,3.25,2.9600000381469727,2.990000009536743,794900,0,0,-0.05678235407730359,0.3652967723350846,,0.7301519663854269,53.061568562016724,TDUP,2.7933999848365785,
2022-08-19 00:00:00-04:00,2.9000000953674316,2.934000015258789,2.690000057220459,2.7100000381469727,802400,0,0,-0.15576323802433145,0.27830197379104904,,0.7370410590359373,47.062647115454325,TDUP,2.7621999859809874,
2022-08-22 00:00:00-04:00,2.6500000953674316,2.7100000381469727,2.509999990463257,2.5299999713897705,565900,0,0,-0.17049179969055617,0.19905217875608994,,0.5198050041231767,43.646461249852976,TDUP,2.7355999875068666,
2022-08-23 00:00:00-04:00,2.549999952316284,2.61899995803833,2.4100000858306885,2.440000057220459,829400,0,0,-0.31843572368165174,0.2200000286102295,,0.7618417925777746,42.00467402663527,TDUP,2.7091999888420104,
2022-08-24 00:00:00-04:00,2.4600000381469727,2.5799999237060547,2.424999952316284,2.5199999809265137,399700,0,0,-0.229357799502952,0.2537313397427998,,0.36714271098786655,44.02039235517311,TDUP,2.6891999888420104,
2022-08-25 00:00:00-04:00,2.5399999618530273,2.805000066757202,2.505000114440918,2.7799999713897705,762900,0,0,-0.07023412624654446,0.3175355969690783,,0.7007585044099159,50.09164803452426,TDUP,2.6769999861717224,
2022-08-26 00:00:00-04:00,2.859999895095825,2.859999895095825,2.359999895095825,2.440000057220459,999900,0,0,-0.09963098786933322,0.0844444698757596,,0.918453832166044,43.45460494412283,TDUP,2.6543999886512757,
2022-08-29 00:00:00-04:00,2.390000104904175,2.6500000953674316,2.390000104904175,2.559999942779541,574200,0,0,0.011857696335581869,0.09871245777023563,,0.5274289333230747,46.16576151355319,TDUP,2.6369999861717224,
2022-08-30 00:00:00-04:00,2.5799999237060547,2.5799999237060547,2.4749999046325684,2.5399999618530273,490300,0,0,0.04098356651125812,0.0283400536161873,,0.45036295020603195,45.77185847078402,TDUP,2.617599985599518,
2022-08-31 00:00:00-04:00,2.5399999618530273,2.619999885559082,2.390000104904175,2.4100000858306885,752000,0,0,-0.04365075235253857,-0.05859369543031667,,0.6907463564245075,43.192141228588476,TDUP,2.596199986934662,
2022-09-01 00:00:00-04:00,2.3399999141693115,2.4700000286102295,2.299999952316284,2.450000047683716,1199200,0,0,-0.11870500974900444,-0.04669256368721675,,1.1015199875322732,44.23361273529334,TDUP,2.5765999865531923,
