timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi,symbol
2022-02-16 05:00:00+00:00,8.22,8.37,8.02,8.23,94404,1142,8.150888,,,,0.5111995228741976,,AKA
2022-02-17 05:00:00+00:00,8.12,8.16,7.77,7.8,151079,2091,7.888784,,,,0.818095766242012,,AKA
2022-02-18 05:00:00+00:00,7.75,7.95,7.6,7.8,167596,2170,7.805538,,,,0.9075356471719844,,AKA
2022-02-22 05:00:00+00:00,7.64,8.229,7.64,7.78,232540,4015,7.840764,,,,1.2592086887119815,,AKA
2022-02-23 05:00:00+00:00,7.87,7.87,7.49,7.51,169039,3069,7.63799,,,,0.9153495206467044,,AKA
2022-02-24 05:00:00+00:00,6.99,8.03,6.91,8.0,219286,3324,7.569804,-0.027946537059538312,,,1.1874380171707903,,AKA
2022-02-25 05:00:00+00:00,7.94,8.05,7.64,7.78,141314,1656,7.781488,-0.002564102564102555,,,0.7652180985492602,,AKA
2022-02-28 05:00:00+00:00,7.87,7.95,7.44,7.53,220837,2606,7.636628,-0.0346153846153846,,,1.1958367127766745,,AKA
2022-03-01 05:00:00+00:00,7.5,7.67,6.79,6.98,338787,3625,6.859337,-0.10282776349614398,,,1.8345382902841063,,AKA
2022-03-02 05:00:00+00:00,5.94,6.01,5.05,5.11,1812747,15933,5.32989,-0.31957390146471365,,,9.81606077593781,,AKA
2022-03-03 05:00:00+00:00,5.3,5.37,4.7,4.89,766296,9568,4.913641,-0.38875000000000004,,,4.1495079613195,,AKA
2022-03-04 05:00:00+00:00,4.82,4.86,4.21,4.25,611384,6978,4.40626,-0.4537275064267352,,,3.3106564244408965,,AKA
2022-03-07 05:00:00+00:00,4.31,4.32,3.92,4.29,596714,7049,4.069757,-0.43027888446215146,,,3.2312180849577765,,AKA
2022-03-08 05:00:00+00:00,4.35,4.53,4.09,4.32,326659,4215,4.309948,-0.38108882521489973,,,1.768864930962274,,AKA
2022-03-09 05:00:00+00:00,4.49,4.71,4.44,4.52,204040,2824,4.559615,-0.11545988258317041,,,1.1048806263214617,14.531548757170166,AKA
2022-03-10 05:00:00+00:00,4.48,4.61,4.3,4.58,317412,3243,4.483362,-0.0633946830265848,,,1.7187922434912164,15.574604097050706,AKA
2022-03-11 05:00:00+00:00,4.69,4.69,4.273,4.37,272271,2623,4.36116,0.028235294117647136,,,1.4743528377238322,14.889684278006307,AKA
2022-03-14 04:00:00+00:00,4.37,4.65,4.335,4.34,291392,3184,4.438714,0.011655011655011593,,,1.5778934300385383,14.789622904127214,AKA
2022-03-15 04:00:00+00:00,4.33,4.52,4.19,4.29,272545,2476,4.313851,-0.006944444444444531,,,1.4758365531306743,14.613358569345456,AKA
2022-03-16 04:00:00+00:00,4.42,4.7,4.36,4.68,253122,2719,4.565729,0.03539823008849563,,,1.3706606248566018,22.383691303213173,AKA
2022-03-17 04:00:00+00:00,4.61,4.81,4.61,4.76,130559,1838,4.739127,0.0393013100436681,-0.42162818955042536,,0.7069795613208377,23.913259094585484,AKA
2022-03-18 04:00:00+00:00,4.75,4.915,4.66,4.83,235395,2477,4.839462,0.10526315789473673,-0.38076923076923075,,1.2746685700496985,25.300419376750444,AKA
2022-03-21 04:00:00+00:00,4.79,4.8,4.5153,4.62,188312,2463,4.626053,0.06451612903225823,-0.4076923076923077,,1.0197131959608268,23.89308948821846,AKA
2022-03-22 04:00:00+00:00,4.56,4.9,4.53,4.79,270293,2124,4.818984,0.1165501165501166,-0.384318766066838,,1.4636419286919569,27.41307518565495,AKA
2022-03-23 04:00:00+00:00,4.71,4.77,4.52,4.52,151417,1437,4.610195,-0.03418803418803418,-0.39813581890812255,,0.8199260429117662,25.403475861410445,AKA
2022-03-24 04:00:00+00:00,4.58,4.73,4.33,4.71,625773,4353,4.504385,-0.010504201680672232,-0.41125,,3.388573143379044,29.32959795446034,AKA
2022-03-25 04:00:00+00:00,4.71,4.7296,4.29,4.4,282890,2390,4.478604,-0.08902691511387162,-0.4344473007712082,,1.5318549322685664,26.84685686010686,AKA
2022-03-28 04:00:00+00:00,4.4,4.49,4.25,4.43,355289,4489,4.401782,-0.04112554112554123,-0.41168658698539184,,1.9238969459180837,27.486574007005743,AKA
2022-03-29 04:00:00+00:00,4.47,4.755,4.46,4.73,297055,3010,4.651155,-0.012526096033402823,-0.3223495702005731,,1.6085586867865214,33.72781527914994,AKA
2022-03-30 04:00:00+00:00,4.72,4.86,4.6,4.61,199998,2751,4.69085,0.019911504424778848,-0.09784735812133072,,1.082993116560673,32.52201690690495,AKA
2022-03-31 04:00:00+00:00,4.63,4.63,4.37,4.42,132029,1719,4.44057,-0.06157112526539277,-0.09611451942740279,,0.7149396403283487,30.6533922973422,AKA
2022-04-01 04:00:00+00:00,4.48,4.535,4.34,4.38,108510,1767,4.401311,-0.00454545454545463,0.030588235294117583,,0.5875837912279054,30.259213462232488,AKA
2022-04-04 04:00:00+00:00,4.39,4.69,4.35,4.68,205236,2477,4.572659,0.05643340857787815,0.09090909090909083,,1.1113569899221305,36.82115541768791,AKA
2022-04-05 04:00:00+00:00,4.68,4.7,4.34,4.4,147613,1993,4.471863,-0.06976744186046513,0.0185185185185186,,0.7993273078474316,33.63974500273663,AKA
2022-04-06 04:00:00+00:00,4.38,4.4238,4.08,4.25,303116,3099,4.279247,-0.07809110629067251,-0.05973451327433621,,1.6413791213882385,32.042517332420886,AKA
2022-04-07 04:00:00+00:00,4.26,4.415,4.15,4.22,365622,3473,4.275484,-0.045248868778280604,-0.07860262008733632,,1.97985034481918,31.718150333690364,AKA
2022-04-08 04:00:00+00:00,4.22,4.515,4.12,4.35,186874,1674,4.363469,-0.006849315068493178,-0.004576659038901698,,1.0119263975847719,34.79832651438361,AKA
2022-04-11 04:00:00+00:00,4.27,4.5,4.1,4.14,432968,3053,4.314708,-0.11538461538461542,-0.04608294930875578,,2.3445302637578447,32.266236073024224,AKA
2022-04-12 04:00:00+00:00,4.25,4.43,4.06,4.09,216459,2927,4.208539,-0.07045454545454555,-0.04662004662004671,,1.1721297563855975,31.675251265516756,AKA
2022-04-13 04:00:00+00:00,4.12,4.31,4.09,4.21,590811,3289,4.171748,-0.009411764705882342,-0.1004273504273504,,3.1992532234738733,34.76351571963928,AKA
2022-04-14 04:00:00+00:00,4.24,4.55,4.0,4.0,372198,3033,4.128129,-0.05213270142180093,-0.15966386554621848,,2.0154595145833927,32.03466743278341,AKA
2022-04-18 04:00:00+00:00,4.0,4.18,3.86,3.96,362805,3608,4.016041,-0.08965517241379306,-0.18012422360248448,,1.964596234231317,31.52701792012012,AKA
2022-04-19 04:00:00+00:00,3.98,4.39,3.96,4.16,486164,4329,4.174352,0.004830917874396157,-0.09956709956709953,,2.6325876534745496,36.91041154656032,AKA
2022-04-20 04:00:00+00:00,4.16,4.23,4.0,4.05,225873,2835,4.084009,-0.009779951100244544,-0.1544885177453028,,1.223106752152066,35.26806103442722,AKA
2022-04-21 04:00:00+00:00,4.15,4.2155,3.83,3.91,180658,2300,3.953446,-0.07125890736342033,-0.1349557522123893,,0.9782666349244394,33.24080531941014,AKA
2022-04-22 04:00:00+00:00,3.92,4.0,3.7502,3.79,194455,2446,3.82888,-0.05249999999999999,-0.19532908704883223,,1.0529776621806501,31.565926522376692,AKA
2022-04-25 04:00:00+00:00,3.74,3.94,3.74,3.82,207156,2531,3.846981,-0.03535353535353536,-0.13181818181818195,,1.1217538278094918,32.481845594403865,AKA
2022-04-26 04:00:00+00:00,3.8,3.83,3.58,3.59,217752,2442,3.662143,-0.13701923076923084,-0.18961625282167038,,1.1791313769003673,29.249656601352164,AKA
2022-04-27 04:00:00+00:00,3.6,3.84,3.49,3.49,186299,2460,3.616329,-0.1382716049382715,-0.2621564482029598,,1.0088127612382964,27.94752107181643,AKA
2022-04-28 04:00:00+00:00,3.54,3.85,3.53,3.78,252289,2744,3.725567,-0.03324808184143235,-0.1800433839479394,,1.3661499134190123,36.742416784361545,AKA
2022-04-29 04:00:00+00:00,3.75,3.93,3.53,3.53,182073,2039,3.670531,-0.06860158311345654,-0.20135746606334848,,0.9859288878466355,33.00255134494877,AKA
2022-05-02 04:00:00+00:00,3.54,3.73,3.48,3.69,910738,4527,3.545748,-0.03403141361256545,-0.15753424657534243,,4.9316642415935865,37.39457700581861,AKA
2022-05-03 04:00:00+00:00,3.72,3.8,3.61,3.67,80596,2508,3.676778,0.022284122562674202,-0.21581196581196582,,0.436428930400924,37.06746671515371,AKA
2022-05-04 04:00:00+00:00,3.68,3.88,3.565,3.83,166604,1986,3.706156,0.09742120343839544,-0.12954545454545463,,0.9021639475968477,41.47788958527648,AKA
2022-05-05 04:00:00+00:00,3.76,3.83,3.625,3.75,170357,2331,3.725609,-0.007936507936507908,-0.11764705882352944,,0.9224865166547993,39.96958402021029,AKA
2022-05-06 04:00:00+00:00,3.73,3.765,3.52,3.65,170837,1916,3.662548,0.03399433427762033,-0.13507109004739337,,0.9250857261266396,38.10431475361146,AKA
2022-05-09 04:00:00+00:00,3.54,3.62,3.34,3.37,409934,2908,3.485876,-0.086720867208672,-0.22528735632183894,,2.219800699227907,33.40375184276616,AKA
2022-05-10 04:00:00+00:00,3.48,3.59,3.13,3.25,444081,2262,3.262755,-0.114441416893733,-0.21497584541062797,,2.4047073780506816,31.604340930956944,AKA
2022-05-11 04:00:00+00:00,3.69,3.69,3.17,3.18,562199,3757,3.362091,-0.16971279373368142,-0.22249388753056232,,3.0443186788732577,30.569842630544073,AKA
2022-05-12 04:00:00+00:00,3.1,3.55,3.05,3.47,300946,4543,3.401969,-0.07466666666666666,-0.17577197149643697,,1.629628528567627,39.417261437795965,AKA
2022-05-13 04:00:00+00:00,3.62,3.76,3.51,3.7,180997,1723,3.661361,0.013698630136986356,-0.07499999999999996,,0.9801023266139267,45.363790173792395,AKA
2022-05-16 04:00:00+00:00,3.66,3.7,3.46,3.49,158414,1748,3.533176,0.035608308605341366,-0.11868686868686862,,0.8578149359835721,41.37091369410066,AKA
2022-05-17 04:00:00+00:00,3.58,3.7,3.46,3.62,102145,1326,3.568318,0.11384615384615393,-0.1298076923076923,,0.553117190627356,44.62054408761559,AKA
2022-05-18 04:00:00+00:00,3.52,3.6,3.3,3.3,126865,2018,3.361762,0.037735849056603765,-0.18518518518518523,,0.6869764784271332,38.90431157175118,AKA
2022-05-19 04:00:00+00:00,3.28,3.52,3.28,3.41,105926,2105,3.427909,-0.01729106628242072,-0.12787723785166238,,0.5735913802378316,41.670554170541955,AKA
2022-05-20 04:00:00+00:00,3.47,3.58,3.18,3.29,114721,1685,3.300135,-0.11081081081081079,-0.13192612137203164,,0.6212164787895726,39.5659310538303,AKA
2022-05-23 04:00:00+00:00,3.3,3.37,3.18,3.37,95066,1480,3.318108,-0.034383954154727836,-0.11780104712041883,,0.5147842659374441,41.680642966403376,AKA
2022-05-24 04:00:00+00:00,3.29,3.32,3.1308,3.21,102123,1878,3.233355,-0.11325966850828728,-0.1058495821727019,,0.55299806019323,38.75944115216407,AKA
2022-05-25 04:00:00+00:00,3.19,3.55,3.19,3.54,220671,2536,3.48662,0.07272727272727275,0.014326647564469885,,1.1949378195009963,47.00862497260781,AKA
2022-05-26 04:00:00+00:00,3.59,4.28,3.59,4.13,495906,6445,4.125384,0.21114369501466257,0.09259259259259256,,2.6853407757134424,57.921812455394964,AKA
2022-05-27 04:00:00+00:00,4.09,4.23,3.76,4.05,174693,2122,4.002651,0.23100303951367773,0.14730878186968832,,0.9459660422170904,56.23081307138064,AKA
2022-05-31 04:00:00+00:00,4.0,4.02,3.73,3.94,498921,2213,3.932555,0.16913946587537088,0.0677506775067751,,2.7016670602084396,53.900668643139895,AKA
2022-06-01 04:00:00+00:00,4.01,4.04,3.69,3.79,145920,1867,3.800425,0.18068535825545173,0.032697547683923744,,0.7901596794394614,50.80873532209247,AKA
2022-06-02 04:00:00+00:00,3.8,4.16,3.8,4.05,111874,2060,4.062309,0.14406779661016933,0.057441253263707415,,0.6057999176097197,55.56660197632377,AKA
2022-06-03 04:00:00+00:00,4.05,4.0897,3.9,4.03,88283,1413,3.990255,-0.024213075060532607,0.07466666666666666,,0.47805418708850034,55.124916061250964,AKA
2022-06-06 04:00:00+00:00,4.09,4.15,3.8901,3.91,93902,1703,3.968034,-0.03456790123456788,0.07123287671232892,,0.5084811829682312,52.43194543358077,AKA
2022-06-07 04:00:00+00:00,3.86,4.04,3.81,4.02,141835,2133,3.953713,0.02030456852791862,0.19287833827893164,,0.7680393238301535,54.620414068526166,AKA
2022-06-08 04:00:00+00:00,4.0,4.15,3.97,4.05,342929,1349,4.048376,0.06860158311345632,0.24615384615384617,,1.8569673020181952,55.22543385215308,AKA
2022-06-09 04:00:00+00:00,4.05,4.05,3.85,3.86,105327,1260,3.903327,-0.04691358024691361,0.21383647798742134,,0.5703477834177642,50.622160614860555,AKA
2022-06-10 04:00:00+00:00,3.8,3.86,3.676,3.71,114429,1224,3.736563,-0.07940446650124078,0.06916426512968288,,0.6196352930275365,47.272084225830824,AKA
2022-06-13 04:00:00+00:00,3.54,3.54,2.95,3.33,334088,3457,3.247034,-0.1483375959079284,-0.09999999999999998,,1.8090931125587362,40.04251528431674,AKA
2022-06-14 04:00:00+00:00,3.37,3.4505,2.92,3.41,311727,3425,3.198929,-0.15174129353233823,-0.022922636103151928,,1.6880078563091074,42.05178746294097,AKA
2022-06-15 04:00:00+00:00,3.49,3.57,3.345,3.38,75770,1290,3.417551,-0.16543209876543208,-0.06629834254143652,,0.4102960451694626,41.490277258078265,AKA
2022-06-16 04:00:00+00:00,3.26,3.28,3.03,3.11,84772,1414,3.129534,-0.19430051813471505,-0.05757575757575761,,0.4590420528059349,36.7359249117375,AKA
2022-06-17 04:00:00+00:00,3.14,3.28,3.1,3.19,94118,1512,3.196035,-0.14016172506738545,-0.06451612903225812,,0.5096508272305593,38.96752770392195,AKA
2022-06-21 04:00:00+00:00,3.27,3.29,2.95,2.96,255148,2863,3.051367,-0.11111111111111116,-0.10030395136778114,,1.3816314548356612,35.13072571319758,AKA
2022-06-22 04:00:00+00:00,2.96,3.04,2.84,2.84,120533,1440,2.893504,-0.16715542521994142,-0.1572700296735906,,0.6526885734777728,33.289078658993404,AKA
2022-06-23 04:00:00+00:00,2.87,3.02,2.84,2.94,123648,1892,2.929836,-0.1301775147928994,-0.08411214953271029,,0.6695563599460699,36.28654209905345,AKA
2022-06-24 04:00:00+00:00,2.99,3.18,2.84,2.87,615087,2851,2.93473,-0.07717041800643076,-0.18926553672316382,,3.3307082425121983,35.0977154598352,AKA
2022-06-27 04:00:00+00:00,2.96,3.115,2.905,2.96,175215,2593,2.966772,-0.07210031347962387,-0.2832929782082324,,0.9487926825177168,37.91411939213864,AKA
2022-06-28 04:00:00+00:00,2.98,3.16,2.98,3.04,187283,2035,3.065682,0.027027027027026973,-0.24938271604938267,,1.0141411406555692,40.39030950804689,AKA
2022-06-29 04:00:00+00:00,3.06,3.06,2.8,2.86,118586,1743,2.876563,0.007042253521126751,-0.2741116751269036,,0.6421455300576204,36.83095442984895,AKA
2022-06-30 04:00:00+00:00,2.81,2.88,2.7,2.76,98311,1251,2.771047,-0.061224489795918435,-0.2717678100263853,,0.5323560049710313,34.986343135763036,AKA
2022-07-01 04:00:00+00:00,2.7,2.85,2.6392,2.82,75760,1291,2.774381,-0.017421602787456525,-0.3037037037037037,,0.41024189497213265,37.02432654600759,AKA
2022-07-05 04:00:00+00:00,2.74,2.94,2.63,2.92,135656,1752,2.837854,-0.013513513513513487,-0.2754342431761787,,0.7345799168999422,40.378842676970194,AKA
2022-07-06 04:00:00+00:00,2.92,2.97,2.72,2.91,191483,2208,2.891608,-0.042763157894736836,-0.25575447570332477,,1.036884223534172,40.148533399470466,AKA
2022-07-07 04:00:00+00:00,2.98,3.16,2.96,3.15,136216,1610,3.06674,0.10139860139860146,-0.21641791044776115,,0.7376123279504226,47.83817762206281,AKA
