timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi,symbol
2022-02-16 05:00:00+00:00,6.05,6.22,5.97,6.18,39044,346,6.064126,,,,1.408616757490897,,AP
2022-02-17 05:00:00+00:00,6.14,6.14,5.98,6.05,19780,197,6.048014,,,,0.7136164189931856,,AP
2022-02-18 05:00:00+00:00,6.13,6.13,6.05,6.07,6800,124,6.086435,,,,0.24532819257601934,,AP
2022-02-22 05:00:00+00:00,6.0647,6.24,5.7601,6.15,56087,376,5.959414,,,,2.023488578972235,,AP
2022-02-23 05:00:00+00:00,6.14,6.3,5.95,6.3,21117,623,6.13602,,,,0.7618522709746766,,AP
2022-02-24 05:00:00+00:00,6.3,6.58,6.1512,6.46,29361,300,6.314964,0.04530744336569592,,,1.0592766267977212,,AP
2022-02-25 05:00:00+00:00,6.58,6.58,6.3,6.4,28998,257,6.497965,0.05785123966942152,,,1.0461804306352072,,AP
2022-02-28 05:00:00+00:00,6.29,6.46,6.03,6.06,42651,623,6.238107,-0.0016474464579901982,,,1.5387489325823236,,AP
2022-03-01 05:00:00+00:00,6.05,6.1094,5.8117,6.06,27386,731,6.02282,-0.014634146341463539,,,0.9880232179245391,,AP
2022-03-02 05:00:00+00:00,6.15,6.3482,6.05,6.24,14875,337,6.240644,-0.00952380952380949,,,0.5366554212600423,,AP
2022-03-03 05:00:00+00:00,6.2,6.365,6.2,6.34,26343,315,6.306635,-0.018575851393188847,,,0.9503942025044232,,AP
2022-03-04 05:00:00+00:00,6.37,6.5,6.22,6.48,26700,286,6.37506,0.012499999999999956,,,0.9632739326146642,,AP
2022-03-07 05:00:00+00:00,6.481,6.49,6.395,6.4,11551,143,6.428818,0.05610561056105623,,,0.41673322830082343,,AP
2022-03-08 05:00:00+00:00,6.48,6.4859,6.29,6.4,39778,160,6.397023,0.05610561056105623,,,1.4350977712189554,,AP
2022-03-09 05:00:00+00:00,6.4,6.55,6.37,6.55,24651,159,6.419595,0.049679487179487225,,,0.8893507757634489,61.63522012578616,AP
2022-03-10 05:00:00+00:00,6.58,6.67,6.51,6.57,13722,258,6.579534,0.0362776025236593,,,0.4950578615482555,62.147971360381874,AP
2022-03-11 05:00:00+00:00,6.61,6.62,6.47,6.56,11817,176,6.575859,0.012345679012345512,,,0.42632988995159127,61.70391163282415,AP
2022-03-14 04:00:00+00:00,6.67,6.67,6.365,6.4,27045,172,6.419322,0.0,,,0.9757207306203592,54.93986372273145,AP
2022-03-15 04:00:00+00:00,6.46,6.52,6.27,6.4,20879,140,6.367106,0.0,,,0.7532657842345158,54.93986372273147,AP
2022-03-16 04:00:00+00:00,6.4,6.4408,6.17,6.4,52150,331,6.366085,-0.022900763358778553,,,1.8814507710057955,54.93986372273147,AP
2022-03-17 04:00:00+00:00,6.4,6.4762,6.2301,6.4,20395,167,6.40167,-0.025875190258751846,0.035598705501618255,,0.7358041893511639,54.939863722731474,AP
2022-03-18 04:00:00+00:00,6.4,6.4995,6.21,6.46,49613,350,6.426386,-0.015243902439024293,0.06776859504132227,,1.7899217085697128,57.30079718081007,AP
2022-03-21 04:00:00+00:00,6.44,6.48,6.385,6.45,20927,180,6.416591,0.0078125,0.06260296540362442,,0.7549975126526995,56.766945998046005,AP
2022-03-22 04:00:00+00:00,6.41,6.43,6.32,6.4,20352,272,6.395581,0.0,0.04065040650406493,,0.7342528493098743,54.05518392506453,AP
2022-03-23 04:00:00+00:00,6.4,6.4358,6.3688,6.4,11343,82,6.400221,0.0,0.01587301587301604,,0.40922907182202756,54.05518392506453,AP
2022-03-24 04:00:00+00:00,6.44,6.44,6.38,6.4,32431,215,6.399658,0.0,-0.009287925696594312,,1.1700350902107182,54.05518392506453,AP
2022-03-25 04:00:00+00:00,6.4,6.5,6.37,6.4,12756,137,6.410139,-0.009287925696594312,0.0,,0.4602068271323092,54.05518392506453,AP
2022-03-28 04:00:00+00:00,6.43,6.5,6.31,6.4,25999,310,6.420097,-0.007751937984496138,0.05610561056105623,,0.9379834821741069,54.05518392506453,AP
2022-03-29 04:00:00+00:00,6.3201,6.44,6.31,6.4,21450,185,6.368193,0.0,0.05610561056105623,,0.7738661368758257,54.05518392506453,AP
