timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi
2022-02-15 05:00:00+00:00,9.95,9.95,9.95,9.95,1006,5,9.950119,,,,0.07480142762168025,
2022-02-16 05:00:00+00:00,9.95,9.95,9.95,9.95,0,0,0.0,,,,0.0,
2022-02-17 05:00:00+00:00,9.95,9.95,9.95,9.95,0,0,0.0,,,,0.0,
2022-02-18 05:00:00+00:00,9.95,9.95,9.95,9.95,0,0,0.0,,,,0.0,
2022-02-22 05:00:00+00:00,9.95,9.95,9.95,9.95,0,0,0.0,,,,0.0,
2022-02-23 05:00:00+00:00,9.96,9.97,9.96,9.97,1627,18,9.963079,0.0020100502512563345,,,0.12097606634241927,
2022-02-24 05:00:00+00:00,9.97,9.97,9.97,9.97,0,0,0.0,0.0020100502512563345,,,0.0,
2022-02-25 05:00:00+00:00,9.96,9.96,9.955,9.96,2425,20,9.959505,0.0010050251256283893,,,0.1803115924280066,
2022-02-28 05:00:00+00:00,9.96,9.96,9.96,9.96,0,0,0.0,0.0010050251256283893,,,0.0,
2022-03-01 05:00:00+00:00,9.96,9.96,9.96,9.96,0,0,0.0,0.0010050251256283893,,,0.0,
2022-03-02 05:00:00+00:00,9.96,9.96,9.96,9.96,0,0,0.0,-0.0010030090270811698,,,0.0,
2022-03-03 05:00:00+00:00,9.96,9.96,9.96,9.96,0,0,0.0,-0.0010030090270811698,,,0.0,
2022-03-04 05:00:00+00:00,9.96,9.96,9.96,9.96,0,0,0.0,0.0,,,0.0,
2022-03-07 05:00:00+00:00,9.92,9.92,9.92,9.92,157,5,9.912764,-0.004016064257028162,,,0.011673781447916302,
2022-03-08 05:00:00+00:00,9.92,9.92,9.92,9.92,0,0,0.0,-0.004016064257028162,,,0.0,28.571428571429664
2022-03-09 05:00:00+00:00,9.92,9.92,9.92,9.92,0,0,0.0,-0.004016064257028162,,,0.0,28.571428571429657
2022-03-10 05:00:00+00:00,9.92,9.92,9.92,9.92,0,0,0.0,-0.004016064257028162,,,0.0,28.571428571429657
2022-03-11 05:00:00+00:00,9.8916,9.8916,9.8916,9.8916,509,6,9.891415,-0.00686746987951814,,,0.03784684558591973,18.96257373135563
