timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi,symbol
2022-02-16 05:00:00+00:00,25.38,25.4,25.3405,25.4,13123,120,25.380508,,,,1.4120576539562288,,ARGD
2022-02-17 05:00:00+00:00,25.34,25.4,25.32,25.35,10218,97,25.368089,,,,1.0994745948430045,,ARGD
2022-02-18 05:00:00+00:00,25.38,25.42,25.3301,25.38,19552,140,25.381704,,,,2.103829250183052,,ARGD
2022-02-22 05:00:00+00:00,25.38,25.5,25.36,25.4,22084,164,25.425635,,,,2.376276859709621,,ARGD
2022-02-23 05:00:00+00:00,25.43,25.52,25.38,25.49,5544,86,25.425879,,,,0.5965440549823465,,ARGD
2022-02-24 05:00:00+00:00,25.36,25.45,25.3,25.45,5225,82,25.347376,0.0019685039370078705,,,0.5622190994377274,,ARGD
2022-02-25 05:00:00+00:00,25.41,25.53,25.39,25.43,4385,38,25.442597,0.0031558185404338968,,,0.47183363656161426,,ARGD
2022-02-28 05:00:00+00:00,25.12,25.23,25.01,25.01,15095,81,25.137482,-0.014578408195429327,,,1.6242482882320564,,ARGD
2022-03-01 05:00:00+00:00,25.09,25.21,25.07,25.07,31825,102,25.16804,-0.012992125984251923,,,3.4244254238479757,,ARGD
2022-03-02 05:00:00+00:00,25.09,25.18,25.06,25.14,5156,64,25.12284,-0.013730874852883379,,,0.5547945792729038,,ARGD
2022-03-03 05:00:00+00:00,25.15,25.17,25.12,25.17,17680,61,25.156995,-0.011001964636542128,,,1.9023987900591426,,ARGD
2022-03-04 05:00:00+00:00,25.15,25.17,25.1,25.15,13707,86,25.138643,-0.011010617381046028,,,1.4748970710034315,,ARGD
2022-03-07 05:00:00+00:00,25.0673,25.16,25.0673,25.11,8255,58,25.099427,0.003998400639743993,,,0.8882523762408496,,ARGD
2022-03-08 05:00:00+00:00,25.05,25.11,25.05,25.11,6833,100,25.067928,0.0015955325089749284,,,0.7352426998005724,,ARGD
2022-03-09 05:00:00+00:00,25.11,25.19,25.06,25.17,4274,60,25.126806,0.0011933174224343368,,,0.45988984325298504,37.894736842105374,ARGD
2022-03-10 05:00:00+00:00,25.01,25.11,25.01,25.08,2445,25,25.0622,-0.0035756853396902155,,,0.26308625801440066,34.38648052902274,ARGD
2022-03-11 05:00:00+00:00,25.15,25.15,25.04,25.1184,2889,67,25.09343,-0.0012564612326042557,,,0.3108614312489176,37.06371803851767,ARGD
2022-03-14 04:00:00+00:00,25.0834,25.0834,24.6515,24.73,22377,199,24.869624,-0.015133412982875294,,,2.4078041699747414,25.659337746876094,ARGD
2022-03-15 04:00:00+00:00,24.94,24.9567,24.83,24.95,8606,75,24.910759,-0.0063719633612107085,,,0.9260205875140827,37.407573172067,ARGD
2022-03-16 04:00:00+00:00,24.96,25.07,24.92,25.01,9615,71,24.983177,-0.0063567739372268894,,,1.0345907447069376,40.18394259411241,ARGD
2022-03-17 04:00:00+00:00,24.96,25.17,24.96,25.125,5294,28,25.082409,0.0017942583732057926,-0.010826771653543288,,0.5696436196025509,45.20110899429532,ARGD
2022-03-18 04:00:00+00:00,25.01,25.16,24.93,25.08,13155,82,25.0993,-0.0015287597936175512,-0.010650887573964596,,1.4155009096848428,43.657974908231694,ARGD
2022-03-21 04:00:00+00:00,25.07,25.07,25.0,25.0,2877,49,25.021155,0.010917913465426698,-0.014972419227738287,,0.3095702103506874,40.97952429245941,ARGD
2022-03-22 04:00:00+00:00,25.05,25.05,24.94,24.97,4173,39,24.970484,0.0008016032064128709,-0.016929133858267664,,0.44902206735954764,39.98875198804207,ARGD
2022-03-23 04:00:00+00:00,25.0,25.1062,25.0,25.1062,799,18,25.058623,0.003846461415433877,-0.015056885052961877,,0.08597379147382664,46.33266881540033,ARGD
2022-03-24 04:00:00+00:00,25.053,25.097,25.0,25.0,3704,77,25.024889,-0.00497512437810943,-0.017681728880157177,,0.39855685058705115,42.55513079523925,ARGD
2022-03-25 04:00:00+00:00,25.01,25.01,24.7438,24.88,7941,107,24.878926,-0.00797448165869219,-0.02162799842705465,,0.8544654294038264,38.71422617233866,ARGD
2022-03-28 04:00:00+00:00,24.99,24.991,24.96,24.96,7192,62,24.977694,-0.0015999999999999348,-0.0019992003198721076,,0.7738717250059589,42.44386389251814,ARGD
2022-03-29 04:00:00+00:00,24.99,25.02,24.96,25.02,5238,46,24.995425,0.002002402883460208,-0.001994415636218605,,0.5636179220774767,45.14039596287149,ARGD
2022-03-30 04:00:00+00:00,25.03,25.09,25.0299,25.09,4976,50,25.070121,-0.0006452589400228748,-0.0019888623707239317,,0.535426265799451,48.19010325787762,ARGD
2022-03-31 04:00:00+00:00,25.1,25.1,25.06,25.06,3413,26,25.074534,0.0023999999999999577,-0.004370282081843535,,0.3672447438049691,46.98459855615544,ARGD
2022-04-01 04:00:00+00:00,25.09,25.28,25.06,25.2,7573,61,25.148689,0.012861736334405238,0.001988071570576677,,0.8148679885247674,52.905316818392535,ARGD
2022-04-04 04:00:00+00:00,25.25,25.25,25.2,25.2,5495,42,25.22294,0.009615384615384581,0.0035842293906809264,,0.5912715696479066,52.90531681839252,ARGD
2022-04-05 04:00:00+00:00,25.235,25.235,24.91,25.0299,8883,167,25.03725,0.0003956834532374831,-0.0031899641577060045,,0.955826269914896,45.711727789801394,ARGD
2022-04-06 04:00:00+00:00,24.95,25.17,24.8977,25.08,5343,83,25.039791,-0.0003985651654045963,-0.0035756853396902155,,0.5749161049369909,47.956294956737906,ARGD
2022-04-07 04:00:00+00:00,25.08,25.16,25.08,25.11,3649,32,25.112175,0.001995211492418214,0.0011961722488038617,,0.3926387548034961,49.30785537147348,ARGD
2022-04-08 04:00:00+00:00,25.1,25.13,24.92,24.99,8750,88,25.014563,-0.008333333333333415,-0.005111790559908402,,0.9415152382928449,44.346798518482835,ARGD
2022-04-11 04:00:00+00:00,24.99,24.99,24.7642,24.82,11514,103,24.891674,-0.015079365079365026,0.003639304488475492,,1.2389264518518646,38.44540129850175,ARGD
2022-04-12 04:00:00+00:00,24.9,25.0,24.9,24.97,5237,45,24.910339,-0.0023931378071827547,0.0008016032064128709,,0.5635103203359576,45.35524295662939,ARGD
2022-04-13 04:00:00+00:00,24.97,24.9999,24.9,24.94,9216,53,24.945105,-0.005582137161084466,-0.0027988804478208396,,0.9916576498407838,44.284526986464414,ARGD
2022-04-14 04:00:00+00:00,24.91,25.075,24.895,25.075,9047,67,24.964565,-0.001393866985264891,-0.0019900497512438386,,0.973472955524042,50.004274459697044,ARGD
2022-04-18 04:00:00+00:00,25.0,25.06,25.0,25.06,2724,46,25.035243,0.0028011204481792618,-0.0007974481658692412,,0.2931071438982525,49.3974711742038,ARGD
2022-04-19 04:00:00+00:00,25.02,25.09,25.02,25.0455,4081,62,25.060919,0.009085414987912932,0.0018199999999999328,,0.43912270713978285,48.78122403878001,ARGD
2022-04-20 04:00:00+00:00,25.11,25.155,25.0402,25.1,7329,54,25.100727,0.005206247496996497,0.005206247496996497,,0.7886131635940868,51.243279688036466,ARGD
2022-04-21 04:00:00+00:00,24.95,24.95,24.6615,24.89,7612,86,24.860658,-0.002004811547714591,-0.008611418693390549,,0.8190644564440155,42.721625374476666,ARGD
2022-04-22 04:00:00+00:00,24.91,24.91,24.77,24.77,2335,30,24.847289,-0.012163509471585288,-0.009199999999999986,,0.2512500664472906,38.75549556599938,ARGD
2022-04-25 04:00:00+00:00,24.77,24.77,24.61,24.6999,6134,51,24.73035,-0.014369513168395853,-0.007238745980707395,,0.6600290824786641,36.61693012940345,ARGD
2022-04-26 04:00:00+00:00,24.61,24.8527,24.44,24.68,15340,85,24.630871,-0.014593439939310504,-0.011217948717948789,,1.650610714904256,36.00945907586235,ARGD
2022-04-27 04:00:00+00:00,24.78,24.8,24.6616,24.73,11148,87,24.739446,-0.014741035856573714,-0.01159072741806555,,1.199544214455844,38.758559868901436,ARGD
2022-04-28 04:00:00+00:00,24.69,24.8633,24.01,24.72,17552,171,24.429438,-0.0068300522298112565,-0.014746911119968176,,1.888625767144687,38.40320924733624,ARGD
2022-04-29 04:00:00+00:00,24.71,24.71,24.37,24.63,24872,137,24.558344,-0.0056519983851432976,-0.01715881883479653,,2.6762705150651014,35.26912063153898,ARGD
2022-05-02 04:00:00+00:00,24.63,24.705,24.31,24.42,5328,75,24.45272,-0.011332029684330669,-0.030952380952380842,,0.5733020788142031,29.267244161234274,ARGD
2022-05-03 04:00:00+00:00,24.44,24.55,24.3441,24.44,4480,48,24.420738,-0.00972447325769843,-0.03015873015873005,,0.48205580200593656,30.480615476883948,ARGD
2022-05-04 04:00:00+00:00,24.44,24.81,24.365,24.52,8374,71,24.538906,-0.008491710473109593,-0.020371635523913523,,0.9010569834816323,35.26429114996384,ARGD
2022-05-05 04:00:00+00:00,24.7,24.7,24.35,24.55,3454,31,24.568109,-0.006877022653721587,-0.021132376395534225,,0.37165641520725556,37.014588091281254,ARGD
2022-05-06 04:00:00+00:00,24.365,24.6113,24.355,24.37,4458,67,24.485983,-0.010556232237109109,-0.029470330545599333,,0.47968856369251456,31.509705034251358,ARGD
2022-05-09 04:00:00+00:00,24.24,24.63,24.05,24.1781,19304,162,24.184751,-0.009905814905814991,-0.032488995598239256,,2.0771440182862944,26.914104565541848,ARGD
