Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,weekly change,monthly change,yearly change,relative_vol,rsi,symbol,sma50,sma200
2022-03-24 00:00:00-04:00,4.920000076293945,4.96999979019165,4.619999885559082,4.619999885559082,1600,0,0,-0.005810189662576404,0.08450695712092449,,0.0013107581783020172,53.43170103426221,AMAM,,
2022-03-25 00:00:00-04:00,4.732999801635742,4.732999801635742,4.610000133514404,4.639999866485596,3400,0,0,0.00432900030777672,0.05454540134461583,,0.0027853611288917867,54.03502310384282,AMAM,,
2022-03-28 00:00:00-04:00,4.5,4.659999847412109,4.300000190734863,4.550000190734863,2500,0,0,-0.01939648240095737,0.013363123090261775,,0.002048059653596902,50.84286149936281,AMAM,,
2022-03-29 00:00:00-04:00,4.449999809265137,4.449999809265137,4.260000228881836,4.429999828338623,6500,0,0,-0.04731188441221412,-0.13476563918811768,,0.005324955099351945,46.86723854403528,AMAM,,
2022-03-30 00:00:00-04:00,4.309999942779541,4.309999942779541,4.199999809265137,4.21999979019165,4100,0,0,-0.08658010936704308,-0.10782245810259738,,0.003358817831898919,40.847686567193605,AMAM,,
2022-03-31 00:00:00-04:00,4.150000095367432,4.340000152587891,4.119999885559082,4.119999885559082,3000,0,0,-0.10822511090592668,-0.11397853740613106,,0.0024576715843162822,38.32348138780912,AMAM,,
2022-04-01 00:00:00-04:00,4.110000133514404,4.119999885559082,4.03000020980835,4.079999923706055,14100,0,0,-0.12068964631322143,-0.09534374353732378,,0.011551056446286527,37.32977688580357,AMAM,,
2022-04-04 00:00:00-04:00,4.494999885559082,4.494999885559082,4.050000190734863,4.199999809265137,1500,0,0,-0.07692315753797774,-0.08296945868362127,,0.0012288357921581411,42.17397175202775,AMAM,,
2022-04-05 00:00:00-04:00,4.150000095367432,4.389999866485596,4.050000190734863,4.070000171661377,2200,0,0,-0.0812640340016122,-0.1321961360329975,,0.0018022924951652736,38.68535734296958,AMAM,,
2022-04-06 00:00:00-04:00,4.03000020980835,4.099999904632568,3.950000047683716,4.090000152587891,8900,0,0,-0.030805602859486414,-0.18199996948242192,,0.007291092366804971,39.514316594062606,AMAM,,
2022-04-07 00:00:00-04:00,4.400000095367432,4.534999847412109,4.210000038146973,4.349999904632568,31300,0,0,0.05582524889858709,-0.13518892183141484,,0.02564170686303321,49.14077902807584,AMAM,,
2022-04-08 00:00:00-04:00,4.170000076293945,4.639999866485596,4.159999847412109,4.170000076293945,29500,0,0,0.022058861340894076,-0.14897959282973172,,0.024167103912443443,43.92832097587042,AMAM,,
2022-04-11 00:00:00-04:00,4.197999954223633,4.375,4.050000190734863,4.099999904632568,4000,0,0,-0.023809502184254927,-0.10966343373490861,,0.0032768954457550433,42.059876376542135,AMAM,,
2022-04-12 00:00:00-04:00,4.179999828338623,4.369999885559082,4.0,4.0,8700,0,0,-0.017199058650850807,-0.11699783339099945,,0.007127247594517219,39.476657759440066,AMAM,,
2022-04-13 00:00:00-04:00,4.230000019073486,4.230000019073486,3.809999942779541,4.130000114440918,7500,0,0,0.0097799414084907,-0.0982532351007126,,0.006144178960790706,44.26870546930035,AMAM,,
2022-04-14 00:00:00-04:00,4.150000095367432,4.300000190734863,3.7839999198913574,3.994999885559082,6600,0,0,-0.08160920157617157,-0.14030556776921366,,0.0054068774854958215,40.66770370024544,AMAM,,
2022-04-18 00:00:00-04:00,4.059999942779541,4.099999904632568,3.75,3.75,5600,0,0,-0.10071944091358798,-0.18831166820555023,,0.00458765362405706,35.089218687414686,AMAM,,
2022-04-19 00:00:00-04:00,4.110000133514404,4.230000019073486,4.070000171661377,4.099999904632568,9400,0,0,0.0,-0.11637930547227171,,0.0077007042975243516,46.40054909523533,AMAM,,
2022-04-20 00:00:00-04:00,4.099999904632568,4.179999828338623,4.059999942779541,4.059999942779541,12600,0,0,0.014999985694885254,-0.12688175064247398,,0.010322220654128385,45.42627685213275,AMAM,,
2022-04-21 00:00:00-04:00,3.943000078201294,4.039999961853027,3.9200000762939453,4.039999961853027,1400,0,0,-0.02179180389685631,-0.12554111213703356,,0.001146913406014265,44.91842572063067,AMAM,,
2022-04-22 00:00:00-04:00,4.039999961853027,4.099999904632568,3.809999942779541,3.809999942779541,2600,0,0,-0.04630787185958862,-0.17532466728222007,,0.002129982039740778,39.45556064982363,AMAM,,
2022-04-25 00:00:00-04:00,3.809999942779541,3.930000066757202,3.680000066757202,3.680000066757202,6100,0,0,-0.018666648864746116,-0.20689651451552982,,0.004997265554776441,36.73606521696783,AMAM,,
2022-04-26 00:00:00-04:00,3.7300000190734863,4.348999977111816,3.5,3.5,32400,0,0,-0.14634144355823808,-0.23076926301519107,,0.026542853110615848,33.31233453026907,AMAM,,
2022-04-27 00:00:00-04:00,3.5399999618530273,4.25,3.5399999618530273,3.6600000858306885,10300,0,0,-0.09852213364195428,-0.17381484703052608,,0.008438005772819236,38.77457712165376,AMAM,,
2022-04-28 00:00:00-04:00,3.6500000953674316,3.950000047683716,3.631999969482422,3.6589999198913574,1400,0,0,-0.09430694197009759,-0.1329383645004436,,0.001146913406014265,38.75320883667966,AMAM,,
2022-04-29 00:00:00-04:00,3.880000114440918,3.880000114440918,3.809999942779541,3.809999942779541,4000,0,0,0.0,-0.0752427066481518,,0.0032768954457550433,43.7897006351747,AMAM,,
2022-05-02 00:00:00-04:00,3.7799999713897705,3.9600000381469727,3.6500000953674316,3.9600000381469727,3200,0,0,0.07608694736696164,-0.02941173720662238,,0.0026215163566040344,48.33478777495998,AMAM,,
2022-05-03 00:00:00-04:00,4.139999866485596,4.139999866485596,3.880000114440918,4.0,10000,0,0,0.1428571428571428,-0.04761900436850974,,0.008192238614387608,49.50727429036701,AMAM,4.318119993209839,
2022-05-04 00:00:00-04:00,4.0,4.070000171661377,4.0,4.070000171661377,1100,0,0,0.11202187874747915,0.0,,0.0009011462475826368,51.57824691898948,AMAM,4.3111199951171875,
2022-05-05 00:00:00-04:00,4.064000129699707,4.1579999923706055,3.809999942779541,3.950000047683716,2800,0,0,0.07952996287603065,-0.03422985322276617,,0.00229382681202853,47.947633615857356,AMAM,4.301319994926453,
2022-05-06 00:00:00-04:00,3.992000102996826,4.099999904632568,3.9200000762939453,4.010000228881836,2600,0,0,0.05249351420104942,-0.07816084671373136,,0.002129982039740778,49.848505502635206,AMAM,4.296319994926453,
2022-05-09 00:00:00-04:00,3.990000009536743,3.990000009536743,3.9200000762939453,3.9800000190734863,5900,0,0,0.005050500185316276,-0.04556356204897727,,0.004833420782488688,48.887194532404834,AMAM,4.287919993400574,
2022-05-10 00:00:00-04:00,3.9119999408721924,4.179999828338623,3.9119999408721924,4.179999828338623,3400,0,0,0.04499995708465576,0.019512176967531936,,0.0027853611288917867,55.10327202753253,AMAM,4.281719994544983,
2022-05-11 00:00:00-04:00,3.930000066757202,4.179999828338623,3.930000066757202,4.050000190734863,9700,0,0,-0.004914000020385667,0.01250004768371582,,0.00794647145595598,50.78032952366313,AMAM,4.260320000648498,
2022-05-12 00:00:00-04:00,4.019999980926514,4.019999980926514,3.3299999237060547,4.0,13800,0,0,0.012658215623466695,-0.03147702441614009,,0.0113052892878549,49.18215633665592,AMAM,4.245720000267029,
2022-05-13 00:00:00-04:00,4.119999885559082,4.25,4.039999961853027,4.110000133514404,4900,0,0,0.024937630654563003,0.02878604536911733,,0.0040141969210499276,52.70844721685627,AMAM,4.234920001029968,
2022-05-16 00:00:00-04:00,3.9800000190734863,4.0,3.9800000190734863,4.0,1600,0,0,0.005025120811725348,0.06666666666666665,,0.0013107581783020172,49.043497515696544,AMAM,4.224719996452332,
2022-05-17 00:00:00-04:00,4.0,4.0,4.0,4.0,400,0,0,-0.043062161658070086,-0.02439022120941492,,0.0003276895445755043,49.04349751569654,AMAM,4.21311999797821,
2022-05-18 00:00:00-04:00,3.640000104904175,3.6619999408721924,3.509999990463257,3.569999933242798,2900,0,0,-0.11851857651517061,-0.12068965922233021,,0.0023757491981724064,37.28881186363497,AMAM,4.190719995498657,
2022-05-19 00:00:00-04:00,3.8959999084472656,4.050000190734863,3.8959999084472656,4.0,8400,0,0,0.0,-0.009900980750178201,,0.00688148043608559,50.154669669755016,AMAM,4.170719995498657,
2022-05-20 00:00:00-04:00,3.619999885559082,3.869999885559082,3.5869998931884766,3.8499999046325684,3500,0,0,-0.06326039426658447,0.010498677809387624,,0.0028672835150356625,46.5657171752394,AMAM,4.147119989395142,
2022-05-23 00:00:00-04:00,4.0,4.090000152587891,4.0,4.078000068664551,2200,0,0,0.019500017166137695,0.10815217246940545,,0.0018022924951652736,52.16844058477018,AMAM,4.130679988861084,
2022-05-24 00:00:00-04:00,3.9600000381469727,4.0,3.808000087738037,4.0,10200,0,0,0.0,0.1428571428571428,,0.00835608338667536,50.228132305659365,AMAM,4.118579988479614,
2022-05-25 00:00:00-04:00,4.039999961853027,4.199999809265137,4.039999961853027,4.199999809265137,9500,0,0,0.1764705568075684,0.14754090458221603,,0.007782626683668227,54.8637502321068,AMAM,4.11197998046875,
2022-05-26 00:00:00-04:00,4.050000190734863,4.150000095367432,3.819999933242798,4.0,8100,0,0,0.0,0.09319488591810843,,0.006635713277653962,49.86245977030938,AMAM,4.100379981994629,
2022-05-27 00:00:00-04:00,4.130000114440918,4.349999904632568,4.0,4.059999942779541,7600,0,0,0.054545465804891835,0.06561679888572791,,0.006226101346934582,51.2968251622379,AMAM,4.088639984130859,
2022-05-31 00:00:00-04:00,4.0,4.099999904632568,3.8499999046325684,3.930000066757202,17500,0,0,-0.036292300003765154,-0.0075757502779744135,,0.014336417575178314,48.08686235482553,AMAM,4.074839987754822,
2022-06-01 00:00:00-04:00,4.050000190734863,4.099999904632568,4.050000190734863,4.099999904632568,6300,0,0,0.02499997615814209,0.02499997615814209,,0.005161110327064193,52.29120598511135,AMAM,4.064039988517761,
2022-06-02 00:00:00-04:00,4.119999885559082,4.119999885559082,3.9549999237060547,4.0,5000,0,0,-0.04761900436850974,-0.017199058650850807,,0.004096119307193804,49.739346465064,AMAM,4.051039986610412,
2022-06-03 00:00:00-04:00,3.950000047683716,4.0,3.7909998893737793,4.0,7400,0,0,0.0,0.012658215623466695,,0.0060622565746468295,49.739346465063996,AMAM,4.038639988899231,
2022-06-06 00:00:00-04:00,3.9200000762939453,3.9749999046325684,3.740000009536743,3.8949999809265137,7800,0,0,-0.040640385265637624,-0.028678364436749537,,0.006389946119222334,46.949269988880694,AMAM,4.02413999080658,
2022-06-07 00:00:00-04:00,3.940000057220459,4.099999904632568,3.7780001163482666,4.005000114440918,15200,0,0,0.019083981274738537,0.0062814309667393875,,0.012452202693869164,50.106789214238475,AMAM,4.011439995765686,
2022-06-08 00:00:00-04:00,3.7699999809265137,4.170000076293945,3.7699999809265137,4.170000076293945,5000,0,0,0.01707321299746467,-0.0023922852763973435,,0.004096119307193804,54.48304920032191,AMAM,4.003839993476868,
2022-06-09 00:00:00-04:00,4.0,4.130000114440918,4.0,4.019999980926514,7000,0,0,0.004999995231628418,-0.0074074588630836935,,0.005734567030071325,50.17444487900883,AMAM,3.9956399965286256,
2022-06-10 00:00:00-04:00,4.010000228881836,4.122000217437744,4.0,4.0,12300,0,0,0.0,0.0,,0.010076453495696757,49.61109686692228,AMAM,3.9912400007247926,
2022-06-13 00:00:00-04:00,3.8499999046325684,4.539999961853027,3.8499999046325684,4.039999961853027,22900,0,0,0.03722720966278992,-0.017031671383796465,,0.01876022642694762,50.80087570922459,AMAM,3.9896400022506713,
2022-06-14 00:00:00-04:00,4.0,4.0,3.799999952316284,3.799999952316284,1400,0,0,-0.051186056496093535,-0.050000011920928955,,0.001146913406014265,44.076193263943374,AMAM,3.984040002822876,
2022-06-15 00:00:00-04:00,3.7200000286102295,3.799999952316284,3.7200000286102295,3.799999952316284,900,0,0,-0.0887290448940461,-0.050000011920928955,,0.0007373014752948847,44.076193263943374,AMAM,3.976040005683899,
2022-06-16 00:00:00-04:00,3.7200000286102295,3.7200000286102295,3.619999885559082,3.6700000762939453,2200,0,0,-0.08706465330676494,0.028011245075938218,,0.0018022924951652736,40.692320072138834,AMAM,3.9680400037765504,
2022-06-17 00:00:00-04:00,3.619999885559082,3.950000047683716,3.4700000286102295,3.4700000286102295,18100,0,0,-0.13249999284744263,-0.13249999284744263,,0.01482795189204157,36.10040431921529,AMAM,3.955640001296997,
2022-06-21 00:00:00-04:00,3.4800000190734863,3.6600000858306885,3.009999990463257,3.109999895095825,9800,0,0,-0.2301980384996437,-0.19220779944600186,,0.008028393842099855,29.620959103576293,AMAM,3.930840001106262,
2022-06-22 00:00:00-04:00,3.0999999046325684,3.1389999389648438,2.5199999809265137,2.890000104904175,10700,0,0,-0.23947364706081653,-0.29131926036220446,,0.008765695317394741,26.49171064317819,AMAM,3.9052400016784667,
2022-06-23 00:00:00-04:00,2.799999952316284,3.1659998893737793,2.75,2.8399999141693115,7500,0,0,-0.25263159215615416,-0.2900000214576721,,0.006144178960790706,25.82398467905574,AMAM,3.880040001869202,
2022-06-24 00:00:00-04:00,2.940000057220459,2.940000057220459,2.799999952316284,2.869999885559082,3400,0,0,-0.21798369866594736,-0.31666666288224465,,0.0027853611288917867,27.01267727429807,AMAM,3.857439999580383,
2022-06-27 00:00:00-04:00,2.9000000953674316,2.9200000762939453,2.5199999809265137,2.5299999713897705,23200,0,0,-0.2708933860144487,-0.3675000071525574,,0.01900599358537925,22.5935783173527,AMAM,3.82543999671936,
2022-06-28 00:00:00-04:00,2.549999952316284,2.9700000286102295,2.5299999713897705,2.640000104904175,10100,0,0,-0.15112533956441465,-0.3497536595784313,,0.008274161000531483,26.7677250416289,AMAM,3.7983400011062622,
2022-06-29 00:00:00-04:00,2.609999895095825,2.680000066757202,2.559999942779541,2.5999999046325684,1800,0,0,-0.10034608641691456,-0.33842242736195915,,0.0014746029505897694,26.21414546258482,AMAM,3.7753399991989136,
2022-06-30 00:00:00-04:00,2.6500000953674316,2.7899999618530273,2.5199999809265137,2.6500000953674316,10900,0,0,-0.06690134667044667,-0.3536584982908877,,0.008929540089682492,28.212674894526135,AMAM,3.7463400030136107,
2022-07-01 00:00:00-04:00,2.690000057220459,2.808000087738037,2.5199999809265137,2.6700000762939453,7200,0,0,-0.06968634747042035,-0.33249998092651367,,0.005898411802359078,29.040597971413224,AMAM,3.718540005683899,
2022-07-05 00:00:00-04:00,2.690000057220459,2.799999952316284,2.680000066757202,2.7300000190734863,31500,0,0,0.0790514031404721,-0.3174999952316284,,0.025805551635320965,31.589600585648554,AMAM,3.6923400068283083,
2022-07-06 00:00:00-04:00,2.7300000190734863,3.1050000190734863,2.7300000190734863,2.7699999809265137,27800,0,0,0.04924237532447284,-0.288831837101163,,0.02277442334799755,33.30955668684374,AMAM,3.6715400075912474,
2022-07-07 00:00:00-04:00,2.869999885559082,2.940000057220459,2.700000047683716,2.8499999046325684,15800,0,0,0.09615384968074836,-0.28838955725462767,,0.01294373701073242,36.73542384151755,AMAM,3.654940004348755,
2022-07-08 00:00:00-04:00,2.8499999046325684,2.9700000286102295,2.7799999713897705,2.9600000381469727,20700,0,0,0.11698110627296354,-0.29016786954650386,,0.016957933931782347,41.20757630472928,AMAM,3.6441400051116943,
2022-07-11 00:00:00-04:00,3.0380001068115234,3.1600000858306885,2.75,2.8399999141693115,17500,0,0,0.06367034944483296,-0.2935323563074347,,0.014336417575178314,38.04778403836046,AMAM,3.627740001678467,
2022-07-12 00:00:00-04:00,2.9000000953674316,2.9000000953674316,2.809999942779541,2.8399999141693115,3300,0,0,0.04029300158509064,-0.2900000214576721,,0.0027034387427479108,38.047784038360454,AMAM,3.6113600015640257,
2022-07-13 00:00:00-04:00,2.799999952316284,2.9000000953674316,2.75,2.75,3800,0,0,-0.0072202097704795465,-0.31930692426574747,,0.003113050673467291,35.66875789990151,AMAM,3.5901600027084353,
2022-07-14 00:00:00-04:00,2.75,2.880000114440918,2.7300000190734863,2.740000009536743,10400,0,0,-0.038596455711112254,-0.27894735686336514,,0.008519928158963111,35.40386961437095,AMAM,3.5657600021362303,
2022-07-15 00:00:00-04:00,2.8499999046325684,2.859999895095825,2.680000066757202,2.700000047683716,17100,0,0,-0.08783783348395591,-0.2894736627462495,,0.01400872803060281,34.30639489872431,AMAM,3.5397600030899046,
2022-07-18 00:00:00-04:00,2.8299999237060547,2.9000000953674316,2.700000047683716,2.700000047683716,2900,0,0,-0.049295729125592325,-0.26430517941290044,,0.0023757491981724064,34.30639489872431,AMAM,3.5123600006103515,
2022-07-19 00:00:00-04:00,2.809999942779541,2.930000066757202,2.759999990463257,2.890000104904175,24700,0,0,0.0176057014950608,-0.16714695069854235,,0.02023482937753739,43.88846722164572,AMAM,3.4911600017547606,
2022-07-20 00:00:00-04:00,2.8499999046325684,2.865000009536743,2.7200000286102295,2.7300000190734863,18700,0,0,-0.0072727203369140625,-0.12218645943415063,,0.015319486208904826,38.76121274618938,AMAM,3.465559997558594,
2022-07-21 00:00:00-04:00,2.7850000858306885,2.819999933242798,2.75,2.809999942779541,1100,0,0,0.02554742080261274,-0.02768171599332392,,0.0009011462475826368,42.38548182691524,AMAM,3.4421599960327147,
2022-07-22 00:00:00-04:00,2.9000000953674316,2.950000047683716,2.7899999618530273,2.799999952316284,10000,0,0,0.037037001061669184,-0.014084494035883521,,0.008192238614387608,42.05047056328775,AMAM,3.414559998512268,
2022-07-25 00:00:00-04:00,2.799999952316284,2.8010001182556152,2.740000009536743,2.799999952316284,3700,0,0,0.037037001061669184,-0.0243902216146471,,0.0030311282873234147,42.05047056328776,AMAM,3.3895599937438963,
2022-07-26 00:00:00-04:00,2.9100000858306885,2.9100000858306885,2.815000057220459,2.815000057220459,3100,0,0,-0.025951572650964483,0.11264825654291744,,0.0025395939704601586,42.83647565355304,AMAM,3.3658599948883055,
2022-07-27 00:00:00-04:00,2.930000066757202,2.930000066757202,2.7820000648498535,2.799999952316284,3700,0,0,0.025641001008694042,0.060606000399351156,,0.0030311282873234147,42.21977271303016,AMAM,3.339659991264343,
2022-07-28 00:00:00-04:00,2.7100000381469727,2.7799999713897705,2.7100000381469727,2.75,3300,0,0,-0.021352293238907083,0.05769234648823174,,0.0027034387427479108,40.14507631956711,AMAM,3.3146599912643433,
2022-07-29 00:00:00-04:00,2.7799999713897705,2.9100000858306885,2.7799999713897705,2.7799999713897705,10000,0,0,-0.007142850452539706,0.04905655522412866,,0.008192238614387608,41.98711628587367,AMAM,3.290259990692139,
2022-08-01 00:00:00-04:00,2.75,2.75,2.619999885559082,2.640000104904175,11500,0,0,-0.057142803620318094,-0.011235944019676425,,0.009421074406545748,36.36304434606954,AMAM,3.271659994125366,
2022-08-02 00:00:00-04:00,2.5999999046325684,2.619999885559082,2.3299999237060547,2.3299999237060547,26700,0,0,-0.17229134055268724,-0.14652018042959014,,0.021873277100414912,27.559997657136787,AMAM,3.2382599925994873,
2022-08-03 00:00:00-04:00,2.549999952316284,2.569999933242798,2.4200000762939453,2.4200000762939453,13300,0,0,-0.13571424374774943,-0.12635375705508123,,0.010895677357135519,32.657178687766404,AMAM,3.209659996032715,
2022-08-04 00:00:00-04:00,2.430000066757202,2.546999931335449,2.3499999046325684,2.3499999046325684,21600,0,0,-0.14545458013361146,-0.17543860236179964,,0.017695235407077233,30.839569726137462,AMAM,3.175099992752075,
2022-08-05 00:00:00-04:00,2.3499999046325684,2.4700000286102295,2.3499999046325684,2.369999885559082,12100,0,0,-0.14748204678064158,-0.19932437330549635,,0.009912608723409006,32.00401800369587,AMAM,3.1424999904632567,
2022-08-08 00:00:00-04:00,2.3499999046325684,2.4800000190734863,2.3499999046325684,2.380000114440918,13800,0,0,-0.09848484095900978,-0.16197176536286684,,0.0113052892878549,32.61494754950945,AMAM,3.1060999965667726,
2022-08-09 00:00:00-04:00,2.4100000858306885,2.4600000381469727,2.299999952316284,2.309999942779541,11200,0,0,-0.008583683082144522,-0.1866197138758694,,0.00917530724811412,30.54605981470061,AMAM,3.0722999954223633,
2022-08-10 00:00:00-04:00,2.359999895095825,2.359999895095825,2.25,2.25,22300,0,0,-0.0702479631960542,-0.18181818181818177,,0.018268692110084365,28.856401730588654,AMAM,3.0360999965667723,
2022-08-11 00:00:00-04:00,2.25,2.359999895095825,2.25,2.3299999237060547,11900,0,0,-0.00851063052687262,-0.14963506730060483,,0.009748763951121254,34.091317329447364,AMAM,3.0040999937057493,
2022-08-12 00:00:00-04:00,2.299999952316284,2.490000009536743,2.299999952316284,2.4600000381469727,17700,0,0,0.03797474976107851,-0.08888889085118168,,0.014500262347466066,41.61014450936646,AMAM,2.971299996376038,
2022-08-15 00:00:00-04:00,2.359999895095825,2.5,2.3499999046325684,2.450000047683716,22300,0,0,0.02941173524239149,-0.09259259095734862,,0.018268692110084365,41.220595354990046,AMAM,2.9402999973297117,
2022-08-16 00:00:00-04:00,2.440000057220459,2.619999885559082,2.440000057220459,2.559999942779541,9800,0,0,0.10822511090592668,-0.11418690316468894,,0.008028393842099855,47.088590443279,AMAM,2.9114999961853028,
2022-08-17 00:00:00-04:00,2.5199999809265137,2.5199999809265137,2.2699999809265137,2.299999952316284,40800,0,0,0.02222220102945971,-0.15750918086188748,,0.03342433354670144,37.547266724091955,AMAM,2.879599995613098,
2022-08-18 00:00:00-04:00,2.2699999809265137,2.380000114440918,2.059999942779541,2.069999933242798,46400,0,0,-0.11158798239345247,-0.2633452044859348,,0.0380119871707585,31.472103689288517,AMAM,2.8408999919891356,
2022-08-19 00:00:00-04:00,2.0899999141693115,2.240000009536743,1.9500000476837158,1.9500000476837158,55000,0,0,-0.2073170660791619,-0.30357139968142166,,0.045057312379131846,28.849373368295005,AMAM,2.796499991416931,
2022-08-22 00:00:00-04:00,1.9500000476837158,2.319999933242798,1.7999999523162842,1.8700000047683716,84700,0,0,-0.23673470678651176,-0.33214284406632766,,0.06938826106386303,27.220745187503294,AMAM,2.753499991893768,
2022-08-23 00:00:00-04:00,1.8799999952316284,2.0799999237060547,1.8550000190734863,1.9199999570846558,105300,0,0,-0.25,-0.31793963834570205,,0.08626427260950151,29.884910132100483,AMAM,2.7118999910354615,
2022-08-24 00:00:00-04:00,1.9299999475479126,2.059999942779541,1.8600000143051147,1.899999976158142,117000,0,0,-0.17391303671780955,-0.3214285683875181,,0.09584919178833501,29.420977125020382,AMAM,2.6690999913215636,
2022-08-25 00:00:00-04:00,1.9199999570846558,2.0,1.850000023841858,1.909999966621399,111100,0,0,-0.07729467235815213,-0.3054545575922186,,0.09101577100584632,30.00606141576874,AMAM,2.631299991607666,
2022-08-26 00:00:00-04:00,1.909999966621399,1.934999942779541,1.8600000143051147,1.8899999856948853,9600,0,0,-0.030769261805968173,-0.3201438830411062,,0.007864549069812104,29.479704181352357,AMAM,2.593099992275238,
2022-08-29 00:00:00-04:00,1.899999976158142,1.899999976158142,1.7599999904632568,1.8200000524520874,34300,0,0,-0.026737942346945265,-0.3106060681318993,,0.028099378447349495,27.651427631271964,AMAM,2.556099991798401,
2022-08-30 00:00:00-04:00,1.8300000429153442,1.8949999809265137,1.7200000286102295,1.75,38400,0,0,-0.08854164629398487,-0.2489270140333385,,0.03145819627924842,25.920243480465864,AMAM,2.521699991226196,
2022-08-31 00:00:00-04:00,1.7799999713897705,1.7799999713897705,1.5800000429153442,1.649999976158142,112100,0,0,-0.13157894901951928,-0.31818184952911344,,0.09183499486728508,23.642974913382893,AMAM,2.4924999928474425,
2022-09-01 00:00:00-04:00,1.5800000429153442,1.7799999713897705,1.4900000095367432,1.5700000524520874,134600,0,0,-0.17801042937751343,-0.33191484418482853,,0.1102675317496572,21.979318815551988,AMAM,2.466099991798401,
2022-09-02 00:00:00-04:00,1.5399999618530273,1.7699999809265137,1.475000023841858,1.5499999523162842,161600,0,0,-0.17989419891640646,-0.345991549720839,,0.13238657600850373,21.570668055454256,AMAM,2.4402999925613402,
