timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi,symbol
2022-02-16 05:00:00+00:00,86.21,86.27,82.85,84.61,418718,8384,84.439152,,,,0.6277595300007155,,BOOT
2022-02-17 05:00:00+00:00,83.93,85.1,80.2,80.34,386819,9232,81.53435,,,,0.5799352156710406,,BOOT
2022-02-18 05:00:00+00:00,79.73,82.23,78.89,80.12,446207,9897,80.87405,,,,0.6689721879714492,,BOOT
2022-02-22 05:00:00+00:00,78.9,82.2,78.2601,79.66,469584,10729,80.065886,,,,0.7040199636410567,,BOOT
2022-02-23 05:00:00+00:00,80.19,80.19,76.89,77.72,546465,13044,78.098574,,,,0.8192831728319322,,BOOT
2022-02-24 05:00:00+00:00,74.99,82.3,74.11,82.22,764559,13150,79.941559,-0.02824725209786083,,,1.1462588149967687,,BOOT
2022-02-25 05:00:00+00:00,84.83,86.29,82.25,86.23,684508,14486,85.041244,0.07331341797361213,,,1.0262430092848402,,BOOT
2022-02-28 05:00:00+00:00,84.11,87.485,84.11,87.02,674065,12986,86.554948,0.08612081877184208,,,1.0105864271178508,,BOOT
2022-03-01 05:00:00+00:00,87.44,87.79,83.91,85.26,524247,10547,85.478888,0.07029876977152916,,,0.7859730184140283,,BOOT
2022-03-02 05:00:00+00:00,87.27,91.27,86.19,88.83,660304,13353,89.535252,0.14294904786412754,,,0.9899553606427057,,BOOT
2022-03-03 05:00:00+00:00,88.83,88.83,85.78,86.67,513719,12475,86.785837,0.05412308440768676,,,0.7701890006936353,,BOOT
2022-03-04 05:00:00+00:00,86.6,86.6,81.2,83.83,771052,14424,83.377656,-0.02783254087904452,,,1.1559933920350014,,BOOT
2022-03-07 05:00:00+00:00,84.62,86.38,82.42,83.08,891355,17756,84.265558,-0.045276947828085445,,,1.3363566788716696,,BOOT
2022-03-08 05:00:00+00:00,83.31,91.305,82.77,86.07,638009,13702,87.418054,0.009500351864883738,,,0.9565297646058362,,BOOT
2022-03-09 05:00:00+00:00,88.62,89.29,86.9,87.66,331454,8204,87.91943,-0.01317122593718345,,,0.4969296931511355,54.788069073783355,BOOT
2022-03-10 05:00:00+00:00,85.81,89.33,85.21,88.84,371270,9764,87.981986,0.025037498557747728,,,0.5566235048490049,56.52274891422998,BOOT
2022-03-11 05:00:00+00:00,89.93,90.8199,87.12,87.65,345540,8672,88.028179,0.045568412262913194,,,0.518048013212824,54.26170324063355,BOOT
2022-03-14 04:00:00+00:00,87.82,90.23,85.87,86.37,465066,12212,87.332082,0.03960038517091968,,,0.6972463891672026,51.85869460099808,BOOT
2022-03-15 04:00:00+00:00,86.69,89.88,86.69,89.26,327358,8637,88.72278,0.037062855815034323,,,0.4907887987188853,56.538610745605155,BOOT
2022-03-16 04:00:00+00:00,91.98,95.65,90.63,94.64,506280,11997,93.611668,0.07962582705909194,,,0.7590361409081106,63.62728534485513,BOOT
2022-03-17 04:00:00+00:00,93.72,99.2,93.05,99.11,624028,12033,97.349336,0.11560108059432683,0.1713745420163102,,0.9355688649336462,68.2594670013627,BOOT
2022-03-18 04:00:00+00:00,99.42,105.66,99.31,104.76,1092520,16650,103.291677,0.1952082144894467,0.30395817774458544,,1.6379516565239176,72.94890064069465,BOOT
2022-03-21 04:00:00+00:00,104.9,105.24,98.34,100.0,577567,14186,100.555235,0.15780942456871583,0.24812780828756864,,0.8659125914432225,64.32630582572074,BOOT
2022-03-22 04:00:00+00:00,101.37,104.58,100.9,102.37,370086,9482,102.409291,0.14687429979834188,0.28508661812703995,,0.5548484025521826,66.45251170159044,BOOT
2022-03-23 04:00:00+00:00,101.49,101.64,97.72,98.69,427256,10025,99.516488,0.042793744716821625,0.2698147195059186,,0.6405600565296589,60.429794104775034,BOOT
2022-03-24 04:00:00+00:00,98.86,99.54,96.39,98.87,348127,9629,98.293879,-0.002421551811118916,0.20250547312089529,,0.5219265517617085,60.61780817535356,BOOT
2022-03-25 04:00:00+00:00,99.64,99.64,95.38,96.53,520117,9158,96.470763,-0.07856051928216878,0.11944798793923228,,0.7797811497604167,56.837027906858815,BOOT
2022-03-28 04:00:00+00:00,96.2,96.61,92.95,96.5,804191,22039,95.346306,-0.03500000000000003,0.1089404734543784,,1.2056767662025645,56.78812565882934,BOOT
2022-03-29 04:00:00+00:00,98.13,102.24,97.31,102.07,591806,13272,101.078678,-0.002930546058415695,0.19716162326999753,,0.8872602955010376,63.13089206964766,BOOT
2022-03-30 04:00:00+00:00,101.7,101.95,97.16,98.04,799814,16783,99.069243,-0.006586280271557277,0.10368118878757193,,1.19911458482318,56.65167001462397,BOOT
2022-03-31 04:00:00+00:00,96.98,97.09,93.5316,94.79,496012,10364,95.380724,-0.04126630929503383,0.09368870428060472,,0.7436419260569522,52.015329841223355,BOOT
2022-04-01 04:00:00+00:00,96.21,97.4,91.54,92.74,630690,11977,93.772007,-0.0392624054698022,0.10628653226768447,,0.9455568138368813,49.2759469517181,BOOT
2022-04-04 04:00:00+00:00,93.24,94.59,92.14,92.4,744086,13959,93.283334,-0.042487046632124326,0.11218103033220994,,1.115564837528151,48.816748965517036,BOOT
2022-04-05 04:00:00+00:00,92.18,93.69,89.7,93.0,635828,13504,91.973986,-0.08886058587244039,0.08051585918438486,,0.9532599182296795,49.707437328667474,BOOT
2022-04-06 04:00:00+00:00,91.8,92.47,88.13,89.56,583880,12385,89.304921,-0.08649530803753569,0.021674652064795907,,0.8753773049566003,44.88475510735749,BOOT
2022-04-07 04:00:00+00:00,89.56,92.07,89.11,91.78,422149,9395,90.820297,-0.03175440447304578,0.03309320126069326,,0.6329034286328079,48.366358093783475,BOOT
2022-04-08 04:00:00+00:00,91.15,94.72,89.2703,93.12,345835,8726,93.086274,0.00409747681690753,0.06240730176839704,,0.5184902895452248,50.40293128082256,BOOT
2022-04-11 04:00:00+00:00,92.08,95.22,90.48,92.4,326295,8795,93.184284,0.0,0.06981590830149353,,0.4891951046804376,49.278236190208375,BOOT
2022-04-12 04:00:00+00:00,94.14,97.98,91.93,92.57,417670,9660,93.636215,-0.004623655913978619,0.03708267981178559,,0.626188324589339,49.56440170086576,BOOT
2022-04-13 04:00:00+00:00,92.83,95.9,92.2,95.26,362105,7198,94.914512,0.06364448414470747,0.006551141166525776,,0.5428829537084842,53.98805959871772,BOOT
2022-04-14 04:00:00+00:00,95.63,97.93,94.36,94.51,257958,7231,95.208109,0.029745042492917984,-0.04641307637977998,,0.38674141746933394,52.602751153349416,BOOT
2022-04-18 04:00:00+00:00,94.14,95.64,93.25,94.61,325595,8671,94.188122,0.016000859106529264,-0.09688812523864077,,0.4881456354171136,52.77674268980319,BOOT
2022-04-19 04:00:00+00:00,95.41,100.75,95.41,99.58,523766,12264,99.199146,0.07770562770562761,-0.0041999999999999815,,0.7852518831059442,60.53147719435865,BOOT
2022-04-20 04:00:00+00:00,100.13,100.72,96.96,97.65,421895,11512,98.153661,0.05487739008318049,-0.046107257985738004,,0.6325226212144017,56.641631686086214,BOOT
2022-04-21 04:00:00+00:00,99.68,100.12,95.29,96.27,397969,10287,97.250831,0.010602561410875344,-0.024521228087952207,,0.5966517617939873,53.97097651092739,BOOT
2022-04-22 04:00:00+00:00,94.51,95.3991,90.385,90.67,422244,12866,91.964925,-0.040630621098296515,-0.08293719024982305,,0.633045856604259,44.75014419054894,BOOT
2022-04-25 04:00:00+00:00,89.55,95.61,89.02,94.71,642697,16492,93.479056,0.0010569707219110214,-0.018854242204496052,,0.9635582101864975,51.22440836149244,BOOT
2022-04-26 04:00:00+00:00,93.51,93.98,90.445,90.74,467093,11078,91.495581,-0.08877284595300261,-0.05968911917098452,,0.700285352305428,45.57295345085137,BOOT
2022-04-27 04:00:00+00:00,91.33,94.19,91.33,92.68,473784,11865,92.895178,-0.05089605734767022,-0.09199568923287926,,0.7103167792210008,48.55959824429705,BOOT
2022-04-28 04:00:00+00:00,94.77,96.07,91.79,94.44,325592,8051,94.008543,-0.01900903708320345,-0.0367197062423501,,0.4881411376916993,51.17710582284395,BOOT
2022-04-29 04:00:00+00:00,93.56,94.5,89.42,90.06,433849,10443,90.998757,-0.006727693834785442,-0.04989977845764326,,0.6504445577483663,45.035465510494035,BOOT
2022-05-02 04:00:00+00:00,90.7,95.59,88.93,95.16,616073,13706,93.506571,0.00475134621476081,0.026094457623463407,,0.9236423963768713,52.2248464625341,BOOT
2022-05-03 04:00:00+00:00,94.29,96.28,93.4,95.33,345834,9952,94.962342,0.05058408640070544,0.03170995670995658,,0.5184887903034201,52.44812143774852,BOOT
2022-05-04 04:00:00+00:00,95.55,98.88,92.36,98.67,478841,11310,95.14592,0.06463098834700043,0.06096774193548393,,0.7178984450276144,56.727064831531834,BOOT
2022-05-05 04:00:00+00:00,98.0,98.35,93.79,95.77,561369,12673,95.233693,0.014083015671325638,0.06933899062081283,,0.841627872689905,52.324458819899554,BOOT
2022-05-06 04:00:00+00:00,98.0,98.0,92.11,95.0,1045484,17623,94.896149,0.05485232067510548,0.0350838962736979,,1.5674333189957634,51.188482764597076,BOOT
2022-05-09 04:00:00+00:00,93.04,93.46,85.99,87.36,974509,18411,88.426536,-0.08196721311475408,-0.061855670103092786,,1.461024631903733,41.54974596087284,BOOT
2022-05-10 04:00:00+00:00,87.62,90.21,83.58,86.7,978583,20109,86.585557,-0.09052764082660225,-0.06168831168831168,,1.4671325430162787,40.83441104963066,BOOT
2022-05-11 04:00:00+00:00,90.998,94.57,85.0,85.57,1830067,33266,89.148344,-0.13276578493969804,-0.07561845090202013,,2.7437129518908177,39.57804952751756,BOOT
2022-05-12 04:00:00+00:00,85.52,89.35,84.11,86.96,890000,16080,86.763877,-0.09199122898611256,-0.08712996010917495,,1.3343252062262354,41.94426609333032,BOOT
2022-05-13 04:00:00+00:00,88.49,91.585,88.275,90.51,715153,13404,90.115954,-0.047263157894736785,-0.04232356364405887,,1.0721872743913605,47.5894336725017,BOOT
2022-05-16 04:00:00+00:00,89.93,93.72,88.4,92.77,531401,12397,92.207813,0.06192765567765557,-0.01944826128316246,,0.7966985942851996,50.865007431734234,BOOT
2022-05-17 04:00:00+00:00,94.48,96.54,90.04,92.84,497018,12100,92.705333,0.07081891580161481,-0.0676842739505924,,0.7451501633125293,50.96722587909007,BOOT
2022-05-18 04:00:00+00:00,89.15,89.2,76.555,79.36,1534104,30502,79.802755,-0.07257216314128778,-0.1873015873015873,,2.299992849632014,35.60569771913036,BOOT
2022-05-19 04:00:00+00:00,77.92,78.975,74.09,75.75,1024033,20389,76.191761,-0.12890984360625568,-0.21315051417887187,,1.5352730830421015,32.75818755047234,BOOT
2022-05-20 04:00:00+00:00,76.76,77.63,70.87,74.32,1057896,19142,73.538199,-0.17887526240194462,-0.18032425278482422,,1.5860419082763026,31.677475808769685,BOOT
2022-05-23 04:00:00+00:00,74.51,75.4,70.92,72.06,981107,17793,72.518103,-0.22324027163953863,-0.23915109280962932,,1.4709166293314642,29.993359053960845,BOOT
2022-05-24 04:00:00+00:00,69.64,69.68,66.52,66.75,1407785,24830,67.512022,-0.281021111589832,-0.26438175005510245,,2.1106101240979784,26.437007480600645,BOOT
2022-05-25 04:00:00+00:00,66.69,74.81,65.785,73.86,1183158,21368,72.396496,-0.069304435483871,-0.20306430729391456,,1.7738399352227192,37.178141271912445,BOOT
2022-05-26 04:00:00+00:00,75.01,80.07,75.01,78.22,740360,16688,78.199843,0.03260726072607256,-0.17174925878864888,,1.109978662563658,42.70303499553434,BOOT
2022-05-27 04:00:00+00:00,82.02,83.42,79.63,81.74,749924,16176,81.343138,0.09983853606027981,-0.09238285587386197,,1.1243174111842733,46.77295924112032,BOOT
2022-05-31 04:00:00+00:00,80.7,82.67,78.58,80.7,624887,12955,81.102531,0.11990008326394674,-0.15195460277427486,,0.9368567136439253,45.73920180134716,BOOT
2022-06-01 04:00:00+00:00,82.14,82.96,79.71,81.63,512384,10477,81.525341,0.22292134831460664,-0.1437113185775727,,0.7681875128842959,46.87003263617986,BOOT
2022-06-02 04:00:00+00:00,81.54,84.97,80.59,84.64,594405,12647,83.890108,0.14595180070403457,-0.14219114219114215,,0.8911568249515791,50.468064407136445,BOOT
2022-06-03 04:00:00+00:00,83.09,85.46,81.95,85.12,347097,10085,84.720434,0.08821273331628743,-0.11120392607288287,,0.5203823327028175,51.03750498353,BOOT
2022-06-06 04:00:00+00:00,86.67,86.67,83.71,84.96,322606,9790,84.936475,0.03939319794470264,-0.10568421052631582,,0.48366440166272007,50.82774271927547,BOOT
2022-06-07 04:00:00+00:00,83.4,87.33,81.365,86.87,519380,11098,85.825133,0.07645600991325896,-0.005608974358974339,,0.7786762085503169,53.295458335592215,BOOT
2022-06-08 04:00:00+00:00,86.59,88.1,85.82,87.45,613679,10886,87.121659,0.07129731716280796,0.00865051903114189,,0.9200532114963033,54.049584000651585,BOOT
2022-06-09 04:00:00+00:00,87.07,88.45,85.73,86.09,646159,9210,86.339113,0.017131379962192828,0.006076896108449414,,0.9687485853145371,51.93211896272712,BOOT
2022-06-10 04:00:00+00:00,84.22,85.85,81.66,81.72,309222,8728,82.409579,-0.03994360902255645,-0.06025758969641204,,0.4635985493479651,45.732361093575044,BOOT
2022-06-13 04:00:00+00:00,79.01,80.43,76.51,78.04,602685,16523,78.312,-0.08145009416195848,-0.13777483151033032,,0.9035705470948974,41.26480933142832,BOOT
2022-06-14 04:00:00+00:00,78.3,79.45,76.92,78.22,433059,10565,78.1012,-0.09957407620582481,-0.15683949552657106,,0.6492601567226148,41.565503251608845,BOOT
2022-06-15 04:00:00+00:00,79.48,80.68,77.4,79.35,329515,9616,79.261599,-0.09262435677530023,-0.14530374838431714,,0.494022663291728,43.520333321620306,BOOT
2022-06-16 04:00:00+00:00,76.54,76.58,72.85,73.76,427924,11415,74.093702,-0.1432222093158323,-0.07056451612903214,,0.641561550055231,36.93734060410513,BOOT
2022-06-17 04:00:00+00:00,74.66,75.66,72.03,74.25,859575,13558,74.107711,-0.09140969162995594,-0.01980198019801982,,1.2887107743167598,37.8251401775001,BOOT
2022-06-21 04:00:00+00:00,75.68,76.82,74.62,74.7,397967,9018,75.320947,-0.042798564838544384,0.005113024757804174,,0.5966487633103777,38.67893488338783,BOOT
2022-06-22 04:00:00+00:00,73.04,74.7,72.25,73.6,409372,10429,73.324606,-0.05906417795960117,0.021371079655842173,,0.6137476160935353,37.32948879110216,BOOT
2022-06-23 04:00:00+00:00,73.88,74.23,71.06,72.86,561531,10460,72.701108,-0.0817895400126023,0.09153558052434452,,0.8418707498622743,36.409217038992225,BOOT
2022-06-24 04:00:00+00:00,73.84,78.91,73.5,78.13,890832,14307,77.735841,0.05924620390455515,0.05781207690224743,,1.335572575407786,46.52067038535551,BOOT
2022-06-27 04:00:00+00:00,78.53,79.34,75.95,76.7,324838,7916,76.896429,0.032996632996633135,-0.019432370237790764,,0.4870107093709189,44.455049509793334,BOOT
2022-06-28 04:00:00+00:00,77.1,77.9,74.29,74.33,440223,9610,75.120436,-0.004953145917001356,-0.09065329092243701,,0.6600007250118337,41.190671013812796,BOOT
2022-06-29 04:00:00+00:00,74.05,74.05,71.32,72.79,449663,10579,72.559484,-0.011005434782608514,-0.09801734820322172,,0.6741535676486603,39.17753298376179,BOOT
2022-06-30 04:00:00+00:00,71.36,71.36,67.6,68.91,688556,12807,69.021364,-0.054213560252539206,-0.1558250643145902,,1.0323119401104626,34.59054335238966,BOOT
2022-07-01 04:00:00+00:00,68.14,69.05,66.12,68.53,502078,10441,68.045921,-0.12287213618328419,-0.19033553875236298,,0.752736326844557,34.16859974709357,BOOT
2022-07-05 04:00:00+00:00,66.81,70.795,66.19,70.17,689018,12860,69.287221,-0.08513689700130378,-0.17563439849624063,,1.0330045898242564,37.70063923790904,BOOT
2022-07-06 04:00:00+00:00,69.83,70.59,67.18,68.21,452661,10074,68.245388,-0.08233553074128896,-0.19715160075329563,,0.6786482945792965,35.26541811629554,BOOT
2022-07-07 04:00:00+00:00,69.25,71.795,68.52,71.32,363758,8954,70.857843,-0.02019508174199769,-0.17900310809255227,,0.5453612004117336,41.70035910545836,BOOT
2022-07-08 04:00:00+00:00,71.19,71.3404,68.38,69.57,296080,8203,69.706263,0.009577710056595468,-0.20445969125214414,,0.44389551354995926,39.331130364209365,BOOT
2022-07-11 04:00:00+00:00,69.07,69.13,66.9349,67.5,579924,11484,67.658292,-0.01502991390631847,-0.21593681031478684,,0.869446304377015,36.676682365753926,BOOT
2022-07-12 04:00:00+00:00,66.98,69.325,65.93,67.82,596574,13132,67.635671,-0.033490095482400006,-0.1700930004894763,,0.8944086804260788,37.38026215416287,BOOT
2022-07-13 04:00:00+00:00,66.83,67.33,64.475,66.23,689787,13330,66.252604,-0.02902800175927267,-0.15133264992311635,,1.034157506772108,35.28257008159515,BOOT
2022-07-14 04:00:00+00:00,65.05,65.46,63.56,65.3,460322,10570,64.751044,-0.08440830061693771,-0.16517514702122227,,0.6901339860454754,34.077968045051456,BOOT
2022-07-15 04:00:00+00:00,66.46,66.46,64.64,65.76,426475,8556,65.821001,-0.05476498490728743,-0.17126654064272195,,0.6393891486801503,35.25542843979869,BOOT
2022-07-18 04:00:00+00:00,66.79,71.01,66.79,68.97,645273,12199,69.552882,0.021777777777777674,-0.06494034707158358,,0.9674202570755298,42.917568258609535,BOOT
2022-07-19 04:00:00+00:00,70.0,71.95,69.93,71.38,587446,11405,71.127923,0.05249189029784729,-0.03865319865319872,,0.8807236012323337,47.9025112341517,BOOT
2022-07-20 04:00:00+00:00,71.19,73.775,70.66,73.53,581613,10483,73.026955,0.11022195379737276,-0.015662650602409678,,0.8719785237852353,51.93516798986996,BOOT
2022-07-21 04:00:00+00:00,74.25,74.32,71.96,74.27,475547,9338,73.285275,0.13736600306278723,0.009103260869565144,,0.7129599425227725,53.27575409139696,BOOT
2022-07-22 04:00:00+00:00,73.97,76.25,71.56,72.92,531300,11097,73.408931,0.10888077858880774,0.0008234971177600858,,0.79654717086292,50.5080804390446,BOOT
2022-07-25 04:00:00+00:00,73.42,73.42,69.605,70.51,802200,17950,70.552478,0.02232854864433831,-0.09752975809548181,,1.20269177576931,45.92168932546934,BOOT
2022-07-26 04:00:00+00:00,68.08,68.645,65.89,66.38,848347,15810,66.906772,-0.0700476323900252,-0.13455019556714476,,1.2718772873330428,39.33058322430792,BOOT
2022-07-27 04:00:00+00:00,67.13,70.59,66.23,69.93,845334,16765,68.627354,-0.048959608323133286,-0.05919547961791993,,1.2673600717753353,46.44592772269848,BOOT
2022-07-28 04:00:00+00:00,67.6,69.58,58.51,63.28,3158773,44248,63.001897,-0.1479736098020734,-0.1306498145349636,,4.735764533311083,37.55955498956431,BOOT
2022-07-29 04:00:00+00:00,62.61,62.99,60.0,62.3,1205765,24320,61.631449,-0.1456390565002743,-0.09592221738499496,,1.8077332947026703,36.45268770279122,BOOT
2022-08-01 04:00:00+00:00,61.25,63.21,60.43,61.5,862653,17564,61.798987,-0.12778329314990788,-0.10258281044797901,,1.293325440591776,35.53214253137154,BOOT
2022-08-02 04:00:00+00:00,60.53,61.79,59.17,60.34,761860,14989,60.731186,-0.09099126242844224,-0.14008835684765564,,1.1422123613657524,34.18413347314724,BOOT
2022-08-03 04:00:00+00:00,61.13,63.37,59.51,62.66,929055,16715,61.468096,-0.10396110396110414,-0.08136636856765866,,1.3928780949106911,39.15583480206668,BOOT
2022-08-04 04:00:00+00:00,62.5,62.52,60.57,60.85,607169,13091,61.318731,-0.03840075853350189,-0.14680314077397638,,0.91029314734739,36.81903198835372,BOOT
2022-08-05 04:00:00+00:00,60.01,62.32,60.01,61.29,484353,10491,61.274454,-0.016211878009630754,-0.11901681759379035,,0.7261622658553885,37.79096829580203,BOOT
2022-08-08 04:00:00+00:00,63.0,66.69,62.68,65.72,967362,18715,65.521931,0.06861788617886178,-0.026370370370370377,,1.4503095507251949,46.68391193734628,BOOT
2022-08-09 04:00:00+00:00,65.29,65.29,61.505,62.33,705305,15105,62.36799,0.03297978123964196,-0.08094957239752276,,1.0574227410981965,41.76382252321709,BOOT
2022-08-10 04:00:00+00:00,64.69,67.5,63.815,66.98,1127132,19549,66.620489,0.06894350462815213,0.01132417333534641,,1.6898434138698755,49.60890459709598,BOOT
2022-08-11 04:00:00+00:00,70.3,71.93,69.38,69.77,1156424,20235,70.402152,0.14658997534921925,0.0684532924961716,,1.7337592048145707,53.64393770182085,BOOT
2022-08-12 04:00:00+00:00,70.3,73.77,69.58,73.69,966442,20943,72.305943,0.20231685429923307,0.12059002433090016,,1.4489302482648263,58.653487865296015,BOOT
2022-08-15 04:00:00+00:00,72.56,73.8,71.8,73.01,723252,16951,72.937658,0.11092513694461359,0.058576192547484585,,1.0843296337680193,57.492805928214764,BOOT
