timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi,symbol
2022-02-16 05:00:00+00:00,83.88,85.39,83.69,85.0,1331208,16516,84.832543,,,,0.6634817017840237,,TD
2022-02-17 05:00:00+00:00,84.54,84.83,83.76,83.9,2211478,21876,84.223005,,,,1.1022133182026619,,TD
2022-02-18 05:00:00+00:00,83.9,84.08,83.17,83.22,1957837,21725,83.478004,,,,0.9757971891513029,,TD
2022-02-22 05:00:00+00:00,82.75,83.36,81.94,83.09,3016889,24915,82.875017,,,,1.5036347796989662,,TD
2022-02-23 05:00:00+00:00,83.545,83.77,81.77,82.08,2527599,25623,82.531541,,,,1.2597698375818027,,TD
2022-02-24 05:00:00+00:00,78.57,79.22,78.14,78.6,1542970,15976,78.654941,-0.07529411764705884,,,0.7690250970559785,,TD
2022-02-25 05:00:00+00:00,80.59,82.615,80.43,82.43,1926167,21550,81.898558,-0.017520858164481456,,,0.9600126795213276,,TD
2022-02-28 05:00:00+00:00,81.2,81.71,80.025,80.69,3781403,27584,80.738772,-0.030401345830329274,,,1.8846729418477146,,TD
2022-03-01 05:00:00+00:00,80.49,80.78,77.23,77.6,3047546,30686,78.341897,-0.06607293296425576,,,1.5189144043193057,,TD
2022-03-02 05:00:00+00:00,78.26,80.43,78.06,80.32,2536788,25758,79.689497,-0.021442495126705707,,,1.2643496878814504,,TD
2022-03-03 05:00:00+00:00,79.21,80.01,77.32,77.49,2262969,23255,78.280192,-0.014122137404580126,,,1.1278767279076525,,TD
2022-03-04 05:00:00+00:00,76.56,77.75,75.93,77.45,2377590,25112,77.097812,-0.060414897488778374,,,1.1850044916682267,,TD
2022-03-07 05:00:00+00:00,76.35,76.91,75.61,75.83,2970547,28712,76.098876,-0.0602305118354195,,,1.4805376611239012,,TD
2022-03-08 05:00:00+00:00,76.07,76.55,74.21,74.69,2976677,30101,75.219178,-0.03749999999999998,,,1.4835928882799398,,TD
2022-03-09 05:00:00+00:00,76.67,77.4,76.19,76.85,2120514,22438,76.842568,-0.04320219123505975,,,1.056876338916869,34.063355494720376,TD
2022-03-10 05:00:00+00:00,76.34,77.375,75.925,76.96,1592553,18334,76.737265,-0.0068395922054458325,,,0.793737548618437,34.36742027249588,TD
2022-03-11 05:00:00+00:00,77.42,78.18,76.905,76.96,1465565,15846,77.377852,-0.006326662362814872,,,0.7304460011321317,34.36742027249588,TD
2022-03-14 04:00:00+00:00,77.61,78.44,76.88,77.19,2980982,22512,77.439459,0.017934854279308965,,,1.4857385249694581,35.09324818678971,TD
2022-03-15 04:00:00+00:00,77.65,78.36,76.35,78.26,1712908,18756,77.557037,0.04779756326148088,,,0.8537231708639585,38.500664810271594,TD
2022-03-16 04:00:00+00:00,79.25,80.13,78.09,79.7,2120630,22332,79.35412,0.03708523096942096,,,1.0569341539821382,42.84899608715104,TD
2022-03-17 04:00:00+00:00,79.5,80.99,79.5,80.97,1711962,19357,80.379481,0.05210498960498966,-0.047411764705882375,,0.853251679038573,46.44544991912643,TD
2022-03-18 04:00:00+00:00,80.64,81.3,80.07,80.92,1787574,18746,80.80233,0.05145530145530164,-0.03551847437425515,,0.8909371334794219,46.32185871305868,TD
2022-03-21 04:00:00+00:00,81.15,81.84,81.0,81.66,1776223,21197,81.503906,0.05790905557714732,-0.018745493871665464,,0.885279729980532,48.5058393248891,TD
2022-03-22 04:00:00+00:00,82.05,82.64,81.81,81.89,2641296,18755,82.04258,0.04638384870943013,-0.01444217113972801,,1.3164370744431635,49.19769502986815,TD
2022-03-23 04:00:00+00:00,81.41,81.52,80.23,80.42,1893127,20126,80.791551,0.009033877038895799,-0.020224171539960922,,0.9435453540342932,45.03318082048346,TD
2022-03-24 04:00:00+00:00,80.82,81.04,80.165,80.59,1603400,15406,80.566249,-0.004693096208472247,0.025318066157761,,0.7991437556268469,45.60661287457819,TD
2022-03-25 04:00:00+00:00,80.93,81.745,80.57,81.71,1479707,16305,81.325009,0.009762728620859917,-0.008734683974281343,,0.7374944550376292,49.35521925297533,TD
2022-03-28 04:00:00+00:00,81.27,81.5,80.6,81.47,3109836,35314,81.085054,-0.002326720548616157,0.009666625356301806,,1.5499600975574224,48.58257046458269,TD
2022-03-29 04:00:00+00:00,82.22,82.38,80.94,81.27,2856067,34386,81.430608,-0.0075711320063500676,0.047293814432989745,,1.4234801725719732,47.909479237765716,TD
2022-03-30 04:00:00+00:00,81.47,81.76,80.545,81.27,3266540,36074,81.045966,0.010569510072121258,0.011827689243028017,,1.6280622698673572,47.90947923776571,TD
2022-03-31 04:00:00+00:00,80.67,81.28,79.18,79.42,2134599,24131,80.07103,-0.014517930264300816,0.024906439540586023,,1.063896383695467,41.71013023915148,TD
2022-04-01 04:00:00+00:00,80.04,80.26,78.81,79.5,1668622,20840,79.345242,-0.027046873087749335,0.02646868947708203,,0.8316507744802174,42.05927977350406,TD
2022-04-04 04:00:00+00:00,79.69,80.53,79.27,80.48,2544763,18344,80.188398,-0.012151712286731287,0.061321376763813884,,1.2683244736187114,46.302478706515245,TD
2022-04-05 04:00:00+00:00,80.82,81.47,80.1,80.22,1837968,21791,80.792691,-0.012919896640826822,0.07403936269915645,,0.9160537920930302,45.353508990064775,TD
2022-04-06 04:00:00+00:00,79.92,79.93,78.69,79.12,3430241,19978,79.260012,-0.026455026455026398,0.029538061158100426,,1.709651787105645,41.480111649934045,TD
