timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi,symbol
2022-02-16 05:00:00+00:00,7.25,7.4309,7.04,7.42,1820282,11178,7.280981,,,,1.0053753038307005,,OSCR
2022-02-17 05:00:00+00:00,7.39,7.4,6.945,7.03,1288858,9202,7.085444,,,,0.7118600323162175,,OSCR
2022-02-18 05:00:00+00:00,6.96,7.1807,6.925,7.0,1421479,10895,7.023738,,,,0.7851090553628287,,OSCR
2022-02-22 05:00:00+00:00,6.88,7.19,6.78,6.83,1291661,10114,6.947233,,,,0.7134081808869541,,OSCR
2022-02-23 05:00:00+00:00,6.9,7.01,6.475,6.49,1886754,14205,6.601249,,,,1.0420890147811106,,OSCR
2022-02-24 05:00:00+00:00,6.14,6.54,6.11,6.51,899659,6432,6.388553,-0.12264150943396224,,,0.49689825008928523,,OSCR
2022-02-25 05:00:00+00:00,6.9,7.32,6.85,7.02,2934185,16337,6.998105,-0.0014224751066856944,,,1.6206044645118087,,OSCR
2022-02-28 05:00:00+00:00,6.95,7.355,6.82,7.29,1305675,10088,7.163906,0.04142857142857137,,,0.7211483714222027,,OSCR
2022-03-01 05:00:00+00:00,7.29,7.4094,7.04,7.28,1200973,12015,7.279792,0.06588579795021965,,,0.6633195267367737,,OSCR
2022-03-02 05:00:00+00:00,7.31,7.32,6.6723,7.03,2033076,16218,6.96148,0.08320493066255774,,,1.1229053526931023,,OSCR
2022-03-03 05:00:00+00:00,7.09,7.12,6.605,6.81,4427910,25968,6.855157,0.04608294930875578,,,2.4456163174634464,,OSCR
2022-03-04 05:00:00+00:00,6.7,7.2,6.55,7.12,1546654,11186,7.035377,0.014245014245014342,,,0.8542455153492527,,OSCR
2022-03-07 05:00:00+00:00,7.15,7.5,7.0,7.32,1545511,12500,7.270114,0.004115226337448652,,,0.8536142153790951,,OSCR
2022-03-08 05:00:00+00:00,7.36,8.188,7.33,7.99,3025308,17460,7.95996,0.09752747252747263,,,1.6709333771808155,,OSCR
2022-03-09 05:00:00+00:00,8.06,8.77,8.01,8.54,2147258,14344,8.535063,0.21479374110953042,,,1.1859701761336445,64.21319796954315,OSCR
2022-03-10 05:00:00+00:00,8.32,8.58,8.2298,8.57,1103971,8589,8.416739,0.25844346549192365,,,0.6097435339937891,64.50426026336173,OSCR
2022-03-11 05:00:00+00:00,8.59,8.88,7.95,8.02,1587895,11331,8.189018,0.1264044943820224,,,0.8770236798892975,55.57937159872676,OSCR
2022-03-14 04:00:00+00:00,7.96,7.965,7.0,7.01,1331632,9548,7.36616,-0.04234972677595639,,,0.7354849010157127,43.638682170542644,OSCR
2022-03-15 04:00:00+00:00,7.035,7.485,6.82,7.47,1259357,9677,7.191505,-0.06508135168961204,,,0.6955660861923151,49.01157870341999,OSCR
2022-03-16 04:00:00+00:00,7.63,8.19,7.61,8.15,1107397,10379,8.067347,-0.0456674473067914,,,0.6116357769489598,55.73007240371992,OSCR
2022-03-17 04:00:00+00:00,7.932,8.55,7.88,8.49,978034,8542,8.311437,-0.009334889148191361,0.14420485175202158,,0.5401862073605933,58.662953648118254,OSCR
2022-03-18 04:00:00+00:00,8.42,9.1,8.33,8.97,1537684,10619,8.909207,0.11845386533665847,0.27596017069701295,,0.8492912189955222,62.445582259375755,OSCR
2022-03-21 04:00:00+00:00,8.9,9.525,8.82,9.18,1350952,12485,9.235053,0.3095577746077032,0.3114285714285714,,0.7461556931622093,63.99777738418736,OSCR
2022-03-22 04:00:00+00:00,9.17,9.69,9.15,9.68,1453835,12148,9.552385,0.2958500669344042,0.41727672035139096,,0.80297987061604,67.44764972826705,OSCR
