timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi,symbol
2022-02-16 05:00:00+00:00,56.43,58.5672,56.27,58.23,317170,3967,58.000268,,,,1.279815311001554,,CWT
2022-02-17 05:00:00+00:00,58.03,58.78,57.63,58.42,159143,3412,58.416321,,,,0.6421592459523925,,CWT
2022-02-18 05:00:00+00:00,58.16,59.5962,58.115,58.78,208232,3918,58.732684,,,,0.8402386790695072,,CWT
2022-02-22 05:00:00+00:00,58.55,59.76,58.28,59.05,177969,4324,59.114181,,,,0.7181241954902279,,CWT
2022-02-23 05:00:00+00:00,59.29,59.378,57.44,57.53,187371,3662,57.806196,,,,0.756062284067447,,CWT
2022-02-24 05:00:00+00:00,55.0,57.19,52.813,56.86,416077,6521,56.384684,-0.023527391379014162,,,1.678915771212894,,CWT
2022-02-25 05:00:00+00:00,56.88,57.68,55.71,55.97,289532,6504,56.173378,-0.04193769257103741,,,1.1682929868048741,,CWT
2022-02-28 05:00:00+00:00,56.12,57.66,56.12,56.93,358124,5457,56.98487,-0.03147329023477374,,,1.445069137803451,,CWT
2022-03-01 05:00:00+00:00,57.34,58.2,55.98,56.42,206185,4386,56.628884,-0.04453852667231151,,,0.8319788123052477,,CWT
2022-03-02 05:00:00+00:00,56.9,57.51,56.56,56.9,190360,4350,56.966983,-0.010950808273944124,,,0.7681232228844337,,CWT
2022-03-03 05:00:00+00:00,57.14,57.87,56.78,57.01,210118,3690,57.125305,0.0026380583890257547,,,0.8478488933916339,,CWT
2022-03-04 05:00:00+00:00,57.05,58.69,56.31,58.63,338308,5087,58.108803,0.0475254600678936,,,1.3651094310127494,,CWT
2022-03-07 05:00:00+00:00,59.36,60.07,58.17,59.83,230622,5968,59.40641,0.05093975057087641,,,0.9305847547176606,,CWT
2022-03-08 05:00:00+00:00,59.65,59.92,57.75,58.44,267504,4628,58.571108,0.03580290677064868,,,1.0794076203744354,,CWT
2022-03-09 05:00:00+00:00,58.51,58.8,58.14,58.33,246938,4023,58.390028,0.025131810193321558,,,0.9964215823315627,50.48638132295721,CWT
2022-03-10 05:00:00+00:00,57.83,58.08,56.43,57.6,150018,4112,57.27743,0.010349061568146078,,,0.6053388823843086,46.89976365911305,CWT
2022-03-11 05:00:00+00:00,57.38,57.85,56.2,56.68,165376,4886,56.688733,-0.033259423503326,,,0.6673100762121039,42.775420629114855,CWT
2022-03-14 04:00:00+00:00,56.78,57.4117,56.6,57.04,167243,3818,56.961489,-0.04663212435233155,,,0.6748436234758423,44.820277857962964,CWT
2022-03-15 04:00:00+00:00,57.66,57.84,57.0,57.61,221014,4396,57.523353,-0.014202600958247769,,,0.8918154338231783,47.98933332745829,CWT
2022-03-16 04:00:00+00:00,57.78,58.25,57.21,57.86,204331,5027,57.770482,-0.008057603291616644,,,0.8244977214498803,49.362959272683085,CWT
2022-03-17 04:00:00+00:00,57.63,58.67,57.63,58.14,132801,3383,58.218401,0.009374999999999911,-0.0015455950540957941,,0.5358664221594646,50.92620906298091,CWT
2022-03-18 04:00:00+00:00,58.57,58.57,57.515,58.49,450735,4158,58.396781,0.031933662667607665,0.001198219787744037,,1.818764555929897,52.88424610234749,CWT
2022-03-21 04:00:00+00:00,58.73,59.08,57.89,58.32,100055,2642,58.310306,0.02244039270687237,-0.007825791085403266,,0.4037327645813302,51.80307996115009,CWT
2022-03-22 04:00:00+00:00,58.39,58.46,57.405,57.65,187885,3301,57.713424,0.0006943239021002245,-0.023708721422523227,,0.7581363297522684,47.66695112584275,CWT
2022-03-23 04:00:00+00:00,57.9,58.14,57.001,57.38,174843,3962,57.564476,-0.00829588662288272,-0.002607335303320024,,0.7055104468311779,46.070573117937904,CWT
2022-03-24 04:00:00+00:00,57.69,58.87,57.495,58.3,286195,4594,58.40235,0.002751977984176035,0.0253253605346464,,1.15482783028688,51.97278155964145,CWT
2022-03-25 04:00:00+00:00,58.38,59.1,57.8,58.26,230962,4175,58.282244,-0.003932296118994816,0.04091477577273528,,0.9319566915519781,51.70780850214835,CWT
2022-03-28 04:00:00+00:00,58.16,59.29,58.07,58.8,423605,8523,58.765809,0.008230452674897082,0.032847356402599726,,1.7092920667680211,55.04028973306555,CWT
2022-03-29 04:00:00+00:00,59.18,60.04,59.04,59.81,281432,5788,59.738774,0.037467476149176226,0.060085076214108524,,1.1356086092814244,60.52690242113927,CWT
2022-03-30 04:00:00+00:00,59.92,60.44,59.48,59.98,478341,11006,59.94156,0.04531195538515154,0.05413005272407734,,1.9301577566598176,61.38116657153099,CWT
2022-03-31 04:00:00+00:00,59.88,60.5499,59.15,59.28,292989,3867,59.469395,0.01680960548885091,0.03981757586388368,,1.1822423563232156,56.00636809264172,CWT
