timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi
2022-02-15 05:00:00+00:00,141.42,142.36,139.86,140.92,149364,4495,140.801354,,,,0.8552798038163679,
2022-02-16 05:00:00+00:00,140.45,141.54,139.76,140.68,123932,4596,140.477744,,,,0.7096525042618711,
2022-02-17 05:00:00+00:00,139.99,139.99,138.01,138.99,95082,3616,139.230085,,,,0.5444532437968178,
2022-02-18 05:00:00+00:00,138.84,140.66,138.84,139.79,179392,4313,139.784311,,,,1.0272244621610689,
2022-02-22 05:00:00+00:00,139.97,140.62,138.54,139.53,132367,3965,139.683729,,,,0.7579525306751371,
2022-02-23 05:00:00+00:00,139.88,140.83,136.85,137.18,166112,5039,138.236462,-0.026539880783423064,,,0.9511812670492522,
2022-02-24 05:00:00+00:00,134.66,134.7518,132.02,132.16,29429,1038,133.660774,-0.060562979812340156,,,0.16851469796277477,
2022-02-25 05:00:00+00:00,135.52,141.74,135.52,141.42,152920,4231,140.534771,0.017483272177854392,,,0.8756419726279356,
2022-02-28 05:00:00+00:00,138.07,140.46,138.07,139.51,148640,2949,139.41039,-0.0020030045067601643,,,0.8511340754081634,
2022-03-01 05:00:00+00:00,138.48,140.255,135.92,137.11,185272,5327,137.357073,-0.017343940371246203,,,1.0608941901172044,
2022-03-02 05:00:00+00:00,137.88,142.01,137.88,141.5,137885,4442,141.182007,0.03149147105992123,,,0.7895493944271705,
2022-03-03 05:00:00+00:00,141.5,142.86,140.79,141.93,104641,3427,141.732542,0.07392554479418889,,,0.5991894563023792,
2022-03-04 05:00:00+00:00,139.33,143.53,138.92,143.37,154039,4862,142.390332,0.013788714467543706,,,0.8820495279991799,
2022-03-07 05:00:00+00:00,142.03,142.03,139.05,139.52,174273,5943,140.079422,7.167944950192684e-05,,,0.997912329948916,
2022-03-08 05:00:00+00:00,139.74,140.73,136.45,136.55,160070,5068,137.832377,-0.004084311866384693,,,0.9165839037310598,44.096190218859796
2022-03-09 05:00:00+00:00,139.47,140.37,138.53,139.87,141975,3767,139.772326,-0.0115194346289752,,,0.8129693242469995,49.02105722029532
2022-03-10 05:00:00+00:00,137.08,138.7112,135.52,137.62,149779,4720,136.975731,-0.030367082364545883,,,0.8576561536636123,46.059619749778435
2022-03-11 05:00:00+00:00,138.26,140.51,138.26,139.48,98084,3563,139.679352,-0.02713259398758472,,,0.5616431287159197,48.8125697917051
2022-03-14 04:00:00+00:00,141.24,143.08,140.43,142.02,108700,3698,141.939965,0.017918577981651307,,,0.6224318756516911,52.386299620640116
2022-03-15 04:00:00+00:00,143.0,143.4114,140.76,142.45,126430,3880,141.939568,0.0432076162577808,,,0.7239564124990185,52.984734237779065
2022-03-16 04:00:00+00:00,142.8,144.14,141.425,144.11,149546,4114,143.138609,0.030313862872667574,0.022636957138802316,,0.8563219620626292,55.31941722181097
2022-03-17 04:00:00+00:00,143.43,146.53,143.43,146.45,129356,3854,145.717433,0.06416218572881838,0.041015069661643366,,0.7407111104581431,58.45152409714031
2022-03-18 04:00:00+00:00,146.62,146.6217,143.8534,145.25,302951,4971,145.377096,0.04136793805563532,0.04503921145406142,,1.7347411146325251,56.27297335990521
2022-03-21 04:00:00+00:00,146.3,148.24,146.21,148.05,120515,4356,147.63167,0.042458808618504484,0.059088632949424236,,0.6900862694955249,60.01754989722755
2022-03-22 04:00:00+00:00,148.93,149.29,145.84,146.95,223659,5581,146.908519,0.031590031590031487,0.05317852791514355,,1.280703687915194,57.91912190521582
2022-03-23 04:00:00+00:00,146.85,147.565,145.36,145.78,138173,4534,146.067508,0.011588369995142456,0.0626913544248433,,0.7911985239597159,55.6888297325679
2022-03-24 04:00:00+00:00,146.1,148.33,146.1,148.22,86558,3626,147.779282,0.012086036189825844,0.12151937046004835,,0.4956435905488416,59.215938946256095
2022-03-25 04:00:00+00:00,148.32,149.89,148.06,149.81,86778,3042,149.351714,0.0313941480206541,0.05932682788855903,,0.4969033422750916,61.373593787999546
2022-03-28 04:00:00+00:00,149.95,150.645,147.93,149.98,233673,7153,149.873632,0.013036136440391699,0.0750483836284137,,1.3380452960364086,61.60746393318889
2022-03-29 04:00:00+00:00,150.59,151.1553,149.8304,150.54,255945,7004,150.434358,0.02443007825791077,0.09795055065276048,,1.4655779798865878,62.414757747198024
2022-03-30 04:00:00+00:00,151.12,151.745,149.74,150.95,253670,8786,150.975567,0.03546439840856075,0.06678445229681973,,1.452551001808321,63.02773088418634
2022-03-31 04:00:00+00:00,150.79,152.785,149.52,149.52,152902,4503,150.376757,0.00877074618809881,0.05347706615937442,,0.8755389020321516,59.38965498720148
2022-04-01 04:00:00+00:00,150.89,154.4,150.89,154.11,251520,6416,153.102596,0.02870302383018508,0.07491106926135171,,1.4402397917563325,66.14469784321395
2022-04-04 04:00:00+00:00,153.6,154.98,149.485,150.1,218089,7495,150.621596,0.0008001066808909219,0.07583142201834847,,1.2488090646642287,57.193975505009675
2022-04-05 04:00:00+00:00,150.04,152.005,149.03,149.47,237617,6226,150.153863,-0.0071077454497142645,0.09461735627975099,,1.3606292088015446,55.91381900806297
2022-04-06 04:00:00+00:00,149.67,152.8231,149.67,151.27,202742,5987,151.600772,0.0021199072540578623,0.08150425395009653,,1.1609299294698727,58.754399190504955
2022-04-07 04:00:00+00:00,151.12,152.31,150.06,151.25,141816,3862,151.257733,0.011570358480470722,0.09904083708763256,,0.8120588673175734,58.70913524252882
2022-04-08 04:00:00+00:00,152.35,152.97,150.5,152.34,126847,4079,152.303004,-0.011485302705859568,0.09219959850874693,,0.7263442146346832,60.495380584071114
2022-04-11 04:00:00+00:00,152.94,154.53,152.34,152.87,178207,4388,153.20772,0.018454363757494985,0.07639769046613143,,1.0204389812719497,61.37044670861776
2022-04-12 04:00:00+00:00,152.87,154.26,151.11,151.73,145993,4132,152.285274,0.015120090988158141,0.06514566514566522,,0.8359769716836922,58.375184015144775
2022-04-13 04:00:00+00:00,151.44,152.15,149.68,151.67,114397,3628,151.250349,0.0026442784425197985,0.052459926445076466,,0.6550537192173552,58.214143471809024
