timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi
2022-02-15 05:00:00+00:00,21.82,21.84,21.8,21.81,172764,1912,21.819509,,,,0.2000536890369645,
2022-02-16 05:00:00+00:00,21.85,21.86,21.8,21.82,779629,2310,21.823661,,,,0.9027786896008404,
2022-02-17 05:00:00+00:00,21.8,21.84,21.8,21.82,249780,1793,21.819022,,,,0.28923508628911687,
2022-02-18 05:00:00+00:00,21.83,21.85,21.81,21.84,225786,2055,21.834652,,,,0.26145100965999896,
2022-02-22 05:00:00+00:00,21.81,21.865,21.76,21.76,398233,3198,21.804766,,,,0.46113762558320875,
2022-02-23 05:00:00+00:00,21.81,21.81,21.69,21.7,891403,3305,21.731629,-0.005043558000916937,,,1.0322084379188792,
2022-02-24 05:00:00+00:00,21.75,21.78,21.57,21.6,813346,5640,21.64965,-0.010082493125572856,,,0.9418216049840181,
2022-02-25 05:00:00+00:00,21.7,21.77,21.64,21.74,456631,4572,21.714403,-0.0036663611365720383,,,0.5287601356685312,
2022-02-28 05:00:00+00:00,21.76,21.78,21.7,21.73,748686,4294,21.729421,-0.005036630036630019,,,0.8669479534528536,
2022-03-01 05:00:00+00:00,21.78,21.87,21.66,21.87,683624,5414,21.75317,0.005055147058823595,,,0.7916088022632366,
2022-03-02 05:00:00+00:00,21.86,21.87,21.72,21.8,909410,6282,21.765767,0.004608294930875667,,,1.0530598119232355,
2022-03-03 05:00:00+00:00,21.86,21.86,21.555,21.63,1409539,6736,21.687177,0.001388888888888884,,,1.632188863371269,
2022-03-04 05:00:00+00:00,21.61,21.68,21.52,21.66,742143,7331,21.61687,-0.0036798528058876734,,,0.8593714254298346,
2022-03-07 05:00:00+00:00,21.63,21.642,21.45,21.52,936417,7362,21.540109,-0.00966405890473998,,,1.0843328200720472,
2022-03-08 05:00:00+00:00,21.5,21.64,21.28,21.53,2166941,10560,21.480281,-0.015546410608138994,,,2.509229590513353,35.71428571428584
2022-03-09 05:00:00+00:00,21.64,21.78,21.45,21.78,808566,5872,21.694709,-0.0009174311926605228,,,0.936286559293963,49.56896551724147
2022-03-10 05:00:00+00:00,21.57,21.8,21.56,21.79,408327,6388,21.769693,0.0073971336107259145,,,0.4728260672558901,50.03285151116952
2022-03-11 05:00:00+00:00,21.75,21.785,21.66,21.78,533401,4589,21.774684,0.005540166204986097,,,0.6176566749207352,49.542087879091284
2022-03-14 04:00:00+00:00,21.78,21.78,21.725,21.75,715697,5679,21.748213,0.010687732342007372,,,0.8287480324760272,48.02032104717203
2022-03-15 04:00:00+00:00,21.73,21.76,21.69,21.7,549131,4364,21.715062,0.007895959126799745,,,0.6358713754865444,45.51117856266529
2022-03-16 04:00:00+00:00,21.74,21.77,21.56,21.74,2168072,8675,21.716782,-0.0018365472910928382,-0.003209536909674515,,2.5105392425375057,47.85842702676916
2022-03-17 04:00:00+00:00,21.79,21.82,21.7,21.71,723160,5821,21.740451,-0.0036714089031665287,-0.005041246562786372,,0.8373898831004795,46.249255491053034
2022-03-18 04:00:00+00:00,21.79,21.79,21.688,21.7,1172828,5947,21.718288,-0.0036730945821855654,-0.005499541704858002,,1.3580871478192504,45.69768433957319
2022-03-21 04:00:00+00:00,21.7,21.76,21.7,21.71,437297,3720,21.732602,-0.0018390804597701038,-0.005952380952380931,,0.5063721496075424,46.386269263176075
