timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi,symbol
2022-02-16 05:00:00+00:00,82.86,83.38,80.61,81.13,412557,7290,81.181116,,,,2.165675827137789,,SXT
2022-02-17 05:00:00+00:00,80.27,82.05,80.27,81.76,418365,6161,81.629999,,,,2.196164329827154,,SXT
2022-02-18 05:00:00+00:00,81.62,82.05,80.63,81.02,339843,5142,81.117154,,,,1.783971112166289,,SXT
2022-02-22 05:00:00+00:00,80.92,81.49,79.58,80.23,185420,4227,80.303807,,,,0.9733433485988333,,SXT
2022-02-23 05:00:00+00:00,80.47,80.99,79.38,79.55,201160,4423,79.895342,,,,1.0559688706943227,,SXT
2022-02-24 05:00:00+00:00,78.17,78.75,77.65,77.65,40910,1136,78.254808,-0.04289412054726971,,,0.21475286587842882,,SXT
2022-02-25 05:00:00+00:00,78.93,81.72,78.84,81.63,192867,4456,80.973994,-0.00159001956947169,,,1.0124356143577347,,SXT
2022-02-28 05:00:00+00:00,81.015,82.43,80.855,82.13,310181,6064,81.821772,0.013700320908417662,,,1.6282634732592747,,SXT
2022-03-01 05:00:00+00:00,81.4222,81.89,77.435,78.53,355414,7333,78.403244,-0.021189081391000952,,,1.86570948602581,,SXT
2022-03-02 05:00:00+00:00,79.45,80.13,78.38,79.78,189963,4474,79.655106,0.002891263356379792,,,0.9971913630130523,,SXT
2022-03-03 05:00:00+00:00,80.69,81.2,79.7,80.8,126628,3275,80.535808,0.04056664520283304,,,0.664720750438858,,SXT
2022-03-04 05:00:00+00:00,79.42,79.91,78.88,79.38,219626,3423,79.352372,-0.027563395810363822,,,1.1529042513179126,,SXT
2022-03-07 05:00:00+00:00,79.35,79.35,75.9,75.92,193232,4115,76.43265,-0.07561183489589662,,,1.014351644571512,,SXT
2022-03-08 05:00:00+00:00,75.16,77.3,74.43,75.1,224572,3707,75.515212,-0.043677575448873074,,,1.1788677730640555,,SXT
2022-03-09 05:00:00+00:00,76.245,78.1,75.575,77.63,145945,4019,77.294368,-0.026949110052644887,,,0.7661233686293643,42.495711835334475,SXT
2022-03-10 05:00:00+00:00,76.39,76.93,75.48,76.5,123843,3793,76.213713,-0.053217821782178154,,,0.6501011774378455,40.38811210734216,SXT
2022-03-11 05:00:00+00:00,77.03,77.06,75.25,75.31,270124,3321,75.514171,-0.05127236079617026,,,1.417988343743454,38.237389211822894,SXT
2022-03-14 04:00:00+00:00,75.89,77.09,75.61,76.26,132073,3153,76.328421,0.004478398314014864,,,0.6933037217101375,40.941203300813136,SXT
2022-03-15 04:00:00+00:00,76.8,77.77,75.96,77.76,122343,3310,77.291131,0.03541944074567249,,,0.642227080668898,45.03292550739664,SXT
2022-03-16 04:00:00+00:00,78.53,80.58,78.47,80.09,239254,4906,79.767521,0.03168878011078191,,,1.255939432238514,50.741787451429374,SXT
2022-03-17 04:00:00+00:00,78.85,80.63,78.85,80.0,143550,3899,79.942324,0.045751633986928164,-0.013928263281153597,,0.753551060788278,50.523508584035646,SXT
2022-03-18 04:00:00+00:00,79.74,81.27,79.13,81.1,304228,4250,80.807766,0.07688222015668567,-0.008072407045009888,,1.597013807882245,53.174817126504045,SXT
2022-03-21 04:00:00+00:00,80.65,81.35,79.665,80.4,103545,3137,80.276703,0.054287962234460974,-0.00765243149839534,,0.5435488999604475,51.29119312123848,SXT
2022-03-22 04:00:00+00:00,80.97,81.465,80.45,80.67,138041,4429,80.76392,0.03742283950617287,0.005484232830611946,,0.7246321280548568,51.997514488131266,SXT
2022-03-23 04:00:00+00:00,79.97,80.18,79.03,79.53,174058,4137,79.571471,-0.006992133849419435,-0.0002514142049024892,,0.9136996902729787,48.781098591246504,SXT
2022-03-24 04:00:00+00:00,80.445,80.78,79.54,80.65,105883,2288,80.38627,0.00812500000000016,0.038634900193174504,,0.5558219921243138,51.92729635398672,SXT
2022-03-25 04:00:00+00:00,81.03,81.59,80.61,81.0,188747,4348,81.046407,-0.0012330456226880004,-0.007717750826901848,,0.9908080952323589,52.90094586348495,SXT
2022-03-28 04:00:00+00:00,81.77,82.79,80.65,82.75,361580,8095,81.966339,0.029228855721392888,0.007549007670765828,,1.8980772731440305,57.532391726536645,SXT
2022-03-29 04:00:00+00:00,83.18,86.63,83.18,86.39,612455,10338,85.809339,0.07090616090244195,0.10008913790907936,,3.215019957750504,65.19814472294078,SXT
2022-03-30 04:00:00+00:00,86.66,86.75,83.86,84.66,387970,8848,84.791316,0.06450396076952081,0.061168212584607584,,2.0366088822990474,59.68392813531336,SXT
2022-03-31 04:00:00+00:00,85.04,85.55,83.82,83.95,174643,2826,84.180504,0.04091754494730315,0.038985148514851575,,0.9167705880128683,57.5333025127806,SXT
2022-04-01 04:00:00+00:00,84.69,85.81,83.975,85.72,306702,4160,85.020101,0.05827160493827166,0.07986898463088954,,1.6100008181531624,61.27916422869686,SXT
2022-04-04 04:00:00+00:00,85.8,86.47,84.85,85.71,161769,4164,85.724672,0.03577039274924454,0.12895152792413045,,0.8491898401439146,61.24629462344618,SXT
2022-04-05 04:00:00+00:00,85.92,85.99,84.16,84.26,187354,4871,84.680836,-0.024655631438823877,0.12197070572569912,,0.9834956840329296,56.51280726147474,SXT
2022-04-06 04:00:00+00:00,83.99,84.35,82.48,84.28,190192,3805,84.012983,-0.004488542404913698,0.08566275924256095,,0.9983934751197783,56.56267402261208,SXT
2022-04-07 04:00:00+00:00,84.25,84.78,82.76,84.55,196004,4575,84.207825,0.007147111375818804,0.10522875816993471,,1.028902975400527,57.27495406926194,SXT
2022-04-08 04:00:00+00:00,84.76,84.76,83.33,83.55,177262,4224,83.761786,-0.025314979001399895,0.10941442039569771,,0.9305187609714507,53.75887382573153,SXT
2022-04-11 04:00:00+00:00,83.45,84.16,82.56,82.62,227513,4449,83.014134,-0.03605180259012941,0.08339889850511417,,1.1943062521290386,50.64501874563827,SXT
