timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi
2022-02-15 05:00:00+00:00,4.95,5.205,4.95,5.2,82207,711,5.097218,,,,0.12076017877459802,
2022-02-16 05:00:00+00:00,5.34,5.34,4.91,5.07,201757,1455,5.051917,,,,0.29637635954391445,
2022-02-17 05:00:00+00:00,5.04,5.04,4.7,4.7,95559,739,4.847125,,,,0.14037395749171983,
2022-02-18 05:00:00+00:00,4.65,4.89,4.55,4.86,161742,1002,4.763139,,,,0.23759525144283375,
2022-02-22 05:00:00+00:00,4.91,5.08,4.7,4.75,265122,1786,4.842019,,,,0.38945807677057886,
2022-02-23 05:00:00+00:00,4.7,4.98,4.61,4.8,113332,704,4.773355,-0.07692307692307698,,,0.16648208280174126,
2022-02-24 05:00:00+00:00,4.61,4.78,4.5,4.71,202872,1409,4.658628,-0.07100591715976334,,,0.29801426871629244,
2022-02-25 05:00:00+00:00,4.72,4.74,4.5,4.62,123817,883,4.595868,-0.017021276595744705,,,0.18188430492943913,
2022-02-28 05:00:00+00:00,4.62,4.93,4.58,4.83,250584,1688,4.735187,-0.006172839506172867,,,0.36810209152570794,
2022-03-01 05:00:00+00:00,4.9,4.93,4.61,4.7,60758,828,4.785204,-0.010526315789473606,,,0.08925209461465601,
2022-03-02 05:00:00+00:00,4.72,4.7807,4.6,4.69,97373,950,4.693262,-0.022916666666666585,,,0.143038681472611,
2022-03-03 05:00:00+00:00,4.85,4.88,4.62,4.81,56941,508,4.760351,0.02123142250530785,,,0.08364501003082932,
2022-03-04 05:00:00+00:00,4.77,5.51,4.624,5.27,220271,1424,5.226279,0.14069264069264054,,,0.32357299668957,
2022-03-07 05:00:00+00:00,5.42,5.42,4.91,5.02,55710,429,5.045102,0.039337474120082705,,,0.08183669954545059,
2022-03-08 05:00:00+00:00,5.0572,5.42,5.0,5.24,107298,925,5.248571,0.11489361702127665,,,0.15761827657202937,50.83333333333333
2022-03-09 05:00:00+00:00,5.22,5.34,5.12,5.21,89589,1080,5.235329,0.11087420042643914,,,0.1316041657795256,50.15812776723592
2022-03-10 05:00:00+00:00,5.41,5.41,4.9,4.98,80809,629,5.060046,0.03534303534303551,,,0.11870654915757164,45.20103477002675
2022-03-11 05:00:00+00:00,4.92,4.92,4.44,4.73,110963,615,4.688299,-0.1024667931688803,,,0.16300207667675162,40.51410104869843
2022-03-14 04:00:00+00:00,4.83,4.83,4.28,4.52,237588,1098,4.463538,-0.09960159362549803,,,0.3490112685622781,37.039759114781255
2022-03-15 04:00:00+00:00,4.5,4.64,3.9401,4.54,323170,1753,4.304074,-0.13358778625954204,,,0.47472924415909645,37.58869923066096
2022-03-16 04:00:00+00:00,4.58,4.81,4.45,4.79,67038,572,4.589633,-0.08061420345489445,-0.0788461538461539,,0.0984772691460764,44.144411944676314
2022-03-17 04:00:00+00:00,4.72,4.9013,4.49,4.56,106600,796,4.632985,-0.08433734939759052,-0.10059171597633154,,0.1565929307403524,39.98331365931699
2022-03-18 04:00:00+00:00,4.62,4.82,4.4501,4.77,138328,817,4.72903,0.00845665961945019,0.014893617021276562,,0.20320062779973233,45.07410742236608
2022-03-21 04:00:00+00:00,4.79,4.83,4.07,4.35,185792,1328,4.349644,-0.03761061946902655,-0.1049382716049384,,0.2729241443537669,38.111333231830955
2022-03-22 04:00:00+00:00,4.45,4.55,4.35,4.43,68504,676,4.470099,-0.02422907488986792,-0.06736842105263163,,0.1006307891879653,40.01216526310821
2022-03-23 04:00:00+00:00,4.45,4.52,4.16,4.21,85619,1011,4.292434,-0.12108559498956162,-0.12291666666666667,,0.12577232773975827,36.67610984353263
2022-03-24 04:00:00+00:00,4.26,4.462,4.09,4.09,97081,847,4.183456,-0.10307017543859642,-0.13163481953290868,,0.1426097402364367,34.963722098695584
2022-03-25 04:00:00+00:00,4.13,4.13,3.945,3.98,94260,973,4.007727,-0.16561844863731645,-0.1385281385281385,,0.13846575658147858,33.42321673787228
2022-03-28 04:00:00+00:00,3.95,4.03,3.81,3.95,230912,2473,3.911901,-0.09195402298850563,-0.1821946169772256,,0.3392043792037172,32.99622151358513
2022-03-29 04:00:00+00:00,4.05,4.16,3.94,3.94,230808,1659,3.97899,-0.11060948081264099,-0.16170212765957448,,0.339051605612751,32.84559019729441
2022-03-30 04:00:00+00:00,3.88,4.075,3.84,3.94,146930,1559,3.958513,-0.06413301662707838,-0.15991471215351816,,0.21583676654484032,32.845590197294406
2022-03-31 04:00:00+00:00,3.86,4.06,3.74,3.89,107852,707,3.845251,-0.048899755501222386,-0.19126819126819117,,0.15843208973929163,31.998518249188347
2022-04-01 04:00:00+00:00,3.85,4.02,3.8,3.9,86659,484,3.909127,-0.02010050251256279,-0.2599620493358633,,0.12730006364942026,32.37415718323483
2022-04-04 04:00:00+00:00,3.93,4.0759,3.8,3.85,191105,965,3.90393,-0.025316455696202556,-0.23306772908366524,,0.2807288182845689,31.43901877633934
2022-04-05 04:00:00+00:00,3.9,3.9,3.63,3.67,161421,1212,3.726259,-0.06852791878172593,-0.29961832061068705,,0.23712370987840922,28.27284911688691
2022-04-06 04:00:00+00:00,3.6,3.71,3.5,3.64,70494,782,3.605375,-0.07614213197969544,-0.3013435700575815,,0.10355405309203003,27.770867197987613
2022-04-07 04:00:00+00:00,3.59,3.65,3.45,3.46,93957,714,3.529722,-0.11053984575835485,-0.30522088353413657,,0.1380206566001059,24.91277320562225
2022-04-08 04:00:00+00:00,3.47,3.6086,3.42,3.53,199869,823,3.510066,-0.09487179487179487,-0.2536997885835096,,0.2936029312771435,28.015450275831842
2022-04-11 04:00:00+00:00,3.44,3.52,3.33,3.44,197191,843,3.427427,-0.10649350649350653,-0.23893805309734506,,0.28966901130976386,26.499327022023756
