timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi,symbol
2022-02-16 05:00:00+00:00,47.44,48.24,47.31,47.68,35355508,163526,47.737795,,,,0.8029104986564899,,BAC
2022-02-17 05:00:00+00:00,47.01,47.2911,45.95,46.07,47770604,226335,46.404834,,,,1.0848527329535673,,BAC
2022-02-18 05:00:00+00:00,46.07,46.535,45.72,45.96,36186586,181020,46.053572,,,,0.8217839723851784,,BAC
2022-02-22 05:00:00+00:00,45.17,45.98,45.04,45.56,49434229,208408,45.547667,,,,1.122633040857145,,BAC
2022-02-23 05:00:00+00:00,45.95,46.1099,44.57,44.78,45729035,200919,45.193461,,,,1.038489456718599,,BAC
2022-02-24 05:00:00+00:00,43.0,43.675,42.05,43.6,80073732,403901,42.955232,-0.08557046979865768,,,1.8184448117505803,,BAC
2022-02-25 05:00:00+00:00,43.82,45.35,43.63,45.02,64618547,249132,44.749445,-0.022791404384632008,,,1.4674632816541013,,BAC
2022-02-28 05:00:00+00:00,43.72,44.26,43.4394,44.2,66180813,270312,43.953737,-0.03829416884247172,,,1.502941764189102,,BAC
2022-03-01 05:00:00+00:00,43.71,43.74,41.93,42.47,70712703,357034,42.539788,-0.06782265144863919,,,1.6058593084584805,,BAC
2022-03-02 05:00:00+00:00,42.74,43.535,42.62,43.16,67083437,302198,43.169806,-0.03617686467172854,,,1.5234400210926462,,BAC
2022-03-03 05:00:00+00:00,43.09,43.495,42.21,42.49,46293029,209281,42.693596,-0.025458715596330284,,,1.051297551677361,,BAC
2022-03-04 05:00:00+00:00,41.43,41.44,40.32,40.95,72188312,306199,40.807275,-0.09040426477121277,,,1.6393698426024674,,BAC
2022-03-07 05:00:00+00:00,39.98,40.11,38.21,38.34,106119125,462954,38.874538,-0.13257918552036196,,,2.4099260452074507,,BAC
2022-03-08 05:00:00+00:00,39.07,39.66,38.17,38.59,71560423,364769,38.828657,-0.09135860607487623,,,1.625110715846576,,BAC
2022-03-09 05:00:00+00:00,40.31,41.605,40.16,41.04,74395997,333057,40.992831,-0.04911955514365152,,,1.6895055517040436,29.581795817958167,BAC
2022-03-10 05:00:00+00:00,40.29,41.475,40.11,40.67,47282243,225061,40.647305,-0.04283360790774304,,,1.0737622354267213,28.87421499815293,BAC
2022-03-11 05:00:00+00:00,41.04,41.38,40.29,40.33,42109107,192471,40.668187,-0.015140415140415198,,,0.956282231875992,28.20654286031533,BAC
2022-03-14 04:00:00+00:00,40.9,42.18,40.895,41.2,51820374,246561,41.42076,0.07459572248304647,,,1.1768215104957849,32.507206621258945,BAC
2022-03-15 04:00:00+00:00,41.27,41.78,40.87,41.5,39464472,176103,41.363913,0.07540813682301106,,,0.896223550026069,33.97592865249185,BAC
2022-03-16 04:00:00+00:00,42.25,43.045,41.9203,42.8,56446433,267229,42.59802,0.04288499025341119,,,1.281877597895359,40.062689505643526,BAC
2022-03-17 04:00:00+00:00,42.41,43.04,41.83,43.03,48871317,220839,42.61492,0.05802803048930416,-0.0975251677852349,,1.1098495177178445,41.097326754530286,BAC
2022-03-18 04:00:00+00:00,42.76,42.93,42.26,42.9,73067655,207791,42.699257,0.063724274733449,-0.06880833514217499,,1.6593393966142522,40.66999498917995,BAC
2022-03-21 04:00:00+00:00,43.305,43.43,42.505,42.84,45708499,190001,42.862606,0.03980582524271847,-0.06788511749347248,,1.038023091760686,40.46088270869587,BAC
2022-03-22 04:00:00+00:00,43.82,44.63,43.695,44.18,51552303,222238,44.159862,0.064578313253012,-0.030289727831431135,,1.1707337173212293,47.013420517101196,BAC
2022-03-23 04:00:00+00:00,43.71,44.01,43.03,43.09,47427716,169774,43.316795,0.006775700934579687,-0.037740062527914175,,1.077065873405026,42.879490300561855,BAC
