timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi
2022-02-15 05:00:00+00:00,35.35,36.105,34.89,36.0,3659613,32211,35.601043,,,,0.7574204390795544,
2022-02-16 05:00:00+00:00,36.27,37.0853,36.07,36.22,3533291,29788,36.407593,,,,0.7312759083039211,
2022-02-17 05:00:00+00:00,36.05,36.6159,35.905,35.98,2815263,22932,36.156534,,,,0.5826675491600952,
2022-02-18 05:00:00+00:00,36.16,36.19,35.3,35.49,3876610,30733,35.672585,,,,0.8023317351698639,
2022-02-22 05:00:00+00:00,35.92,36.52,35.04,35.53,5735838,42834,35.711721,,,,1.187131244874579,
2022-02-23 05:00:00+00:00,35.66,36.05,35.28,35.45,4383291,41641,35.60291,-0.015277777777777724,,,0.9071981638040577,
2022-02-24 05:00:00+00:00,34.08,35.62,33.55,35.23,3966270,32260,34.848377,-0.027332965212589766,,,0.8208884286147372,
2022-02-25 05:00:00+00:00,35.23,36.86,35.1,36.84,7520914,61475,36.251039,0.023902167871039603,,,1.5565837109441811,
2022-02-28 05:00:00+00:00,36.1,36.14,34.98,35.95,14504616,99796,35.569615,0.012961397576782163,,,3.001982072803963,
2022-03-01 05:00:00+00:00,36.32,37.96,36.02,36.9,7848602,63750,36.975143,0.0385589642555586,,,1.6244044310151562,
2022-03-02 05:00:00+00:00,37.43,38.965,37.16,38.71,11010066,75881,38.292434,0.09196050775740483,,,2.2787242869710194,
2022-03-03 05:00:00+00:00,38.97,40.16,38.46,40.14,9153449,68850,39.413998,0.13936985523701395,,,1.8944651690417287,
2022-03-04 05:00:00+00:00,39.99,41.51,39.55,41.49,7023472,56120,40.567547,0.12622149837133545,,,1.453629453743594,
2022-03-07 05:00:00+00:00,41.1,41.93,38.8,39.2,10293951,77912,40.056333,0.09040333796940203,,,2.1305118563857484,
2022-03-08 05:00:00+00:00,38.7,39.6809,37.82,38.78,6444972,52973,38.782407,0.050948509485094995,,,1.3338988363237954,61.54485049833887
2022-03-09 05:00:00+00:00,38.87,40.27,38.21,40.09,7102319,51888,39.745458,0.03564970291914249,,,1.4699482091311462,65.57817682717602
2022-03-10 05:00:00+00:00,40.61,42.32,40.43,42.28,6618581,61645,41.522468,0.05331340308918775,,,1.3698302326239402,71.04558136781107
2022-03-11 05:00:00+00:00,41.79,42.38,41.465,41.86,7380452,61289,41.946664,0.008917811520848362,,,1.5275126617064632,68.7889738545483
2022-03-14 04:00:00+00:00,40.53,40.9,38.035,38.35,7464688,55620,38.842659,-0.02168367346938782,,,1.544946764193886,53.496251092565075
2022-03-15 04:00:00+00:00,37.35,37.835,36.59,37.71,6857681,58492,37.30891,-0.027591542031975225,,,1.4193161282593316,51.25861038792349
2022-03-16 04:00:00+00:00,38.32,38.52,36.715,37.53,7846135,63497,37.532386,-0.06385632327263657,0.04249999999999998,,1.6238938425394869,50.617336569984296
2022-03-17 04:00:00+00:00,37.96,39.79,37.86,39.07,5130442,43784,39.134378,-0.07592242194891208,0.07868580894533417,,1.0618340333560372,55.72126719947721
2022-03-18 04:00:00+00:00,38.92,39.42,38.8,38.99,3400613,30329,39.089916,-0.06856187290969895,0.08365758754863828,,0.7038158929918656,55.4009344855577
2022-03-21 04:00:00+00:00,39.28,40.68,39.19,40.46,4370070,38835,40.111664,0.05501955671447201,0.14003944773175547,,0.9044618483452727,59.95633116487697
2022-03-22 04:00:00+00:00,40.64,40.75,38.92,39.06,4409558,35577,39.474955,0.03579952267303099,0.09935265972417673,,0.9126345754337307,54.270906586904964
2022-03-23 04:00:00+00:00,39.84,40.396,39.43,40.13,4021167,35831,40.041399,0.06927791100452985,0.1320169252468264,,0.8322503157443736,57.58162543280899
2022-03-24 04:00:00+00:00,40.42,41.51,40.29,40.64,4663403,37668,40.807263,0.04018428461735346,0.15356230485381794,,0.965172204783651,59.10150142908527
2022-03-25 04:00:00+00:00,40.46,40.63,39.83,40.38,3171097,26687,40.241968,0.03565016670941268,0.09609120521172643,,0.6563135725290783,57.961303797112905
2022-03-28 04:00:00+00:00,39.66,39.9907,38.79,39.9,6057496,54306,39.507759,-0.01384083044982709,0.10987482614742694,,1.2537039517683002,55.82025763913025
2022-03-29 04:00:00+00:00,38.65,39.365,37.69,39.27,9584944,77397,38.751464,0.005376344086021501,0.06422764227642297,,1.9837705497911775,53.050381246248726
2022-03-30 04:00:00+00:00,40.0,41.26,39.88,40.88,11787276,96657,40.740074,0.018689259905307676,0.05605786618444841,,2.439581388379562,58.69164565683555
2022-03-31 04:00:00+00:00,40.76,41.27,40.22,40.39,5092565,43668,40.760321,-0.006151574803149651,0.006228201295465974,,1.0539947306835915,56.46782217520141
2022-04-01 04:00:00+00:00,40.78,43.18,40.5714,42.19,7403532,57680,42.198518,0.04482417038137676,0.01687153530971308,,1.5322894683616906,62.142452893416966
2022-04-04 04:00:00+00:00,42.63,42.78,40.055,40.94,5460723,42940,41.103159,0.026065162907268125,0.04438775510204063,,1.1301914197899672,56.622464442144484
2022-04-05 04:00:00+00:00,41.19,41.4,38.61,38.62,6381513,52904,39.699608,-0.01655207537560488,-0.004125838060856202,,1.320764894662874,48.08511443665693
2022-04-06 04:00:00+00:00,38.75,39.2,38.11,38.47,4905037,41741,38.669949,-0.05895303326810186,-0.0404090795709654,,1.015182555707792,47.58554333415254
2022-04-07 04:00:00+00:00,38.81,39.682,38.315,39.53,4192160,39182,39.128952,-0.021292399108690296,-0.06504257332071905,,0.867640285432297,51.426056905726945
2022-04-08 04:00:00+00:00,39.9,41.155,39.78,41.0,4720957,41830,40.674952,-0.028205735956387756,-0.020544672718585733,,0.9770840041872448,56.21718766040935
2022-04-11 04:00:00+00:00,40.46,40.59,38.89,39.62,4900233,43160,39.540798,-0.0322423058133855,0.03311603650586692,,1.014188284513177,51.11955898512721
2022-04-12 04:00:00+00:00,40.36,40.98,39.92,40.14,3158646,30301,40.399148,0.039357845675815684,0.06443914081145574,,0.6537366219370404,52.854359576883816
2022-04-13 04:00:00+00:00,41.0,43.435,40.73,43.27,7265319,62680,42.634301,0.12477255003899157,0.15294431121769247,,1.5036838887152901,61.672064316175835
2022-04-14 04:00:00+00:00,43.0,44.01,43.0,43.16,5104144,46530,43.491714,0.09182899064002004,0.10468390069106714,,1.0563912057382223,61.23858122244672
2022-04-18 04:00:00+00:00,43.48,44.93,43.4,44.39,4531075,41423,44.50339,0.08268292682926837,0.13849705052577588,,0.9377846280473896,64.26336570376128
2022-04-19 04:00:00+00:00,43.5,44.09,42.63,43.18,4207079,44871,43.302674,0.08985360928823827,0.0672268907563025,,0.8707280314673634,59.356251351532066
2022-04-20 04:00:00+00:00,43.0,43.71,41.87,43.48,5056625,44905,43.00931,0.08320876930742394,0.1131592421915002,,1.0465563237863271,60.16835511001663
2022-04-21 04:00:00+00:00,43.07,43.44,39.51,40.05,8021924,76985,41.078181,-0.07441645481858117,-0.0019935210565662498,,1.6602764276831499,48.28832693313526
2022-04-22 04:00:00+00:00,39.39,39.7,37.035,37.24,8202673,63201,38.094175,-0.13716404077849853,-0.08366141732283461,,1.697685570929496,41.12447526961707
2022-04-25 04:00:00+00:00,36.0,36.1,34.14,35.88,9839399,87425,35.280419,-0.1917098445595854,-0.11144130757800896,,2.0364344292303387,38.17275496630852
2022-04-26 04:00:00+00:00,35.89,36.27,34.91,35.16,7662079,71312,35.529715,-0.1857341361741548,-0.11879699248120301,,1.5858002582355655,36.672073327847976
2022-04-27 04:00:00+00:00,36.96,40.02,36.86,39.29,10300867,91089,39.18521,-0.09636614535418575,0.0005092946269416032,,2.131943242643441,49.04618448866211
2022-04-28 04:00:00+00:00,39.37,39.4799,38.16,38.89,5336034,54452,38.788739,-0.02896379525592996,-0.048679060665362095,,1.1043848667122538,48.06656712849919
2022-04-29 04:00:00+00:00,39.47,40.66,39.08,39.46,7224238,61936,39.699188,0.059613319011815324,-0.02302550136172321,,1.4951814626232887,49.6110603706088
2022-05-02 04:00:00+00:00,38.6,39.49,38.19,39.46,6484234,54541,38.849795,0.09977703455964315,-0.06470727660583064,,1.3420247887890264,49.61106037060878
