timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi
2022-02-15 05:00:00+00:00,18.71,20.0,18.54,19.77,22046484,94879,19.361292,,,,1.3636319342433394,
2022-02-16 05:00:00+00:00,19.49,20.155,19.4602,19.86,14209928,68201,19.880073,,,,0.8789207206055436,
2022-02-17 05:00:00+00:00,19.58,19.825,18.935,19.18,15506598,69687,19.270744,,,,0.9591231066266122,
2022-02-18 05:00:00+00:00,19.25,19.6199,19.0101,19.09,14521087,69816,19.206231,,,,0.8981667078127202,
2022-02-22 05:00:00+00:00,19.0,19.74,18.97,19.19,13970382,81459,19.38982,,,,0.8641041822713469,
2022-02-23 05:00:00+00:00,19.31,19.48,18.6,18.74,14047931,69605,18.953575,-0.05209914011127981,,,0.8689007880642995,
2022-02-24 05:00:00+00:00,17.79,19.435,17.71,19.4,18359640,96523,18.685041,-0.023162134944612278,,,1.1355911176227187,
2022-02-25 05:00:00+00:00,19.52,21.5399,19.475,21.51,32041730,147420,20.913418,0.12148070907195008,,,1.9818636956533675,
2022-02-28 05:00:00+00:00,21.33,22.38,21.29,22.36,22960388,120156,22.075778,0.17129387113672068,,,1.4201592552997366,
2022-03-01 05:00:00+00:00,22.59,23.5,22.21,23.3,31431047,148039,23.050266,0.21417404898384573,,,1.9440913760172966,
2022-03-02 05:00:00+00:00,23.55,23.98,23.29,23.62,22007642,122033,23.693126,0.26040554962646767,,,1.3612294562976552,
2022-03-03 05:00:00+00:00,23.9,25.585,23.64,25.41,42361908,192555,24.904017,0.3097938144329897,,,2.6201933398667285,
2022-03-04 05:00:00+00:00,25.25,26.44,24.88,25.95,44120625,195678,25.815149,0.20641562064156194,,,2.728974525315467,
2022-03-07 05:00:00+00:00,26.0,27.79,25.23,26.06,42204363,198387,26.527086,0.16547406082289795,,,2.610448775015464,
2022-03-08 05:00:00+00:00,25.13,25.5,23.51,23.68,36190252,168643,24.26609,0.016309012875536544,,,2.2384604880993217,67.5967596759676
2022-03-09 05:00:00+00:00,23.85,24.9,23.37,24.71,30665292,142826,24.250015,0.04614733276883998,,,1.8967274529624227,70.53824362606233
2022-03-10 05:00:00+00:00,24.92,26.53,24.68,26.44,27918158,145014,25.858838,0.04053522235340412,,,1.7268101250998191,74.69354818583021
2022-03-11 05:00:00+00:00,25.73,26.745,25.47,25.86,25715227,130677,26.206395,-0.003468208092485492,,,1.5905531572978506,71.07426014325983
2022-03-14 04:00:00+00:00,25.52,25.95,24.855,25.11,22553337,131483,25.326063,-0.03645433614735227,,,1.3949821004089302,66.5815159653561
2022-03-15 04:00:00+00:00,24.83,25.42,23.98,25.34,21156082,122116,24.810334,0.07010135135135132,,,1.3085582725422655,67.26489913986337
2022-03-16 04:00:00+00:00,25.86,26.84,25.45,26.18,24183156,147319,26.299259,0.059490084985835745,0.3242286292362164,,1.4957906118902415,69.70176176109796
2022-03-17 04:00:00+00:00,26.26,27.72,26.1801,27.45,26030841,138677,27.232761,0.03819969742813911,0.3821752265861027,,1.6100746977527494,72.97711533553105
2022-03-18 04:00:00+00:00,27.25,27.615,26.53,27.47,24485833,102744,27.184701,0.06225831399845316,0.4322210636079249,,1.514511965506581,73.02656780482836
2022-03-21 04:00:00+00:00,27.94,29.115,27.79,28.69,21916657,117375,28.700117,0.1425726802070888,0.5028810895756941,,1.3556017992282954,75.92127285113173
2022-03-22 04:00:00+00:00,28.94,29.19,28.325,28.39,18636451,95888,28.665099,0.12036306235201266,0.4794163626889003,,1.1527125923825867,73.82326333542643
