timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi,symbol
2022-02-16 05:00:00+00:00,21.45,21.81,21.32,21.74,20218,228,21.537776,,,,1.267731237034698,,BIPH
2022-02-17 05:00:00+00:00,21.5154,22.2404,21.5154,21.69,16328,162,21.906292,,,,1.023816185493251,,BIPH
2022-02-18 05:00:00+00:00,21.63,22.09,21.63,21.69,2876,58,21.846936,,,,0.18033411008565592,,BIPH
2022-02-22 05:00:00+00:00,22.0299,22.0299,21.45,21.49,14557,229,21.686436,,,,0.9127689987889059,,BIPH
2022-02-23 05:00:00+00:00,21.49,21.6028,21.4,21.44,6732,135,21.466202,,,,0.42211725629229335,,BIPH
2022-02-24 05:00:00+00:00,21.28,21.6,21.21,21.56,14966,194,21.416306,-0.008279668813247487,,,0.9384145659047033,,BIPH
2022-02-25 05:00:00+00:00,21.71,21.96,21.56,21.81,4477,60,21.811859,0.0055325034578146415,,,0.2807217701159533,,BIPH
2022-02-28 05:00:00+00:00,21.9638,22.25,21.75,21.76,28943,131,21.907793,0.0032272936837252075,,,1.8148157678056813,,BIPH
2022-03-01 05:00:00+00:00,21.89,22.26,21.89,22.12,12214,129,22.134795,0.02931596091205213,,,0.765855639981294,,BIPH
2022-03-02 05:00:00+00:00,22.21,22.2478,22.1284,22.15,10191,112,22.187921,0.033115671641790856,,,0.639007272560125,,BIPH
2022-03-03 05:00:00+00:00,22.12,22.27,22.04,22.04,11096,144,22.19161,0.02226345083487935,,,0.695753576324909,,BIPH
2022-03-04 05:00:00+00:00,22.22,22.2774,21.97,21.97,13267,108,22.094488,0.00733608436497013,,,0.8318820022623078,,BIPH
2022-03-07 05:00:00+00:00,21.99,21.99,21.72,21.81,8249,107,21.771444,0.0022977941176469674,,,0.5172378560836495,,BIPH
2022-03-08 05:00:00+00:00,21.75,21.94,21.71,21.71,7874,150,21.819203,-0.018535262206148317,,,0.4937241943026616,,BIPH
2022-03-09 05:00:00+00:00,21.85,21.85,21.69,21.69,5711,83,21.766414,-0.020767494356659033,,,0.35809739314992384,48.40764331210198,BIPH
2022-03-10 05:00:00+00:00,21.7,21.75,21.56,21.63,10272,83,21.623979,-0.018602540834845693,,,0.6440862235048184,46.49411764705881,BIPH
2022-03-11 05:00:00+00:00,21.63,21.68,21.56,21.68,7597,133,21.603814,-0.013199817933545743,,,0.47635543613377196,48.32721552176195,BIPH
2022-03-14 04:00:00+00:00,21.56,21.63,21.14,21.19,22498,237,21.490245,-0.02842732691425942,,,1.410694300663104,35.49368878636278,BIPH
2022-03-15 04:00:00+00:00,21.11,21.11,20.7183,20.7183,15365,150,20.805789,-0.045679410409949384,,,0.9634331020396744,27.831603872082113,BIPH
2022-03-16 04:00:00+00:00,20.84,21.0984,20.84,20.98,7986,125,20.988377,-0.03273397879207007,,,0.5007469412879166,36.07639424130041,BIPH
2022-03-17 04:00:00+00:00,21.2,21.5087,21.06,21.4,14511,130,21.401901,-0.010633379565418433,-0.015639374425022945,,0.9098846562771047,46.61700449343844,BIPH
2022-03-18 04:00:00+00:00,21.48,21.55,21.48,21.546,4362,48,21.521014,-0.006180811808118136,-0.006639004149377681,,0.2735109138364503,49.72071921612894,BIPH
2022-03-21 04:00:00+00:00,21.3229,21.68,21.3229,21.51,14759,99,21.573511,0.015101462954223654,-0.008298755186721962,,0.925435024601598,48.96476265886976,BIPH
2022-03-22 04:00:00+00:00,21.4,21.7,20.97,21.3312,5396,71,21.36701,0.029582542969259107,-0.0073894834806886855,,0.33834591725389407,45.282305807471786,BIPH
2022-03-23 04:00:00+00:00,21.5446,21.66,21.3202,21.45,10057,138,21.505389,0.02240228789323151,0.00046641791044765846,,0.6306050574170521,48.07646944981209,BIPH
2022-03-24 04:00:00+00:00,21.1363,21.63,21.1363,21.58,14786,165,21.448017,0.008411214953270907,0.0009276437847867136,,0.9271280082498291,51.02374805068093,BIPH
2022-03-25 04:00:00+00:00,21.48,21.48,21.07,21.07,7140,160,21.224284,-0.022092267706302793,-0.03392939018798713,,0.4477001203100081,41.15446795279632,BIPH
2022-03-28 04:00:00+00:00,21.56,21.5685,21.16,21.5685,8772,87,21.335641,0.0027196652719665426,-0.008800551470588336,,0.5500315763808671,51.10901634827991,BIPH
2022-03-29 04:00:00+00:00,21.94,21.9643,21.5407,21.6,25981,140,21.785249,0.012601260126012814,-0.023508137432188048,,1.6290891912849188,51.66542775223565,BIPH
2022-03-30 04:00:00+00:00,21.9,22.13,21.76,21.88,30124,242,21.948433,0.020046620046620056,-0.012189616252821667,,1.8888681266412723,56.41383606262551,BIPH
2022-03-31 04:00:00+00:00,21.92,22.0747,21.92,21.92,10781,73,21.988015,0.0157553290083412,-0.005444646098003547,,0.6760021004288792,57.062785244854844,BIPH
2022-04-01 04:00:00+00:00,21.97,22.04,21.728,21.74,7984,104,21.914182,0.031798766018034996,-0.010468821119708704,,0.5006215350917513,53.222574015332405,BIPH
2022-04-04 04:00:00+00:00,21.78,21.7942,21.42,21.48,13531,125,21.616188,-0.004103206064399512,-0.015130674002750921,,0.8484356201561232,48.17892581461273,BIPH
2022-04-05 04:00:00+00:00,21.39,21.3901,20.53,20.65,11285,213,21.08878,-0.04398148148148162,-0.04882542607093521,,0.7076044618625268,36.33977457276029,BIPH
2022-04-06 04:00:00+00:00,20.32,20.43,20.07,20.13,28118,213,20.159893,-0.07998171846435098,-0.07192254495159067,,1.763085711887508,31.171647874072207,BIPH
2022-04-07 04:00:00+00:00,20.08,20.4185,20.08,20.16,20091,183,20.174353,-0.08029197080291972,-0.06796116504854366,,1.2597679435782034,31.774485480954297,BIPH
2022-04-08 04:00:00+00:00,20.23,20.33,19.89,20.33,15512,149,20.054419,-0.06485740570377185,-0.06226937269372701,,0.9726504574578215,35.236097011658366,BIPH
2022-04-11 04:00:00+00:00,20.1,20.1,19.93,19.95,8538,133,19.973369,-0.07122905027932969,-0.058518168947616855,,0.5353590514295307,31.400858405195724,BIPH
2022-04-12 04:00:00+00:00,19.98,20.47,19.8341,19.8341,11206,126,20.034262,-0.03951089588377721,-0.04267724668529749,,0.7026509171139987,30.316993282156275,BIPH
2022-04-13 04:00:00+00:00,19.95,20.09,19.7803,20.03,9161,108,19.978598,-0.004967709885742577,-0.04528122020972347,,0.5744230815350118,34.436377899538115,BIPH
2022-04-14 04:00:00+00:00,19.8681,19.8681,19.61,19.73,14350,188,19.7227,-0.021329365079365115,-0.07803738317757003,,0.8997894574858006,31.37728718278388,BIPH
2022-04-18 04:00:00+00:00,19.66,19.8301,19.61,19.66,7430,107,19.657583,-0.03295622233152962,-0.08753364893715765,,0.465884018753972,30.692171396568174,BIPH
