timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi
2022-02-15 05:00:00+00:00,10.37,10.37,10.37,10.37,0,0,0.0,,,,0.0,
2022-02-16 05:00:00+00:00,10.37,10.42,10.33,10.42,35903,27,10.335512,,,,1.9670936565160697,
2022-02-17 05:00:00+00:00,10.4,10.4,10.3,10.32,19546,33,10.313019,,,,1.0709080748200177,
2022-02-18 05:00:00+00:00,10.27,10.3,10.27,10.29,102273,87,10.28762,,,,5.603447331222126,
2022-02-22 05:00:00+00:00,10.2001,10.35,10.2001,10.21,2471,12,10.294055,,,,0.13538390734064587,
2022-02-23 05:00:00+00:00,10.19,10.19,8.68,9.0,11946,89,9.265122,-0.13211186113789775,,,0.6545107879770763,
2022-02-24 05:00:00+00:00,8.1,8.91,8.1,8.91,414,6,8.319577,-0.1449136276391555,,,0.02268269430960234,
2022-02-25 05:00:00+00:00,10.0,10.4399,10.0,10.4399,1463,13,10.026663,0.01161821705426358,,,0.08015647771726625,
2022-02-28 05:00:00+00:00,10.73,11.04,10.3,10.45,3498,27,10.58038,0.01554907677356665,,,0.19165233018113284,
2022-03-01 05:00:00+00:00,10.55,10.55,10.36,10.49,5004,57,10.45321,0.027424094025465084,,,0.2741647399160631,
