timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi
2022-02-15 05:00:00+00:00,88.22,88.98,87.36,88.41,571104,9979,88.34907,,,,1.075130125999246,
2022-02-16 05:00:00+00:00,87.91,89.73,87.46,89.11,719599,10933,88.860894,,,,1.3546789438332274,
2022-02-17 05:00:00+00:00,87.44,89.72,87.44,88.22,741981,11511,88.779763,,,,1.3968141109483503,
2022-02-18 05:00:00+00:00,87.88,89.04,87.25,87.37,680430,9104,87.814821,,,,1.280941460108259,
2022-02-22 05:00:00+00:00,86.67,88.41,86.17,86.66,847202,10628,87.218681,,,,1.5948975895928121,
2022-02-23 05:00:00+00:00,86.66,87.4,84.94,84.98,690167,10875,86.181404,-0.03879651623119551,,,1.2992718203173532,
2022-02-24 05:00:00+00:00,83.44,86.15,82.6,85.92,575369,10312,84.554862,-0.03579845135226123,,,1.083159188984949,
2022-02-25 05:00:00+00:00,85.99,88.905,85.99,88.52,567315,9136,88.219558,0.0034005894355020327,,,1.06799715538897,
2022-02-28 05:00:00+00:00,87.31,89.02,87.08,87.87,522868,8540,87.859734,0.0057227881423829174,,,0.9843235885600063,
2022-03-01 05:00:00+00:00,87.35,87.66,83.45,83.98,702526,11757,84.610785,-0.030925455804292512,,,1.3225382187793229,
2022-03-02 05:00:00+00:00,84.89,86.29,84.31,85.65,904333,15193,85.511966,0.007884208048952734,,,1.702449382661085,
2022-03-03 05:00:00+00:00,86.44,86.44,84.6,85.11,618106,10784,85.315404,-0.00942737430167595,,,1.1636136004316027,
2022-03-04 05:00:00+00:00,83.01,83.48,79.73,79.89,1125797,15928,80.608228,-0.09749209218255761,,,2.1193657730633535,
2022-03-07 05:00:00+00:00,80.1,80.55,75.75,75.92,1532632,23185,77.049143,-0.13599635825651535,,,2.885251784737065,
2022-03-08 05:00:00+00:00,76.48,79.385,75.18,76.78,1198811,18069,77.062125,-0.08573469873779471,,,2.2568180602469643,26.897099721891138
2022-03-09 05:00:00+00:00,78.87,79.66,78.52,79.01,672389,8149,79.051296,-0.07752481027437241,,,1.2658038996233736,33.26451468906064
2022-03-10 05:00:00+00:00,77.22,78.42,76.93,78.26,591614,10786,77.794761,-0.08048407942662428,,,1.113741165116893,32.247185634722335
2022-03-11 05:00:00+00:00,78.68,79.22,76.29,76.3,473833,9553,77.153441,-0.04493678808361501,,,0.8920128960620146,29.691584230852598
2022-03-14 04:00:00+00:00,76.75,77.375,75.36,75.84,823227,10249,76.217223,-0.0010537407797681642,,,1.5497635250952215,29.10853122826605
2022-03-15 04:00:00+00:00,76.96,76.97,75.24,76.7,1191373,12300,76.134326,-0.0010419380046886584,,,2.24281567560742,31.804743827178246
2022-03-16 04:00:00+00:00,77.62,79.755,77.07,79.65,658444,11549,78.946035,0.008100240475889198,-0.09908381404818445,,1.2395517816079866,40.20569108624427
2022-03-17 04:00:00+00:00,79.05,80.38,78.585,80.18,489844,9319,79.884053,0.024533605928954705,-0.10021321961620466,,0.9221543561942741,41.59770176764177
2022-03-18 04:00:00+00:00,80.15,81.61,78.38,81.37,1298953,13395,80.796011,0.06644823066841421,-0.07764679211063241,,2.4453400826418634,44.71002629667776
2022-03-21 04:00:00+00:00,81.55,82.21,80.11,80.67,609152,8532,80.867588,0.06368670886075956,-0.07668536110793178,,1.146757274529145,43.2499475315821
2022-03-22 04:00:00+00:00,81.53,81.53,79.95,80.47,658245,8509,80.518361,0.04915254237288136,-0.0714285714285714,,1.2391771547535542,42.81968702213018
2022-03-23 04:00:00+00:00,79.97,79.99,78.46,78.5,292543,6768,79.029447,-0.014438166980539902,-0.07625323605554257,,0.5507259491269497,38.73234817249677
2022-03-24 04:00:00+00:00,78.93,79.32,77.8,78.2,880140,9660,78.146975,-0.024694437515589973,-0.08985102420856605,,1.6569049229159252,38.13536136693043
2022-03-25 04:00:00+00:00,78.2,78.52,77.39,77.77,525135,7048,77.949458,-0.044242349760354016,-0.12144148215092632,,0.9885913226253259,37.24914633183952
2022-03-28 04:00:00+00:00,76.4,76.79,75.25,76.69,1255370,21235,76.013377,-0.04933680426428666,-0.12723341299647217,,2.3632930364271196,35.046256080616594
2022-03-29 04:00:00+00:00,78.15,80.11,77.25,79.72,996790,16687,79.530227,-0.009320243569031939,-0.05072636341986192,,1.8765040313056616,44.89288879023926
2022-03-30 04:00:00+00:00,79.25,79.31,77.22,77.4,782763,14130,77.792494,-0.01401273885350307,-0.09632224168126091,,1.4735881429959305,39.904753521522025
2022-03-31 04:00:00+00:00,76.85,77.625,75.16,75.21,744529,10432,75.749611,-0.038235294117647145,-0.11632005639760312,,1.4016108407226928,35.85481048872335
