timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi
2022-02-15 05:00:00+00:00,203.84,206.525,202.5,203.65,1867261,27710,204.099683,,,,1.0806359054010937,
2022-02-16 05:00:00+00:00,203.27,205.93,202.39,204.91,1634219,27198,204.500925,,,,0.9457680145885711,
2022-02-17 05:00:00+00:00,203.31,205.335,201.07,203.63,1800714,31091,203.821481,,,,1.0421233045398715,
2022-02-18 05:00:00+00:00,202.9,205.56,202.65,204.71,1823726,25563,204.482517,,,,1.0554409893493812,
2022-02-22 05:00:00+00:00,204.5,206.79,202.1,203.09,2713201,36007,203.868781,,,,1.5702049253800903,
2022-02-23 05:00:00+00:00,204.39,205.27,201.3,201.41,2225787,36260,202.568317,-0.010999263442180274,,,1.2881248791545392,
2022-02-24 05:00:00+00:00,196.73,199.875,193.27,199.03,2416858,41803,196.744209,-0.028695524864574717,,,1.3987029842404872,
2022-02-25 05:00:00+00:00,200.18,207.49,199.53,207.02,1960627,30513,205.487126,0.016647841673623764,,,1.1346694079182449,
2022-02-28 05:00:00+00:00,200.4,203.96,200.155,203.64,2920921,35710,202.788138,-0.005226906355332073,,,1.6904182700972537,
2022-03-01 05:00:00+00:00,202.04,203.39,197.55,199.54,2812449,40901,199.770039,-0.017479935004185432,,,1.627642504989608,
2022-03-02 05:00:00+00:00,200.99,205.66,200.73,204.3,1977475,32144,203.952698,0.014348840673253704,,,1.1444198143875053,
2022-03-03 05:00:00+00:00,204.52,206.89,202.67,206.0,2108319,26904,205.451687,0.03501984625433341,,,1.2201428784938626,
2022-03-04 05:00:00+00:00,202.03,206.24,200.92,205.52,1864905,31528,203.99742,-0.0072456767462081295,,,1.0792724226350932,
2022-03-07 05:00:00+00:00,203.09,203.45,198.78,198.92,1972589,32283,200.529244,-0.0231781575329012,,,1.1415921502131934,
2022-03-08 05:00:00+00:00,200.19,203.51,196.2,197.65,1947952,28266,199.117573,-0.009471785105743091,,,1.1273340326809542,42.42041435068217
2022-03-09 05:00:00+00:00,202.81,205.47,202.44,203.94,1381397,24113,204.058893,-0.0017621145374450142,,,0.7994528873110692,50.834716229671415
2022-03-10 05:00:00+00:00,201.54,203.8854,200.63,201.42,1830857,27136,201.727614,-0.022233009708737872,,,1.0595678975006333,47.819691344089364
2022-03-11 05:00:00+00:00,202.19,204.88,201.73,201.91,1344773,22931,202.628975,-0.017565200467107855,,,0.7782575592881471,48.45980454162093
2022-03-14 04:00:00+00:00,205.0,207.71,203.41,204.96,1226615,21209,205.273839,0.030363965413231497,,,0.7098762364252038,52.37600075370643
2022-03-15 04:00:00+00:00,207.52,209.19,204.82,207.45,2411605,32498,207.370959,0.049582595497090765,,,1.3956629269527958,55.35824901162357
2022-03-16 04:00:00+00:00,208.63,211.17,207.19,210.97,1961028,29364,209.928972,0.0344709228204374,0.0359440216056961,,1.1349014777778232,59.243693840689424
2022-03-17 04:00:00+00:00,209.03,211.1,208.3,211.1,1586859,25073,210.211091,0.048058782643233044,0.03020838416865934,,0.9183594645895106,59.38429177135579
2022-03-18 04:00:00+00:00,211.26,212.175,208.08,211.51,2312067,27551,210.804437,0.04754593630825621,0.038697637872612045,,1.3380575162727602,59.85466691734867
2022-03-21 04:00:00+00:00,212.82,214.21,211.28,212.97,2172886,32046,212.427403,0.039080796252927374,0.04034976307947824,,1.257509598252928,61.5617988012649
2022-03-22 04:00:00+00:00,215.0,216.73,213.46,213.64,2444517,27242,214.322792,0.029838515304892788,0.051947412477226784,,1.4147100172730889,62.35296801840518
2022-03-23 04:00:00+00:00,213.35,213.7399,210.44,210.64,1818467,26732,211.465289,-0.0015642034412476358,0.0458269202125019,,1.0523974596947134,56.72310937587341
2022-03-24 04:00:00+00:00,210.81,213.32,210.05,213.19,1257938,18915,212.642195,0.009900521080056901,0.07114505350952105,,0.7280037282246247,60.02689495793092
2022-03-25 04:00:00+00:00,213.31,218.09,212.98,217.78,1304450,23862,216.555019,0.02964398846390237,0.05197565452613273,,0.7549215170243777,65.17971849613926
2022-03-28 04:00:00+00:00,217.58,217.8,214.69,217.16,2496689,46291,216.686328,0.019674132506925845,0.06639167157729342,,1.4449034055870877,63.97998385544753
2022-03-29 04:00:00+00:00,218.69,218.985,214.36,215.84,1871199,31642,215.702571,0.010297697060475564,0.08168788212889644,,1.0829149355931609,61.38919750952822
2022-03-30 04:00:00+00:00,216.42,217.58,215.65,217.5,2127304,40981,216.831257,0.032567413596657824,0.06461086637298075,,1.231130026334491,63.396570566056894
2022-03-31 04:00:00+00:00,216.75,218.65,213.8,213.9,1621615,26662,215.014757,0.0033303625873635223,0.03834951456310676,,0.9384737290271656,56.53229126173902
2022-04-01 04:00:00+00:00,216.01,217.225,214.45,216.55,1271811,22685,216.199422,-0.005647901552024881,0.053668742701440175,,0.7360324194015032,59.96835108725554
2022-04-04 04:00:00+00:00,215.71,215.84,212.0409,213.57,1485456,24931,213.666178,-0.016531589611346487,0.07364769756686118,,0.8596747265076959,54.72912052093402
2022-04-05 04:00:00+00:00,213.95,216.84,212.09,212.38,1844050,24579,213.471502,-0.016030392883617517,0.07452567670123944,,1.0672030537535389,52.74731452482501
2022-04-06 04:00:00+00:00,212.16,214.87,210.91,212.48,1379052,22744,213.072639,-0.02308045977011497,0.04187506129253693,,0.7980957705511919,52.90165719776072
2022-04-07 04:00:00+00:00,213.31,213.41,209.92,212.58,1253593,21653,212.158731,-0.006171107994389913,0.05540661304736383,,0.7254891558060031,53.0667487479908
2022-04-08 04:00:00+00:00,214.17,216.905,213.17,216.15,1441604,22440,215.825751,-0.0018471484645579128,0.07052647219058006,,0.8342963537340726,58.64049791588545
2022-04-11 04:00:00+00:00,217.45,218.465,214.88,215.26,969138,22466,216.647282,0.00791309640867155,0.05025370804059315,,0.5608671311019751,56.82857377785074
2022-04-12 04:00:00+00:00,217.41,217.59,213.76,214.42,1078103,21853,215.331454,0.009605424239570448,0.03359845745962886,,0.6239282090295011,55.09814665049097
2022-04-13 04:00:00+00:00,213.99,215.925,211.03,212.84,1207158,22827,212.580678,0.0016942771084338393,0.008863819500402936,,0.6986159290491117,51.89709910326831
2022-04-14 04:00:00+00:00,212.44,213.31,210.33,210.52,1511711,22337,211.133132,-0.009690469470317042,-0.0027475130270013803,,0.8748692256678593,47.530502049959686
2022-04-18 04:00:00+00:00,209.59,212.16,209.42,211.91,870865,18594,211.388461,-0.01961600740226699,0.0018911635383669356,,0.5039938111260951,50.232336797184864
2022-04-19 04:00:00+00:00,211.07,212.8,209.07,209.92,1496964,25028,210.228166,-0.024807209885719606,-0.01432126590599625,,0.8663347263681096,46.53763696473299
2022-04-20 04:00:00+00:00,212.15,212.66,209.734,212.58,1708699,25602,212.023117,-0.008581289058856356,-0.004961617674592689,,0.9888716633202017,51.65621866259094
2022-04-21 04:00:00+00:00,214.74,216.77,211.26,211.53,1105946,24408,213.222921,-0.006154858109377992,0.004225218382073681,,0.6400417279827072,49.636034722228786
2022-04-22 04:00:00+00:00,210.72,211.95,205.97,206.1,1572225,25986,207.711962,-0.020995629868896137,-0.033256719358318865,,0.9098903615344799,40.75867910651435
2022-04-25 04:00:00+00:00,205.76,207.95,202.345,207.32,1505089,30310,205.536344,-0.021660138738143542,-0.04803012214161084,,0.8710368899817575,43.215974677898224
2022-04-26 04:00:00+00:00,205.75,209.09,203.4,203.4,1610171,32453,205.526559,-0.031059451219512146,-0.06336341867747275,,0.9318507677478319,37.791718139154476
2022-04-27 04:00:00+00:00,209.47,213.77,208.0,210.62,2884152,48209,211.678296,-0.009220058330981273,-0.024184581171237896,,1.6691390265390724,50.19198329304603
2022-04-28 04:00:00+00:00,212.48,213.38,208.7,211.17,1973628,35352,210.520261,-0.0017018862572685256,-0.029103448275862087,,1.142193448427911,50.99338024870583
2022-04-29 04:00:00+00:00,209.81,211.29,205.87,206.45,2345141,38035,208.268883,0.001698204754973176,-0.034829359513791625,,1.3571983605014115,44.39223296534128
2022-05-02 04:00:00+00:00,208.07,208.25,201.6,205.17,1729825,36196,205.007089,-0.010370441829056554,-0.05255137381667063,,1.0010978674435158,42.77508715910018
2022-05-03 04:00:00+00:00,206.78,210.08,206.02,207.58,1676857,27927,208.187412,0.02055063913470989,-0.02804701034789525,,0.9704438117773367,46.7112197865426
2022-05-04 04:00:00+00:00,207.58,214.08,207.58,213.96,1680591,29324,211.494933,0.015857943215269232,0.007439495244373262,,0.9726047814922121,55.44780990546207
2022-05-05 04:00:00+00:00,212.12,213.21,206.55,208.0,1752341,34126,208.80664,-0.015011602026802962,-0.02108433734939752,,1.014128503249657,47.59728606688289
2022-05-06 04:00:00+00:00,207.84,209.92,206.27,209.16,1437284,29855,208.463604,0.013126665052070718,-0.0160880609652837,,0.8317962495111854,49.10758769168213
2022-05-09 04:00:00+00:00,207.85,208.65,204.39,205.11,2466052,39469,205.782763,-0.000292440415265216,-0.051075641915336534,,1.4271729210786162,44.30630616836816
2022-05-10 04:00:00+00:00,206.3,209.205,202.925,204.87,1582581,34167,205.477408,-0.013055207630792931,-0.048267211743937555,,0.9158836669354569,44.031571378926145
2022-05-11 04:00:00+00:00,205.29,208.4,204.48,204.63,1772527,27082,205.866877,-0.043606281547952985,-0.0456580542859808,,1.0258107032133612,43.739488235604874
2022-05-12 04:00:00+00:00,205.28,205.68,202.14,205.44,1752835,36556,204.146497,-0.012307692307692353,-0.034767900770531934,,1.0144143947973667,45.06400590815956
