timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi
2022-02-15 05:00:00+00:00,90.62,93.02,90.62,92.88,485024,8908,92.357853,,,,0.7039417596769986,
2022-02-16 05:00:00+00:00,92.84,95.0,92.77,94.18,491300,9398,94.05688,,,,0.7130504604500177,
2022-02-17 05:00:00+00:00,93.32,94.33,92.85,93.02,363115,6935,93.403127,,,,0.5270085852764262,
2022-02-18 05:00:00+00:00,92.6,92.93,90.31,91.5,279124,5592,91.550646,,,,0.40510787039008905,
2022-02-22 05:00:00+00:00,91.69,91.69,87.47,88.17,353800,8892,88.765614,,,,0.5134892182113093,
2022-02-23 05:00:00+00:00,88.83,89.43,86.82,86.97,566256,11474,87.706379,-0.06363049095607232,,,0.8218381875281605,
2022-02-24 05:00:00+00:00,84.52,87.915,84.01,87.59,199830,3451,86.440267,-0.06997239328944582,,,0.2900241675386262,
2022-02-25 05:00:00+00:00,89.7,89.7,77.1712,79.05,2666326,34132,80.033566,-0.15018275639647383,,,3.869784209260847,
2022-02-28 05:00:00+00:00,77.47,79.13,75.6101,78.76,1673561,24693,77.713296,-0.13923497267759555,,,2.428930269980037,
2022-03-01 05:00:00+00:00,77.86,78.23,74.92,76.51,1078654,18095,76.075919,-0.13224452761710326,,,1.5655093249872858,
2022-03-02 05:00:00+00:00,76.66,79.16,76.13,77.39,964209,16075,77.519635,-0.11015292629642404,,,1.399409060492675,
2022-03-03 05:00:00+00:00,78.11,78.47,76.12,76.85,636782,11234,76.941698,-0.12261673707044196,,,0.9241964142199943,
2022-03-04 05:00:00+00:00,76.14,76.32,73.36,74.9,737906,12227,74.465346,-0.05249841872232752,,,1.0709631855665191,
2022-03-07 05:00:00+00:00,75.29,76.33,71.85,71.94,902122,15896,73.149475,-0.08659217877094982,,,1.3092988143335862,
2022-03-08 05:00:00+00:00,73.9,81.33,73.9,77.79,1718827,24040,78.02873,0.016729839236701016,,,2.494627282279509,26.70577338684783
2022-03-09 05:00:00+00:00,78.69,81.59,78.44,79.6,846733,13930,79.848398,0.028556661067321354,,,1.2289097405418785,30.866244035751894
