timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi
2022-02-15 05:00:00+00:00,14.03,14.15,13.99,13.99,39086,180,14.036593,,,,0.8250283430809832,
2022-02-16 05:00:00+00:00,14.03,14.07,13.96,14.0,27672,113,14.034,,,,0.5841013229733655,
2022-02-17 05:00:00+00:00,14.1,14.14,14.03,14.11,53163,204,14.08637,,,,1.1221660390731798,
2022-02-18 05:00:00+00:00,14.1842,14.1889,14.06,14.065,28252,204,14.103804,,,,0.596343978629789,
2022-02-22 05:00:00+00:00,14.01,14.1555,13.92,13.95,56161,316,13.984152,,,,1.185447904000693,
2022-02-23 05:00:00+00:00,13.92,14.0231,13.867,14.0,39649,177,13.925061,0.0007147962830593713,,,0.8369121622785115,
2022-02-24 05:00:00+00:00,13.79,14.05,13.79,13.9654,32578,109,13.928367,-0.002471428571428569,,,0.6876573034051136,
2022-02-25 05:00:00+00:00,14.04,14.09,13.92,13.98,18427,158,14.00404,-0.009213323883770275,,,0.38895761341537316,
2022-02-28 05:00:00+00:00,13.9,14.0915,13.9,14.03,26998,182,14.01746,-0.0024884464984002985,,,0.5698745127795216,
2022-03-01 05:00:00+00:00,14.12,14.24,14.1,14.2,43327,242,14.168875,0.017921146953405076,,,0.9145474855618317,
2022-03-02 05:00:00+00:00,14.16,14.23,14.12,14.16,31709,176,14.162748,0.011428571428571344,,,0.6693144279474721,
2022-03-03 05:00:00+00:00,14.16,14.18,14.11,14.15,34830,137,14.149018,0.013218382574075926,,,0.735192580195227,
2022-03-04 05:00:00+00:00,14.14,14.18,14.05,14.07,60239,241,14.120198,0.006437768240343367,,,1.271526438081547,
2022-03-07 05:00:00+00:00,14.01,14.08,13.89,13.905,43311,207,13.950536,-0.008909479686386335,,,0.9142097571299305,
2022-03-08 05:00:00+00:00,13.85,14.0,13.8318,13.96,43638,238,13.903891,-0.016901408450704092,,,0.9211120819569141,48.41972187104934
2022-03-09 05:00:00+00:00,14.0,14.03,13.95,13.99,29434,133,13.982663,-0.012005649717514166,,,0.6212936665365004,50.117558544154996
2022-03-10 05:00:00+00:00,13.9891,13.9891,13.84,13.865,14675,117,13.869606,-0.020141342756183733,,,0.3097602961345092,43.667754345638166
2022-03-11 05:00:00+00:00,13.83,14.16,13.79,14.03,47359,188,13.901755,-0.002842928216062579,,,0.9996550504009691,52.37956787197733
2022-03-14 04:00:00+00:00,13.89,13.9,13.63,13.71,37401,380,13.735344,-0.014023732470334282,,,0.7894613175963734,39.591516749572705
2022-03-15 04:00:00+00:00,13.67,13.78,13.67,13.69,18349,81,13.701244,-0.019340974212034512,,,0.38731118730985414,38.951442002326154
2022-03-16 04:00:00+00:00,13.7,13.9128,13.644,13.79,60344,284,13.819158,-0.014295925661186648,-0.014295925661186648,,1.2737427809158994,43.84030618752745
2022-03-17 04:00:00+00:00,13.8832,13.8832,13.74,13.83,29412,142,13.817352,-0.0025243418680129803,-0.012142857142857122,,0.6208292899426361,45.71302627673043
2022-03-18 04:00:00+00:00,13.84,14.0771,13.8297,13.87,11873,81,13.905553,-0.01140413399857454,-0.01700921332388383,,0.25061560449778725,47.594966498535854
2022-03-21 04:00:00+00:00,13.77,14.0055,13.65,13.65,53008,247,13.772192,-0.004376367614879695,-0.029505865623889016,,1.1188942948891356,39.48700372996533
2022-03-22 04:00:00+00:00,13.63,13.7,13.57,13.6,52346,235,13.61329,-0.006574141709276837,-0.02508960573476704,,1.1049207810192176,37.90649689460508
2022-03-23 04:00:00+00:00,13.57,13.64,13.55,13.6,49781,173,13.585906,-0.01377810007251623,-0.02857142857142858,,1.0507786917800344,37.90649689460508
2022-03-24 04:00:00+00:00,13.52,13.6,13.5,13.5,29456,136,13.565273,-0.02386117136659438,-0.033325218038867566,,0.6217580431303648,34.686183914421555
2022-03-25 04:00:00+00:00,13.47,13.5,13.15,13.17,94972,328,13.295135,-0.050468637346791634,-0.05793991416309019,,2.004671539658372,26.64245685389345
2022-03-28 04:00:00+00:00,13.2,13.27,13.04,13.06,169670,578,13.127991,-0.04322344322344318,-0.06913756236635771,,3.5813989400437602,24.59501610231072
2022-03-29 04:00:00+00:00,13.04,13.19,13.0,13.15,54412,232,13.103195,-0.03308823529411764,-0.07394366197183089,,1.1485299647884781,29.377099335116018
2022-03-30 04:00:00+00:00,13.15,13.32,13.15,13.24,93139,474,13.234803,-0.026470588235294024,-0.06497175141242939,,1.965980526178675,33.892073778430365
2022-03-31 04:00:00+00:00,13.24,13.42,13.235,13.38,39115,140,13.319716,-0.008888888888888835,-0.054416961130742014,,0.8256404758638043,40.287176994440536
2022-04-01 04:00:00+00:00,13.39,13.42,13.3381,13.35,55747,205,13.377648,0.013667425968109326,-0.05117270788912587,,1.1767091808252461,39.40744536014503
2022-04-04 04:00:00+00:00,13.31,13.56,13.31,13.56,53384,251,13.454127,0.038284839203675425,-0.024811218985976158,,1.126830913038817,47.97197363618018
2022-04-05 04:00:00+00:00,13.56,13.57,13.31,13.34,36462,161,13.432971,0.01444866920152088,-0.044412607449856756,,0.7696408802491636,41.37414166584127
2022-04-06 04:00:00+00:00,13.2,13.27,13.14,13.15,41477,207,13.192994,-0.006797583081570968,-0.06004288777698352,,0.8754976356232395,36.68189311138457
2022-04-07 04:00:00+00:00,12.97,13.13,12.97,13.07,102654,419,13.028897,-0.023168908819133027,-0.05733862243058063,,2.166823403025002,34.887793372617594
2022-04-08 04:00:00+00:00,13.08,13.1185,13.04,13.07,46753,208,13.072689,-0.0209737827715355,-0.06842480399144679,,0.986863586042706,34.887793372617594
