timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi
2022-02-15 05:00:00+00:00,27.98,28.74,27.98,28.42,167548,2365,28.357137,,,,0.6840168248315008,
2022-02-16 05:00:00+00:00,28.27,28.53,28.2,28.33,150579,2759,28.351482,,,,0.6147406681446663,
2022-02-17 05:00:00+00:00,28.03,28.28,27.69,27.72,204058,3281,27.761611,,,,0.8330693606695776,
2022-02-18 05:00:00+00:00,27.58,27.96,27.35,27.78,136262,2033,27.748541,,,,0.5562913349320192,
2022-02-22 05:00:00+00:00,27.63,27.96,27.505,27.89,223692,2933,27.818666,,,,0.9132254134946886,
2022-02-23 05:00:00+00:00,28.25,28.31,27.36,27.41,140349,2253,27.557468,-0.03553835327234345,,,0.5729765640191247,
2022-02-24 05:00:00+00:00,26.47,27.03,26.3354,26.76,93855,1298,26.72024,-0.05541828450405917,,,0.38316422216057794,
2022-02-25 05:00:00+00:00,27.17,28.01,27.17,27.93,175873,2956,27.827583,0.007575757575757569,,,0.7180037424116703,
2022-02-28 05:00:00+00:00,27.47,28.28,27.47,28.18,261690,2964,27.981751,0.014398848092152639,,,1.0683527281146623,
2022-03-01 05:00:00+00:00,27.73,28.07,26.53,26.9,432410,5901,26.99293,-0.03549659376120484,,,1.7653192829839166,
2022-03-02 05:00:00+00:00,27.3,28.11,27.2,27.9,335182,3901,27.882214,0.01787668734038661,,,1.3683847457485145,
2022-03-03 05:00:00+00:00,28.03,28.03,27.69,27.97,183366,2768,27.873958,0.04521674140508214,,,0.748594009490134,
2022-03-04 05:00:00+00:00,27.45,27.6,26.75,26.87,279234,4506,27.037754,-0.037952022914428896,,,1.1399763295592862,
2022-03-07 05:00:00+00:00,26.85,27.28,26.28,26.31,296039,4826,26.661921,-0.06635911994322219,,,1.2085829541760729,
2022-03-08 05:00:00+00:00,26.6,26.95,26.13,26.21,224710,3275,26.425939,-0.025650557620817804,,,0.9173814113441315,35.32536520584329
2022-03-09 05:00:00+00:00,27.05,27.335,26.72,26.75,149725,2284,26.859482,-0.04121863799283154,,,0.6112542023652712,39.962067330488374
2022-03-10 05:00:00+00:00,26.36,26.71,26.22,26.52,131514,2649,26.442864,-0.05184125849124055,,,0.5369075650016115,38.689765737006766
2022-03-11 05:00:00+00:00,26.82,27.23,26.82,27.14,167096,2586,27.102147,0.010048381094156955,,,0.6821715291262471,43.8769527316237
2022-03-14 04:00:00+00:00,27.57,27.73,27.1,27.34,156352,3456,27.343048,0.03914861269479286,,,0.6383090135128728,45.4793956907156
2022-03-15 04:00:00+00:00,27.59,27.73,26.67,27.12,175353,3803,27.120421,0.03471957268218229,,,0.7158808358481042,43.99145032734683
2022-03-16 04:00:00+00:00,27.3,28.0,27.29,27.91,171133,2784,27.846442,0.04336448598130849,-0.017945109078114085,,0.6986526325822405,50.28182573976693
2022-03-17 04:00:00+00:00,27.53,27.855,27.31,27.58,157748,3108,27.57294,0.039969834087481004,-0.026473702788563314,,0.6440082011335234,47.86358785630015
2022-03-18 04:00:00+00:00,27.61,27.67,26.88,27.66,417133,3148,27.573637,0.01915991156963881,-0.0021645021645021467,,1.7029507376539166,48.51009128752718
2022-03-21 04:00:00+00:00,27.69,28.0,27.22,27.56,130115,2586,27.51975,0.008046817849304944,-0.007919366450684029,,0.5311961298430941,47.71362607424347
2022-03-22 04:00:00+00:00,27.92,28.11,27.52,27.62,156378,3028,27.66458,0.018436578171091345,-0.00968088920760124,,0.6384151588410512,48.26250436859224
2022-03-23 04:00:00+00:00,27.275,27.38,26.46,26.55,171302,2939,26.696379,-0.04872805446076678,-0.031375410434148154,,0.6993425772153995,40.164979466533154
2022-03-24 04:00:00+00:00,26.94,26.94,26.49,26.83,100826,1993,26.72985,-0.027193618564176902,0.00261584454409558,,0.41162341765023097,42.8664045652886
2022-03-25 04:00:00+00:00,26.99,27.54,26.815,27.42,284790,2616,27.378739,-0.008676789587852451,-0.018259935553168516,,1.162658769688466,48.17584085798496
2022-03-28 04:00:00+00:00,27.22,27.22,26.66,27.03,371696,4514,26.940558,-0.019230769230769162,-0.04080908445706166,,1.5174536116370803,45.18658132521015
2022-03-29 04:00:00+00:00,27.53,27.71,27.18,27.64,187576,2974,27.572694,0.0007241129616220032,0.02750929368029742,,0.7657813876297753,50.37337498823526
2022-03-30 04:00:00+00:00,27.65,27.65,26.5,26.71,393445,4928,26.819896,0.006026365348399176,-0.04265232974910382,,1.6062441786582342,43.59957816128904
2022-03-31 04:00:00+00:00,26.58,27.12,26.53,26.64,198668,2477,26.681517,-0.007081625046589601,-0.047550947443689595,,0.81106461763569,43.12946226633915
2022-04-01 04:00:00+00:00,26.76,26.96,26.32,26.62,281372,3650,26.584749,-0.029175784099197744,-0.009304056568663954,,1.1487047415456408,42.986844099712016
2022-04-04 04:00:00+00:00,26.77,26.965,26.18,26.87,228613,3384,26.791995,-0.005919348871624153,0.021284682630178686,,0.9333154581087443,45.41656486913022
2022-04-05 04:00:00+00:00,27.02,27.28,25.98,26.05,308477,3995,26.281939,-0.05752532561505064,-0.006104540251812285,,1.2593612461715262,39.474273326085914
2022-04-06 04:00:00+00:00,26.0,26.23,25.78,25.91,345573,4247,25.9785,-0.02995132909022835,-0.03140186915887855,,1.4108061344062373,38.546955471989435
2022-04-07 04:00:00+00:00,25.98,26.015,25.415,25.6,438212,3494,25.60681,-0.03903903903903905,-0.034690799396681626,,1.7890060212181682,36.502153272954615
2022-04-08 04:00:00+00:00,25.73,25.87,25.34,25.44,212210,2719,25.474313,-0.04432757325319303,-0.06263817243920411,,0.8663500035660991,35.456704957667725
2022-04-11 04:00:00+00:00,25.46,26.15,25.46,25.68,222296,2271,25.739826,-0.044287309266840436,-0.0607168983174835,,0.9075262258740379,38.31080459927475
