timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi
2022-02-15 05:00:00+00:00,9.75,9.76,9.75,9.76,4304,42,9.754775,,,,0.020899190382329957,
2022-02-16 05:00:00+00:00,9.7799,9.7799,9.75,9.75,266,12,9.761685,,,,0.0012916321193540354,
2022-02-17 05:00:00+00:00,9.74,9.77,9.74,9.75,12886,66,9.750971,,,,0.06257132139096279,
2022-02-18 05:00:00+00:00,9.76,9.77,9.76,9.7601,2847,71,9.762653,,,,0.013824348284965935,
2022-02-22 05:00:00+00:00,9.768,9.768,9.75,9.75,632,21,9.763384,,,,0.003068840223427633,
2022-02-23 05:00:00+00:00,9.77,9.77,9.75,9.75,10655,87,9.757495,-0.0010245901639344135,,,0.05173812117186935,
2022-02-24 05:00:00+00:00,9.75,9.75,9.75,9.75,0,0,0.0,0.0,,,0.0,
2022-02-25 05:00:00+00:00,9.755,9.76,9.755,9.76,691,23,9.759826,0.0010256410256410664,,,0.0033553300544121745,
2022-02-28 05:00:00+00:00,9.74,9.74,9.74,9.74,12289,21,9.740102,-0.002059405129045788,,,0.059672432762187,
2022-03-01 05:00:00+00:00,9.75,9.76,9.74,9.74,228948,83,9.749514,-0.0010256410256409554,,,1.1117165054957432,
2022-03-02 05:00:00+00:00,9.75,9.75,9.74,9.74,7786,43,9.742529,-0.0010256410256409554,,,0.03780694617026511,
2022-03-03 05:00:00+00:00,9.745,9.76,9.73,9.76,6728,84,9.736864,0.0010256410256410664,,,0.032669552251932146,
2022-03-04 05:00:00+00:00,9.7785,9.8,9.75,9.78,10984,83,9.772389,0.002049180327868827,,,0.05333566616159671,
2022-03-07 05:00:00+00:00,9.76,9.77,9.75,9.75,568440,154,9.759869,0.0010266940451744144,,,2.760208127539879,
2022-03-08 05:00:00+00:00,9.75,9.7689,9.74,9.75,168817,104,9.750344,0.0010266940451744144,,,0.8197348101240233,46.159754224270344
2022-03-09 05:00:00+00:00,9.74,9.76,9.72,9.76,4141124,395,9.723049,0.002053388090349051,,,20.10830364145812,50.272836407290185
2022-03-10 05:00:00+00:00,9.7301,9.742,9.7301,9.74,2387,13,9.732377,-0.002049180327868827,,,0.01159069875525595,43.16964510989841
2022-03-11 05:00:00+00:00,9.74,9.77,9.74,9.76,8386,71,9.757481,-0.002044989775051076,,,0.040720402078582484,50.675009998811205
2022-03-14 04:00:00+00:00,9.78,9.78,9.74,9.745,713761,155,9.750465,-0.0005128205128206442,,,3.4658520042941943,45.7905836130715
2022-03-15 04:00:00+00:00,9.74,9.78,9.74,9.75,7208,34,9.762428,0.0,,,0.03500031697858604,47.603530896517334
2022-03-16 04:00:00+00:00,9.76,9.76,9.76,9.76,1500686,18,9.76,0.0,0.0,,7.286970822048609,51.124153065017374
2022-03-17 04:00:00+00:00,9.77,9.785,9.77,9.78,30669,133,9.778966,0.004106776180698102,0.003076923076922977,,0.14892129875364252,57.30327345256634
2022-03-18 04:00:00+00:00,9.79,9.8,9.775,9.8,24369,70,9.789733,0.004098360655737876,0.00512820512820511,,0.11833001171631011,62.419809324101074
2022-03-21 04:00:00+00:00,9.79,9.79,9.7517,9.79,803,9,9.776612,0.004617752693689026,0.0030634932019137917,,0.0038991751572980842,58.63623550687623
2022-03-22 04:00:00+00:00,9.8,9.81,9.8,9.805,41822,77,9.800168,0.005641025641025532,0.005641025641025532,,0.2030775883294153,62.32521699425827
2022-03-23 04:00:00+00:00,9.7652,9.7652,9.7652,9.7652,533,8,9.765388,0.0005327868852458284,0.001558974358974341,,0.0025881199985552665,49.667968362766665
2022-03-24 04:00:00+00:00,9.85,9.85,9.77,9.77,19075,198,9.774187,-0.0010224948875255935,0.0020512820512819108,,0.09262361908525649,50.96143756055367
